Conc1	8E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.00178640036241679	
Error Kobs	5.26436980937524E-05	
Koff	0.13282637600128	
Error Koff	0.00443498896604795	
834.83	0.59594573	0.5955504	
835.03	0.59586834	0.59557374	
835.23	0.59592691	0.59559707	
835.43	0.595942	0.59562039	
835.63	0.59578211	0.59564371	
835.83	0.59573894	0.59566702	
836.03	0.59554461	0.59569031	
836.23	0.59568594	0.5957136	
836.43	0.59546162	0.59573689	
836.63	0.59557388	0.59576016	
836.83	0.59535563	0.59578342	
837.03	0.59546617	0.59580668	
837.23	0.59554279	0.59582993	
837.43	0.59561511	0.59585317	
837.63	0.59558381	0.5958764	
837.83	0.59573459	0.59589962	
838.03	0.59567715	0.59592284	
838.23	0.59531869	0.59594605	
838.43	0.59492628	0.59596924	
838.63	0.59534277	0.59599244	
838.83	0.59524861	0.59601562	
839.03	0.5955416	0.59603879	
839.23	0.59582292	0.59606196	
839.43	0.59615286	0.59608511	
839.63	0.59608562	0.59610826	
839.83	0.59642981	0.5961314	
840.03	0.59669618	0.59615454	
840.23	0.59671161	0.59617766	
840.43	0.59663061	0.59620078	
840.63	0.59695413	0.59622388	
840.83	0.59687282	0.59624698	
841.03	0.59684322	0.59627007	
841.23	0.59686814	0.59629316	
841.43	0.59690104	0.59631623	
841.63	0.59733631	0.5963393	
841.83	0.59780603	0.59636236	
842.03	0.59807786	0.59638541	
842.23	0.59817843	0.59640845	
842.43	0.5980539	0.59643148	
842.63	0.59837149	0.59645451	
842.83	0.59856606	0.59647752	
843.03	0.59892164	0.59650053	
843.23	0.59884095	0.59652353	
843.43	0.59891662	0.59654652	
843.63	0.59842239	0.59656951	
843.83	0.59835	0.59659249	
844.03	0.59760009	0.59661545	
844.23	0.5969612	0.59663841	
844.43	0.59656702	0.59666136	
844.63	0.59660968	0.59668431	
844.83	0.5963281	0.59670724	
845.03	0.59628176	0.59673017	
845.23	0.59681407	0.59675309	
845.43	0.59723975	0.596776	
845.63	0.5977002	0.5967989	
845.83	0.59776423	0.59682179	
846.03	0.59782842	0.59684468	
846.23	0.59788266	0.59686756	
846.43	0.59798794	0.59689043	
846.63	0.59796588	0.59691329	
846.83	0.59804973	0.59693614	
847.03	0.59794362	0.59695899	
847.23	0.59776415	0.59698182	
847.43	0.59761512	0.59700465	
847.63	0.59707527	0.59702747	
847.83	0.59703135	0.59705028	
848.03	0.59646321	0.59707309	
848.23	0.59595371	0.59709588	
848.43	0.59608612	0.59711867	
848.63	0.59657462	0.59714145	
848.83	0.59680126	0.59716422	
849.03	0.59753279	0.59718699	
849.23	0.59745126	0.59720974	
849.43	0.59774509	0.59723249	
849.63	0.59793235	0.59725523	
849.83	0.59750065	0.59727796	
850.03	0.59766286	0.59730068	
850.23	0.59757398	0.5973234	
850.43	0.59727713	0.5973461	
850.63	0.5969086	0.5973688	
850.83	0.59676042	0.59739149	
851.03	0.59676342	0.59741417	
851.23	0.59662755	0.59743685	
851.43	0.59667048	0.59745951	
851.63	0.59643988	0.59748217	
851.83	0.59644968	0.59750482	
852.03	0.59642057	0.59752746	
852.23	0.59647111	0.5975501	
852.43	0.59688378	0.59757272	
852.63	0.59763494	0.59759534	
852.83	0.5981309	0.59761795	
853.03	0.59852044	0.59764055	
853.23	0.59882858	0.59766315	
853.43	0.59928447	0.59768573	
853.63	0.59950751	0.59770831	
853.83	0.59925441	0.59773088	
854.03	0.59938487	0.59775344	
854.23	0.59960402	0.59777599	
854.43	0.59999581	0.59779854	
854.63	0.59995381	0.59782107	
854.83	0.59968516	0.5978436	
855.03	0.59920028	0.59786612	
855.23	0.5985094	0.59788864	
855.43	0.59801155	0.59791114	
855.63	0.59773169	0.59793364	
855.83	0.59755039	0.59795613	
856.03	0.5974762	0.59797861	
856.23	0.59717111	0.59800108	
856.43	0.59696121	0.59802354	
856.63	0.59738528	0.598046	
856.83	0.59748092	0.59806845	
857.03	0.59784226	0.59809089	
857.23	0.59787491	0.59811332	
857.43	0.59764636	0.59813575	
857.63	0.59770491	0.59815816	
857.83	0.59794169	0.59818057	
858.03	0.59806989	0.59820297	
858.23	0.59855998	0.59822536	
858.43	0.5985617	0.59824775	
858.63	0.59757963	0.59827012	
858.83	0.59720684	0.59829249	
859.03	0.59691394	0.59831485	
859.23	0.59655036	0.59833721	
859.43	0.59707057	0.59835955	
859.63	0.59753273	0.59838189	
859.83	0.59738868	0.59840421	
860.03	0.5971844	0.59842654	
860.23	0.59738754	0.59844885	
860.43	0.59746655	0.59847115	
860.63	0.59767089	0.59849345	
860.83	0.59773199	0.59851574	
861.03	0.59815901	0.59853802	
861.23	0.59812634	0.59856029	
861.43	0.59863335	0.59858256	
861.63	0.59863925	0.59860481	
861.83	0.5989096	0.59862706	
862.03	0.59904038	0.5986493	
862.23	0.59895403	0.59867154	
862.43	0.59884188	0.59869376	
862.63	0.59875754	0.59871598	
862.83	0.59894649	0.59873819	
863.03	0.59918612	0.59876039	
863.23	0.59899389	0.59878258	
863.43	0.59987212	0.59880477	
863.63	0.60001506	0.59882694	
863.83	0.59982472	0.59884911	
864.03	0.60020785	0.59887128	
864.23	0.60037824	0.59889343	
864.43	0.60030427	0.59891557	
864.63	0.59999784	0.59893771	
864.83	0.59987142	0.59895984	
865.03	0.59989417	0.59898196	
865.23	0.59941108	0.59900408	
865.43	0.59911364	0.59902619	
865.63	0.59843489	0.59904828	
865.83	0.5983233	0.59907037	
866.03	0.59807873	0.59909246	
866.23	0.5978702	0.59911453	
866.43	0.5980883	0.5991366	
866.63	0.59807262	0.59915866	
866.83	0.59822637	0.59918071	
867.03	0.59872714	0.59920275	
867.23	0.599118	0.59922479	
867.43	0.59950413	0.59924681	
867.63	0.59974097	0.59926883	
867.83	0.59968954	0.59929085	
868.03	0.59991765	0.59931285	
868.23	0.59965999	0.59933484	
868.43	0.59944566	0.59935683	
868.63	0.59903215	0.59937881	
868.83	0.59863519	0.59940079	
869.03	0.59851567	0.59942275	
869.23	0.59831584	0.59944471	
869.43	0.59860597	0.59946666	
869.63	0.59845094	0.5994886	
869.83	0.59843309	0.59951053	
870.03	0.59861215	0.59953246	
870.23	0.59879805	0.59955437	
870.43	0.59915522	0.59957628	
870.63	0.59927197	0.59959818	
870.83	0.59968062	0.59962008	
871.03	0.60001132	0.59964196	
871.23	0.60024055	0.59966384	
871.43	0.60024237	0.59968571	
871.63	0.60084557	0.59970758	
871.83	0.60071321	0.59972943	
872.03	0.60091227	0.59975128	
872.23	0.60094458	0.59977312	
872.43	0.60102674	0.59979495	
872.63	0.60099016	0.59981677	
872.83	0.60082033	0.59983859	
873.03	0.60112888	0.5998604	
873.23	0.60144542	0.5998822	
873.43	0.60108278	0.59990399	
873.63	0.60039231	0.59992577	
873.83	0.60060735	0.59994755	
874.03	0.60067959	0.59996932	
874.23	0.60060715	0.59999108	
874.43	0.60091853	0.60001284	
874.63	0.60105702	0.60003458	
874.83	0.60096449	0.60005632	
875.03	0.60069987	0.60007805	
875.23	0.60050435	0.60009977	
875.43	0.60071694	0.60012149	
875.63	0.60050362	0.60014319	
875.83	0.6003769	0.60016489	
876.03	0.60038642	0.60018659	
876.23	0.60002174	0.60020827	
876.43	0.59980914	0.60022995	
876.63	0.59967268	0.60025161	
876.83	0.59928577	0.60027327	
877.03	0.59938626	0.60029493	
877.23	0.59969385	0.60031657	
877.43	0.59946206	0.60033821	
877.63	0.59996099	0.60035984	
877.83	0.60041012	0.60038146	
878.03	0.60047973	0.60040308	
878.23	0.60044466	0.60042468	
878.43	0.60044816	0.60044628	
878.63	0.60023703	0.60046787	
878.83	0.59965602	0.60048946	
879.03	0.59945213	0.60051103	
879.23	0.59888042	0.6005326	
879.43	0.5985169	0.60055416	
879.63	0.59830711	0.60057571	
879.83	0.59835346	0.60059726	
880.03	0.59820227	0.60061879	
880.23	0.59783319	0.60064032	
880.43	0.59766933	0.60066185	
880.63	0.59771707	0.60068336	
880.83	0.59793101	0.60070487	
881.03	0.59870789	0.60072636	
881.23	0.59930348	0.60074786	
881.43	0.59946662	0.60076934	
881.63	0.59948951	0.60079081	
881.83	0.59946299	0.60081228	
882.03	0.59974651	0.60083374	
882.23	0.59995902	0.6008552	
882.43	0.60017504	0.60087664	
882.63	0.60039484	0.60089808	
882.83	0.60048893	0.60091951	
883.03	0.60033566	0.60094093	
883.23	0.59987573	0.60096234	
883.43	0.6000126	0.60098375	
883.63	0.60024592	0.60100515	
883.83	0.60049139	0.60102654	
884.03	0.60040888	0.60104792	
884.23	0.60000656	0.6010693	
884.43	0.59982509	0.60109067	
884.63	0.59990734	0.60111203	
884.83	0.60060853	0.60113338	
885.03	0.60095442	0.60115473	
885.23	0.60065709	0.60117607	
885.43	0.60062627	0.6011974	
885.63	0.60038369	0.60121872	
885.83	0.60049455	0.60124004	
886.03	0.60102121	0.60126134	
886.23	0.6009295	0.60128264	
886.43	0.60073132	0.60130394	
886.63	0.60080957	0.60132522	
886.83	0.60048659	0.6013465	
887.03	0.60016152	0.60136777	
887.23	0.60003925	0.60138903	
887.43	0.59976778	0.60141028	
887.63	0.59971519	0.60143153	
887.83	0.59970819	0.60145277	
888.03	0.59927949	0.601474	
888.23	0.59908574	0.60149522	
888.43	0.59908686	0.60151644	
888.63	0.59950222	0.60153765	
888.83	0.59997786	0.60155885	
889.03	0.59993975	0.60158004	
889.23	0.59966658	0.60160123	
889.43	0.59958971	0.60162241	
889.63	0.59968827	0.60164358	
889.83	0.60013616	0.60166474	
890.03	0.60058795	0.6016859	
890.23	0.60004069	0.60170705	
890.43	0.5998824	0.60172819	
890.63	0.59994387	0.60174932	
890.83	0.59950784	0.60177045	
891.03	0.59926484	0.60179156	
891.23	0.59886681	0.60181268	
891.43	0.59880646	0.60183378	
891.63	0.59856896	0.60185487	
891.83	0.59856043	0.60187596	
892.03	0.59881121	0.60189704	
892.23	0.59896313	0.60191811	
892.43	0.59929176	0.60193918	
892.63	0.59966273	0.60196024	
892.83	0.60032101	0.60198129	
893.03	0.60049181	0.60200233	
893.23	0.60079814	0.60202337	
893.43	0.60120567	0.60204439	
893.63	0.60179361	0.60206541	
893.83	0.60201098	0.60208643	
894.03	0.60208761	0.60210743	
894.23	0.60189768	0.60212843	
894.43	0.60138545	0.60214942	
894.63	0.60167484	0.6021704	
894.83	0.6014345	0.60219138	
895.03	0.60136379	0.60221235	
895.23	0.60139921	0.60223331	
895.43	0.6017027	0.60225426	
895.63	0.60155826	0.6022752	
895.83	0.60205264	0.60229614	
896.03	0.60236098	0.60231707	
896.23	0.60198851	0.60233799	
896.43	0.60250809	0.60235891	
896.63	0.60225092	0.60237982	
896.83	0.60268981	0.60240072	
897.03	0.6023706	0.60242161	
897.23	0.60243734	0.6024425	
897.43	0.60206802	0.60246337	
897.63	0.60179608	0.60248424	
897.83	0.60160745	0.60250511	
898.03	0.60118807	0.60252596	
898.23	0.60080495	0.60254681	
898.43	0.60052288	0.60256765	
898.63	0.60106294	0.60258849	
898.83	0.60088694	0.60260931	
899.03	0.60117479	0.60263013	
899.23	0.60128653	0.60265094	
899.43	0.60105482	0.60267174	
899.63	0.60093099	0.60269254	
899.83	0.60118779	0.60271333	
900.03	0.60091906	0.60273411	
900.23	0.601242	0.60275488	
900.43	0.60151092	0.60277565	
900.63	0.60125703	0.60279641	
900.83	0.60162638	0.60281716	
901.03	0.60121174	0.60283791	
901.23	0.60144135	0.60285864	
901.43	0.60132337	0.60287937	
901.63	0.6013749	0.60290009	
901.83	0.60137211	0.60292081	
902.03	0.60112558	0.60294152	
902.23	0.60103933	0.60296221	
902.43	0.60054737	0.60298291	
902.63	0.60029298	0.60300359	
902.83	0.60013576	0.60302427	
903.03	0.60010982	0.60304494	
903.23	0.5998932	0.6030656	
903.43	0.59989693	0.60308626	
903.63	0.60001383	0.60310691	
903.83	0.60009545	0.60312755	
904.03	0.60000681	0.60314818	
904.23	0.60076584	0.60316881	
904.43	0.60106732	0.60318942	
904.63	0.60165717	0.60321004	
904.83	0.60160361	0.60323064	
905.03	0.60189998	0.60325124	
905.23	0.60271562	0.60327182	
905.43	0.60244684	0.60329241	
905.63	0.60288879	0.60331298	
905.83	0.60344574	0.60333355	
906.03	0.6029462	0.60335411	
906.23	0.60254517	0.60337466	
906.43	0.60228981	0.60339521	
906.63	0.60248743	0.60341574	
906.83	0.6022661	0.60343627	
907.03	0.60220177	0.6034568	
907.23	0.60237866	0.60347731	
907.43	0.60191826	0.60349782	
907.63	0.60153298	0.60351832	
907.83	0.60190082	0.60353881	
908.03	0.60226335	0.6035593	
908.23	0.6031713	0.60357978	
908.43	0.60341554	0.60360025	
908.63	0.60332503	0.60362072	
908.83	0.60378682	0.60364117	
909.03	0.60415708	0.60366162	
909.23	0.6042568	0.60368207	
909.43	0.60412534	0.6037025	
909.63	0.60462933	0.60372293	
909.83	0.60441149	0.60374335	
910.03	0.60353748	0.60376376	
910.23	0.60316938	0.60378417	
910.43	0.6025057	0.60380457	
910.63	0.60181262	0.60382496	
910.83	0.60102497	0.60384534	
911.03	0.60121399	0.60386572	
911.23	0.60085223	0.60388609	
911.43	0.60070784	0.60390645	
911.63	0.6011733	0.60392681	
911.83	0.60149474	0.60394715	
912.03	0.60178562	0.6039675	
912.23	0.60211471	0.60398783	
912.43	0.60185539	0.60400815	
912.63	0.60230618	0.60402847	
912.83	0.60327197	0.60404878	
913.03	0.60350278	0.60406909	
913.23	0.60372152	0.60408939	
913.43	0.60386233	0.60410968	
913.63	0.60384515	0.60412996	
913.83	0.60382149	0.60415023	
914.03	0.60369076	0.6041705	
914.23	0.60370399	0.60419076	
914.43	0.60368128	0.60421102	
914.63	0.60372518	0.60423126	
914.83	0.60359012	0.6042515	
915.03	0.60418653	0.60427173	
915.23	0.6039675	0.60429196	
915.43	0.60423561	0.60431217	
915.63	0.60396202	0.60433238	
915.83	0.60381926	0.60435259	
916.03	0.60422898	0.60437278	
916.23	0.60421056	0.60439297	
916.43	0.6043775	0.60441315	
916.63	0.60471832	0.60443333	
916.83	0.60493706	0.60445349	
917.03	0.60465588	0.60447365	
917.23	0.60414912	0.60449381	
917.43	0.60384231	0.60451395	
917.63	0.60347659	0.60453409	
917.83	0.60371197	0.60455422	
918.03	0.60338961	0.60457434	
918.23	0.60336192	0.60459446	
918.43	0.6033544	0.60461457	
918.63	0.60301435	0.60463467	
918.83	0.60304114	0.60465477	
919.03	0.60314021	0.60467485	
919.23	0.60268374	0.60469493	
919.43	0.60250271	0.60471501	
919.63	0.60261737	0.60473507	
919.83	0.60281294	0.60475513	
920.03	0.60315707	0.60477518	
920.23	0.60324791	0.60479523	
920.43	0.60311673	0.60481527	
920.63	0.60300605	0.6048353	
920.83	0.60337989	0.60485532	
921.03	0.60334517	0.60487534	
921.23	0.60367	0.60489535	
921.43	0.60375619	0.60491535	
921.63	0.60369201	0.60493534	
921.83	0.60430311	0.60495533	
922.03	0.60417287	0.60497531	
922.23	0.60469865	0.60499528	
922.43	0.60499294	0.60501525	
922.63	0.60497739	0.60503521	
922.83	0.60554691	0.60505516	
923.03	0.6051495	0.6050751	
923.23	0.60511246	0.60509504	
923.43	0.60505455	0.60511497	
923.63	0.60487818	0.6051349	
923.83	0.60431771	0.60515481	
924.03	0.60415168	0.60517472	
924.23	0.60391597	0.60519462	
924.43	0.60369883	0.60521452	
924.63	0.60382402	0.60523441	
924.83	0.60401933	0.60525429	
925.03	0.60426269	0.60527416	
925.23	0.60449294	0.60529403	
925.43	0.60426853	0.60531389	
925.63	0.6044529	0.60533374	
925.83	0.60474459	0.60535358	
926.03	0.60473683	0.60537342	
926.23	0.60491847	0.60539325	
926.43	0.60467315	0.60541308	
926.63	0.60450846	0.60543289	
926.83	0.60466737	0.6054527	
927.03	0.60412405	0.60547251	
927.23	0.60419599	0.6054923	
927.43	0.60405438	0.60551209	
927.63	0.6038892	0.60553187	
927.83	0.60386276	0.60555165	
928.03	0.60394003	0.60557141	
928.23	0.6038011	0.60559117	
928.43	0.60390975	0.60561093	
928.63	0.60405771	0.60563067	
928.83	0.60405183	0.60565041	
929.03	0.60416659	0.60567014	
929.23	0.60388664	0.60568987	
929.43	0.60364941	0.60570959	
929.63	0.60343778	0.6057293	
929.83	0.60282304	0.605749	
930.03	0.60269819	0.6057687	
930.23	0.60294996	0.60578839	
930.43	0.60304076	0.60580807	
930.63	0.60309072	0.60582775	
930.83	0.60337143	0.60584742	
931.03	0.6033831	0.60586708	
931.23	0.6037608	0.60588673	
931.43	0.60400961	0.60590638	
931.63	0.60416347	0.60592602	
931.83	0.60408759	0.60594565	
932.03	0.60407267	0.60596528	
932.23	0.60386	0.6059849	
932.43	0.60402254	0.60600451	
932.63	0.60406775	0.60602412	
932.83	0.60372669	0.60604372	
933.03	0.60391674	0.60606331	
933.23	0.60419602	0.60608289	
933.43	0.60404258	0.60610247	
933.63	0.60381567	0.60612204	
933.83	0.60396441	0.60614161	
934.03	0.60433787	0.60616116	
934.23	0.60456809	0.60618071	
934.43	0.60434073	0.60620025	
934.63	0.60401931	0.60621979	
934.83	0.60397877	0.60623932	
935.03	0.60401442	0.60625884	
935.23	0.6040375	0.60627836	
935.43	0.60432656	0.60629786	
935.63	0.60452848	0.60631736	
935.83	0.60459853	0.60633686	
936.03	0.60431926	0.60635634	
936.23	0.60422224	0.60637582	
936.43	0.60417023	0.6063953	
936.63	0.60445236	0.60641476	
936.83	0.60449389	0.60643422	
937.03	0.60515151	0.60645367	
937.23	0.60534371	0.60647312	
937.43	0.60515744	0.60649256	
937.63	0.60514312	0.60651199	
937.83	0.60518573	0.60653141	
938.03	0.60451621	0.60655083	
938.23	0.60463452	0.60657024	
938.43	0.60476416	0.60658964	
938.63	0.60465401	0.60660904	
938.83	0.60497858	0.60662843	
939.03	0.60529286	0.60664781	
939.23	0.60524734	0.60666719	
939.43	0.60564869	0.60668656	
939.63	0.60580301	0.60670592	
939.83	0.60593526	0.60672527	
940.03	0.60589218	0.60674462	
940.23	0.60616271	0.60676396	
940.43	0.60622052	0.6067833	
940.63	0.60677456	0.60680263	
940.83	0.60669464	0.60682195	
941.03	0.6065743	0.60684126	
941.23	0.60642129	0.60686057	
941.43	0.60631266	0.60687987	
941.63	0.60594255	0.60689916	
941.83	0.60598895	0.60691845	
942.03	0.60566885	0.60693772	
942.23	0.60602639	0.606957	
942.43	0.60578749	0.60697626	
942.63	0.60552759	0.60699552	
942.83	0.60505592	0.60701477	
943.03	0.60470757	0.60703402	
943.23	0.60473667	0.60705325	
943.43	0.60539005	0.60707249	
943.63	0.60553971	0.60709171	
943.83	0.60567894	0.60711093	
944.03	0.60600498	0.60713014	
944.23	0.60591835	0.60714934	
944.43	0.60605858	0.60716854	
944.63	0.60583141	0.60718773	
944.83	0.60564807	0.60720691	
945.03	0.60539869	0.60722609	
945.23	0.60558158	0.60724526	
945.43	0.60600617	0.60726442	
945.63	0.6060684	0.60728357	
945.83	0.60649788	0.60730272	
946.03	0.60614059	0.60732186	
946.23	0.6060613	0.607341	
946.43	0.60592391	0.60736013	
946.63	0.60580038	0.60737925	
946.83	0.60507837	0.60739836	
947.03	0.60505654	0.60741747	
947.23	0.60562367	0.60743657	
947.43	0.60595911	0.60745567	
947.63	0.60562748	0.60747475	
947.83	0.60578561	0.60749383	
948.03	0.60569987	0.60751291	
948.23	0.60570511	0.60753197	
948.43	0.60575167	0.60755103	
948.63	0.60612582	0.60757009	
948.83	0.60612857	0.60758913	
949.03	0.60654446	0.60760817	
949.23	0.60707471	0.6076272	
949.43	0.60699663	0.60764623	
949.63	0.60630896	0.60766525	
949.83	0.60620328	0.60768426	
950.03	0.6059186	0.60770327	
950.23	0.60580611	0.60772227	
950.43	0.60554118	0.60774126	
950.63	0.60572491	0.60776024	
950.83	0.60545951	0.60777922	
951.03	0.60605217	0.60779819	
951.23	0.60643176	0.60781716	
951.43	0.60671734	0.60783612	
951.63	0.60665996	0.60785507	
951.83	0.60647832	0.60787401	
952.03	0.60673606	0.60789295	
952.23	0.60667662	0.60791188	
952.43	0.60658858	0.60793081	
952.63	0.60737382	0.60794972	
952.83	0.60682329	0.60796863	
953.03	0.607303	0.60798754	
953.23	0.60693134	0.60800643	
953.43	0.6063662	0.60802533	
953.63	0.60623839	0.60804421	
953.83	0.60649761	0.60806309	
954.03	0.60615371	0.60808196	
954.23	0.60619655	0.60810082	
954.43	0.60614268	0.60811968	
954.63	0.60636686	0.60813853	
954.83	0.60651645	0.60815737	
955.03	0.60683896	0.60817621	
955.23	0.60672833	0.60819504	
955.43	0.60686565	0.60821386	
955.63	0.60655812	0.60823268	
955.83	0.60618102	0.60825149	
956.03	0.60634473	0.60827029	
956.23	0.60550939	0.60828908	
956.43	0.60567291	0.60830787	
956.63	0.60622159	0.60832666	
956.83	0.60568957	0.60834543	
957.03	0.60596417	0.6083642	
957.23	0.6061849	0.60838296	
957.43	0.60616772	0.60840172	
957.63	0.60597852	0.60842047	
957.83	0.6056646	0.60843921	
958.03	0.6054337	0.60845795	
958.23	0.60550171	0.60847668	
958.43	0.60536834	0.6084954	
958.63	0.6054259	0.60851412	
958.83	0.60583603	0.60853282	
959.03	0.60598159	0.60855153	
959.23	0.60662783	0.60857022	
959.43	0.60689862	0.60858891	
959.63	0.60718331	0.60860759	
959.83	0.60697414	0.60862627	
960.03	0.6069849	0.60864494	
960.23	0.60653917	0.6086636	
960.43	0.60647422	0.60868226	
960.63	0.60687031	0.60870091	
960.83	0.60676716	0.60871955	
961.03	0.60680707	0.60873818	
961.23	0.60693402	0.60875681	
961.43	0.60695778	0.60877544	
961.63	0.60688334	0.60879405	
961.83	0.60655519	0.60881266	
962.03	0.60635754	0.60883126	
962.23	0.60605616	0.60884986	
962.43	0.6059563	0.60886845	
962.63	0.60581337	0.60888703	
962.83	0.60609344	0.60890561	
963.03	0.60630145	0.60892418	
963.23	0.60635108	0.60894274	
963.43	0.6061669	0.60896129	
963.63	0.606021	0.60897984	
963.83	0.60550033	0.60899839	
964.03	0.60532393	0.60901692	
964.23	0.6051342	0.60903545	
964.43	0.60530126	0.60905398	
964.63	0.60601656	0.60907249	
964.83	0.60639357	0.609091	
965.03	0.60677708	0.6091095	
965.23	0.60725013	0.609128	
965.43	0.60800819	0.60914649	
965.63	0.6080105	0.60916497	
965.83	0.60756732	0.60918345	
966.03	0.60748257	0.60920192	
966.23	0.60759738	0.60922038	
966.43	0.60760409	0.60923884	
966.63	0.60758115	0.60925729	
966.83	0.60783258	0.60927573	
967.03	0.60793352	0.60929417	
967.23	0.60797571	0.6093126	
967.43	0.60794273	0.60933103	
967.63	0.60772007	0.60934944	
967.83	0.60711671	0.60936785	
968.03	0.60707248	0.60938626	
968.23	0.60749272	0.60940466	
968.43	0.6074108	0.60942305	
968.63	0.60744654	0.60944143	
968.83	0.60715905	0.60945981	
969.03	0.60694523	0.60947818	
969.23	0.6066411	0.60949654	
969.43	0.60657313	0.6095149	
969.63	0.60620948	0.60953325	
969.83	0.60595314	0.6095516	
970.03	0.60612923	0.60956994	
970.23	0.60625304	0.60958827	
970.43	0.60651722	0.6096066	
970.63	0.60680751	0.60962491	
970.83	0.60739903	0.60964323	
971.03	0.60816032	0.60966153	
971.23	0.60836579	0.60967983	
971.43	0.60831821	0.60969812	
971.63	0.60842618	0.60971641	
971.83	0.60876182	0.60973469	
972.03	0.60931931	0.60975296	
972.23	0.60956016	0.60977123	
972.43	0.60873135	0.60978949	
972.63	0.60855911	0.60980774	
972.83	0.60809474	0.60982599	
973.03	0.60828712	0.60984423	
973.23	0.60827607	0.60986246	
973.43	0.60779923	0.60988069	
973.63	0.6077021	0.60989891	
973.83	0.60739996	0.60991713	
974.03	0.60671329	0.60993534	
974.23	0.60620503	0.60995354	
974.43	0.60625321	0.60997173	
974.63	0.6060068	0.60998992	
974.83	0.60611635	0.6100081	
975.03	0.60601778	0.61002628	
975.23	0.60614453	0.61004445	
975.43	0.60620092	0.61006261	
975.63	0.60636098	0.61008077	
975.83	0.60664845	0.61009891	
976.03	0.60641662	0.61011706	
976.23	0.60688766	0.61013519	
976.43	0.60676641	0.61015332	
976.63	0.60719911	0.61017145	
976.83	0.60768427	0.61018956	
977.03	0.60813274	0.61020768	
977.23	0.60813469	0.61022578	
977.43	0.60796574	0.61024388	
977.63	0.60805817	0.61026197	
977.83	0.60800411	0.61028005	
978.03	0.60815422	0.61029813	
978.23	0.60862252	0.6103162	
978.43	0.60905668	0.61033427	
978.63	0.60919714	0.61035233	
978.83	0.60941477	0.61037038	
979.03	0.60916301	0.61038843	
979.23	0.60949922	0.61040647	
979.43	0.60937981	0.6104245	
979.63	0.60904096	0.61044253	
979.83	0.60871103	0.61046055	
980.03	0.60881636	0.61047856	
980.23	0.60905255	0.61049657	
980.43	0.60866745	0.61051457	
980.63	0.60850672	0.61053256	
980.83	0.60854499	0.61055055	
981.03	0.60841836	0.61056853	
981.23	0.60870736	0.61058651	
981.43	0.60858968	0.61060448	
981.63	0.60869359	0.61062244	
981.83	0.60899242	0.61064039	
982.03	0.60958633	0.61065834	
982.23	0.60977215	0.61067629	
982.43	0.60973738	0.61069422	
982.63	0.60985506	0.61071215	
982.83	0.6094946	0.61073008	
983.03	0.60948281	0.610748	
983.23	0.60975941	0.61076591	
983.43	0.60985602	0.61078381	
983.63	0.6095635	0.61080171	
983.83	0.60974409	0.6108196	
984.03	0.60967256	0.61083749	
984.23	0.60991055	0.61085537	
984.43	0.60979316	0.61087324	
984.63	0.60981386	0.61089111	
984.83	0.61012683	0.61090897	
985.03	0.61064923	0.61092682	
985.23	0.61049512	0.61094467	
985.43	0.61037558	0.61096251	
985.63	0.61037305	0.61098034	
985.83	0.61001347	0.61099817	
986.03	0.61005144	0.61101599	
986.23	0.60968877	0.61103381	
986.43	0.60919356	0.61105162	
986.63	0.60892938	0.61106942	
986.83	0.60809623	0.61108722	
987.03	0.6083098	0.61110501	
987.23	0.60785083	0.61112279	
987.43	0.60776266	0.61114057	
987.63	0.6073713	0.61115834	
987.83	0.60672273	0.6111761	
988.03	0.60653356	0.61119386	
988.23	0.60674553	0.61121161	
988.43	0.60657719	0.61122936	
988.63	0.6067099	0.6112471	
988.83	0.60684842	0.61126483	
989.03	0.60679352	0.61128256	
989.23	0.60669634	0.61130028	
989.43	0.60705134	0.61131799	
989.63	0.60719124	0.6113357	
989.83	0.60692184	0.6113534	
990.03	0.60732472	0.61137109	
990.23	0.60747585	0.61138878	
990.43	0.60783684	0.61140646	
990.63	0.60816764	0.61142414	
990.83	0.60831709	0.61144181	
991.03	0.60903603	0.61145947	
991.23	0.60863142	0.61147713	
991.43	0.60873399	0.61149478	
991.63	0.60879894	0.61151243	
991.83	0.60866706	0.61153006	
992.03	0.60923892	0.6115477	
992.23	0.60910758	0.61156532	
992.43	0.60889865	0.61158294	
992.63	0.60876999	0.61160055	
992.83	0.60862813	0.61161816	
993.03	0.60873738	0.61163576	
993.23	0.60935128	0.61165335	
993.43	0.60952725	0.61167094	
993.63	0.60970148	0.61168852	
993.83	0.60948861	0.6117061	
994.03	0.6101166	0.61172367	
994.23	0.61020802	0.61174123	
994.43	0.61051687	0.61175879	
994.63	0.61074191	0.61177634	
994.83	0.61093909	0.61179388	
995.03	0.61076702	0.61181142	
995.23	0.61032285	0.61182895	
995.43	0.61059839	0.61184647	
995.63	0.61104782	0.61186399	
995.83	0.61102107	0.6118815	
996.03	0.61110893	0.61189901	
996.23	0.6109432	0.61191651	
996.43	0.61109358	0.611934	
996.63	0.61138018	0.61195149	
996.83	0.61154988	0.61196897	
997.03	0.61183694	0.61198645	
997.23	0.61212437	0.61200392	
997.43	0.61157647	0.61202138	
997.63	0.61157204	0.61203884	
997.83	0.61156148	0.61205629	
998.03	0.61170066	0.61207373	
998.23	0.61168144	0.61209117	
998.43	0.61108604	0.6121086	
