Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00137613371823973	
Error Kobs	1.97706123486567E-05	
Koff	0.0463265293775547	
Error Koff	0.000705571342714717	
985.21	0.31011272	0.3091658	
985.41	0.31082156	0.30918426	
985.61	0.31156989	0.3092027	
985.81	0.31112863	0.30922115	
986.01	0.31155719	0.30923958	
986.21	0.31178299	0.30925802	
986.41	0.31150458	0.30927644	
986.61	0.31148902	0.30929486	
986.81	0.31162777	0.30931328	
987.01	0.31148792	0.30933169	
987.21	0.31157308	0.3093501	
987.41	0.3113533	0.3093685	
987.61	0.31108698	0.3093869	
987.81	0.31102897	0.30940529	
988.01	0.31067939	0.30942368	
988.21	0.3102706	0.30944206	
988.41	0.31021891	0.30946043	
988.61	0.31092458	0.30947881	
988.81	0.31113206	0.30949717	
989.01	0.31133145	0.30951553	
989.21	0.31181594	0.30953389	
989.41	0.31237872	0.30955224	
989.61	0.31199105	0.30957059	
989.81	0.31156065	0.30958893	
990.01	0.31163645	0.30960726	
990.21	0.31158804	0.3096256	
990.41	0.31090831	0.30964392	
990.61	0.31057209	0.30966224	
990.81	0.31092571	0.30968056	
991.01	0.31052422	0.30969887	
991.21	0.31053021	0.30971717	
991.41	0.31080045	0.30973548	
991.61	0.3108737	0.30975377	
991.81	0.31087598	0.30977206	
992.01	0.31105611	0.30979035	
992.21	0.31133987	0.30980863	
992.41	0.31209706	0.3098269	
992.61	0.31231012	0.30984517	
992.81	0.31179146	0.30986344	
993.01	0.3120575	0.3098817	
993.21	0.31195858	0.30989995	
993.41	0.31168238	0.30991821	
993.61	0.31189445	0.30993645	
993.81	0.31196217	0.30995469	
994.01	0.31121122	0.30997293	
994.21	0.31095059	0.30999116	
994.41	0.31016215	0.31000938	
994.61	0.31013068	0.3100276	
994.81	0.31083582	0.31004582	
995.01	0.31045067	0.31006403	
995.21	0.31064288	0.31008223	
995.41	0.31137543	0.31010043	
995.61	0.31125463	0.31011863	
995.81	0.31167959	0.31013682	
996.01	0.31217549	0.310155	
996.21	0.31237857	0.31017318	
996.41	0.31215356	0.31019136	
996.61	0.31177869	0.31020953	
996.81	0.31179022	0.31022769	
997.01	0.31207802	0.31024586	
997.21	0.31222591	0.31026401	
997.41	0.3124328	0.31028216	
997.61	0.31280705	0.31030031	
997.81	0.31214659	0.31031845	
998.01	0.31157134	0.31033658	
998.21	0.31205863	0.31035471	
998.41	0.31213908	0.31037284	
998.61	0.31275761	0.31039096	
998.81	0.31315668	0.31040907	
999.01	0.31285066	0.31042718	
999.21	0.31279264	0.31044529	
999.41	0.31320294	0.31046339	
999.61	0.31313019	0.31048148	
999.81	0.31368136	0.31049957	
1000.01	0.31357031	0.31051766	
1000.21	0.31375358	0.31053574	
1000.41	0.31330425	0.31055382	
1000.61	0.31315286	0.31057189	
1000.81	0.31327237	0.31058995	
1001.01	0.31279694	0.31060801	
1001.21	0.31297535	0.31062607	
1001.41	0.31289298	0.31064412	
1001.61	0.31228631	0.31066216	
1001.81	0.31238315	0.3106802	
1002.01	0.31292082	0.31069824	
1002.21	0.31334657	0.31071627	
1002.41	0.31380755	0.3107343	
1002.61	0.31455757	0.31075232	
1002.81	0.3146756	0.31077033	
1003.01	0.31450666	0.31078834	
1003.21	0.31438438	0.31080635	
1003.41	0.31471724	0.31082435	
1003.61	0.3148482	0.31084235	
1003.81	0.31475352	0.31086034	
1004.01	0.31463841	0.31087832	
1004.21	0.31441019	0.31089631	
1004.41	0.31341981	0.31091428	
1004.61	0.3133517	0.31093225	
1004.81	0.31342978	0.31095022	
1005.01	0.31278545	0.31096818	
1005.21	0.31268186	0.31098614	
1005.41	0.31251065	0.31100409	
1005.61	0.31211729	0.31102204	
1005.81	0.31240584	0.31103998	
1006.01	0.31238124	0.31105791	
1006.21	0.31273913	0.31107585	
1006.41	0.31309371	0.31109377	
1006.61	0.31335821	0.31111169	
1006.81	0.31305281	0.31112961	
1007.01	0.31306814	0.31114752	
1007.21	0.31305955	0.31116543	
1007.41	0.31332637	0.31118333	
1007.61	0.31322693	0.31120123	
1007.81	0.31251606	0.31121912	
1008.01	0.31197889	0.31123701	
1008.21	0.31145466	0.31125489	
1008.41	0.31108789	0.31127277	
1008.61	0.31137797	0.31129064	
1008.81	0.31147904	0.31130851	
1009.01	0.31097191	0.31132637	
1009.21	0.3111769	0.31134423	
1009.41	0.31177633	0.31136208	
1009.61	0.31151896	0.31137993	
1009.81	0.31139609	0.31139777	
1010.01	0.31133935	0.31141561	
1010.21	0.31214329	0.31143345	
1010.41	0.31242719	0.31145127	
1010.61	0.31225277	0.3114691	
1010.81	0.31262973	0.31148692	
1011.01	0.31298053	0.31150473	
1011.21	0.31293348	0.31152254	
1011.41	0.31311239	0.31154034	
1011.61	0.31274678	0.31155814	
1011.81	0.31229479	0.31157594	
1012.01	0.31215567	0.31159372	
1012.21	0.31251318	0.31161151	
1012.41	0.31248145	0.31162929	
1012.61	0.31273564	0.31164706	
1012.81	0.31292224	0.31166483	
1013.01	0.31272607	0.3116826	
1013.21	0.31302324	0.31170036	
1013.41	0.3129269	0.31171811	
1013.61	0.31267144	0.31173586	
1013.81	0.31250874	0.31175361	
1014.01	0.31223513	0.31177135	
1014.21	0.31277146	0.31178908	
1014.41	0.31215411	0.31180681	
1014.61	0.31180228	0.31182454	
1014.81	0.31201271	0.31184226	
1015.01	0.31187455	0.31185998	
1015.21	0.31206949	0.31187769	
1015.41	0.31217793	0.31189539	
1015.61	0.3123121	0.31191309	
1015.81	0.31220905	0.31193079	
1016.01	0.31263424	0.31194848	
1016.21	0.31279939	0.31196617	
1016.41	0.31269051	0.31198385	
1016.61	0.31259944	0.31200153	
1016.81	0.31259812	0.3120192	
1017.01	0.31202633	0.31203687	
1017.21	0.31207425	0.31205453	
1017.41	0.31210217	0.31207219	
1017.61	0.31237404	0.31208984	
1017.81	0.31224538	0.31210749	
1018.01	0.31253285	0.31212513	
1018.21	0.31257601	0.31214277	
1018.41	0.31247581	0.3121604	
1018.61	0.31328471	0.31217803	
1018.81	0.31347544	0.31219565	
1019.01	0.3136803	0.31221327	
1019.21	0.31420213	0.31223089	
1019.41	0.31460902	0.31224849	
1019.61	0.31436433	0.3122661	
1019.81	0.31465825	0.3122837	
1020.01	0.31491973	0.31230129	
1020.21	0.3150579	0.31231888	
1020.41	0.31493777	0.31233647	
1020.61	0.31508298	0.31235405	
1020.81	0.31482892	0.31237162	
1021.01	0.31465718	0.31238919	
1021.21	0.31464867	0.31240676	
1021.41	0.31420355	0.31242432	
1021.61	0.31417608	0.31244187	
1021.81	0.31412623	0.31245942	
1022.01	0.3143901	0.31247697	
1022.21	0.31424418	0.31249451	
1022.41	0.31455097	0.31251205	
1022.61	0.31470302	0.31252958	
1022.81	0.31468553	0.31254711	
1023.01	0.314818	0.31256463	
1023.21	0.3147663	0.31258215	
1023.41	0.31489458	0.31259966	
1023.61	0.31415489	0.31261717	
1023.81	0.31451652	0.31263467	
1024.01	0.31435639	0.31265217	
1024.21	0.31510671	0.31266966	
1024.41	0.3146838	0.31268715	
1024.61	0.31440771	0.31270463	
1024.81	0.31399357	0.31272211	
1025.01	0.3141926	0.31273958	
1025.21	0.31370793	0.31275705	
1025.41	0.31342881	0.31277452	
1025.61	0.31350893	0.31279198	
1025.81	0.31384445	0.31280943	
1026.01	0.31420211	0.31282688	
1026.21	0.31419612	0.31284433	
1026.41	0.31432984	0.31286177	
1026.61	0.31422305	0.3128792	
1026.81	0.31446372	0.31289663	
1027.01	0.31432217	0.31291406	
1027.21	0.31394178	0.31293148	
1027.41	0.31361932	0.31294889	
1027.61	0.3133856	0.31296631	
1027.81	0.31363583	0.31298371	
1028.01	0.31382327	0.31300111	
1028.21	0.31385371	0.31301851	
1028.41	0.31331537	0.3130359	
1028.61	0.3134586	0.31305329	
1028.81	0.31371639	0.31307067	
1029.01	0.31446156	0.31308805	
1029.21	0.31454586	0.31310542	
1029.41	0.31457916	0.31312279	
1029.61	0.31480871	0.31314016	
1029.81	0.31522624	0.31315751	
1030.01	0.31513367	0.31317487	
1030.21	0.31514817	0.31319222	
1030.41	0.3155195	0.31320956	
1030.61	0.31550046	0.3132269	
1030.81	0.3152369	0.31324424	
1031.01	0.31513237	0.31326157	
1031.21	0.31465367	0.31327889	
1031.41	0.31451737	0.31329621	
1031.61	0.31492915	0.31331353	
1031.81	0.3147923	0.31333084	
1032.01	0.3144016	0.31334815	
1032.21	0.3139678	0.31336545	
1032.41	0.31427137	0.31338274	
1032.61	0.31459707	0.31340004	
1032.81	0.31444656	0.31341732	
1033.01	0.31475114	0.31343461	
1033.21	0.31474498	0.31345188	
1033.41	0.31444615	0.31346916	
1033.61	0.31416174	0.31348642	
1033.81	0.31448342	0.31350369	
1034.01	0.31404705	0.31352095	
1034.21	0.31444648	0.3135382	
1034.41	0.31463486	0.31355545	
1034.61	0.31437175	0.31357269	
1034.81	0.31396542	0.31358993	
1035.01	0.31424857	0.31360717	
1035.21	0.31404136	0.3136244	
1035.41	0.31409621	0.31364162	
1035.61	0.31413714	0.31365885	
1035.81	0.3144624	0.31367606	
1036.01	0.31469954	0.31369327	
1036.21	0.31505987	0.31371048	
1036.41	0.31518337	0.31372768	
1036.61	0.31536396	0.31374488	
1036.81	0.31498705	0.31376207	
1037.01	0.31508337	0.31377926	
1037.21	0.31538166	0.31379644	
1037.41	0.31519942	0.31381362	
1037.61	0.31545983	0.31383079	
1037.81	0.31585992	0.31384796	
1038.01	0.31553496	0.31386512	
1038.21	0.31599305	0.31388228	
1038.41	0.31584075	0.31389944	
1038.61	0.31550349	0.31391659	
1038.81	0.31484314	0.31393373	
1039.01	0.31439208	0.31395087	
1039.21	0.31440985	0.31396801	
1039.41	0.31401903	0.31398514	
1039.61	0.31433489	0.31400227	
1039.81	0.31439104	0.31401939	
1040.01	0.31407348	0.3140365	
1040.21	0.3138962	0.31405362	
1040.41	0.31362203	0.31407072	
1040.61	0.31382452	0.31408783	
1040.81	0.31359554	0.31410493	
1041.01	0.31398597	0.31412202	
1041.21	0.31442035	0.31413911	
1041.41	0.31492564	0.31415619	
1041.61	0.31565931	0.31417327	
1041.81	0.3158937	0.31419034	
1042.01	0.31610927	0.31420741	
1042.21	0.3162874	0.31422448	
1042.41	0.31642192	0.31424154	
1042.61	0.31597425	0.31425859	
1042.81	0.31565392	0.31427565	
1043.01	0.31566194	0.31429269	
1043.21	0.31587533	0.31430973	
1043.41	0.31538284	0.31432677	
1043.61	0.31520063	0.3143438	
1043.81	0.3149377	0.31436083	
1044.01	0.31487135	0.31437785	
1044.21	0.31484495	0.31439487	
1044.41	0.31439963	0.31441188	
1044.61	0.31434548	0.31442889	
1044.81	0.31448964	0.3144459	
1045.01	0.31495335	0.3144629	
1045.21	0.31504158	0.31447989	
1045.41	0.31547642	0.31449688	
1045.61	0.31585654	0.31451387	
1045.81	0.31539772	0.31453085	
1046.01	0.31568843	0.31454782	
1046.21	0.31627968	0.3145648	
1046.41	0.3159088	0.31458176	
1046.61	0.31497553	0.31459872	
1046.81	0.31501589	0.31461568	
1047.01	0.31529994	0.31463263	
1047.21	0.31525028	0.31464958	
1047.41	0.31536749	0.31466653	
1047.61	0.31525691	0.31468346	
1047.81	0.31558554	0.3147004	
1048.01	0.31534167	0.31471733	
1048.21	0.31518702	0.31473425	
1048.41	0.31525434	0.31475117	
1048.61	0.31577819	0.31476809	
1048.81	0.31599234	0.314785	
1049.01	0.31619421	0.3148019	
1049.21	0.31618352	0.31481881	
1049.41	0.31612469	0.3148357	
1049.61	0.3162224	0.3148526	
1049.81	0.31606464	0.31486948	
1050.01	0.31667711	0.31488637	
1050.21	0.31661604	0.31490324	
1050.41	0.31626955	0.31492012	
1050.61	0.31617997	0.31493699	
1050.81	0.31673375	0.31495385	
1051.01	0.31714686	0.31497071	
1051.21	0.31689642	0.31498756	
1051.41	0.31663692	0.31500442	
1051.61	0.31651158	0.31502126	
1051.81	0.31639149	0.3150381	
1052.01	0.31620122	0.31505494	
1052.21	0.31614498	0.31507177	
1052.41	0.31626865	0.3150886	
1052.61	0.31603638	0.31510542	
1052.81	0.31568862	0.31512224	
1053.01	0.31552985	0.31513905	
1053.21	0.31537463	0.31515586	
1053.41	0.31496745	0.31517266	
1053.61	0.31518431	0.31518946	
1053.81	0.31489799	0.31520626	
1054.01	0.31552985	0.31522305	
1054.21	0.31568948	0.31523983	
1054.41	0.31632851	0.31525661	
1054.61	0.31604331	0.31527339	
1054.81	0.3166419	0.31529016	
1055.01	0.31689819	0.31530693	
1055.21	0.31664883	0.31532369	
1055.41	0.31638558	0.31534045	
1055.61	0.31675421	0.3153572	
1055.81	0.31676578	0.31537395	
1056.01	0.3167324	0.3153907	
1056.21	0.31687789	0.31540744	
1056.41	0.31705851	0.31542417	
1056.61	0.31737227	0.3154409	
1056.81	0.31740102	0.31545763	
1057.01	0.3171803	0.31547435	
1057.21	0.31681673	0.31549106	
1057.41	0.31668042	0.31550778	
1057.61	0.31656268	0.31552448	
1057.81	0.31650315	0.31554119	
1058.01	0.3165436	0.31555788	
1058.21	0.3162953	0.31557458	
1058.41	0.31634688	0.31559127	
1058.61	0.31605261	0.31560795	
1058.81	0.31602952	0.31562463	
1059.01	0.31557254	0.3156413	
1059.21	0.31533185	0.31565797	
1059.41	0.31499901	0.31567464	
1059.61	0.31470138	0.3156913	
1059.81	0.31473772	0.31570796	
1060.01	0.314808	0.31572461	
1060.21	0.31516218	0.31574126	
1060.41	0.31559728	0.3157579	
1060.61	0.3155307	0.31577454	
1060.81	0.31554322	0.31579117	
1061.01	0.31544165	0.3158078	
1061.21	0.31614048	0.31582443	
1061.41	0.31664252	0.31584105	
1061.61	0.31691002	0.31585766	
1061.81	0.31726208	0.31587427	
1062.01	0.31705351	0.31589088	
1062.21	0.31725196	0.31590748	
1062.41	0.31719678	0.31592408	
1062.61	0.31742396	0.31594067	
1062.81	0.31748832	0.31595726	
1063.01	0.31748944	0.31597384	
1063.21	0.31742605	0.31599042	
1063.41	0.317196	0.316007	
1063.61	0.317326	0.31602357	
1063.81	0.31767772	0.31604013	
1064.01	0.31793013	0.31605669	
1064.21	0.31807448	0.31607325	
1064.41	0.31820589	0.3160898	
1064.61	0.31795105	0.31610635	
1064.81	0.31837065	0.31612289	
1065.01	0.31852295	0.31613943	
1065.21	0.31940263	0.31615596	
1065.41	0.3190053	0.31617249	
1065.61	0.31906591	0.31618901	
1065.81	0.31846505	0.31620553	
1066.01	0.31831874	0.31622205	
1066.21	0.3181752	0.31623856	
1066.41	0.31849439	0.31625507	
1066.61	0.31838587	0.31627157	
1066.81	0.31828455	0.31628806	
1067.01	0.31786526	0.31630456	
1067.21	0.31790991	0.31632104	
1067.41	0.3178997	0.31633753	
1067.61	0.31817288	0.31635401	
1067.81	0.31800123	0.31637048	
1068.01	0.31813278	0.31638695	
1068.21	0.31862039	0.31640342	
1068.41	0.31902296	0.31641988	
1068.61	0.3191884	0.31643633	
1068.81	0.31917998	0.31645278	
1069.01	0.31942311	0.31646923	
1069.21	0.31928203	0.31648567	
1069.41	0.31874108	0.31650211	
1069.61	0.31837834	0.31651855	
1069.81	0.31780587	0.31653498	
1070.01	0.31783771	0.3165514	
1070.21	0.31706823	0.31656782	
1070.41	0.31705866	0.31658424	
1070.61	0.31645777	0.31660065	
1070.81	0.31638468	0.31661705	
1071.01	0.31586068	0.31663345	
1071.21	0.31592374	0.31664985	
1071.41	0.31604217	0.31666624	
1071.61	0.3161958	0.31668263	
1071.81	0.31632195	0.31669902	
1072.01	0.31711947	0.3167154	
1072.21	0.31795727	0.31673177	
1072.41	0.3182992	0.31674814	
1072.61	0.31840079	0.31676451	
1072.81	0.31884148	0.31678087	
1073.01	0.31887876	0.31679723	
1073.21	0.31821709	0.31681358	
1073.41	0.3180472	0.31682993	
1073.61	0.31773202	0.31684627	
1073.81	0.31755022	0.31686261	
1074.01	0.31739002	0.31687894	
1074.21	0.31697914	0.31689527	
1074.41	0.31703444	0.3169116	
1074.61	0.31650461	0.31692792	
1074.81	0.31597187	0.31694424	
1075.01	0.31611438	0.31696055	
1075.21	0.31621237	0.31697685	
1075.41	0.31612908	0.31699316	
1075.61	0.31596754	0.31700946	
1075.81	0.31637922	0.31702575	
1076.01	0.31648698	0.31704204	
1076.21	0.31634315	0.31705832	
1076.41	0.31642148	0.3170746	
1076.61	0.31629917	0.31709088	
1076.81	0.3168059	0.31710715	
1077.01	0.31625	0.31712342	
1077.21	0.31600086	0.31713968	
1077.41	0.31585592	0.31715594	
1077.61	0.31600417	0.31717219	
1077.81	0.31609584	0.31718844	
1078.01	0.31566041	0.31720469	
1078.21	0.31533304	0.31722093	
1078.41	0.31538309	0.31723716	
1078.61	0.31563589	0.31725339	
1078.81	0.31584175	0.31726962	
1079.01	0.31652378	0.31728584	
1079.21	0.31668256	0.31730206	
1079.41	0.317159	0.31731828	
1079.61	0.31780408	0.31733448	
1079.81	0.31833248	0.31735069	
1080.01	0.31828469	0.31736689	
1080.21	0.31851936	0.31738308	
1080.41	0.31891284	0.31739928	
1080.61	0.31895295	0.31741546	
1080.81	0.31940926	0.31743164	
1081.01	0.31869759	0.31744782	
1081.21	0.31859785	0.317464	
1081.41	0.31831185	0.31748016	
1081.61	0.31829572	0.31749633	
1081.81	0.31805617	0.31751249	
1082.01	0.31759895	0.31752864	
1082.21	0.31752287	0.3175448	
1082.41	0.31742415	0.31756094	
1082.61	0.31753648	0.31757708	
1082.81	0.31734195	0.31759322	
1083.01	0.31747791	0.31760936	
1083.21	0.31831922	0.31762548	
1083.41	0.31879202	0.31764161	
1083.61	0.31907522	0.31765773	
1083.81	0.31910459	0.31767384	
1084.01	0.31934403	0.31768996	
1084.21	0.3194965	0.31770606	
1084.41	0.31924078	0.31772216	
1084.61	0.31884006	0.31773826	
1084.81	0.31895795	0.31775436	
1085.01	0.31875284	0.31777044	
1085.21	0.31948198	0.31778653	
1085.41	0.31948847	0.31780261	
1085.61	0.31964312	0.31781868	
1085.81	0.3195199	0.31783476	
1086.01	0.31907341	0.31785082	
1086.21	0.31875464	0.31786689	
1086.41	0.31886865	0.31788294	
1086.61	0.31918972	0.317899	
1086.81	0.31896409	0.31791505	
1087.01	0.31911923	0.31793109	
1087.21	0.3195538	0.31794713	
1087.41	0.31943942	0.31796317	
1087.61	0.31958188	0.3179792	
1087.81	0.31959016	0.31799523	
1088.01	0.31929624	0.31801125	
1088.21	0.31928297	0.31802727	
1088.41	0.31883981	0.31804328	
1088.61	0.31899494	0.31805929	
1088.81	0.31937952	0.31807529	
1089.01	0.31939209	0.3180913	
1089.21	0.31992755	0.31810729	
1089.41	0.31993532	0.31812328	
1089.61	0.32001045	0.31813927	
1089.81	0.31997135	0.31815525	
1090.01	0.31996719	0.31817123	
1090.21	0.32049621	0.31818721	
1090.41	0.32033231	0.31820318	
1090.61	0.32012501	0.31821914	
1090.81	0.31966609	0.3182351	
1091.01	0.3192789	0.31825106	
1091.21	0.31912089	0.31826701	
1091.41	0.3190842	0.31828296	
1091.61	0.31905711	0.3182989	
1091.81	0.31868938	0.31831484	
1092.01	0.31864316	0.31833078	
1092.21	0.31901506	0.31834671	
1092.41	0.318594	0.31836263	
1092.61	0.31850814	0.31837856	
1092.81	0.31831443	0.31839447	
1093.01	0.3180606	0.31841039	
1093.21	0.31816907	0.31842629	
1093.41	0.31856776	0.3184422	
1093.61	0.31860798	0.3184581	
1093.81	0.31855881	0.31847399	
1094.01	0.31842436	0.31848988	
1094.21	0.31859018	0.31850577	
1094.41	0.31854809	0.31852165	
1094.61	0.31861051	0.31853753	
1094.81	0.31855637	0.3185534	
1095.01	0.31848121	0.31856927	
1095.21	0.31911176	0.31858514	
1095.41	0.3196029	0.318601	
1095.61	0.32012909	0.31861685	
1095.81	0.32035552	0.31863271	
1096.01	0.32094444	0.31864855	
1096.21	0.3206423	0.3186644	
1096.41	0.32022951	0.31868023	
1096.61	0.31944423	0.31869607	
1096.81	0.31905969	0.3187119	
1097.01	0.31910301	0.31872772	
1097.21	0.31907158	0.31874354	
1097.41	0.31935899	0.31875936	
1097.61	0.3189915	0.31877517	
1097.81	0.31874135	0.31879098	
1098.01	0.31876895	0.31880679	
1098.21	0.3186561	0.31882258	
1098.41	0.31849708	0.31883838	
1098.61	0.31840069	0.31885417	
1098.81	0.31864593	0.31886996	
1099.01	0.31921038	0.31888574	
1099.21	0.31966047	0.31890152	
1099.41	0.31999429	0.31891729	
1099.61	0.32019973	0.31893306	
1099.81	0.32028392	0.31894882	
1100.01	0.32039788	0.31896458	
1100.21	0.32014323	0.31898034	
1100.41	0.31981911	0.31899609	
1100.61	0.31958984	0.31901184	
1100.81	0.31979994	0.31902758	
1101.01	0.32011921	0.31904332	
1101.21	0.32037214	0.31905905	
1101.41	0.32067553	0.31907478	
1101.61	0.32045936	0.31909051	
1101.81	0.32050465	0.31910623	
1102.01	0.32002862	0.31912195	
1102.21	0.31998913	0.31913766	
1102.41	0.32010636	0.31915337	
1102.61	0.32025343	0.31916907	
1102.81	0.32009921	0.31918477	
1103.01	0.32008692	0.31920047	
1103.21	0.32005346	0.31921616	
1103.41	0.31995065	0.31923185	
1103.61	0.31995445	0.31924753	
1103.81	0.32017258	0.31926321	
1104.01	0.32038774	0.31927888	
1104.21	0.3200294	0.31929455	
1104.41	0.31973585	0.31931021	
1104.61	0.31990034	0.31932587	
1104.81	0.3199758	0.31934153	
1105.01	0.32044445	0.31935718	
1105.21	0.32064761	0.31937283	
1105.41	0.32037062	0.31938847	
1105.61	0.32023973	0.31940411	
1105.81	0.32001564	0.31941975	
1106.01	0.31986112	0.31943538	
1106.21	0.31986215	0.31945101	
1106.41	0.31942886	0.31946663	
1106.61	0.31929327	0.31948225	
1106.81	0.31876269	0.31949786	
1107.01	0.31859583	0.31951347	
1107.21	0.31825103	0.31952907	
1107.41	0.3183246	0.31954467	
1107.61	0.31875367	0.31956027	
1107.81	0.31931455	0.31957586	
1108.01	0.31943373	0.31959145	
1108.21	0.31975396	0.31960703	
1108.41	0.32003669	0.31962261	
1108.61	0.32058595	0.31963819	
1108.81	0.32094106	0.31965376	
1109.01	0.32137879	0.31966932	
1109.21	0.32120995	0.31968489	
1109.41	0.32086209	0.31970044	
1109.61	0.32092725	0.319716	
1109.81	0.32055784	0.31973155	
1110.01	0.32018647	0.31974709	
1110.21	0.31990905	0.31976263	
1110.41	0.31985631	0.31977817	
1110.61	0.31942813	0.3197937	
1110.81	0.31873992	0.31980923	
1111.01	0.31855624	0.31982475	
1111.21	0.31819029	0.31984027	
1111.41	0.31874474	0.31985579	
1111.61	0.3187236	0.3198713	
1111.81	0.31894608	0.3198868	
1112.01	0.31929182	0.3199023	
1112.21	0.31945803	0.3199178	
1112.41	0.31931618	0.3199333	
1112.61	0.31971588	0.31994879	
1112.81	0.31971441	0.31996427	
1113.01	0.31973766	0.31997975	
1113.21	0.31971798	0.31999523	
1113.41	0.31960361	0.3200107	
1113.61	0.32054921	0.32002617	
1113.81	0.32050454	0.32004163	
1114.01	0.32060152	0.32005709	
1114.21	0.32124076	0.32007255	
1114.41	0.32131227	0.320088	
1114.61	0.3208496	0.32010344	
1114.81	0.32077724	0.32011889	
1115.01	0.3205692	0.32013433	
1115.21	0.32039959	0.32014976	
1115.41	0.3207572	0.32016519	
1115.61	0.32018235	0.32018062	
1115.81	0.32017853	0.32019604	
1116.01	0.32001438	0.32021145	
1116.21	0.31988305	0.32022687	
1116.41	0.32031308	0.32024227	
1116.61	0.32059378	0.32025768	
1116.81	0.32069016	0.32027308	
1117.01	0.32109282	0.32028848	
1117.21	0.32177212	0.32030387	
1117.41	0.3218564	0.32031925	
1117.61	0.32250991	0.32033464	
1117.81	0.32234883	0.32035002	
1118.01	0.32277578	0.32036539	
1118.21	0.32311773	0.32038076	
1118.41	0.32294257	0.32039613	
1118.61	0.32286238	0.32041149	
1118.81	0.32276832	0.32042685	
1119.01	0.32278636	0.3204422	
1119.21	0.32275379	0.32045755	
1119.41	0.3229093	0.32047289	
1119.61	0.32258986	0.32048824	
1119.81	0.32255188	0.32050357	
1120.01	0.32229935	0.3205189	
1120.21	0.3231303	0.32053423	
1120.41	0.32340705	0.32054956	
1120.61	0.32306595	0.32056488	
1120.81	0.32268297	0.32058019	
1121.01	0.32257498	0.3205955	
1121.21	0.32189588	0.32061081	
1121.41	0.32132778	0.32062611	
1121.61	0.32140478	0.32064141	
1121.81	0.32108316	0.32065671	
1122.01	0.32046842	0.320672	
1122.21	0.32026239	0.32068728	
1122.41	0.3200001	0.32070256	
1122.61	0.32046495	0.32071784	
1122.81	0.32047138	0.32073312	
1123.01	0.32082341	0.32074839	
1123.21	0.3210371	0.32076365	
1123.41	0.32175129	0.32077891	
1123.61	0.32214348	0.32079417	
1123.81	0.32225367	0.32080942	
1124.01	0.32239322	0.32082467	
1124.21	0.32292078	0.32083991	
1124.41	0.32293159	0.32085515	
1124.61	0.32245463	0.32087039	
1124.81	0.32204355	0.32088562	
1125.01	0.32163686	0.32090085	
1125.21	0.32111035	0.32091607	
1125.41	0.32108474	0.32093129	
1125.61	0.32067668	0.3209465	
1125.81	0.32028416	0.32096171	
1126.01	0.31992464	0.32097692	
1126.21	0.3196425	0.32099212	
1126.41	0.31966444	0.32100732	
1126.61	0.32009667	0.32102251	
1126.81	0.32014598	0.3210377	
1127.01	0.32035456	0.32105289	
1127.21	0.3207318	0.32106807	
1127.41	0.3212269	0.32108325	
1127.61	0.32144021	0.32109842	
1127.81	0.32128384	0.32111359	
1128.01	0.32157546	0.32112875	
1128.21	0.32165218	0.32114391	
1128.41	0.3214601	0.32115907	
1128.61	0.32095952	0.32117422	
1128.81	0.32110802	0.32118937	
1129.01	0.32148019	0.32120451	
1129.21	0.32159289	0.32121965	
1129.41	0.32199929	0.32123479	
1129.61	0.32219297	0.32124992	
1129.81	0.32212678	0.32126505	
1130.01	0.32186462	0.32128017	
1130.21	0.32131983	0.32129529	
1130.41	0.32159972	0.3213104	
1130.61	0.32127576	0.32132551	
1130.81	0.32133724	0.32134062	
1131.01	0.32152363	0.32135572	
1131.21	0.321842	0.32137082	
1131.41	0.32167362	0.32138591	
1131.61	0.32141888	0.321401	
1131.81	0.32127426	0.32141609	
1132.01	0.32161553	0.32143117	
1132.21	0.32107961	0.32144625	
1132.41	0.32075371	0.32146132	
1132.61	0.32065613	0.32147639	
1132.81	0.32130936	0.32149145	
1133.01	0.32144801	0.32150651	
1133.21	0.32141507	0.32152157	
1133.41	0.32167274	0.32153662	
1133.61	0.32165113	0.32155167	
1133.81	0.32129924	0.32156671	
1134.01	0.32188325	0.32158175	
1134.21	0.32206625	0.32159679	
1134.41	0.32225126	0.32161182	
1134.61	0.32272673	0.32162685	
1134.81	0.32343004	0.32164187	
1135.01	0.32397842	0.32165689	
1135.21	0.32406607	0.32167191	
1135.41	0.3240656	0.32168692	
1135.61	0.32408155	0.32170192	
1135.81	0.32442094	0.32171693	
1136.01	0.32438906	0.32173193	
1136.21	0.32394187	0.32174692	
1136.41	0.32363324	0.32176191	
1136.61	0.32344649	0.3217769	
1136.81	0.32335708	0.32179188	
1137.01	0.32312507	0.32180686	
1137.21	0.32326269	0.32182183	
1137.41	0.32287655	0.3218368	
1137.61	0.32276968	0.32185177	
1137.81	0.32236084	0.32186673	
1138.01	0.32281598	0.32188168	
1138.21	0.3223742	0.32189664	
1138.41	0.32224445	0.32191159	
1138.61	0.32244277	0.32192653	
1138.81	0.32224903	0.32194147	
1139.01	0.32213038	0.32195641	
1139.21	0.3222427	0.32197134	
1139.41	0.32249918	0.32198627	
1139.61	0.32267019	0.32200119	
1139.81	0.32324879	0.32201611	
1140.01	0.32394513	0.32203103	
1140.21	0.32413516	0.32204594	
1140.41	0.32407823	0.32206085	
