Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00080483261276388	
Error Kobs	1.72022299165594E-05	
Koff	0.0728295796720991	
Error Koff	0.00418311236815703	
1102.01	0.05907323	0.05754348	
1102.21	0.05917313	0.05755268	
1102.41	0.05873645	0.05756189	
1102.61	0.05868064	0.0575711	
1102.81	0.05855923	0.0575803	
1103.01	0.05856585	0.0575895	
1103.21	0.05827413	0.0575987	
1103.41	0.05799237	0.0576079	
1103.61	0.05815315	0.0576171	
1103.81	0.0585231	0.05762629	
1104.01	0.05879715	0.05763549	
1104.21	0.05862166	0.05764468	
1104.41	0.05823552	0.05765387	
1104.61	0.058694	0.05766306	
1104.81	0.05893581	0.05767225	
1105.01	0.05965729	0.05768144	
1105.21	0.05952708	0.05769063	
1105.41	0.05912402	0.05769981	
1105.61	0.05893113	0.05770899	
1105.81	0.05921427	0.05771817	
1106.01	0.05946188	0.05772735	
1106.21	0.05920625	0.05773653	
1106.41	0.05865584	0.05774571	
1106.61	0.05876086	0.05775488	
1106.81	0.05873786	0.05776406	
1107.01	0.05844096	0.05777323	
1107.21	0.05841508	0.0577824	
1107.41	0.05847548	0.05779157	
1107.61	0.05879383	0.05780074	
1107.81	0.05921837	0.05780991	
1108.01	0.05920531	0.05781907	
1108.21	0.0592864	0.05782823	
1108.41	0.0591059	0.0578374	
1108.61	0.05943654	0.05784656	
1108.81	0.0592111	0.05785572	
1109.01	0.05939406	0.05786487	
1109.21	0.05870176	0.05787403	
1109.41	0.0581821	0.05788318	
1109.61	0.05826901	0.05789234	
1109.81	0.05836375	0.05790149	
1110.01	0.05817343	0.05791064	
1110.21	0.05814364	0.05791979	
1110.41	0.05821667	0.05792894	
1110.61	0.05855012	0.05793808	
1110.81	0.05844696	0.05794723	
1111.01	0.05824136	0.05795637	
1111.21	0.05827211	0.05796551	
1111.41	0.05857671	0.05797465	
1111.61	0.05890079	0.05798379	
1111.81	0.05922645	0.05799293	
1112.01	0.05891008	0.05800206	
1112.21	0.05897015	0.0580112	
1112.41	0.05873114	0.05802033	
1112.61	0.0589831	0.05802946	
1112.81	0.05904495	0.05803859	
1113.01	0.05900186	0.05804772	
1113.21	0.05887309	0.05805685	
1113.41	0.05842272	0.05806597	
1113.61	0.05855649	0.05807509	
1113.81	0.05872052	0.05808422	
1114.01	0.05846303	0.05809334	
1114.21	0.05907155	0.05810246	
1114.41	0.05911379	0.05811158	
1114.61	0.05926021	0.05812069	
1114.81	0.05933424	0.05812981	
1115.01	0.05929718	0.05813892	
1115.21	0.05913943	0.05814803	
1115.41	0.05914619	0.05815714	
1115.61	0.05878907	0.05816625	
1115.81	0.05836572	0.05817536	
1116.01	0.05838096	0.05818447	
1116.21	0.05845032	0.05819357	
1116.41	0.05893216	0.05820267	
1116.61	0.0592421	0.05821178	
1116.81	0.05956725	0.05822088	
1117.01	0.05963222	0.05822998	
1117.21	0.0599965	0.05823907	
1117.41	0.0599057	0.05824817	
1117.61	0.06001544	0.05825726	
1117.81	0.0602488	0.05826636	
1118.01	0.0599595	0.05827545	
1118.21	0.05995265	0.05828454	
1118.41	0.05978332	0.05829363	
1118.61	0.05978166	0.05830271	
1118.81	0.05958466	0.0583118	
1119.01	0.05927529	0.05832088	
1119.21	0.05879952	0.05832997	
1119.41	0.05867864	0.05833905	
1119.61	0.05852243	0.05834813	
1119.81	0.05848664	0.05835721	
1120.01	0.05891358	0.05836628	
1120.21	0.0595935	0.05837536	
1120.41	0.06019979	0.05838443	
1120.61	0.05980254	0.05839351	
1120.81	0.05990306	0.05840258	
1121.01	0.05985234	0.05841165	
1121.21	0.05963175	0.05842072	
1121.41	0.05945049	0.05842978	
1121.61	0.05915251	0.05843885	
1121.81	0.05908019	0.05844791	
1122.01	0.05835767	0.05845697	
1122.21	0.05856613	0.05846603	
1122.41	0.05853564	0.05847509	
1122.61	0.0590623	0.05848415	
1122.81	0.0591016	0.05849321	
1123.01	0.05927898	0.05850226	
1123.21	0.05888518	0.05851132	
1123.41	0.05898593	0.05852037	
1123.61	0.05941325	0.05852942	
1123.81	0.05932238	0.05853847	
1124.01	0.05936453	0.05854752	
1124.21	0.05948135	0.05855656	
1124.41	0.05910515	0.05856561	
1124.61	0.05843207	0.05857465	
1124.81	0.05813642	0.05858369	
1125.01	0.05787353	0.05859273	
1125.21	0.05768638	0.05860177	
1125.41	0.05741787	0.05861081	
1125.61	0.05733752	0.05861985	
1125.81	0.05744889	0.05862888	
1126.01	0.05736348	0.05863792	
1126.21	0.05744163	0.05864695	
1126.41	0.05767631	0.05865598	
1126.61	0.05853275	0.05866501	
1126.81	0.0585898	0.05867403	
1127.01	0.0588982	0.05868306	
1127.21	0.05888533	0.05869208	
1127.41	0.05941548	0.05870111	
1127.61	0.05962562	0.05871013	
1127.81	0.0591006	0.05871915	
1128.01	0.05876368	0.05872817	
1128.21	0.05885825	0.05873718	
1128.41	0.05886398	0.0587462	
1128.61	0.05888881	0.05875522	
1128.81	0.05899086	0.05876423	
1129.01	0.05917218	0.05877324	
1129.21	0.05889764	0.05878225	
1129.41	0.05875087	0.05879126	
1129.61	0.05902058	0.05880027	
1129.81	0.05867319	0.05880927	
1130.01	0.05791968	0.05881828	
1130.21	0.0575974	0.05882728	
1130.41	0.05817219	0.05883628	
1130.61	0.05856024	0.05884528	
1130.81	0.05881622	0.05885428	
1131.01	0.05910626	0.05886327	
1131.21	0.05933107	0.05887227	
1131.41	0.05938252	0.05888126	
1131.61	0.05906151	0.05889026	
1131.81	0.0590051	0.05889925	
1132.01	0.05909441	0.05890824	
1132.21	0.05916266	0.05891723	
1132.41	0.05909754	0.05892621	
1132.61	0.0591635	0.0589352	
1132.81	0.05907416	0.05894418	
1133.01	0.05864556	0.05895316	
1133.21	0.05855106	0.05896215	
1133.41	0.05865841	0.05897113	
1133.61	0.0584718	0.0589801	
1133.81	0.05796129	0.05898908	
1134.01	0.05790518	0.05899806	
1134.21	0.05868297	0.05900703	
1134.41	0.05923351	0.059016	
1134.61	0.05964083	0.05902497	
1134.81	0.06019444	0.05903394	
1135.01	0.06087417	0.05904291	
1135.21	0.06072029	0.05905188	
1135.41	0.06078471	0.05906084	
1135.61	0.06080862	0.05906981	
1135.81	0.06087831	0.05907877	
1136.01	0.06058382	0.05908773	
1136.21	0.06023936	0.05909669	
1136.41	0.06002635	0.05910565	
1136.61	0.05979923	0.0591146	
1136.81	0.05952787	0.05912356	
1137.01	0.05943045	0.05913251	
1137.21	0.05974689	0.05914146	
1137.41	0.0596153	0.05915041	
1137.61	0.05947576	0.05915936	
1137.81	0.05932762	0.05916831	
1138.01	0.05960682	0.05917726	
1138.21	0.05957102	0.0591862	
1138.41	0.05932955	0.05919515	
1138.61	0.05915075	0.05920409	
1138.81	0.05914299	0.05921303	
1139.01	0.05867965	0.05922197	
1139.21	0.05827182	0.05923091	
1139.41	0.05868288	0.05923984	
1139.61	0.0588056	0.05924878	
1139.81	0.05851557	0.05925771	
1140.01	0.05877344	0.05926664	
1140.21	0.0589068	0.05927557	
1140.41	0.05857097	0.0592845	
1140.61	0.05843908	0.05929343	
1140.81	0.05848472	0.05930236	
1141.01	0.05890964	0.05931128	
1141.21	0.0589294	0.05932021	
1141.41	0.05860276	0.05932913	
1141.61	0.05833869	0.05933805	
1141.81	0.05842772	0.05934697	
1142.01	0.05847011	0.05935588	
1142.21	0.05817403	0.0593648	
1142.41	0.05806288	0.05937372	
1142.61	0.05775403	0.05938263	
1142.81	0.05824476	0.05939154	
1143.01	0.0581988	0.05940045	
1143.21	0.058583	0.05940936	
1143.41	0.05894261	0.05941827	
1143.61	0.05917906	0.05942717	
1143.81	0.05947353	0.05943608	
1144.01	0.05980582	0.05944498	
1144.21	0.05961353	0.05945388	
1144.41	0.05923834	0.05946278	
1144.61	0.05916859	0.05947168	
1144.81	0.05930666	0.05948058	
1145.01	0.05933401	0.05948948	
1145.21	0.05898535	0.05949837	
1145.41	0.05888501	0.05950727	
1145.61	0.05877256	0.05951616	
1145.81	0.05946665	0.05952505	
1146.01	0.05943731	0.05953394	
1146.21	0.05970286	0.05954282	
1146.41	0.05960181	0.05955171	
1146.61	0.05977493	0.0595606	
1146.81	0.06028123	0.05956948	
1147.01	0.06023231	0.05957836	
1147.21	0.06039211	0.05958724	
1147.41	0.06082711	0.05959612	
1147.61	0.06088351	0.059605	
1147.81	0.06098502	0.05961387	
1148.01	0.06040727	0.05962275	
1148.21	0.06040615	0.05963162	
1148.41	0.06001469	0.05964049	
1148.61	0.05992753	0.05964936	
1148.81	0.05987021	0.05965823	
1149.01	0.05958853	0.0596671	
1149.21	0.05945431	0.05967597	
1149.41	0.05958978	0.05968483	
1149.61	0.0595419	0.05969369	
1149.81	0.05984196	0.05970256	
1150.01	0.05956149	0.05971142	
1150.21	0.05995746	0.05972028	
1150.41	0.05961156	0.05972913	
1150.61	0.05979265	0.05973799	
1150.81	0.06041945	0.05974684	
1151.01	0.06084015	0.0597557	
1151.21	0.06069855	0.05976455	
1151.41	0.06038137	0.0597734	
1151.61	0.06043931	0.05978225	
1151.81	0.06025407	0.0597911	
1152.01	0.06018215	0.05979994	
1152.21	0.06025282	0.05980879	
1152.41	0.06018477	0.05981763	
1152.61	0.06024514	0.05982647	
1152.81	0.06034425	0.05983531	
1153.01	0.06045786	0.05984415	
1153.21	0.06068441	0.05985299	
1153.41	0.06074784	0.05986183	
1153.61	0.06030553	0.05987066	
1153.81	0.06016675	0.05987949	
1154.01	0.06022988	0.05988833	
1154.21	0.06029943	0.05989716	
1154.41	0.06022013	0.05990599	
1154.61	0.05995657	0.05991481	
1154.81	0.0598855	0.05992364	
1155.01	0.05956322	0.05993247	
1155.21	0.05900852	0.05994129	
1155.41	0.05894711	0.05995011	
1155.61	0.05908741	0.05995893	
1155.81	0.05864972	0.05996775	
1156.01	0.05884179	0.05997657	
1156.21	0.05906931	0.05998538	
1156.41	0.05923281	0.0599942	
1156.61	0.05963911	0.06000301	
1156.81	0.06009844	0.06001182	
1157.01	0.06026175	0.06002064	
1157.21	0.0608581	0.06002944	
1157.41	0.06075108	0.06003825	
1157.61	0.06116128	0.06004706	
1157.81	0.06090895	0.06005586	
1158.01	0.0609455	0.06006467	
1158.21	0.06089395	0.06007347	
1158.41	0.06074224	0.06008227	
1158.61	0.06011534	0.06009107	
1158.81	0.06042801	0.06009987	
1159.01	0.06044769	0.06010866	
1159.21	0.06041897	0.06011746	
1159.41	0.05996517	0.06012625	
1159.61	0.05951221	0.06013505	
1159.81	0.05923737	0.06014384	
1160.01	0.05926428	0.06015263	
1160.21	0.05937534	0.06016141	
1160.41	0.05948385	0.0601702	
1160.61	0.05999528	0.06017899	
1160.81	0.06007493	0.06018777	
1161.01	0.05980654	0.06019655	
1161.21	0.06035739	0.06020533	
1161.41	0.06014221	0.06021411	
1161.61	0.06051949	0.06022289	
1161.81	0.06002656	0.06023167	
1162.01	0.06046143	0.06024044	
1162.21	0.06063448	0.06024922	
1162.41	0.06072455	0.06025799	
1162.61	0.06115049	0.06026676	
1162.81	0.06148846	0.06027553	
1163.01	0.06140829	0.0602843	
1163.21	0.06174874	0.06029306	
1163.41	0.06117587	0.06030183	
1163.61	0.06093282	0.06031059	
1163.81	0.06100365	0.06031936	
1164.01	0.06093706	0.06032812	
1164.21	0.06081987	0.06033688	
1164.41	0.06108183	0.06034564	
1164.61	0.06080757	0.06035439	
1164.81	0.06014882	0.06036315	
1165.01	0.05960313	0.0603719	
1165.21	0.0595073	0.06038065	
1165.41	0.05938486	0.06038941	
1165.61	0.05965401	0.06039816	
1165.81	0.05988156	0.0604069	
1166.01	0.06007729	0.06041565	
1166.21	0.05979137	0.0604244	
1166.41	0.05964012	0.06043314	
1166.61	0.0597554	0.06044188	
1166.81	0.05994851	0.06045063	
1167.01	0.06029878	0.06045937	
1167.21	0.06030356	0.0604681	
1167.41	0.05967424	0.06047684	
1167.61	0.05945187	0.06048558	
1167.81	0.05998581	0.06049431	
1168.01	0.06041916	0.06050304	
1168.21	0.06090403	0.06051178	
1168.41	0.06162342	0.06052051	
1168.61	0.06182086	0.06052924	
1168.81	0.06144267	0.06053796	
1169.01	0.06178203	0.06054669	
1169.21	0.06142227	0.06055541	
1169.41	0.06184254	0.06056414	
1169.61	0.06182804	0.06057286	
1169.81	0.06170626	0.06058158	
1170.01	0.0615823	0.0605903	
1170.21	0.06140761	0.06059901	
1170.41	0.0612522	0.06060773	
1170.61	0.06151935	0.06061645	
1170.81	0.06155539	0.06062516	
1171.01	0.06118157	0.06063387	
1171.21	0.06046555	0.06064258	
1171.41	0.06014807	0.06065129	
1171.61	0.06017014	0.06066	
1171.81	0.06031194	0.0606687	
1172.01	0.06038037	0.06067741	
1172.21	0.06014166	0.06068611	
1172.41	0.06006897	0.06069482	
1172.61	0.05975847	0.06070352	
1172.81	0.05912949	0.06071222	
1173.01	0.05910004	0.06072091	
1173.21	0.05867881	0.06072961	
1173.41	0.0589816	0.06073831	
1173.61	0.05921321	0.060747	
1173.81	0.05962348	0.06075569	
1174.01	0.06001518	0.06076438	
1174.21	0.05984951	0.06077307	
1174.41	0.05971377	0.06078176	
1174.61	0.06022634	0.06079045	
1174.81	0.0598043	0.06079913	
1175.01	0.05933671	0.06080782	
1175.21	0.05963169	0.0608165	
1175.41	0.0601062	0.06082518	
1175.61	0.06024532	0.06083386	
1175.81	0.05968566	0.06084254	
1176.01	0.05965014	0.06085121	
1176.21	0.0594467	0.06085989	
1176.41	0.0595974	0.06086856	
1176.61	0.05977369	0.06087724	
1176.81	0.06021201	0.06088591	
1177.01	0.06059772	0.06089458	
1177.21	0.06108111	0.06090325	
1177.41	0.06147293	0.06091191	
1177.61	0.06146201	0.06092058	
1177.81	0.06143007	0.06092924	
1178.01	0.06111284	0.06093791	
1178.21	0.06088954	0.06094657	
1178.41	0.06090985	0.06095523	
1178.61	0.06089117	0.06096389	
1178.81	0.06059376	0.06097255	
1179.01	0.06094433	0.0609812	
1179.21	0.06146536	0.06098986	
1179.41	0.06152552	0.06099851	
1179.61	0.06153906	0.06100716	
1179.81	0.06143934	0.06101581	
1180.01	0.06158012	0.06102446	
1180.21	0.06147618	0.06103311	
1180.41	0.06164822	0.06104175	
1180.61	0.06225828	0.0610504	
1180.81	0.06179156	0.06105904	
1181.01	0.0615974	0.06106769	
1181.21	0.06125612	0.06107633	
1181.41	0.06118932	0.06108497	
1181.61	0.06094608	0.0610936	
1181.81	0.06133817	0.06110224	
1182.01	0.06112306	0.06111087	
1182.21	0.06085946	0.06111951	
1182.41	0.0607084	0.06112814	
1182.61	0.06080072	0.06113677	
1182.81	0.06105128	0.0611454	
1183.01	0.06094744	0.06115403	
1183.21	0.06064493	0.06116266	
1183.41	0.06075071	0.06117128	
1183.61	0.0607742	0.06117991	
1183.81	0.06085385	0.06118853	
1184.01	0.06088189	0.06119715	
1184.21	0.06068459	0.06120577	
1184.41	0.06023536	0.06121439	
1184.61	0.06055114	0.06122301	
1184.81	0.05967469	0.06123162	
1185.01	0.05977267	0.06124024	
1185.21	0.05991976	0.06124885	
1185.41	0.06065559	0.06125746	
1185.61	0.06090322	0.06126607	
1185.81	0.06129013	0.06127468	
1186.01	0.06108059	0.06128329	
1186.21	0.06120204	0.06129189	
1186.41	0.0614711	0.0613005	
1186.61	0.06215294	0.0613091	
1186.81	0.06224582	0.0613177	
1187.01	0.06244395	0.0613263	
1187.21	0.06240285	0.0613349	
1187.41	0.06223116	0.0613435	
1187.61	0.06217655	0.0613521	
1187.81	0.06209345	0.06136069	
1188.01	0.06223366	0.06136928	
1188.21	0.06188104	0.06137788	
1188.41	0.0617498	0.06138647	
1188.61	0.06205644	0.06139506	
1188.81	0.06186444	0.06140364	
1189.01	0.06205164	0.06141223	
1189.21	0.06248145	0.06142082	
1189.41	0.06249087	0.0614294	
1189.61	0.06272186	0.06143798	
1189.81	0.06304397	0.06144656	
1190.01	0.06265136	0.06145514	
1190.21	0.06285924	0.06146372	
1190.41	0.06294146	0.0614723	
1190.61	0.06353378	0.06148087	
1190.81	0.06283991	0.06148945	
1191.01	0.06230652	0.06149802	
1191.21	0.06210044	0.06150659	
1191.41	0.0614689	0.06151516	
1191.61	0.06165805	0.06152373	
1191.81	0.06142652	0.0615323	
1192.01	0.06174185	0.06154087	
1192.21	0.06163127	0.06154943	
1192.41	0.06183525	0.06155799	
1192.61	0.06214512	0.06156655	
1192.81	0.0621451	0.06157512	
1193.01	0.06173311	0.06158367	
1193.21	0.06212044	0.06159223	
1193.41	0.06222617	0.06160079	
1193.61	0.06261135	0.06160934	
1193.81	0.06215679	0.0616179	
1194.01	0.06150343	0.06162645	
1194.21	0.06165594	0.061635	
1194.41	0.06130142	0.06164355	
1194.61	0.0607419	0.0616521	
1194.81	0.05971515	0.06166064	
1195.01	0.0595765	0.06166919	
1195.21	0.05984561	0.06167773	
1195.41	0.05970177	0.06168628	
1195.61	0.06026969	0.06169482	
1195.81	0.06042608	0.06170336	
1196.01	0.06061383	0.06171189	
1196.21	0.06061503	0.06172043	
1196.41	0.06098273	0.06172897	
1196.61	0.06149673	0.0617375	
1196.81	0.06111073	0.06174603	
1197.01	0.06119668	0.06175457	
1197.21	0.06169817	0.0617631	
1197.41	0.06150778	0.06177163	
1197.61	0.06159315	0.06178015	
1197.81	0.06136253	0.06178868	
1198.01	0.06136979	0.0617972	
1198.21	0.06123653	0.06180573	
1198.41	0.06064173	0.06181425	
1198.61	0.06034142	0.06182277	
1198.81	0.06016887	0.06183129	
1199.01	0.06041266	0.06183981	
1199.21	0.06035895	0.06184832	
1199.41	0.06055021	0.06185684	
1199.61	0.06035282	0.06186535	
1199.81	0.06036617	0.06187386	
1200.01	0.06031626	0.06188237	
1200.21	0.06011716	0.06189088	
1200.41	0.06038667	0.06189939	
1200.61	0.06091369	0.0619079	
1200.81	0.0607283	0.0619164	
1201.01	0.06113506	0.06192491	
1201.21	0.06122463	0.06193341	
1201.41	0.06159268	0.06194191	
1201.61	0.06225006	0.06195041	
1201.81	0.06220512	0.06195891	
1202.01	0.0624167	0.06196741	
1202.21	0.06239592	0.0619759	
1202.41	0.06234712	0.0619844	
1202.61	0.06299486	0.06199289	
1202.81	0.06315621	0.06200138	
1203.01	0.06325671	0.06200987	
1203.21	0.06327114	0.06201836	
1203.41	0.06341261	0.06202685	
1203.61	0.06315217	0.06203534	
1203.81	0.06299817	0.06204382	
1204.01	0.06297884	0.06205231	
1204.21	0.06216024	0.06206079	
1204.41	0.06204484	0.06206927	
1204.61	0.062253	0.06207775	
1204.81	0.06186668	0.06208623	
1205.01	0.06161018	0.0620947	
1205.21	0.06144339	0.06210318	
1205.41	0.06118057	0.06211165	
1205.61	0.06123428	0.06212013	
1205.81	0.06081851	0.0621286	
1206.01	0.0607843	0.06213707	
1206.21	0.06094837	0.06214554	
1206.41	0.06118457	0.062154	
1206.61	0.06154281	0.06216247	
1206.81	0.06152713	0.06217093	
1207.01	0.06158851	0.0621794	
1207.21	0.0617486	0.06218786	
1207.41	0.06144959	0.06219632	
1207.61	0.06114376	0.06220478	
1207.81	0.06087718	0.06221324	
1208.01	0.0611038	0.06222169	
1208.21	0.06042284	0.06223015	
1208.41	0.06077092	0.0622386	
1208.61	0.06083329	0.06224705	
1208.81	0.06093022	0.0622555	
1209.01	0.06119307	0.06226395	
1209.21	0.06095193	0.0622724	
1209.41	0.06130585	0.06228085	
1209.61	0.06184135	0.06228929	
1209.81	0.06203819	0.06229774	
1210.01	0.06204181	0.06230618	
1210.21	0.06231533	0.06231462	
1210.41	0.06203056	0.06232306	
1210.61	0.0624082	0.0623315	
1210.81	0.06258342	0.06233994	
1211.01	0.06247063	0.06234837	
1211.21	0.06269745	0.06235681	
1211.41	0.06209805	0.06236524	
1211.61	0.06218723	0.06237367	
1211.81	0.0619834	0.0623821	
1212.01	0.06171652	0.06239053	
1212.21	0.06158648	0.06239896	
1212.41	0.0617617	0.06240739	
1212.61	0.06140646	0.06241581	
1212.81	0.06143231	0.06242424	
1213.01	0.06115126	0.06243266	
1213.21	0.06129777	0.06244108	
1213.41	0.06165874	0.0624495	
1213.61	0.06122098	0.06245792	
1213.81	0.06094262	0.06246633	
1214.01	0.06067612	0.06247475	
1214.21	0.06042146	0.06248316	
1214.41	0.06052972	0.06249158	
1214.61	0.06130693	0.06249999	
1214.81	0.06143001	0.0625084	
1215.01	0.06184519	0.06251681	
1215.21	0.06186307	0.06252522	
1215.41	0.06151132	0.06253362	
1215.61	0.06174041	0.06254203	
1215.81	0.06163582	0.06255043	
1216.01	0.06136666	0.06255883	
1216.21	0.06184118	0.06256723	
1216.41	0.06166526	0.06257563	
1216.61	0.06140703	0.06258403	
1216.81	0.06174464	0.06259243	
1217.01	0.06201749	0.06260082	
1217.21	0.0622802	0.06260922	
1217.41	0.06205733	0.06261761	
1217.61	0.06199791	0.062626	
1217.81	0.06208463	0.06263439	
1218.01	0.06200135	0.06264278	
1218.21	0.06203919	0.06265117	
1218.41	0.06265621	0.06265955	
1218.61	0.06289759	0.06266794	
1218.81	0.06267497	0.06267632	
1219.01	0.06267155	0.0626847	
1219.21	0.06225603	0.06269308	
1219.41	0.06220673	0.06270146	
1219.61	0.06200221	0.06270984	
1219.81	0.06242309	0.06271821	
1220.01	0.062523	0.06272659	
1220.21	0.06312848	0.06273496	
1220.41	0.06291961	0.06274334	
1220.61	0.06290416	0.06275171	
1220.81	0.06339632	0.06276008	
1221.01	0.063591	0.06276844	
1221.21	0.06401432	0.06277681	
1221.41	0.06415859	0.06278518	
1221.61	0.06431143	0.06279354	
1221.81	0.06433969	0.0628019	
1222.01	0.06405804	0.06281027	
1222.21	0.06392353	0.06281863	
1222.41	0.06385245	0.06282699	
1222.61	0.06312867	0.06283534	
1222.81	0.06255102	0.0628437	
1223.01	0.06241284	0.06285205	
1223.21	0.06239402	0.06286041	
1223.41	0.06210586	0.06286876	
1223.61	0.06212992	0.06287711	
1223.81	0.06246671	0.06288546	
1224.01	0.06201549	0.06289381	
1224.21	0.06181083	0.06290215	
1224.41	0.06119781	0.0629105	
1224.61	0.06133334	0.06291884	
1224.81	0.06165477	0.06292719	
1225.01	0.06201671	0.06293553	
1225.21	0.06235565	0.06294387	
1225.41	0.06211234	0.06295221	
1225.61	0.06273745	0.06296054	
1225.81	0.06289504	0.06296888	
1226.01	0.06281847	0.06297722	
1226.21	0.06304381	0.06298555	
1226.41	0.06289906	0.06299388	
1226.61	0.06293198	0.06300221	
1226.81	0.06298173	0.06301054	
1227.01	0.06322588	0.06301887	
1227.21	0.063185	0.0630272	
1227.41	0.06293916	0.06303552	
1227.61	0.06323677	0.06304385	
1227.81	0.06298992	0.06305217	
1228.01	0.06247857	0.06306049	
1228.21	0.06254194	0.06306881	
1228.41	0.06185859	0.06307713	
1228.61	0.06202635	0.06308544	
1228.81	0.06175289	0.06309376	
1229.01	0.06139902	0.06310208	
1229.21	0.06148127	0.06311039	
1229.41	0.06128198	0.0631187	
1229.61	0.0620417	0.06312701	
1229.81	0.06174681	0.06313532	
1230.01	0.06141961	0.06314363	
1230.21	0.06142208	0.06315194	
1230.41	0.06122917	0.06316024	
1230.61	0.06153851	0.06316854	
1230.81	0.0612873	0.06317685	
1231.01	0.06165986	0.06318515	
1231.21	0.0615416	0.06319345	
1231.41	0.06239592	0.06320175	
1231.61	0.06326858	0.06321004	
1231.81	0.0632515	0.06321834	
1232.01	0.06332771	0.06322663	
1232.21	0.06393993	0.06323493	
1232.41	0.06388407	0.06324322	
1232.61	0.06439609	0.06325151	
1232.81	0.06437214	0.0632598	
1233.01	0.06436251	0.06326809	
1233.21	0.06438696	0.06327637	
1233.41	0.06442778	0.06328466	
1233.61	0.06493538	0.06329294	
1233.81	0.06460621	0.06330123	
1234.01	0.06451436	0.06330951	
1234.21	0.06461281	0.06331779	
1234.41	0.06437322	0.06332606	
1234.61	0.06383194	0.06333434	
1234.81	0.06353758	0.06334262	
1235.01	0.06391268	0.06335089	
1235.21	0.06390017	0.06335917	
1235.41	0.06416506	0.06336744	
1235.61	0.06425027	0.06337571	
1235.81	0.06405363	0.06338398	
1236.01	0.06422002	0.06339225	
1236.21	0.06500269	0.06340051	
1236.41	0.06479548	0.06340878	
1236.61	0.06451273	0.06341704	
1236.81	0.06470938	0.0634253	
1237.01	0.06467604	0.06343357	
1237.21	0.0646246	0.06344182	
1237.41	0.06517764	0.06345008	
1237.61	0.06535048	0.06345834	
1237.81	0.06489266	0.0634666	
1238.01	0.06468746	0.06347485	
1238.21	0.06449384	0.0634831	
1238.41	0.0643361	0.06349136	
1238.61	0.06391493	0.06349961	
1238.81	0.06397697	0.06350786	
1239.01	0.06364522	0.0635161	
1239.21	0.06327189	0.06352435	
1239.41	0.06263784	0.0635326	
1239.61	0.0629129	0.06354084	
1239.81	0.06324472	0.06354908	
1240.01	0.06314305	0.06355732	
1240.21	0.06309662	0.06356556	
1240.41	0.0630016	0.0635738	
1240.61	0.06273532	0.06358204	
1240.81	0.0627148	0.06359028	
1241.01	0.06272678	0.06359851	
1241.21	0.06265467	0.06360674	
1241.41	0.06277401	0.06361498	
1241.61	0.06232093	0.06362321	
1241.81	0.06209463	0.06363144	
1242.01	0.06239435	0.06363966	
1242.21	0.06249069	0.06364789	
1242.41	0.06294494	0.06365612	
1242.61	0.06311932	0.06366434	
1242.81	0.06298277	0.06367256	
1243.01	0.06285503	0.06368079	
1243.21	0.06358821	0.06368901	
1243.41	0.0639999	0.06369722	
1243.61	0.06468187	0.06370544	
1243.81	0.06525074	0.06371366	
1244.01	0.06554141	0.06372187	
1244.21	0.06567768	0.06373009	
1244.41	0.06581853	0.0637383	
1244.61	0.06543823	0.06374651	
1244.81	0.06512731	0.06375472	
1245.01	0.06542856	0.06376293	
1245.21	0.06530003	0.06377113	
1245.41	0.06490033	0.06377934	
1245.61	0.06420182	0.06378754	
1245.81	0.064011	0.06379575	
1246.01	0.06389652	0.06380395	
1246.21	0.06338561	0.06381215	
1246.41	0.06330286	0.06382035	
1246.61	0.06298327	0.06382855	
1246.81	0.06256721	0.06383674	
1247.01	0.06287426	0.06384494	
1247.21	0.0631843	0.06385313	
1247.41	0.06300982	0.06386132	
1247.61	0.06326329	0.06386951	
1247.81	0.06328244	0.0638777	
1248.01	0.06373634	0.06388589	
1248.21	0.06340789	0.06389408	
1248.41	0.0636148	0.06390227	
1248.61	0.06386005	0.06391045	
1248.81	0.06388364	0.06391863	
1249.01	0.06408193	0.06392681	
1249.21	0.06395749	0.063935	
1249.41	0.0638269	0.06394317	
1249.61	0.0640508	0.06395135	
1249.81	0.06379077	0.06395953	
1250.01	0.06372993	0.0639677	
1250.21	0.06349235	0.06397588	
1250.41	0.06373293	0.06398405	
1250.61	0.06392133	0.06399222	
1250.81	0.06391579	0.06400039	
1251.01	0.06395311	0.06400856	
1251.21	0.06386815	0.06401673	
1251.41	0.06344214	0.06402489	
1251.61	0.06357711	0.06403306	
1251.81	0.06308928	0.06404122	
1252.01	0.06322729	0.06404938	
1252.21	0.06325885	0.06405755	
1252.41	0.06289988	0.0640657	
1252.61	0.06253475	0.06407386	
1252.81	0.06250267	0.06408202	
1253.01	0.06240024	0.06409018	
1253.21	0.06280846	0.06409833	
1253.41	0.06321654	0.06410648	
1253.61	0.06366149	0.06411463	
1253.81	0.06354351	0.06412278	
1254.01	0.0642664	0.06413093	
1254.21	0.06496618	0.06413908	
1254.41	0.0654385	0.06414723	
1254.61	0.06580642	0.06415537	
1254.81	0.06578716	0.06416352	
1255.01	0.06608182	0.06417166	
1255.21	0.06583771	0.0641798	
1255.41	0.06543969	0.06418794	
1255.61	0.0652265	0.06419608	
1255.81	0.06467656	0.06420422	
1256.01	0.06443821	0.06421235	
1256.21	0.06421779	0.06422049	
1256.41	0.06338576	0.06422862	
