Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.207062151560372	
Error Kobs	0.0101561757787747	
Koff	0.0690446737707928	
Error Koff	0.00279943724279033	
988.44	0.22334254	0.22254691	
988.64	0.22334662	0.22261518	
988.84	0.22400235	0.22268342	
989.04	0.22351416	0.22275163	
989.24	0.22346013	0.2228198	
989.44	0.22320987	0.22288794	
989.64	0.22353013	0.22295606	
989.84	0.22338661	0.22302414	
990.04	0.22390211	0.22309218	
990.24	0.22400063	0.2231602	
990.44	0.22434477	0.22322818	
990.64	0.22473677	0.22329613	
990.84	0.22507208	0.22336405	
991.04	0.22479753	0.22343194	
991.24	0.22503874	0.22349979	
991.44	0.22519589	0.22356762	
991.64	0.2252937	0.22363541	
991.84	0.22552745	0.22370317	
992.04	0.22575802	0.2237709	
992.24	0.22600109	0.22383859	
992.44	0.22701311	0.22390626	
992.64	0.2267074	0.22397389	
992.84	0.22678337	0.22404149	
993.04	0.22633172	0.22410906	
993.24	0.22646806	0.2241766	
993.44	0.22588187	0.2242441	
993.64	0.22617983	0.22431157	
993.84	0.22631682	0.22437902	
994.04	0.22671121	0.22444643	
994.24	0.22680685	0.2245138	
994.44	0.22705396	0.22458115	
994.64	0.22737371	0.22464847	
994.84	0.22731595	0.22471575	
995.04	0.22754374	0.224783	
995.24	0.22736781	0.22485022	
995.44	0.22753733	0.22491741	
995.64	0.22741533	0.22498457	
995.84	0.22708448	0.22505169	
996.04	0.22712446	0.22511879	
996.24	0.2274381	0.22518585	
996.44	0.22725675	0.22525288	
996.64	0.22700453	0.22531988	
996.84	0.22654694	0.22538685	
997.04	0.22632374	0.22545378	
997.24	0.22636336	0.22552069	
997.44	0.22650627	0.22558756	
997.64	0.22662714	0.2256544	
997.84	0.22726539	0.22572121	
998.04	0.22753975	0.22578799	
998.24	0.22770502	0.22585474	
998.44	0.22812439	0.22592145	
998.64	0.22843484	0.22598814	
998.84	0.22924167	0.22605479	
999.04	0.22946273	0.22612142	
999.24	0.22964261	0.22618801	
999.44	0.22984325	0.22625457	
999.64	0.2298021	0.22632109	
999.84	0.22993001	0.22638759	
1000.04	0.2304453	0.22645406	
1000.24	0.23050056	0.22652049	
1000.44	0.22989696	0.22658689	
1000.64	0.22969691	0.22665327	
1000.84	0.22912718	0.22671961	
1001.04	0.2287461	0.22678592	
1001.24	0.22903947	0.22685219	
1001.44	0.22909635	0.22691844	
1001.64	0.22899124	0.22698466	
1001.84	0.22947068	0.22705084	
1002.04	0.22970235	0.227117	
1002.24	0.23046598	0.22718312	
1002.44	0.23121773	0.22724921	
1002.64	0.23081974	0.22731527	
1002.84	0.23146284	0.2273813	
1003.04	0.23086204	0.2274473	
1003.24	0.23127965	0.22751327	
1003.44	0.23120937	0.2275792	
1003.64	0.23193396	0.22764511	
1003.84	0.23186781	0.22771098	
1004.04	0.23177413	0.22777683	
1004.24	0.23173536	0.22784264	
1004.44	0.23147764	0.22790842	
1004.64	0.23138669	0.22797417	
1004.84	0.23110447	0.22803989	
1005.04	0.23077129	0.22810558	
1005.24	0.2309116	0.22817124	
1005.44	0.23058516	0.22823686	
1005.64	0.23086654	0.22830246	
1005.84	0.23145483	0.22836802	
1006.04	0.23150804	0.22843356	
1006.24	0.2316983	0.22849906	
1006.44	0.23153141	0.22856453	
1006.64	0.2308803	0.22862998	
1006.84	0.23096918	0.22869539	
1007.04	0.2309418	0.22876077	
1007.24	0.23097586	0.22882612	
1007.44	0.23142924	0.22889144	
1007.64	0.2317697	0.22895673	
1007.84	0.23204516	0.22902198	
1008.04	0.23266353	0.22908721	
1008.24	0.2332156	0.22915241	
1008.44	0.23328985	0.22921757	
1008.64	0.23367696	0.22928271	
1008.84	0.23366608	0.22934781	
1009.04	0.23361069	0.22941288	
1009.24	0.23372501	0.22947793	
1009.44	0.2338456	0.22954294	
1009.64	0.23406887	0.22960792	
1009.84	0.23397908	0.22967287	
1010.04	0.23372955	0.22973779	
1010.24	0.23414477	0.22980268	
1010.44	0.23420806	0.22986754	
1010.64	0.2341597	0.22993237	
1010.84	0.23361294	0.22999717	
1011.04	0.23363628	0.23006194	
1011.24	0.23356973	0.23012668	
1011.44	0.23376189	0.23019139	
1011.64	0.23352013	0.23025606	
1011.84	0.2343712	0.23032071	
1012.04	0.23398847	0.23038533	
1012.24	0.23411465	0.23044991	
1012.44	0.23360376	0.23051447	
1012.64	0.23331481	0.23057899	
1012.84	0.2331952	0.23064349	
1013.04	0.23319102	0.23070795	
1013.24	0.23295472	0.23077239	
1013.44	0.2326271	0.23083679	
1013.64	0.23267076	0.23090116	
1013.84	0.23262237	0.23096551	
1014.04	0.23296912	0.23102982	
1014.24	0.23345932	0.2310941	
1014.44	0.23329185	0.23115836	
1014.64	0.23318762	0.23122258	
1014.84	0.23323878	0.23128677	
1015.04	0.23396233	0.23135093	
1015.24	0.2344502	0.23141506	
1015.44	0.23445262	0.23147917	
1015.64	0.23466466	0.23154324	
1015.84	0.23519045	0.23160728	
1016.04	0.23477631	0.23167129	
1016.24	0.23496401	0.23173527	
1016.44	0.23490538	0.23179922	
1016.64	0.23476813	0.23186314	
1016.84	0.23498157	0.23192703	
1017.04	0.23486636	0.2319909	
1017.24	0.234395	0.23205473	
1017.44	0.23423807	0.23211853	
1017.64	0.23445372	0.2321823	
1017.84	0.23444124	0.23224604	
1018.04	0.23466391	0.23230975	
1018.24	0.23476216	0.23237343	
1018.44	0.23447348	0.23243708	
1018.64	0.23445532	0.2325007	
1018.84	0.2345099	0.23256429	
1019.04	0.23458969	0.23262786	
1019.24	0.23470961	0.23269139	
1019.44	0.23433009	0.23275489	
1019.64	0.23469154	0.23281836	
1019.84	0.23505866	0.2328818	
1020.04	0.23504084	0.23294521	
1020.24	0.23521199	0.2330086	
1020.44	0.23558732	0.23307195	
1020.64	0.23539765	0.23313527	
1020.84	0.23554075	0.23319856	
1021.04	0.23555909	0.23326183	
1021.24	0.23549341	0.23332506	
1021.44	0.23588074	0.23338826	
1021.64	0.23580192	0.23345144	
1021.84	0.23586748	0.23351458	
1022.04	0.23599828	0.2335777	
1022.24	0.23614463	0.23364078	
1022.44	0.23594029	0.23370384	
1022.64	0.23594638	0.23376686	
1022.84	0.23625764	0.23382986	
1023.04	0.23657505	0.23389282	
1023.24	0.23653559	0.23395576	
1023.44	0.23684796	0.23401867	
1023.64	0.23732113	0.23408154	
1023.84	0.23727916	0.23414439	
1024.04	0.23749679	0.23420721	
1024.24	0.23787334	0.23427	
1024.44	0.23789604	0.23433276	
1024.64	0.23755389	0.23439549	
1024.84	0.23702631	0.23445819	
1025.04	0.23703158	0.23452086	
1025.24	0.23704522	0.2345835	
1025.44	0.23682304	0.23464611	
1025.64	0.23611005	0.23470869	
1025.84	0.2356692	0.23477125	
1026.04	0.23534972	0.23483377	
1026.24	0.23515671	0.23489627	
1026.44	0.23518499	0.23495873	
1026.64	0.23550789	0.23502117	
1026.84	0.23609145	0.23508357	
1027.04	0.23636856	0.23514595	
1027.24	0.23706736	0.2352083	
1027.44	0.2376871	0.23527061	
1027.64	0.23804168	0.2353329	
1027.84	0.23856454	0.23539516	
1028.04	0.23907897	0.23545739	
1028.24	0.23930978	0.23551959	
1028.44	0.23884461	0.23558177	
1028.64	0.23853052	0.23564391	
1028.84	0.23841263	0.23570602	
1029.04	0.23855483	0.2357681	
1029.24	0.23790191	0.23583016	
1029.44	0.2370128	0.23589219	
1029.64	0.23676582	0.23595418	
1029.84	0.23592368	0.23601615	
1030.04	0.23583508	0.23607809	
1030.24	0.23591905	0.23614	
1030.44	0.23633796	0.23620188	
1030.64	0.23677301	0.23626373	
1030.84	0.23727781	0.23632555	
1031.04	0.23823956	0.23638734	
1031.24	0.23888887	0.23644911	
1031.44	0.23864792	0.23651084	
1031.64	0.23910311	0.23657255	
1031.84	0.23956664	0.23663422	
1032.04	0.23988029	0.23669587	
1032.24	0.2398507	0.23675749	
1032.44	0.23973254	0.23681908	
1032.64	0.23968316	0.23688064	
1032.84	0.23928096	0.23694217	
1033.04	0.23877705	0.23700367	
1033.24	0.23831929	0.23706515	
1033.44	0.23811013	0.23712659	
1033.64	0.2382596	0.23718801	
1033.84	0.23782208	0.2372494	
1034.04	0.23811033	0.23731075	
1034.24	0.23782116	0.23737208	
1034.44	0.23812565	0.23743338	
1034.64	0.2378641	0.23749466	
1034.84	0.23729329	0.2375559	
1035.04	0.23753206	0.23761711	
1035.24	0.23794503	0.2376783	
1035.44	0.23779195	0.23773945	
1035.64	0.23867995	0.23780058	
1035.84	0.23914213	0.23786168	
1036.04	0.23945544	0.23792275	
1036.24	0.23935007	0.23798379	
1036.44	0.23987724	0.23804481	
1036.64	0.23974187	0.23810579	
1036.84	0.23974341	0.23816675	
1037.04	0.24004462	0.23822767	
1037.24	0.24034008	0.23828857	
1037.44	0.24003551	0.23834944	
1037.64	0.24048034	0.23841028	
1037.84	0.24098753	0.2384711	
1038.04	0.24157302	0.23853188	
1038.24	0.24124201	0.23859263	
1038.44	0.24152194	0.23865336	
1038.64	0.24143294	0.23871406	
1038.84	0.24094975	0.23877473	
1039.04	0.24164166	0.23883537	
1039.24	0.24178729	0.23889598	
1039.44	0.24119333	0.23895657	
1039.64	0.24177104	0.23901712	
1039.84	0.24164874	0.23907765	
1040.04	0.24163097	0.23913815	
1040.24	0.24157169	0.23919862	
1040.44	0.24167315	0.23925906	
1040.64	0.24136547	0.23931947	
1040.84	0.2415502	0.23937986	
1041.04	0.24152921	0.23944021	
1041.24	0.24131296	0.23950054	
1041.44	0.24073794	0.23956084	
1041.64	0.24131777	0.23962111	
1041.84	0.2414713	0.23968136	
1042.04	0.24120855	0.23974157	
1042.24	0.24067675	0.23980176	
1042.44	0.24089752	0.23986192	
1042.64	0.24065327	0.23992205	
1042.84	0.24024273	0.23998215	
1043.04	0.24076012	0.24004222	
1043.24	0.24026995	0.24010227	
1043.44	0.2403067	0.24016228	
1043.64	0.24113404	0.24022227	
1043.84	0.24075881	0.24028223	
1044.04	0.2407166	0.24034217	
1044.24	0.24078036	0.24040207	
1044.44	0.2409128	0.24046195	
1044.64	0.24092183	0.24052179	
1044.84	0.24112563	0.24058161	
1045.04	0.2411214	0.2406414	
1045.24	0.24120383	0.24070117	
1045.44	0.24098253	0.2407609	
1045.64	0.24126662	0.24082061	
1045.84	0.24044462	0.24088029	
1046.04	0.24040919	0.24093994	
1046.24	0.24044988	0.24099956	
1046.44	0.24084392	0.24105916	
1046.64	0.24095032	0.24111872	
1046.84	0.24162547	0.24117826	
1047.04	0.24199645	0.24123777	
1047.24	0.2423781	0.24129726	
1047.44	0.24270529	0.24135671	
1047.64	0.24332814	0.24141614	
1047.84	0.24303289	0.24147554	
1048.04	0.24331715	0.24153491	
1048.24	0.24362973	0.24159425	
1048.44	0.24379878	0.24165357	
1048.64	0.24326884	0.24171286	
1048.84	0.24346584	0.24177212	
1049.04	0.24342246	0.24183135	
1049.24	0.24363944	0.24189055	
1049.44	0.24388822	0.24194973	
1049.64	0.24390974	0.24200888	
1049.84	0.24298268	0.242068	
1050.04	0.2431376	0.24212709	
1050.24	0.24269464	0.24218615	
1050.44	0.24256438	0.24224519	
1050.64	0.242602	0.2423042	
1050.84	0.24279826	0.24236318	
1051.04	0.24308852	0.24242213	
1051.24	0.24341277	0.24248106	
1051.44	0.24325816	0.24253996	
1051.64	0.24342686	0.24259883	
1051.84	0.24334388	0.24265767	
1052.04	0.24348576	0.24271649	
1052.24	0.24328835	0.24277528	
1052.44	0.24295298	0.24283404	
1052.64	0.2428209	0.24289277	
1052.84	0.2431306	0.24295147	
1053.04	0.24338528	0.24301015	
1053.24	0.24395406	0.2430688	
1053.44	0.24460766	0.24312742	
1053.64	0.24431141	0.24318602	
1053.84	0.2439506	0.24324458	
1054.04	0.24425127	0.24330312	
1054.24	0.24399064	0.24336163	
1054.44	0.24459064	0.24342012	
1054.64	0.244791	0.24347857	
1054.84	0.24458228	0.243537	
1055.04	0.24475742	0.24359541	
1055.24	0.24459939	0.24365378	
1055.44	0.24450001	0.24371213	
1055.64	0.24520516	0.24377045	
1055.84	0.24546345	0.24382874	
1056.04	0.24550171	0.243887	
1056.24	0.24553461	0.24394524	
1056.44	0.24558834	0.24400345	
1056.64	0.24566087	0.24406163	
1056.84	0.24556542	0.24411979	
1057.04	0.24573909	0.24417792	
1057.24	0.24578802	0.24423602	
1057.44	0.2459831	0.24429409	
1057.64	0.24571299	0.24435214	
1057.84	0.24559301	0.24441015	
1058.04	0.24562977	0.24446815	
1058.24	0.24572301	0.24452611	
1058.44	0.24568116	0.24458405	
1058.64	0.24514474	0.24464196	
1058.84	0.24520418	0.24469984	
1059.04	0.24541113	0.24475769	
1059.24	0.24504282	0.24481552	
1059.44	0.24538054	0.24487332	
1059.64	0.24604683	0.2449311	
1059.84	0.24619453	0.24498884	
1060.04	0.24631988	0.24504656	
1060.24	0.24638563	0.24510425	
1060.44	0.24634858	0.24516192	
1060.64	0.24654806	0.24521956	
1060.84	0.24678871	0.24527717	
1061.04	0.24671812	0.24533475	
1061.24	0.24660424	0.24539231	
1061.44	0.2469503	0.24544984	
1061.64	0.24704232	0.24550734	
1061.84	0.24710779	0.24556481	
1062.04	0.24750614	0.24562226	
1062.24	0.24792284	0.24567968	
1062.44	0.24801492	0.24573708	
1062.64	0.24800864	0.24579444	
1062.84	0.24836132	0.24585179	
1063.04	0.24791482	0.2459091	
1063.24	0.2473312	0.24596638	
1063.44	0.24742221	0.24602364	
1063.64	0.2478281	0.24608088	
1063.84	0.24783977	0.24613808	
1064.04	0.24785501	0.24619526	
1064.24	0.24784135	0.24625241	
1064.44	0.24837538	0.24630954	
1064.64	0.24834654	0.24636664	
1064.84	0.24812411	0.24642371	
1065.04	0.24819152	0.24648075	
1065.24	0.2484771	0.24653777	
1065.44	0.24857994	0.24659476	
1065.64	0.24886817	0.24665173	
1065.84	0.24946224	0.24670866	
1066.04	0.24969157	0.24676557	
1066.24	0.24998995	0.24682246	
1066.44	0.24994645	0.24687931	
1066.64	0.2494983	0.24693614	
1066.84	0.24965442	0.24699295	
1067.04	0.24907055	0.24704972	
1067.24	0.2490233	0.24710647	
1067.44	0.248823	0.2471632	
1067.64	0.2492488	0.24721989	
1067.84	0.24911905	0.24727656	
1068.04	0.24975541	0.24733321	
1068.24	0.24940473	0.24738982	
1068.44	0.2491352	0.24744642	
1068.64	0.24868909	0.24750298	
1068.84	0.24800306	0.24755952	
1069.04	0.24810481	0.24761603	
1069.24	0.24794071	0.24767251	
1069.44	0.24786871	0.24772897	
1069.64	0.24830758	0.2477854	
1069.84	0.24842412	0.2478418	
1070.04	0.24852309	0.24789818	
1070.24	0.24885404	0.24795453	
1070.44	0.24885072	0.24801086	
1070.64	0.24880156	0.24806715	
1070.84	0.24923175	0.24812343	
1071.04	0.24921753	0.24817967	
1071.24	0.24975055	0.24823589	
1071.44	0.24960908	0.24829208	
1071.64	0.25002751	0.24834825	
1071.84	0.24997508	0.24840439	
1072.04	0.24997341	0.2484605	
1072.24	0.24929462	0.24851659	
1072.44	0.24876024	0.24857265	
1072.64	0.24850951	0.24862868	
1072.84	0.24787561	0.24868469	
1073.04	0.24820398	0.24874067	
1073.24	0.24795285	0.24879663	
1073.44	0.24790604	0.24885255	
1073.64	0.24782509	0.24890846	
1073.84	0.24812667	0.24896433	
1074.04	0.2486768	0.24902018	
1074.24	0.24898175	0.24907601	
1074.44	0.24928092	0.2491318	
1074.64	0.24965137	0.24918758	
1074.84	0.25020183	0.24924332	
1075.04	0.24994443	0.24929904	
1075.24	0.25034843	0.24935473	
1075.44	0.250263	0.2494104	
1075.64	0.25043013	0.24946604	
1075.84	0.25059849	0.24952165	
1076.04	0.25056586	0.24957724	
1076.24	0.25103608	0.2496328	
1076.44	0.25092423	0.24968834	
1076.64	0.2514774	0.24974385	
1076.84	0.25174495	0.24979933	
1077.04	0.2519432	0.24985479	
1077.24	0.25171664	0.24991022	
1077.44	0.25200312	0.24996562	
1077.64	0.25249303	0.250021	
1077.84	0.25285704	0.25007636	
1078.04	0.25321043	0.25013168	
1078.24	0.25348764	0.25018698	
1078.44	0.25317891	0.25024226	
1078.64	0.2532992	0.25029751	
1078.84	0.25327765	0.25035273	
1079.04	0.25279702	0.25040793	
1079.24	0.25292713	0.2504631	
1079.44	0.25297318	0.25051824	
1079.64	0.2527283	0.25057336	
1079.84	0.25288583	0.25062846	
1080.04	0.25241001	0.25068352	
1080.24	0.25253897	0.25073856	
1080.44	0.25214719	0.25079358	
1080.64	0.2517804	0.25084857	
1080.84	0.25114394	0.25090353	
1081.04	0.25103262	0.25095847	
1081.24	0.25125507	0.25101338	
1081.44	0.25136851	0.25106827	
1081.64	0.25190564	0.25112313	
1081.84	0.25170195	0.25117797	
1082.04	0.25171063	0.25123277	
1082.24	0.25158573	0.25128756	
1082.44	0.25140397	0.25134232	
1082.64	0.25173097	0.25139705	
1082.84	0.25130859	0.25145175	
1083.04	0.25100297	0.25150643	
1083.24	0.25096554	0.25156109	
1083.44	0.25124653	0.25161572	
1083.64	0.25151287	0.25167032	
1083.84	0.25157236	0.2517249	
1084.04	0.25106058	0.25177945	
1084.24	0.2513066	0.25183398	
1084.44	0.25130536	0.25188848	
1084.64	0.2507949	0.25194295	
1084.84	0.25129207	0.2519974	
1085.04	0.25181988	0.25205182	
1085.24	0.25199537	0.25210622	
1085.44	0.25220061	0.25216059	
1085.64	0.25268128	0.25221494	
1085.84	0.25278034	0.25226926	
1086.04	0.25335615	0.25232356	
1086.24	0.25329091	0.25237783	
1086.44	0.25355409	0.25243207	
1086.64	0.25370088	0.25248629	
1086.84	0.25348827	0.25254049	
1087.04	0.25391	0.25259466	
1087.24	0.25421296	0.2526488	
1087.44	0.25496798	0.25270292	
1087.64	0.25539927	0.25275701	
1087.84	0.25504442	0.25281107	
1088.04	0.25518488	0.25286512	
1088.24	0.25571974	0.25291913	
1088.44	0.25581673	0.25297312	
1088.64	0.25566254	0.25302709	
1088.84	0.25586161	0.25308103	
1089.04	0.25544619	0.25313494	
1089.24	0.25516573	0.25318883	
1089.44	0.25523243	0.25324269	
1089.64	0.25505265	0.25329653	
1089.84	0.25495817	0.25335034	
1090.04	0.25516338	0.25340413	
1090.24	0.2545847	0.25345789	
1090.44	0.25444646	0.25351163	
1090.64	0.25402145	0.25356534	
1090.84	0.25381528	0.25361903	
1091.04	0.25394186	0.25367269	
1091.24	0.25398187	0.25372633	
1091.44	0.25436799	0.25377994	
1091.64	0.25435381	0.25383352	
1091.84	0.25419298	0.25388708	
1092.04	0.25457031	0.25394062	
1092.24	0.2555332	0.25399413	
1092.44	0.25599368	0.25404761	
1092.64	0.25672119	0.25410107	
1092.84	0.25681835	0.25415451	
1093.04	0.25671436	0.25420792	
1093.24	0.25657577	0.2542613	
1093.44	0.25653815	0.25431466	
1093.64	0.25617197	0.25436799	
1093.84	0.25663928	0.2544213	
1094.04	0.2566229	0.25447459	
1094.24	0.25651087	0.25452784	
1094.44	0.25630818	0.25458108	
1094.64	0.25629805	0.25463429	
1094.84	0.25609795	0.25468747	
1095.04	0.25569527	0.25474063	
1095.24	0.25567287	0.25479376	
1095.44	0.25572024	0.25484687	
1095.64	0.25553145	0.25489996	
1095.84	0.25558677	0.25495302	
1096.04	0.25629683	0.25500605	
1096.24	0.25716612	0.25505906	
1096.44	0.25740148	0.25511204	
1096.64	0.25794979	0.255165	
1096.84	0.25768861	0.25521794	
1097.04	0.25776169	0.25527085	
1097.24	0.25768299	0.25532373	
1097.44	0.25741661	0.25537659	
1097.64	0.25757168	0.25542942	
1097.84	0.25809376	0.25548223	
1098.04	0.25747069	0.25553502	
1098.24	0.25814798	0.25558778	
1098.44	0.25804738	0.25564051	
1098.64	0.25765598	0.25569323	
1098.84	0.2576791	0.25574591	
1099.04	0.25784659	0.25579857	
1099.24	0.25792645	0.25585121	
1099.44	0.25770861	0.25590382	
1099.64	0.25780226	0.25595641	
1099.84	0.25774163	0.25600897	
1100.04	0.25809529	0.25606151	
1100.24	0.2578174	0.25611402	
1100.44	0.25773684	0.25616651	
1100.64	0.25717097	0.25621897	
1100.84	0.2568095	0.25627141	
1101.04	0.25649892	0.25632382	
1101.24	0.25623049	0.25637621	
1101.44	0.25612991	0.25642858	
1101.64	0.25620469	0.25648092	
1101.84	0.25632908	0.25653323	
1102.04	0.25652519	0.25658552	
1102.24	0.25728693	0.25663779	
1102.44	0.25725954	0.25669003	
1102.64	0.25742435	0.25674225	
1102.84	0.25763923	0.25679444	
1103.04	0.25736948	0.25684661	
1103.24	0.25695574	0.25689875	
1103.44	0.25701695	0.25695087	
1103.64	0.25742662	0.25700297	
1103.84	0.25699308	0.25705504	
1104.04	0.25717955	0.25710708	
1104.24	0.25682225	0.2571591	
1104.44	0.25657522	0.2572111	
1104.64	0.25647068	0.25726307	
1104.84	0.25687732	0.25731502	
1105.04	0.25726807	0.25736694	
1105.24	0.25756035	0.25741884	
1105.44	0.25812886	0.25747072	
1105.64	0.25874547	0.25752257	
1105.84	0.25929823	0.25757439	
1106.04	0.25986851	0.25762619	
1106.24	0.25915121	0.25767797	
1106.44	0.2590465	0.25772972	
1106.64	0.25931311	0.25778145	
1106.84	0.25892071	0.25783316	
1107.04	0.25840772	0.25788484	
1107.24	0.25842449	0.25793649	
1107.44	0.2584793	0.25798812	
1107.64	0.25824524	0.25803973	
1107.84	0.25781227	0.25809131	
1108.04	0.25764926	0.25814287	
1108.24	0.25770704	0.2581944	
1108.44	0.25804454	0.25824591	
1108.64	0.25834546	0.2582974	
1108.84	0.2587149	0.25834886	
1109.04	0.25917876	0.2584003	
1109.24	0.25941713	0.25845171	
1109.44	0.25975224	0.2585031	
1109.64	0.26012764	0.25855446	
1109.84	0.25990485	0.2586058	
1110.04	0.25994195	0.25865712	
1110.24	0.25920954	0.25870841	
1110.44	0.25966851	0.25875968	
1110.64	0.26019415	0.25881093	
1110.84	0.26006582	0.25886215	
1111.04	0.25959055	0.25891334	
1111.24	0.25944688	0.25896451	
1111.44	0.25947206	0.25901566	
1111.64	0.25918682	0.25906678	
1111.84	0.25923166	0.25911788	
1112.04	0.2591873	0.25916896	
1112.24	0.25982864	0.25922001	
1112.44	0.2604794	0.25927104	
1112.64	0.26026254	0.25932204	
1112.84	0.26074743	0.25937302	
1113.04	0.26114381	0.25942398	
1113.24	0.2614398	0.25947491	
1113.44	0.26109121	0.25952582	
1113.64	0.26092907	0.2595767	
1113.84	0.26090644	0.25962756	
1114.04	0.2604856	0.2596784	
1114.24	0.26060543	0.25972921	
1114.44	0.26067349	0.25978	
1114.64	0.26058444	0.25983076	
1114.84	0.26051038	0.2598815	
1115.04	0.26034643	0.25993222	
1115.24	0.26039504	0.25998291	
1115.44	0.26075259	0.26003358	
1115.64	0.26058015	0.26008422	
1115.84	0.26107995	0.26013485	
1116.04	0.26148502	0.26018544	
1116.24	0.26204917	0.26023602	
1116.44	0.26254963	0.26028657	
1116.64	0.26268133	0.26033709	
1116.84	0.26319484	0.26038759	
1117.04	0.26309125	0.26043807	
1117.24	0.26295087	0.26048853	
1117.44	0.26229157	0.26053896	
1117.64	0.26214943	0.26058937	
1117.84	0.26220126	0.26063975	
1118.04	0.26168003	0.26069011	
1118.24	0.2621022	0.26074045	
1118.44	0.26132614	0.26079076	
1118.64	0.26124497	0.26084105	
1118.84	0.26170519	0.26089131	
1119.04	0.26194635	0.26094156	
1119.24	0.26210537	0.26099177	
1119.44	0.26229017	0.26104197	
1119.64	0.2623224	0.26109214	
1119.84	0.26249638	0.26114229	
1120.04	0.26252666	0.26119241	
1120.24	0.26285655	0.26124251	
1120.44	0.26323718	0.26129259	
1120.64	0.26342936	0.26134264	
1120.84	0.26303424	0.26139267	
1121.04	0.26248595	0.26144267	
1121.24	0.26266404	0.26149266	
1121.44	0.26302768	0.26154262	
1121.64	0.26311985	0.26159255	
1121.84	0.26275465	0.26164246	
1122.04	0.26293925	0.26169235	
1122.24	0.26313362	0.26174222	
1122.44	0.26271601	0.26179206	
1122.64	0.26305984	0.26184188	
1122.84	0.26297475	0.26189167	
1123.04	0.26286016	0.26194144	
1123.24	0.26261947	0.26199119	
1123.44	0.26257821	0.26204092	
1123.64	0.26215948	0.26209062	
1123.84	0.26231564	0.26214029	
1124.04	0.26201888	0.26218995	
1124.24	0.26225357	0.26223958	
1124.44	0.26234308	0.26228919	
1124.64	0.26256559	0.26233877	
1124.84	0.26238068	0.26238833	
1125.04	0.26228691	0.26243787	
1125.24	0.26227684	0.26248739	
1125.44	0.26256222	0.26253688	
1125.64	0.26249921	0.26258634	
1125.84	0.26273786	0.26263579	
1126.04	0.26315595	0.26268521	
1126.24	0.26313422	0.26273461	
1126.44	0.26287994	0.26278398	
1126.64	0.26265831	0.26283334	
1126.84	0.26227072	0.26288266	
1127.04	0.26223116	0.26293197	
1127.24	0.26228179	0.26298125	
1127.44	0.26266175	0.26303051	
1127.64	0.26249451	0.26307975	
1127.84	0.26277749	0.26312896	
1128.04	0.26274311	0.26317815	
1128.24	0.26324441	0.26322732	
1128.44	0.26353967	0.26327646	
1128.64	0.26388498	0.26332558	
1128.84	0.26384936	0.26337468	
1129.04	0.26413375	0.26342375	
1129.24	0.26459397	0.2634728	
1129.44	0.26556031	0.26352183	
1129.64	0.26592682	0.26357083	
1129.84	0.26626557	0.26361982	
1130.04	0.26607801	0.26366877	
1130.24	0.2657241	0.26371771	
1130.44	0.26529244	0.26376662	
1130.64	0.26545041	0.26381551	
1130.84	0.26515089	0.26386438	
1131.04	0.26552603	0.26391322	
1131.24	0.26533844	0.26396204	
1131.44	0.26502868	0.26401084	
1131.64	0.26447684	0.26405962	
1131.84	0.26411608	0.26410837	
1132.04	0.26423185	0.2641571	
1132.24	0.26425849	0.2642058	
1132.44	0.26437142	0.26425449	
1132.64	0.26446134	0.26430315	
1132.84	0.26483851	0.26435178	
1133.04	0.26489534	0.2644004	
1133.24	0.26538992	0.26444899	
1133.44	0.26535478	0.26449756	
1133.64	0.26490633	0.26454611	
1133.84	0.26503551	0.26459463	
1134.04	0.26497296	0.26464313	
1134.24	0.26512648	0.26469161	
1134.44	0.26555463	0.26474006	
1134.64	0.26600779	0.26478849	
1134.84	0.26585732	0.2648369	
1135.04	0.26625302	0.26488529	
1135.24	0.26629405	0.26493365	
1135.44	0.26638391	0.26498199	
1135.64	0.2665489	0.26503031	
1135.84	0.26684314	0.26507861	
1136.04	0.26754968	0.26512688	
1136.24	0.26771103	0.26517513	
1136.44	0.26793675	0.26522336	
1136.64	0.26794629	0.26527156	
1136.84	0.26808491	0.26531974	
1137.04	0.26786786	0.2653679	
1137.24	0.26820375	0.26541604	
1137.44	0.26748699	0.26546415	
1137.64	0.2670994	0.26551225	
1137.84	0.26720224	0.26556032	
1138.04	0.26729149	0.26560836	
1138.24	0.26734283	0.26565639	
1138.44	0.26721699	0.26570439	
1138.64	0.26737935	0.26575237	
1138.84	0.26733252	0.26580032	
1139.04	0.26792094	0.26584825	
1139.24	0.26832121	0.26589617	
1139.44	0.26830617	0.26594405	
1139.64	0.26838181	0.26599192	
1139.84	0.26801225	0.26603976	
1140.04	0.26764112	0.26608758	
1140.24	0.26775006	0.26613538	
1140.44	0.26766522	0.26618316	
1140.64	0.2678852	0.26623091	
1140.84	0.26790491	0.26627864	
1141.04	0.26775174	0.26632635	
1141.24	0.26740047	0.26637404	
1141.44	0.26686747	0.2664217	
1141.64	0.26660341	0.26646934	
1141.84	0.266813	0.26651696	
1142.04	0.26731821	0.26656456	
1142.24	0.26736424	0.26661213	
1142.44	0.26729064	0.26665968	
1142.64	0.26710093	0.26670721	
1142.84	0.26717252	0.26675472	
1143.04	0.26742343	0.2668022	
1143.24	0.2673092	0.26684967	
1143.44	0.26721176	0.26689711	
