Conc1	5E-10	
Start1	690.02	
Stop1	2789.81	
Kobs	0.000404785275873261	
Error Kobs	0.00167961507553763	
Koff	0.00339889450207665	
Error Koff	2075.61901293552	
1291.82	0.07714969	0.07643996	
1292.02	0.0771159	0.07646042	
1292.22	0.07652545	0.07648087	
1292.42	0.07579658	0.07650133	
1292.62	0.07592287	0.07652178	
1292.82	0.07618307	0.07654223	
1293.02	0.07568126	0.07656268	
1293.22	0.07542104	0.07658313	
1293.42	0.07530646	0.07660358	
1293.62	0.0750557	0.07662403	
1293.82	0.07495469	0.07664447	
1294.02	0.07559669	0.07666491	
1294.22	0.07583374	0.07668535	
1294.42	0.07591139	0.07670579	
1294.62	0.07560874	0.07672623	
1294.82	0.07572662	0.07674666	
1295.02	0.07617386	0.0767671	
1295.22	0.07635698	0.07678753	
1295.42	0.07626895	0.07680796	
1295.62	0.07643958	0.07682839	
1295.82	0.07629734	0.07684882	
1296.02	0.0757816	0.07686924	
1296.22	0.07557412	0.07688967	
1296.42	0.07563084	0.07691009	
1296.62	0.07600147	0.07693051	
1296.82	0.07584982	0.07695093	
1297.02	0.07566263	0.07697134	
1297.22	0.07604257	0.07699176	
1297.42	0.07623761	0.07701217	
1297.62	0.07636602	0.07703259	
1297.82	0.07650856	0.077053	
1298.02	0.07697286	0.07707341	
1298.22	0.07678784	0.07709381	
1298.42	0.0763815	0.07711422	
1298.62	0.07646649	0.07713462	
1298.82	0.07675295	0.07715503	
1299.02	0.07694586	0.07717543	
1299.22	0.07684073	0.07719583	
1299.42	0.07669787	0.07721622	
1299.62	0.07654869	0.07723662	
1299.82	0.07620781	0.07725701	
1300.02	0.07632331	0.07727741	
1300.22	0.07657087	0.0772978	
1300.42	0.07638687	0.07731819	
1300.62	0.07672383	0.07733857	
1300.82	0.07708439	0.07735896	
1301.02	0.07735655	0.07737934	
1301.22	0.07716098	0.07739973	
1301.42	0.07723308	0.07742011	
1301.62	0.07792433	0.07744049	
1301.82	0.07815785	0.07746086	
1302.02	0.07805584	0.07748124	
1302.22	0.07799081	0.07750161	
1302.42	0.0780403	0.07752199	
1302.62	0.07852034	0.07754236	
1302.82	0.07865574	0.07756273	
1303.02	0.0783472	0.07758309	
1303.22	0.07837214	0.07760346	
1303.42	0.07814348	0.07762383	
1303.62	0.07770475	0.07764419	
1303.82	0.07721865	0.07766455	
1304.02	0.07751577	0.07768491	
1304.22	0.07734572	0.07770527	
1304.42	0.07772214	0.07772562	
1304.62	0.0784199	0.07774598	
1304.82	0.07839563	0.07776633	
1305.02	0.07839406	0.07778668	
1305.22	0.07830571	0.07780703	
1305.42	0.07846551	0.07782738	
1305.62	0.07890614	0.07784773	
1305.82	0.07838461	0.07786807	
1306.02	0.07818759	0.07788841	
1306.22	0.07903826	0.07790875	
1306.42	0.07937964	0.07792909	
1306.62	0.0795646	0.07794943	
1306.82	0.07990062	0.07796977	
1307.02	0.07950863	0.0779901	
1307.22	0.07951999	0.07801044	
1307.42	0.07928033	0.07803077	
1307.62	0.07909257	0.0780511	
1307.82	0.07893871	0.07807143	
1308.02	0.07915707	0.07809175	
1308.22	0.0790921	0.07811208	
1308.42	0.07987909	0.0781324	
1308.62	0.07997679	0.07815272	
1308.82	0.07976787	0.07817304	
1309.02	0.07980345	0.07819336	
1309.22	0.07949025	0.07821368	
1309.42	0.07935231	0.07823399	
1309.62	0.07920885	0.07825431	
1309.82	0.07879951	0.07827462	
1310.02	0.07913496	0.07829493	
1310.22	0.07948381	0.07831524	
1310.42	0.07901249	0.07833554	
1310.62	0.07869525	0.07835585	
1310.82	0.07869498	0.07837615	
1311.02	0.07750239	0.07839645	
1311.22	0.07730491	0.07841675	
1311.42	0.07681318	0.07843705	
1311.62	0.07680002	0.07845735	
1311.82	0.07679321	0.07847765	
1312.02	0.07657776	0.07849794	
1312.22	0.07700711	0.07851823	
1312.42	0.07720516	0.07853852	
1312.62	0.07724925	0.07855881	
1312.82	0.0769995	0.0785791	
1313.02	0.0770671	0.07859938	
1313.22	0.07738345	0.07861967	
1313.42	0.0780531	0.07863995	
1313.62	0.07794434	0.07866023	
1313.82	0.07813483	0.07868051	
1314.02	0.07868636	0.07870079	
1314.22	0.07866643	0.07872106	
1314.42	0.07846214	0.07874133	
1314.62	0.07852774	0.07876161	
1314.82	0.07852233	0.07878188	
1315.02	0.0782662	0.07880215	
1315.22	0.07866073	0.07882241	
1315.42	0.07854004	0.07884268	
1315.62	0.07926432	0.07886294	
1315.82	0.07934796	0.07888321	
1316.02	0.07965902	0.07890347	
1316.22	0.08001879	0.07892373	
1316.42	0.0799841	0.07894398	
1316.62	0.08015468	0.07896424	
1316.82	0.08011341	0.07898449	
1317.02	0.08075698	0.07900475	
1317.22	0.08129276	0.079025	
1317.42	0.08200565	0.07904525	
1317.62	0.08152419	0.0790655	
1317.82	0.08162611	0.07908574	
1318.02	0.0816281	0.07910599	
1318.22	0.08125388	0.07912623	
1318.42	0.08080942	0.07914647	
1318.62	0.08102074	0.07916671	
1318.82	0.08028293	0.07918695	
1319.02	0.07971835	0.07920718	
1319.22	0.07877671	0.07922742	
1319.42	0.07837151	0.07924765	
1319.62	0.07853895	0.07926788	
1319.82	0.07827437	0.07928811	
1320.02	0.07802997	0.07930834	
1320.22	0.07803054	0.07932857	
1320.42	0.07782314	0.07934879	
1320.62	0.0777383	0.07936901	
1320.82	0.07787262	0.07938924	
1321.02	0.07836573	0.07940946	
1321.22	0.07887549	0.07942967	
1321.42	0.07951559	0.07944989	
1321.62	0.07966514	0.07947011	
1321.82	0.08014837	0.07949032	
1322.02	0.08099151	0.07951053	
1322.22	0.08154526	0.07953074	
1322.42	0.0820947	0.07955095	
1322.62	0.08247784	0.07957116	
1322.82	0.08169617	0.07959136	
1323.02	0.0813111	0.07961156	
1323.22	0.08118512	0.07963177	
1323.42	0.08139243	0.07965197	
1323.62	0.08154446	0.07967217	
1323.82	0.08133086	0.07969236	
1324.02	0.08094492	0.07971256	
1324.22	0.08096029	0.07973275	
1324.42	0.07999595	0.07975294	
1324.62	0.07972896	0.07977313	
1324.82	0.0799837	0.07979332	
1325.02	0.08021835	0.07981351	
1325.22	0.08043586	0.0798337	
1325.42	0.08111265	0.07985388	
1325.62	0.08158542	0.07987406	
1325.82	0.08202432	0.07989424	
1326.02	0.08278792	0.07991442	
1326.22	0.08295388	0.0799346	
1326.42	0.08328968	0.07995477	
1326.62	0.08308305	0.07997495	
1326.82	0.08303843	0.07999512	
1327.02	0.08302624	0.08001529	
1327.22	0.08327737	0.08003546	
1327.42	0.08294977	0.08005563	
1327.62	0.08282204	0.08007579	
1327.82	0.08278333	0.08009596	
1328.02	0.08258242	0.08011612	
1328.22	0.08145576	0.08013628	
1328.42	0.08139007	0.08015644	
1328.62	0.08112756	0.0801766	
1328.82	0.08116599	0.08019676	
1329.02	0.080738	0.08021691	
1329.22	0.08100548	0.08023706	
1329.42	0.08127716	0.08025721	
1329.62	0.08064978	0.08027736	
1329.82	0.08085544	0.08029751	
1330.02	0.08066702	0.08031766	
1330.22	0.0806435	0.0803378	
1330.42	0.08060475	0.08035795	
1330.62	0.08040098	0.08037809	
1330.82	0.08022156	0.08039823	
1331.02	0.08009631	0.08041837	
1331.22	0.08012221	0.0804385	
1331.42	0.07940946	0.08045864	
1331.62	0.0793467	0.08047877	
1331.82	0.07974863	0.0804989	
1332.02	0.07995502	0.08051903	
1332.22	0.07983948	0.08053916	
1332.42	0.08065493	0.08055929	
1332.62	0.08026395	0.08057941	
1332.82	0.08074375	0.08059954	
1333.02	0.08102374	0.08061966	
1333.22	0.08113017	0.08063978	
1333.42	0.08154805	0.0806599	
1333.62	0.08121574	0.08068001	
1333.82	0.0814635	0.08070013	
1334.02	0.08133942	0.08072024	
1334.22	0.08132813	0.08074036	
1334.42	0.08118487	0.08076047	
1334.62	0.08138518	0.08078058	
1334.82	0.08137715	0.08080068	
1335.02	0.08150258	0.08082079	
1335.22	0.081283	0.08084089	
1335.42	0.08030564	0.08086099	
1335.62	0.08036601	0.0808811	
1335.82	0.08104182	0.08090119	
1336.02	0.08130722	0.08092129	
1336.22	0.08142384	0.08094139	
1336.42	0.08145012	0.08096148	
1336.62	0.08157057	0.08098157	
1336.82	0.08204745	0.08100167	
1337.02	0.08252141	0.08102175	
1337.22	0.08237888	0.08104184	
1337.42	0.0830126	0.08106193	
1337.62	0.08274189	0.08108201	
1337.82	0.08312439	0.0811021	
1338.02	0.08323708	0.08112218	
1338.22	0.08256994	0.08114226	
1338.42	0.08259228	0.08116233	
1338.62	0.08270022	0.08118241	
1338.82	0.08224871	0.08120249	
1339.02	0.08203664	0.08122256	
1339.22	0.08181705	0.08124263	
1339.42	0.08148442	0.0812627	
1339.62	0.08153636	0.08128277	
1339.82	0.08161096	0.08130283	
1340.02	0.08144083	0.0813229	
1340.22	0.0816146	0.08134296	
1340.42	0.08129919	0.08136302	
1340.62	0.0814944	0.08138309	
1340.82	0.08158573	0.08140314	
1341.02	0.08194915	0.0814232	
1341.22	0.08179372	0.08144326	
1341.42	0.08197623	0.08146331	
1341.62	0.08210057	0.08148336	
1341.82	0.08199567	0.08150341	
1342.02	0.08168129	0.08152346	
1342.22	0.0812857	0.08154351	
1342.42	0.08153362	0.08156355	
1342.62	0.08200039	0.0815836	
1342.82	0.08202531	0.08160364	
1343.02	0.08234662	0.08162368	
1343.22	0.0823802	0.08164372	
1343.42	0.08231383	0.08166376	
1343.62	0.08214234	0.08168379	
1343.82	0.08170301	0.08170383	
1344.02	0.08204678	0.08172386	
1344.22	0.08238474	0.08174389	
1344.42	0.08212455	0.08176392	
1344.62	0.08285975	0.08178395	
1344.82	0.08291436	0.08180397	
1345.02	0.08313759	0.081824	
1345.22	0.08286055	0.08184402	
1345.42	0.08295553	0.08186404	
1345.62	0.08301273	0.08188406	
1345.82	0.08291047	0.08190408	
1346.02	0.08271289	0.08192409	
1346.22	0.08233328	0.08194411	
1346.42	0.08215929	0.08196412	
1346.62	0.08232655	0.08198413	
1346.82	0.0816206	0.08200414	
1347.02	0.0817978	0.08202415	
1347.22	0.08177716	0.08204416	
1347.42	0.08217683	0.08206416	
1347.62	0.08234599	0.08208417	
1347.82	0.08253366	0.08210417	
1348.02	0.0835139	0.08212417	
1348.22	0.08377344	0.08214417	
1348.42	0.08391051	0.08216416	
1348.62	0.08441913	0.08218416	
1348.82	0.08404832	0.08220415	
1349.02	0.08408453	0.08222414	
1349.22	0.08443303	0.08224413	
1349.42	0.08501173	0.08226412	
1349.62	0.08479751	0.08228411	
1349.82	0.08448631	0.0823041	
1350.02	0.08409605	0.08232408	
1350.22	0.08344086	0.08234406	
1350.42	0.08315026	0.08236404	
1350.62	0.08340007	0.08238402	
1350.82	0.08264574	0.082404	
1351.02	0.08294328	0.08242398	
1351.22	0.08336183	0.08244395	
1351.42	0.08349842	0.08246392	
1351.62	0.08356584	0.08248389	
1351.82	0.08345434	0.08250386	
1352.02	0.08330513	0.08252383	
1352.22	0.08284268	0.0825438	
1352.42	0.082593	0.08256376	
1352.62	0.08241663	0.08258372	
1352.82	0.08254489	0.08260369	
1353.02	0.08291984	0.08262364	
1353.22	0.08336178	0.0826436	
1353.42	0.08327933	0.08266356	
1353.62	0.0828036	0.08268351	
1353.82	0.08271604	0.08270347	
1354.02	0.08278819	0.08272342	
1354.22	0.08309152	0.08274337	
1354.42	0.0835886	0.08276332	
1354.62	0.08351616	0.08278326	
1354.82	0.08313242	0.08280321	
1355.02	0.08404451	0.08282315	
1355.22	0.08433512	0.08284309	
1355.42	0.08422815	0.08286303	
1355.62	0.08425799	0.08288297	
1355.82	0.08415054	0.08290291	
1356.02	0.08409829	0.08292285	
1356.22	0.08437303	0.08294278	
1356.42	0.08410523	0.08296271	
1356.62	0.08416279	0.08298264	
1356.82	0.08441165	0.08300257	
1357.02	0.08449077	0.0830225	
1357.22	0.08407184	0.08304242	
1357.42	0.08398255	0.08306235	
1357.62	0.08384706	0.08308227	
1357.82	0.08401232	0.08310219	
1358.02	0.08419509	0.08312211	
1358.22	0.08472598	0.08314203	
1358.42	0.08448308	0.08316195	
1358.62	0.08372896	0.08318186	
1358.82	0.08352098	0.08320177	
1359.02	0.08346988	0.08322168	
1359.22	0.0828064	0.08324159	
1359.42	0.08278682	0.0832615	
1359.62	0.08240929	0.08328141	
1359.82	0.08274699	0.08330131	
1360.02	0.08253739	0.08332122	
1360.22	0.08254736	0.08334112	
1360.42	0.08238647	0.08336102	
1360.62	0.08263334	0.08338092	
1360.82	0.08296862	0.08340081	
1361.02	0.08362347	0.08342071	
1361.22	0.08336324	0.0834406	
1361.42	0.08408052	0.08346049	
1361.62	0.08424292	0.08348038	
1361.82	0.08444543	0.08350027	
1362.02	0.08441167	0.08352016	
1362.22	0.08493753	0.08354004	
1362.42	0.08477577	0.08355993	
1362.62	0.08449101	0.08357981	
1362.82	0.08431971	0.08359969	
1363.02	0.0844076	0.08361957	
1363.22	0.08427145	0.08363945	
1363.42	0.08449998	0.08365932	
1363.62	0.08444555	0.0836792	
1363.82	0.08497522	0.08369907	
1364.02	0.0851867	0.08371894	
1364.22	0.0852014	0.08373881	
1364.42	0.08555096	0.08375868	
1364.62	0.0858772	0.08377854	
1364.82	0.08625748	0.08379841	
1365.02	0.08574184	0.08381827	
1365.22	0.08527042	0.08383813	
1365.42	0.08517142	0.08385799	
1365.62	0.08465685	0.08387785	
1365.82	0.08381229	0.08389771	
1366.02	0.08398467	0.08391756	
1366.22	0.08436152	0.08393742	
1366.42	0.08417385	0.08395727	
1366.62	0.08401811	0.08397712	
1366.82	0.08361932	0.08399697	
1367.02	0.08370287	0.08401681	
1367.22	0.08312699	0.08403666	
1367.42	0.0833655	0.0840565	
1367.62	0.08316854	0.08407634	
1367.82	0.08392165	0.08409618	
1368.02	0.08394796	0.08411602	
1368.22	0.08390354	0.08413586	
1368.42	0.08445554	0.0841557	
1368.62	0.08472298	0.08417553	
1368.82	0.08488594	0.08419536	
1369.02	0.08469294	0.08421519	
1369.22	0.08541059	0.08423502	
1369.42	0.08528875	0.08425485	
1369.62	0.08506397	0.08427468	
1369.82	0.08485602	0.0842945	
1370.02	0.0851939	0.08431432	
1370.22	0.08480798	0.08433414	
1370.42	0.08485599	0.08435396	
1370.62	0.084762	0.08437378	
1370.82	0.08437093	0.0843936	
1371.02	0.08467618	0.08441341	
1371.22	0.08437988	0.08443323	
1371.42	0.08458963	0.08445304	
1371.62	0.08475907	0.08447285	
1371.82	0.08546202	0.08449266	
1372.02	0.08510207	0.08451246	
1372.22	0.08561899	0.08453227	
1372.42	0.08579756	0.08455207	
1372.62	0.08620026	0.08457187	
1372.82	0.08654818	0.08459167	
1373.02	0.08638485	0.08461147	
1373.22	0.08581179	0.08463127	
1373.42	0.08486887	0.08465107	
1373.62	0.08418949	0.08467086	
1373.82	0.08400115	0.08469065	
1374.02	0.08361131	0.08471044	
1374.22	0.08361626	0.08473023	
1374.42	0.08396864	0.08475002	
1374.62	0.08358877	0.08476981	
1374.82	0.08382679	0.08478959	
1375.02	0.08415727	0.08480937	
1375.22	0.08430711	0.08482915	
1375.42	0.0842664	0.08484893	
1375.62	0.08441238	0.08486871	
1375.82	0.08434906	0.08488849	
1376.02	0.08423029	0.08490826	
1376.22	0.0846254	0.08492803	
1376.42	0.08511405	0.08494781	
1376.62	0.08507975	0.08496758	
1376.82	0.08507819	0.08498734	
1377.02	0.08484617	0.08500711	
1377.22	0.08463979	0.08502688	
1377.42	0.08464682	0.08504664	
1377.62	0.08491991	0.0850664	
1377.82	0.08580457	0.08508616	
1378.02	0.08598564	0.08510592	
1378.22	0.08638798	0.08512568	
1378.42	0.0865903	0.08514543	
1378.62	0.08668535	0.08516519	
1378.82	0.08709017	0.08518494	
1379.02	0.08710071	0.08520469	
1379.22	0.08699917	0.08522444	
1379.42	0.08640445	0.08524419	
1379.62	0.08623607	0.08526393	
1379.82	0.08629243	0.08528368	
1380.02	0.08619545	0.08530342	
1380.22	0.08598571	0.08532316	
1380.42	0.08586334	0.0853429	
1380.62	0.08537395	0.08536264	
1380.82	0.08545739	0.08538237	
1381.02	0.08516177	0.08540211	
1381.22	0.08507841	0.08542184	
1381.42	0.08481898	0.08544157	
1381.62	0.08518369	0.0854613	
1381.82	0.0853061	0.08548103	
1382.02	0.08503294	0.08550076	
1382.22	0.08485038	0.08552048	
1382.42	0.08498029	0.08554021	
1382.62	0.08536458	0.08555993	
1382.82	0.08518208	0.08557965	
1383.02	0.08529439	0.08559937	
1383.22	0.08504871	0.08561909	
1383.42	0.0851771	0.0856388	
1383.62	0.08574604	0.08565852	
1383.82	0.08614041	0.08567823	
1384.02	0.08649809	0.08569794	
1384.22	0.08670985	0.08571765	
1384.42	0.08669665	0.08573736	
1384.62	0.08650525	0.08575706	
1384.82	0.08642588	0.08577677	
1385.02	0.08594346	0.08579647	
1385.22	0.08587072	0.08581617	
1385.42	0.08551814	0.08583587	
1385.62	0.08558146	0.08585557	
1385.82	0.085197	0.08587526	
1386.02	0.08527949	0.08589496	
1386.22	0.08510355	0.08591465	
1386.42	0.08518045	0.08593434	
1386.62	0.08550463	0.08595403	
1386.82	0.08537054	0.08597372	
1387.02	0.08574811	0.08599341	
1387.22	0.08592074	0.08601309	
1387.42	0.08644326	0.08603278	
1387.62	0.08753508	0.08605246	
1387.82	0.08786634	0.08607214	
1388.02	0.08819918	0.08609182	
1388.22	0.08786607	0.0861115	
1388.42	0.08726918	0.08613117	
1388.62	0.08691529	0.08615085	
1388.82	0.08672182	0.08617052	
1389.02	0.08615984	0.08619019	
1389.22	0.08626433	0.08620986	
1389.42	0.08616583	0.08622953	
1389.62	0.08591252	0.08624919	
1389.82	0.0858019	0.08626886	
1390.02	0.0859808	0.08628852	
1390.22	0.08564438	0.08630818	
1390.42	0.08586408	0.08632784	
1390.62	0.08611488	0.0863475	
1390.82	0.0864175	0.08636716	
1391.02	0.08663722	0.08638681	
1391.22	0.08697465	0.08640646	
1391.42	0.08729863	0.08642612	
1391.62	0.08795377	0.08644577	
1391.82	0.08821868	0.08646541	
1392.02	0.08884206	0.08648506	
1392.22	0.08898063	0.08650471	
1392.42	0.08916675	0.08652435	
1392.62	0.08911403	0.08654399	
1392.82	0.08943687	0.08656363	
1393.02	0.08946299	0.08658327	
1393.22	0.08944342	0.08660291	
1393.42	0.08981666	0.08662255	
1393.62	0.08975088	0.08664218	
1393.82	0.09012116	0.08666181	
1394.02	0.08970928	0.08668144	
1394.22	0.08939344	0.08670107	
1394.42	0.08892899	0.0867207	
1394.62	0.08861396	0.08674033	
1394.82	0.08876175	0.08675995	
1395.02	0.0881454	0.08677958	
1395.22	0.08769758	0.0867992	
1395.42	0.08696495	0.08681882	
1395.62	0.0874565	0.08683844	
1395.82	0.08781576	0.08685805	
1396.02	0.0876792	0.08687767	
1396.22	0.08751207	0.08689728	
1396.42	0.08754346	0.08691689	
1396.62	0.08710846	0.08693651	
1396.82	0.08739802	0.08695611	
1397.02	0.0873984	0.08697572	
1397.22	0.08740378	0.08699533	
1397.42	0.08754931	0.08701493	
1397.62	0.08732824	0.08703453	
1397.82	0.08744371	0.08705413	
1398.02	0.08751936	0.08707373	
1398.22	0.08756414	0.08709333	
1398.42	0.0871421	0.08711293	
1398.62	0.08714711	0.08713252	
1398.82	0.08697072	0.08715212	
1399.02	0.08656828	0.08717171	
1399.22	0.08674231	0.0871913	
1399.42	0.08648423	0.08721089	
1399.62	0.08749227	0.08723047	
1399.82	0.08783619	0.08725006	
1400.02	0.08767851	0.08726964	
1400.22	0.08825441	0.08728922	
1400.42	0.08828346	0.0873088	
1400.62	0.08824546	0.08732838	
1400.82	0.08788166	0.08734796	
1401.02	0.08753132	0.08736753	
1401.22	0.08723679	0.08738711	
1401.42	0.08714968	0.08740668	
1401.62	0.0869975	0.08742625	
1401.82	0.08686756	0.08744582	
1402.02	0.08649244	0.08746539	
1402.22	0.08653218	0.08748495	
1402.42	0.08617046	0.08750452	
1402.62	0.08654924	0.08752408	
1402.82	0.08698621	0.08754364	
1403.02	0.0874316	0.0875632	
1403.22	0.0877673	0.08758276	
1403.42	0.08780714	0.08760232	
1403.62	0.08849286	0.08762187	
1403.82	0.08908244	0.08764143	
1404.02	0.0887091	0.08766098	
1404.22	0.08903668	0.08768053	
1404.42	0.08834158	0.08770008	
1404.62	0.08833354	0.08771962	
1404.82	0.08760272	0.08773917	
1405.02	0.08750767	0.08775871	
1405.22	0.08741486	0.08777826	
1405.42	0.08716868	0.0877978	
1405.62	0.08661054	0.08781734	
1405.82	0.08627295	0.08783687	
1406.02	0.08602365	0.08785641	
1406.22	0.08681159	0.08787594	
1406.42	0.08696357	0.08789548	
1406.62	0.08781429	0.08791501	
1406.82	0.08766888	0.08793454	
1407.02	0.0876992	0.08795407	
1407.22	0.08785538	0.08797359	
1407.42	0.0875475	0.08799312	
1407.62	0.08752161	0.08801264	
1407.82	0.08758135	0.08803216	
1408.02	0.08718503	0.08805168	
1408.22	0.08721784	0.0880712	
1408.42	0.08711348	0.08809072	
1408.62	0.08688178	0.08811023	
1408.82	0.08680248	0.08812975	
1409.02	0.08673328	0.08814926	
1409.22	0.08673913	0.08816877	
1409.42	0.08668819	0.08818828	
1409.62	0.08640925	0.08820779	
1409.82	0.08649682	0.08822729	
1410.02	0.08659184	0.0882468	
1410.22	0.08785367	0.0882663	
1410.42	0.08852725	0.0882858	
1410.62	0.08892404	0.0883053	
1410.82	0.08899989	0.0883248	
1411.02	0.0892923	0.0883443	
1411.22	0.08956724	0.08836379	
1411.42	0.08982964	0.08838328	
1411.62	0.09003505	0.08840278	
1411.82	0.09048138	0.08842227	
1412.02	0.09096489	0.08844176	
1412.22	0.09095641	0.08846124	
1412.42	0.09080728	0.08848073	
1412.62	0.09050371	0.08850021	
1412.82	0.09087667	0.08851969	
1413.02	0.09057873	0.08853917	
1413.22	0.0901521	0.08855865	
1413.42	0.08928848	0.08857813	
1413.62	0.08832751	0.08859761	
1413.82	0.08817547	0.08861708	
1414.02	0.08789828	0.08863655	
1414.22	0.08848324	0.08865603	
1414.42	0.08837744	0.0886755	
1414.62	0.08804453	0.08869496	
1414.82	0.08803468	0.08871443	
1415.02	0.08820269	0.0887339	
1415.22	0.08866692	0.08875336	
1415.42	0.08915433	0.08877282	
1415.62	0.08927832	0.08879228	
1415.82	0.08987996	0.08881174	
1416.02	0.09011292	0.0888312	
1416.22	0.08999942	0.08885065	
1416.42	0.09018669	0.08887011	
1416.62	0.09025814	0.08888956	
1416.82	0.09057845	0.08890901	
1417.02	0.09059718	0.08892846	
1417.22	0.09022455	0.08894791	
1417.42	0.08980844	0.08896735	
1417.62	0.08932097	0.0889868	
1417.82	0.08943017	0.08900624	
1418.02	0.08971507	0.08902568	
1418.22	0.09007979	0.08904512	
1418.42	0.09026775	0.08906456	
1418.62	0.09031493	0.089084	
1418.82	0.09078577	0.08910343	
1419.02	0.0913938	0.08912286	
1419.22	0.09156798	0.0891423	
1419.42	0.09179048	0.08916173	
1419.62	0.09181568	0.08918116	
1419.82	0.09144278	0.08920058	
1420.02	0.09132644	0.08922001	
1420.22	0.09078342	0.08923943	
1420.42	0.09017288	0.08925885	
1420.62	0.08965772	0.08927828	
1420.82	0.08965215	0.08929769	
1421.02	0.08903241	0.08931711	
1421.22	0.08842969	0.08933653	
1421.42	0.08780426	0.08935594	
1421.62	0.0872378	0.08937536	
1421.82	0.08674603	0.08939477	
1422.02	0.08717828	0.08941418	
1422.22	0.08742672	0.08943359	
1422.42	0.08801899	0.08945299	
1422.62	0.08822344	0.0894724	
1422.82	0.08873032	0.0894918	
1423.02	0.08961468	0.0895112	
1423.22	0.09004502	0.0895306	
1423.42	0.09044999	0.08955	
1423.62	0.09107262	0.0895694	
1423.82	0.09123351	0.0895888	
1424.02	0.09159048	0.08960819	
1424.22	0.09148342	0.08962758	
1424.42	0.09135125	0.08964697	
1424.62	0.09143625	0.08966636	
1424.82	0.09143611	0.08968575	
1425.02	0.09122907	0.08970514	
1425.22	0.09058169	0.08972452	
1425.42	0.09088868	0.08974391	
1425.62	0.09047271	0.08976329	
1425.82	0.09022431	0.08978267	
1426.02	0.09033024	0.08980205	
1426.22	0.08997753	0.08982142	
1426.42	0.08972502	0.0898408	
1426.62	0.08950592	0.08986017	
1426.82	0.08980895	0.08987954	
1427.02	0.09015824	0.08989891	
1427.22	0.09019663	0.08991828	
1427.42	0.09011154	0.08993765	
1427.62	0.09032817	0.08995702	
1427.82	0.09031751	0.08997638	
1428.02	0.09059605	0.08999574	
1428.22	0.09089715	0.09001511	
1428.42	0.09118633	0.09003447	
1428.62	0.09158761	0.09005382	
1428.82	0.09207199	0.09007318	
1429.02	0.09240271	0.09009254	
1429.22	0.09237029	0.09011189	
1429.42	0.09315637	0.09013124	
1429.62	0.09251816	0.09015059	
1429.82	0.0928148	0.09016994	
1430.02	0.09237111	0.09018929	
1430.22	0.09226384	0.09020863	
1430.42	0.09206014	0.09022798	
1430.62	0.09182813	0.09024732	
1430.82	0.09185	0.09026666	
1431.02	0.0915761	0.090286	
1431.22	0.09158084	0.09030534	
1431.42	0.09091706	0.09032467	
1431.62	0.09049208	0.09034401	
1431.82	0.09043483	0.09036334	
1432.02	0.09038433	0.09038267	
1432.22	0.09040397	0.090402	
1432.42	0.09045909	0.09042133	
1432.62	0.09064291	0.09044066	
1432.82	0.09094547	0.09045998	
1433.02	0.09135401	0.09047931	
1433.22	0.09170301	0.09049863	
1433.42	0.09200778	0.09051795	
1433.62	0.09206297	0.09053727	
1433.82	0.09225545	0.09055659	
1434.02	0.09178388	0.0905759	
1434.22	0.09163517	0.09059522	
1434.42	0.09102021	0.09061453	
1434.62	0.0913701	0.09063384	
1434.82	0.09111724	0.09065315	
1435.02	0.09072179	0.09067246	
1435.22	0.09057862	0.09069176	
1435.42	0.090206	0.09071107	
1435.62	0.09040383	0.09073037	
1435.82	0.09021502	0.09074967	
1436.02	0.09030553	0.09076897	
1436.22	0.09026974	0.09078827	
1436.42	0.09026979	0.09080757	
1436.62	0.0903596	0.09082686	
1436.82	0.09100463	0.09084616	
1437.02	0.09138449	0.09086545	
1437.22	0.09134901	0.09088474	
1437.42	0.0913684	0.09090403	
1437.62	0.09163794	0.09092332	
1437.82	0.09155747	0.0909426	
1438.02	0.09098167	0.09096189	
1438.22	0.09089831	0.09098117	
1438.42	0.09092334	0.09100045	
1438.62	0.09101492	0.09101973	
1438.82	0.09038306	0.09103901	
1439.02	0.09046119	0.09105829	
1439.22	0.09041612	0.09107756	
1439.42	0.09023833	0.09109684	
1439.62	0.09053497	0.09111611	
1439.82	0.09036178	0.09113538	
1440.02	0.0903184	0.09115465	
1440.22	0.09006706	0.09117392	
1440.42	0.0897437	0.09119318	
1440.62	0.09037357	0.09121245	
1440.82	0.09058566	0.09123171	
1441.02	0.09037948	0.09125097	
1441.22	0.09075493	0.09127023	
1441.42	0.09132281	0.09128949	
1441.62	0.0918516	0.09130875	
1441.82	0.09203417	0.091328	
1442.02	0.09255244	0.09134725	
1442.22	0.09269485	0.09136651	
1442.42	0.09320178	0.09138576	
1442.62	0.0934035	0.091405	
1442.82	0.09364985	0.09142425	
1443.02	0.09381717	0.0914435	
1443.22	0.09384069	0.09146274	
1443.42	0.09320404	0.09148198	
1443.62	0.09341527	0.09150122	
1443.82	0.09303017	0.09152046	
1444.02	0.09214721	0.0915397	
1444.22	0.09179173	0.09155894	
1444.42	0.09152971	0.09157817	
1444.62	0.09176669	0.09159741	
1444.82	0.09162956	0.09161664	
1445.02	0.09165553	0.09163587	
1445.22	0.09182069	0.0916551	
1445.42	0.09127488	0.09167432	
1445.62	0.09104344	0.09169355	
1445.82	0.09149734	0.09171277	
1446.02	0.09168565	0.09173199	
1446.22	0.09153694	0.09175122	
