Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.234301920788081	
Error Kobs	107736.992338381	
Koff	0.109229775348232	
Error Koff	0.00383253783369903	
1155.82	0.39031305	0.39013886	
1156.02	0.3901039	0.39013886	
1156.22	0.38968261	0.39013886	
1156.42	0.38947804	0.39013886	
1156.62	0.3896385	0.39013886	
1156.82	0.3900522	0.39013886	
1157.02	0.39033007	0.39013886	
1157.22	0.39032961	0.39013886	
1157.42	0.390382	0.39013886	
1157.62	0.39006699	0.39013886	
1157.82	0.38980052	0.39013886	
1158.02	0.39024945	0.39013886	
1158.22	0.39047068	0.39013886	
1158.42	0.39044941	0.39013886	
1158.62	0.3898768	0.39013886	
1158.82	0.3897804	0.39013886	
1159.02	0.38988648	0.39013886	
1159.22	0.38974099	0.39013886	
1159.42	0.38984173	0.39013886	
1159.62	0.39019937	0.39013886	
1159.82	0.39016197	0.39013886	
1160.02	0.3901698	0.39013886	
1160.22	0.389886	0.39013886	
1160.42	0.38979847	0.39013886	
1160.62	0.38994838	0.39013886	
1160.82	0.390059	0.39013886	
1161.02	0.39026293	0.39013886	
1161.22	0.39016583	0.39013886	
1161.42	0.39011105	0.39013886	
1161.62	0.38982348	0.39013886	
1161.82	0.38998049	0.39013886	
1162.02	0.3903468	0.39013886	
1162.22	0.39013396	0.39013886	
1162.42	0.39005744	0.39013886	
1162.62	0.38973556	0.39013886	
1162.82	0.38969977	0.39013886	
1163.02	0.38994854	0.39013886	
1163.22	0.39004254	0.39013886	
1163.42	0.39076606	0.39013886	
1163.62	0.39090753	0.39013886	
1163.82	0.39080852	0.39013886	
1164.02	0.39079699	0.39013886	
1164.22	0.39096594	0.39013886	
1164.42	0.39062065	0.39013886	
1164.62	0.39105595	0.39013886	
1164.82	0.39102975	0.39013886	
1165.02	0.39094421	0.39013886	
1165.22	0.39059837	0.39013886	
1165.42	0.39052681	0.39013886	
1165.62	0.39070907	0.39013886	
1165.82	0.39071368	0.39013886	
1166.02	0.3903664	0.39013886	
1166.22	0.39004682	0.39013886	
1166.42	0.38991543	0.39013886	
1166.62	0.38932963	0.39013886	
1166.82	0.38897186	0.39013886	
1167.02	0.38907152	0.39013886	
1167.22	0.38928623	0.39013886	
1167.42	0.3894724	0.39013886	
1167.62	0.38936102	0.39013886	
1167.82	0.38959354	0.39013886	
1168.02	0.39003355	0.39013886	
1168.22	0.39029777	0.39013886	
1168.42	0.3902369	0.39013886	
1168.62	0.3906488	0.39013886	
1168.82	0.39056151	0.39013886	
1169.02	0.39073069	0.39013886	
1169.22	0.39052796	0.39013886	
1169.42	0.39073625	0.39013886	
1169.62	0.39054274	0.39013886	
1169.82	0.38997124	0.39013886	
1170.02	0.38989985	0.39013886	
1170.22	0.38938042	0.39013886	
1170.42	0.38906845	0.39013886	
1170.62	0.38894771	0.39013886	
1170.82	0.38860276	0.39013886	
1171.02	0.38854881	0.39013886	
1171.22	0.38828114	0.39013886	
1171.42	0.38803115	0.39013886	
1171.62	0.38801432	0.39013886	
1171.82	0.3883441	0.39013886	
1172.02	0.38824226	0.39013886	
1172.22	0.38820384	0.39013886	
1172.42	0.38860808	0.39013886	
1172.62	0.38855552	0.39013886	
1172.82	0.38855332	0.39013886	
1173.02	0.38862694	0.39013886	
1173.22	0.38851026	0.39013886	
1173.42	0.38858017	0.39013886	
1173.62	0.38880731	0.39013886	
1173.82	0.38851511	0.39013886	
1174.02	0.38862667	0.39013886	
1174.22	0.38828701	0.39013886	
1174.42	0.38854065	0.39013886	
1174.62	0.38897471	0.39013886	
1174.82	0.3887775	0.39013886	
1175.02	0.38912759	0.39013886	
1175.22	0.38914475	0.39013886	
1175.42	0.38939592	0.39013886	
1175.62	0.38989746	0.39013886	
1175.82	0.39004477	0.39013886	
1176.02	0.39001644	0.39013886	
1176.22	0.39030096	0.39013886	
1176.42	0.39070444	0.39013886	
1176.62	0.39045968	0.39013886	
1176.82	0.39030705	0.39013886	
1177.02	0.39029648	0.39013886	
1177.22	0.39023841	0.39013886	
1177.42	0.39057507	0.39013886	
1177.62	0.3910101	0.39013886	
1177.82	0.39074988	0.39013886	
1178.02	0.39094876	0.39013886	
1178.22	0.39065813	0.39013886	
1178.42	0.39051513	0.39013886	
1178.62	0.39057549	0.39013886	
1178.82	0.38966179	0.39013886	
1179.02	0.38914337	0.39013886	
1179.22	0.38870645	0.39013886	
1179.42	0.38827042	0.39013886	
1179.62	0.38745304	0.39013886	
1179.82	0.3870174	0.39013886	
1180.02	0.38690961	0.39013886	
1180.22	0.38672507	0.39013886	
1180.42	0.38664729	0.39013886	
1180.62	0.3865015	0.39013886	
1180.82	0.38672127	0.39013886	
1181.02	0.38716536	0.39013886	
1181.22	0.38758269	0.39013886	
1181.42	0.38827649	0.39013886	
1181.62	0.38844816	0.39013886	
1181.82	0.38871573	0.39013886	
1182.02	0.38910213	0.39013886	
1182.22	0.38932263	0.39013886	
1182.42	0.38948946	0.39013886	
1182.62	0.38987129	0.39013886	
1182.82	0.38946565	0.39013886	
1183.02	0.38969223	0.39013886	
1183.22	0.38957926	0.39013886	
1183.42	0.38970294	0.39013886	
1183.62	0.38955046	0.39013886	
1183.82	0.39004661	0.39013886	
1184.02	0.39030003	0.39013886	
1184.22	0.39036234	0.39013886	
1184.42	0.39048858	0.39013886	
1184.62	0.39053455	0.39013886	
1184.82	0.3904357	0.39013886	
1185.02	0.39041414	0.39013886	
1185.22	0.38973612	0.39013886	
1185.42	0.38924184	0.39013886	
1185.62	0.38917807	0.39013886	
1185.82	0.38916107	0.39013886	
1186.02	0.38930925	0.39013886	
1186.22	0.38935297	0.39013886	
1186.42	0.38910034	0.39013886	
1186.62	0.38923153	0.39013886	
1186.82	0.38939107	0.39013886	
1187.02	0.38963456	0.39013886	
1187.22	0.38988841	0.39013886	
1187.42	0.39074706	0.39013886	
1187.62	0.39056559	0.39013886	
1187.82	0.39121445	0.39013886	
1188.02	0.3913462	0.39013886	
1188.22	0.39129221	0.39013886	
1188.42	0.39110928	0.39013886	
1188.62	0.39093708	0.39013886	
1188.82	0.39067943	0.39013886	
1189.02	0.39077916	0.39013886	
1189.22	0.3904328	0.39013886	
1189.42	0.39019586	0.39013886	
1189.62	0.38989081	0.39013886	
1189.82	0.38913451	0.39013886	
1190.02	0.38866543	0.39013886	
1190.22	0.38793338	0.39013886	
1190.42	0.38771473	0.39013886	
1190.62	0.38806751	0.39013886	
1190.82	0.38833451	0.39013886	
1191.02	0.38856924	0.39013886	
1191.22	0.38859298	0.39013886	
1191.42	0.38919866	0.39013886	
1191.62	0.38926985	0.39013886	
1191.82	0.38935304	0.39013886	
1192.02	0.38927392	0.39013886	
1192.22	0.38958759	0.39013886	
1192.42	0.38976834	0.39013886	
1192.62	0.3901505	0.39013886	
1192.82	0.39047803	0.39013886	
1193.02	0.3909574	0.39013886	
1193.22	0.3910002	0.39013886	
1193.42	0.39085437	0.39013886	
1193.62	0.39054925	0.39013886	
1193.82	0.39036684	0.39013886	
1194.02	0.3905795	0.39013886	
1194.22	0.39105238	0.39013886	
1194.42	0.3914845	0.39013886	
1194.62	0.39122519	0.39013886	
1194.82	0.39113239	0.39013886	
1195.02	0.39086905	0.39013886	
1195.22	0.39080138	0.39013886	
1195.42	0.39072692	0.39013886	
1195.62	0.39032295	0.39013886	
1195.82	0.38969804	0.39013886	
1196.02	0.38964435	0.39013886	
1196.22	0.38916839	0.39013886	
1196.42	0.38857468	0.39013886	
1196.62	0.38807685	0.39013886	
1196.82	0.38828184	0.39013886	
1197.02	0.3880928	0.39013886	
1197.22	0.38862837	0.39013886	
1197.42	0.38906137	0.39013886	
1197.62	0.38964032	0.39013886	
1197.82	0.39018826	0.39013886	
1198.02	0.39126196	0.39013886	
1198.22	0.39151565	0.39013886	
1198.42	0.39100007	0.39013886	
1198.62	0.3902875	0.39013886	
1198.82	0.39065697	0.39013886	
1199.02	0.39008862	0.39013886	
1199.22	0.38994369	0.39013886	
1199.42	0.38926196	0.39013886	
1199.62	0.38890277	0.39013886	
1199.82	0.38835828	0.39013886	
1200.02	0.38804555	0.39013886	
1200.22	0.38784762	0.39013886	
1200.42	0.38753212	0.39013886	
1200.62	0.38749895	0.39013886	
1200.82	0.3880297	0.39013886	
1201.02	0.38808188	0.39013886	
1201.22	0.38907438	0.39013886	
1201.42	0.38925825	0.39013886	
1201.62	0.38963356	0.39013886	
1201.82	0.3893896	0.39013886	
1202.02	0.38921795	0.39013886	
1202.22	0.3888455	0.39013886	
1202.42	0.38876874	0.39013886	
1202.62	0.38876201	0.39013886	
1202.82	0.38911457	0.39013886	
1203.02	0.38866814	0.39013886	
1203.22	0.38866042	0.39013886	
1203.42	0.38884155	0.39013886	
1203.62	0.38880888	0.39013886	
1203.82	0.38934806	0.39013886	
1204.02	0.38965667	0.39013886	
1204.22	0.39023795	0.39013886	
1204.42	0.39084757	0.39013886	
1204.62	0.39076601	0.39013886	
1204.82	0.39120529	0.39013886	
1205.02	0.39141992	0.39013886	
1205.22	0.39181661	0.39013886	
1205.42	0.39155207	0.39013886	
1205.62	0.39126287	0.39013886	
1205.82	0.39117641	0.39013886	
1206.02	0.39113114	0.39013886	
1206.22	0.39182568	0.39013886	
1206.42	0.39172247	0.39013886	
1206.62	0.39110962	0.39013886	
1206.82	0.39082575	0.39013886	
1207.02	0.3902526	0.39013886	
1207.22	0.38969663	0.39013886	
1207.42	0.38919181	0.39013886	
1207.62	0.38895396	0.39013886	
1207.82	0.38913709	0.39013886	
1208.02	0.38885414	0.39013886	
1208.22	0.3889745	0.39013886	
1208.42	0.38893618	0.39013886	
1208.62	0.38825853	0.39013886	
1208.82	0.38794258	0.39013886	
1209.02	0.38812938	0.39013886	
1209.22	0.38842102	0.39013886	
1209.42	0.38867839	0.39013886	
1209.62	0.3889682	0.39013886	
1209.82	0.38949621	0.39013886	
1210.02	0.38990995	0.39013886	
1210.22	0.39039133	0.39013886	
1210.42	0.390301	0.39013886	
1210.62	0.39040555	0.39013886	
1210.82	0.39086492	0.39013886	
1211.02	0.39122997	0.39013886	
1211.22	0.39136946	0.39013886	
1211.42	0.3914225	0.39013886	
1211.62	0.39170441	0.39013886	
1211.82	0.39165362	0.39013886	
1212.02	0.39145159	0.39013886	
1212.22	0.39124627	0.39013886	
1212.42	0.39088733	0.39013886	
1212.62	0.38975591	0.39013886	
1212.82	0.38924434	0.39013886	
1213.02	0.38905634	0.39013886	
1213.22	0.38855041	0.39013886	
1213.42	0.38870382	0.39013886	
1213.62	0.38859981	0.39013886	
1213.82	0.38834238	0.39013886	
1214.02	0.38832844	0.39013886	
1214.22	0.38795589	0.39013886	
1214.42	0.38794619	0.39013886	
1214.62	0.3882028	0.39013886	
1214.82	0.38836564	0.39013886	
1215.02	0.38899014	0.39013886	
1215.22	0.38897958	0.39013886	
1215.42	0.38899564	0.39013886	
1215.62	0.38928146	0.39013886	
1215.82	0.38991394	0.39013886	
1216.02	0.3901517	0.39013886	
1216.22	0.38990273	0.39013886	
1216.42	0.38978695	0.39013886	
1216.62	0.3899423	0.39013886	
1216.82	0.3904734	0.39013886	
1217.02	0.39008728	0.39013886	
1217.22	0.39024878	0.39013886	
1217.42	0.3904702	0.39013886	
1217.62	0.39015263	0.39013886	
1217.82	0.38994983	0.39013886	
1218.02	0.38942702	0.39013886	
1218.22	0.38913021	0.39013886	
1218.42	0.38900428	0.39013886	
1218.62	0.38907734	0.39013886	
1218.82	0.38904599	0.39013886	
1219.02	0.38913605	0.39013886	
1219.22	0.38879468	0.39013886	
1219.42	0.38849287	0.39013886	
1219.62	0.3884791	0.39013886	
1219.82	0.38870475	0.39013886	
1220.02	0.38874557	0.39013886	
1220.22	0.38821121	0.39013886	
1220.42	0.38880883	0.39013886	
1220.62	0.38979333	0.39013886	
1220.82	0.38993598	0.39013886	
1221.02	0.39007406	0.39013886	
1221.22	0.38996003	0.39013886	
1221.42	0.39015447	0.39013886	
1221.62	0.39037463	0.39013886	
1221.82	0.3902383	0.39013886	
1222.02	0.38991543	0.39013886	
1222.22	0.38994664	0.39013886	
1222.42	0.38944013	0.39013886	
1222.62	0.3893771	0.39013886	
1222.82	0.38932508	0.39013886	
1223.02	0.38885197	0.39013886	
1223.22	0.38851458	0.39013886	
1223.42	0.38821727	0.39013886	
1223.62	0.38802786	0.39013886	
1223.82	0.38818335	0.39013886	
1224.02	0.38806481	0.39013886	
1224.22	0.38764051	0.39013886	
1224.42	0.38790716	0.39013886	
1224.62	0.3881576	0.39013886	
1224.82	0.38835163	0.39013886	
1225.02	0.38855616	0.39013886	
1225.22	0.38822775	0.39013886	
1225.42	0.38848856	0.39013886	
1225.62	0.38881118	0.39013886	
1225.82	0.38900089	0.39013886	
1226.02	0.38882903	0.39013886	
1226.22	0.38944589	0.39013886	
1226.42	0.38931839	0.39013886	
1226.62	0.38943383	0.39013886	
1226.82	0.38988576	0.39013886	
1227.02	0.38977343	0.39013886	
1227.22	0.38998593	0.39013886	
1227.42	0.38999398	0.39013886	
1227.62	0.38995905	0.39013886	
1227.82	0.38987387	0.39013886	
1228.02	0.38941792	0.39013886	
1228.22	0.38927481	0.39013886	
1228.42	0.38910995	0.39013886	
1228.62	0.3896535	0.39013886	
1228.82	0.38968838	0.39013886	
1229.02	0.38964533	0.39013886	
1229.22	0.38939055	0.39013886	
1229.42	0.38953727	0.39013886	
1229.62	0.38999498	0.39013886	
1229.82	0.389901	0.39013886	
1230.02	0.39010153	0.39013886	
1230.22	0.39023708	0.39013886	
1230.42	0.38979026	0.39013886	
1230.62	0.3898842	0.39013886	
1230.82	0.39021744	0.39013886	
1231.02	0.38992309	0.39013886	
1231.22	0.38987229	0.39013886	
1231.42	0.38967582	0.39013886	
1231.62	0.38963732	0.39013886	
1231.82	0.38984204	0.39013886	
1232.02	0.39021634	0.39013886	
1232.22	0.39091173	0.39013886	
1232.42	0.39105011	0.39013886	
1232.62	0.39187994	0.39013886	
1232.82	0.39147827	0.39013886	
1233.02	0.39156793	0.39013886	
1233.22	0.39126209	0.39013886	
1233.42	0.39119236	0.39013886	
1233.62	0.39074404	0.39013886	
1233.82	0.39029347	0.39013886	
1234.02	0.39065246	0.39013886	
1234.22	0.38978933	0.39013886	
1234.42	0.38952528	0.39013886	
1234.62	0.3890239	0.39013886	
1234.82	0.3884773	0.39013886	
1235.02	0.38779472	0.39013886	
1235.22	0.38720042	0.39013886	
1235.42	0.38718993	0.39013886	
1235.62	0.38730625	0.39013886	
1235.82	0.38793616	0.39013886	
1236.02	0.38813426	0.39013886	
1236.22	0.38806197	0.39013886	
1236.42	0.38789642	0.39013886	
1236.62	0.38820473	0.39013886	
1236.82	0.38789009	0.39013886	
1237.02	0.3880647	0.39013886	
1237.22	0.38824155	0.39013886	
1237.42	0.38846522	0.39013886	
1237.62	0.3886989	0.39013886	
1237.82	0.38939233	0.39013886	
1238.02	0.38991359	0.39013886	
1238.22	0.38903171	0.39013886	
1238.42	0.3887908	0.39013886	
1238.62	0.38874045	0.39013886	
1238.82	0.38859651	0.39013886	
1239.02	0.38807921	0.39013886	
1239.22	0.38772798	0.39013886	
1239.42	0.38792031	0.39013886	
1239.62	0.38779472	0.39013886	
1239.82	0.38789775	0.39013886	
1240.02	0.38751145	0.39013886	
1240.22	0.3870236	0.39013886	
1240.42	0.38729358	0.39013886	
1240.62	0.38765768	0.39013886	
1240.82	0.38819021	0.39013886	
1241.02	0.38869296	0.39013886	
1241.22	0.38902997	0.39013886	
1241.42	0.38957984	0.39013886	
1241.62	0.38997894	0.39013886	
1241.82	0.39052344	0.39013886	
1242.02	0.39017782	0.39013886	
1242.22	0.38967507	0.39013886	
1242.42	0.38975238	0.39013886	
1242.62	0.38928041	0.39013886	
1242.82	0.38909639	0.39013886	
1243.02	0.38823649	0.39013886	
1243.22	0.3878025	0.39013886	
1243.42	0.38789207	0.39013886	
1243.62	0.38779245	0.39013886	
1243.82	0.38767067	0.39013886	
1244.02	0.38757902	0.39013886	
1244.22	0.38752503	0.39013886	
1244.42	0.38786769	0.39013886	
1244.62	0.38815532	0.39013886	
1244.82	0.38846027	0.39013886	
1245.02	0.38855777	0.39013886	
1245.22	0.3887497	0.39013886	
1245.42	0.38954354	0.39013886	
1245.62	0.38996231	0.39013886	
1245.82	0.39021364	0.39013886	
1246.02	0.39057882	0.39013886	
1246.22	0.39069203	0.39013886	
1246.42	0.39056918	0.39013886	
1246.62	0.39045044	0.39013886	
1246.82	0.39079707	0.39013886	
1247.02	0.39039507	0.39013886	
1247.22	0.39062245	0.39013886	
1247.42	0.39055065	0.39013886	
1247.62	0.39029407	0.39013886	
1247.82	0.39005727	0.39013886	
1248.02	0.38999964	0.39013886	
1248.22	0.38958633	0.39013886	
1248.42	0.38910644	0.39013886	
1248.62	0.38862159	0.39013886	
1248.82	0.38843364	0.39013886	
1249.02	0.38860382	0.39013886	
1249.22	0.3889229	0.39013886	
1249.42	0.38933274	0.39013886	
1249.62	0.38936376	0.39013886	
1249.82	0.38916108	0.39013886	
1250.02	0.3895112	0.39013886	
1250.22	0.38966499	0.39013886	
1250.42	0.38977393	0.39013886	
1250.62	0.3899396	0.39013886	
1250.82	0.39033747	0.39013886	
1251.02	0.39036785	0.39013886	
1251.22	0.39036375	0.39013886	
1251.42	0.39025109	0.39013886	
1251.62	0.39043332	0.39013886	
1251.82	0.39043933	0.39013886	
1252.02	0.39007071	0.39013886	
1252.22	0.38967973	0.39013886	
1252.42	0.38926109	0.39013886	
1252.62	0.38922396	0.39013886	
1252.82	0.38896034	0.39013886	
1253.02	0.38922134	0.39013886	
1253.22	0.38955866	0.39013886	
1253.42	0.389231	0.39013886	
1253.62	0.38883132	0.39013886	
1253.82	0.38883441	0.39013886	
1254.02	0.38920367	0.39013886	
1254.22	0.38956534	0.39013886	
1254.42	0.3895685	0.39013886	
1254.62	0.38997598	0.39013886	
1254.82	0.3907962	0.39013886	
1255.02	0.39119484	0.39013886	
1255.22	0.39126079	0.39013886	
1255.42	0.39152338	0.39013886	
1255.62	0.39143478	0.39013886	
1255.82	0.39132379	0.39013886	
1256.02	0.39069929	0.39013886	
1256.22	0.39092697	0.39013886	
1256.42	0.39101021	0.39013886	
1256.62	0.39092123	0.39013886	
1256.82	0.39071141	0.39013886	
1257.02	0.39080215	0.39013886	
1257.22	0.39077172	0.39013886	
1257.42	0.39010981	0.39013886	
1257.62	0.38990634	0.39013886	
1257.82	0.38976098	0.39013886	
1258.02	0.38976764	0.39013886	
1258.22	0.38950287	0.39013886	
1258.42	0.38977087	0.39013886	
1258.62	0.38985816	0.39013886	
1258.82	0.39006141	0.39013886	
1259.02	0.3896784	0.39013886	
1259.22	0.38942468	0.39013886	
1259.42	0.38930806	0.39013886	
1259.62	0.38906054	0.39013886	
1259.82	0.38907024	0.39013886	
1260.02	0.38861078	0.39013886	
1260.22	0.38879088	0.39013886	
1260.42	0.388891	0.39013886	
1260.62	0.38891739	0.39013886	
1260.82	0.38912536	0.39013886	
1261.02	0.3892561	0.39013886	
1261.22	0.38916448	0.39013886	
1261.42	0.38887771	0.39013886	
1261.62	0.38860265	0.39013886	
1261.82	0.38853937	0.39013886	
1262.02	0.38849102	0.39013886	
1262.22	0.38847147	0.39013886	
1262.42	0.38869159	0.39013886	
1262.62	0.38822598	0.39013886	
1262.82	0.38798229	0.39013886	
1263.02	0.38767962	0.39013886	
1263.22	0.38814282	0.39013886	
1263.42	0.38783191	0.39013886	
1263.62	0.38798778	0.39013886	
1263.82	0.38804743	0.39013886	
1264.02	0.38769349	0.39013886	
1264.22	0.38806074	0.39013886	
1264.42	0.38850436	0.39013886	
1264.62	0.38903564	0.39013886	
1264.82	0.38930382	0.39013886	
1265.02	0.38979513	0.39013886	
1265.22	0.38904858	0.39013886	
1265.42	0.38920011	0.39013886	
1265.62	0.38965181	0.39013886	
1265.82	0.3899001	0.39013886	
1266.02	0.38975157	0.39013886	
1266.22	0.39006689	0.39013886	
1266.42	0.38977659	0.39013886	
1266.62	0.38921672	0.39013886	
1266.82	0.38892164	0.39013886	
1267.02	0.38911711	0.39013886	
1267.22	0.38965466	0.39013886	
1267.42	0.38924892	0.39013886	
1267.62	0.38976515	0.39013886	
1267.82	0.38972564	0.39013886	
1268.02	0.38953228	0.39013886	
1268.22	0.3898522	0.39013886	
1268.42	0.38984831	0.39013886	
1268.62	0.39014419	0.39013886	
1268.82	0.39014356	0.39013886	
1269.02	0.39031921	0.39013886	
1269.22	0.39009813	0.39013886	
1269.42	0.39056831	0.39013886	
1269.62	0.39063787	0.39013886	
1269.82	0.39013355	0.39013886	
1270.02	0.39001605	0.39013886	
1270.22	0.38996206	0.39013886	
1270.42	0.38937638	0.39013886	
1270.62	0.38906916	0.39013886	
1270.82	0.38909062	0.39013886	
1271.02	0.38955631	0.39013886	
1271.22	0.38996161	0.39013886	
1271.42	0.38999462	0.39013886	
1271.62	0.39023408	0.39013886	
1271.82	0.39006544	0.39013886	
1272.02	0.39011969	0.39013886	
1272.22	0.39018136	0.39013886	
1272.42	0.39027758	0.39013886	
1272.62	0.3900814	0.39013886	
1272.82	0.38993612	0.39013886	
1273.02	0.38975296	0.39013886	
1273.22	0.3895721	0.39013886	
1273.42	0.38909967	0.39013886	
1273.62	0.38880164	0.39013886	
1273.82	0.38826485	0.39013886	
1274.02	0.38812406	0.39013886	
1274.22	0.38818536	0.39013886	
1274.42	0.3879903	0.39013886	
1274.62	0.38823248	0.39013886	
1274.82	0.38852007	0.39013886	
1275.02	0.3890092	0.39013886	
1275.22	0.38929334	0.39013886	
1275.42	0.38943454	0.39013886	
1275.62	0.38898229	0.39013886	
1275.82	0.38958293	0.39013886	
1276.02	0.39016176	0.39013886	
1276.22	0.39039973	0.39013886	
1276.42	0.39035518	0.39013886	
1276.62	0.39101747	0.39013886	
1276.82	0.39098967	0.39013886	
1277.02	0.39079177	0.39013886	
1277.22	0.39107431	0.39013886	
1277.42	0.39109774	0.39013886	
1277.62	0.39074298	0.39013886	
1277.82	0.39027132	0.39013886	
1278.02	0.39005366	0.39013886	
1278.22	0.39013321	0.39013886	
1278.42	0.38968886	0.39013886	
1278.62	0.38931084	0.39013886	
1278.82	0.389075	0.39013886	
1279.02	0.38931439	0.39013886	
1279.22	0.38867226	0.39013886	
1279.42	0.38893021	0.39013886	
1279.62	0.38904377	0.39013886	
1279.82	0.38994147	0.39013886	
1280.02	0.3904603	0.39013886	
1280.22	0.39069378	0.39013886	
1280.42	0.39078625	0.39013886	
1280.62	0.39137233	0.39013886	
1280.82	0.39092972	0.39013886	
1281.02	0.39099747	0.39013886	
1281.22	0.39131827	0.39013886	
1281.42	0.39108092	0.39013886	
1281.62	0.39075097	0.39013886	
1281.82	0.39058675	0.39013886	
1282.02	0.39036609	0.39013886	
1282.22	0.39041305	0.39013886	
1282.42	0.39001708	0.39013886	
1282.62	0.38978223	0.39013886	
1282.82	0.39001201	0.39013886	
1283.02	0.38985405	0.39013886	
1283.22	0.38915732	0.39013886	
1283.42	0.39021056	0.39013886	
1283.62	0.39016022	0.39013886	
1283.82	0.39018088	0.39013886	
1284.02	0.39064699	0.39013886	
1284.22	0.38986848	0.39013886	
1284.42	0.38991325	0.39013886	
1284.62	0.38946927	0.39013886	
1284.82	0.38939955	0.39013886	
1285.02	0.38920839	0.39013886	
1285.22	0.3893495	0.39013886	
1285.42	0.38918587	0.39013886	
1285.62	0.38903826	0.39013886	
1285.82	0.38874048	0.39013886	
1286.02	0.38840656	0.39013886	
1286.22	0.38893849	0.39013886	
1286.42	0.38866369	0.39013886	
1286.62	0.38884036	0.39013886	
1286.82	0.38898975	0.39013886	
1287.02	0.38856358	0.39013886	
1287.22	0.38866179	0.39013886	
1287.42	0.38945712	0.39013886	
1287.62	0.38936046	0.39013886	
1287.82	0.38983256	0.39013886	
1288.02	0.39020848	0.39013886	
1288.22	0.3899253	0.39013886	
1288.42	0.38996485	0.39013886	
1288.62	0.38998744	0.39013886	
1288.82	0.39024832	0.39013886	
1289.02	0.39040461	0.39013886	
1289.22	0.39067252	0.39013886	
1289.42	0.39027746	0.39013886	
1289.62	0.39028906	0.39013886	
1289.82	0.39006647	0.39013886	
1290.02	0.39012423	0.39013886	
1290.22	0.39025165	0.39013886	
1290.42	0.38977384	0.39013886	
1290.62	0.38950912	0.39013886	
1290.82	0.38940445	0.39013886	
1291.02	0.38858244	0.39013886	
1291.22	0.38841126	0.39013886	
1291.42	0.38859121	0.39013886	
1291.62	0.38883317	0.39013886	
1291.82	0.38879711	0.39013886	
1292.02	0.38882078	0.39013886	
1292.22	0.38913446	0.39013886	
1292.42	0.38896172	0.39013886	
1292.62	0.38969667	0.39013886	
1292.82	0.38941251	0.39013886	
1293.02	0.38932454	0.39013886	
1293.22	0.38952766	0.39013886	
1293.42	0.38963994	0.39013886	
1293.62	0.39013816	0.39013886	
1293.82	0.39025534	0.39013886	
1294.02	0.39046453	0.39013886	
1294.22	0.39021495	0.39013886	
1294.42	0.39058947	0.39013886	
1294.62	0.39059468	0.39013886	
1294.82	0.39046915	0.39013886	
1295.02	0.38988645	0.39013886	
1295.22	0.38976229	0.39013886	
1295.42	0.38990955	0.39013886	
1295.62	0.38980212	0.39013886	
1295.82	0.3894814	0.39013886	
1296.02	0.38968828	0.39013886	
1296.22	0.38997868	0.39013886	
1296.42	0.38984238	0.39013886	
1296.62	0.38961968	0.39013886	
1296.82	0.3891577	0.39013886	
1297.02	0.38892511	0.39013886	
1297.22	0.38895605	0.39013886	
1297.42	0.38963949	0.39013886	
1297.62	0.38969805	0.39013886	
1297.82	0.39004233	0.39013886	
1298.02	0.39024462	0.39013886	
1298.22	0.39037271	0.39013886	
1298.42	0.39063205	0.39013886	
1298.62	0.39054148	0.39013886	
1298.82	0.39039082	0.39013886	
1299.02	0.39028343	0.39013886	
1299.22	0.39029968	0.39013886	
1299.42	0.39033301	0.39013886	
1299.62	0.39028964	0.39013886	
1299.82	0.39058507	0.39013886	
1300.02	0.3906405	0.39013886	
1300.22	0.39109341	0.39013886	
1300.42	0.3910122	0.39013886	
1300.62	0.39066562	0.39013886	
1300.82	0.39088438	0.39013886	
1301.02	0.39088668	0.39013886	
1301.22	0.39105028	0.39013886	
1301.42	0.3915008	0.39013886	
1301.62	0.3912341	0.39013886	
1301.82	0.39110601	0.39013886	
1302.02	0.39094723	0.39013886	
1302.22	0.39106604	0.39013886	
1302.42	0.3910801	0.39013886	
1302.62	0.39115407	0.39013886	
1302.82	0.39120866	0.39013886	
1303.02	0.39092264	0.39013886	
1303.22	0.3906881	0.39013886	
1303.42	0.39069995	0.39013886	
1303.62	0.39054032	0.39013886	
1303.82	0.39057118	0.39013886	
1304.02	0.39044383	0.39013886	
1304.22	0.39074917	0.39013886	
1304.42	0.39103456	0.39013886	
1304.62	0.39124261	0.39013886	
1304.82	0.39159725	0.39013886	
1305.02	0.39159077	0.39013886	
1305.22	0.39085401	0.39013886	
1305.42	0.39070206	0.39013886	
1305.62	0.39035899	0.39013886	
1305.82	0.38987513	0.39013886	
1306.02	0.38955385	0.39013886	
1306.22	0.38925587	0.39013886	
1306.42	0.38944462	0.39013886	
1306.62	0.38937537	0.39013886	
1306.82	0.38924421	0.39013886	
1307.02	0.38886415	0.39013886	
1307.22	0.38932549	0.39013886	
1307.42	0.38963449	0.39013886	
1307.62	0.38941152	0.39013886	
1307.82	0.39001787	0.39013886	
1308.02	0.39035693	0.39013886	
1308.22	0.39136537	0.39013886	
1308.42	0.39201811	0.39013886	
1308.62	0.39229357	0.39013886	
1308.82	0.39256713	0.39013886	
1309.02	0.39276167	0.39013886	
1309.22	0.39262784	0.39013886	
1309.42	0.39303239	0.39013886	
1309.62	0.39228879	0.39013886	
1309.82	0.39222934	0.39013886	
1310.02	0.39160492	0.39013886	
1310.22	0.39152855	0.39013886	
