Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00215598595143097	
Error Kobs	1.06985757650551E-05	
Koff	0.0340106123570739	
Error Koff	0.00065612242919409	
1063.82	0.68618112	0.68350812	
1064.02	0.68648951	0.68357941	
1064.22	0.68619155	0.68365068	
1064.42	0.6858395	0.68372191	
1064.62	0.6849009	0.68379312	
1064.82	0.68465601	0.68386429	
1065.02	0.68480499	0.68393544	
1065.22	0.68487497	0.68400655	
1065.42	0.68521966	0.68407763	
1065.62	0.68560538	0.68414868	
1065.82	0.68577513	0.6842197	
1066.02	0.6858506	0.68429069	
1066.22	0.68591295	0.68436165	
1066.42	0.68595541	0.68443258	
1066.62	0.68616148	0.68450348	
1066.82	0.68607284	0.68457434	
1067.02	0.6865387	0.68464518	
1067.22	0.68748071	0.68471599	
1067.42	0.68768817	0.68478676	
1067.62	0.68780725	0.68485751	
1067.82	0.68825322	0.68492822	
1068.02	0.68822516	0.68499891	
1068.22	0.68833664	0.68506956	
1068.42	0.6877142	0.68514018	
1068.62	0.68737764	0.68521078	
1068.82	0.68781843	0.68528134	
1069.02	0.68849392	0.68535187	
1069.22	0.68816336	0.68542237	
1069.42	0.68814305	0.68549284	
1069.62	0.68773523	0.68556328	
1069.82	0.68767311	0.68563369	
1070.02	0.6869665	0.68570407	
1070.22	0.68653761	0.68577442	
1070.42	0.68635969	0.68584474	
1070.62	0.68583074	0.68591503	
1070.82	0.68546311	0.68598529	
1071.02	0.68570853	0.68605552	
1071.22	0.686115	0.68612572	
1071.42	0.68580657	0.68619589	
1071.62	0.68585976	0.68626602	
1071.82	0.6862921	0.68633613	
1072.02	0.68687549	0.68640621	
1072.22	0.68707934	0.68647626	
1072.42	0.68735543	0.68654627	
1072.62	0.68778482	0.68661626	
1072.82	0.68809423	0.68668622	
1073.02	0.68803468	0.68675614	
1073.22	0.68813255	0.68682604	
1073.42	0.68856044	0.6868959	
1073.62	0.68871383	0.68696574	
1073.82	0.68910463	0.68703555	
1074.02	0.68914735	0.68710532	
1074.22	0.68950046	0.68717507	
1074.42	0.68970539	0.68724478	
1074.62	0.68981053	0.68731447	
1074.82	0.68981804	0.68738412	
1075.02	0.69006319	0.68745375	
1075.22	0.68986974	0.68752335	
1075.42	0.68936717	0.68759291	
1075.62	0.68932523	0.68766245	
1075.82	0.6893747	0.68773195	
1076.02	0.68920735	0.68780143	
1076.22	0.68855892	0.68787087	
1076.42	0.68835933	0.68794029	
1076.62	0.68763195	0.68800967	
1076.82	0.68806401	0.68807903	
1077.02	0.68810811	0.68814836	
1077.22	0.68829601	0.68821765	
1077.42	0.68830299	0.68828692	
1077.62	0.68799373	0.68835615	
1077.82	0.68830275	0.68842536	
1078.02	0.68859558	0.68849454	
1078.22	0.68906212	0.68856368	
1078.42	0.68905958	0.6886328	
1078.62	0.68927046	0.68870189	
1078.82	0.68937335	0.68877095	
1079.02	0.68949737	0.68883997	
1079.22	0.68950208	0.68890897	
1079.42	0.68971995	0.68897794	
1079.62	0.68995685	0.68904688	
1079.82	0.68991923	0.68911579	
1080.02	0.68981563	0.68918467	
1080.22	0.68955651	0.68925352	
1080.42	0.68988163	0.68932233	
1080.62	0.689891	0.68939112	
1080.82	0.69056706	0.68945989	
1081.02	0.69024528	0.68952862	
1081.22	0.69027089	0.68959732	
1081.42	0.69047027	0.68966599	
1081.62	0.69038347	0.68973463	
1081.82	0.69099821	0.68980324	
1082.02	0.69118949	0.68987182	
1082.22	0.69111096	0.68994038	
1082.42	0.69092123	0.6900089	
1082.62	0.69144217	0.6900774	
1082.82	0.69085174	0.69014586	
1083.02	0.69078716	0.69021429	
1083.22	0.69085768	0.6902827	
1083.42	0.69140236	0.69035108	
1083.62	0.6916963	0.69041942	
1083.82	0.69141524	0.69048774	
1084.02	0.69170665	0.69055603	
1084.22	0.69181579	0.69062428	
1084.42	0.69208132	0.69069251	
1084.62	0.69221265	0.69076071	
1084.82	0.69252792	0.69082888	
1085.02	0.69291829	0.69089702	
1085.22	0.69312295	0.69096513	
1085.42	0.69331512	0.69103322	
1085.62	0.69369913	0.69110127	
1085.82	0.69440594	0.69116929	
1086.02	0.69424843	0.69123728	
1086.22	0.69399549	0.69130525	
1086.42	0.6940222	0.69137318	
1086.62	0.69413324	0.69144109	
1086.82	0.69331206	0.69150897	
1087.02	0.69371079	0.69157681	
1087.22	0.6939939	0.69164463	
1087.42	0.69402336	0.69171242	
1087.62	0.69385922	0.69178018	
1087.82	0.69362788	0.69184791	
1088.02	0.69407117	0.69191561	
1088.22	0.69409518	0.69198328	
1088.42	0.69362081	0.69205093	
1088.62	0.69382451	0.69211854	
1088.82	0.69380298	0.69218612	
1089.02	0.69383875	0.69225368	
1089.22	0.69399042	0.69232121	
1089.42	0.69402732	0.6923887	
1089.62	0.69427529	0.69245617	
1089.82	0.69396456	0.69252361	
1090.02	0.69327637	0.69259102	
1090.22	0.69330838	0.6926584	
1090.42	0.69317636	0.69272575	
1090.62	0.69313904	0.69279307	
1090.82	0.69361221	0.69286037	
1091.02	0.69360467	0.69292763	
1091.22	0.6938503	0.69299487	
1091.42	0.69383756	0.69306208	
1091.62	0.69429648	0.69312925	
1091.82	0.69473232	0.6931964	
1092.02	0.69495609	0.69326352	
1092.22	0.69507345	0.69333061	
1092.42	0.6948064	0.69339767	
1092.62	0.69517657	0.69346471	
1092.82	0.69532639	0.69353171	
1093.02	0.69553578	0.69359869	
1093.22	0.69570344	0.69366563	
1093.42	0.69583423	0.69373255	
1093.62	0.69570009	0.69379944	
1093.82	0.69574497	0.6938663	
1094.02	0.69568802	0.69393313	
1094.22	0.69578555	0.69399993	
1094.42	0.69512276	0.69406671	
1094.62	0.69524169	0.69413345	
1094.82	0.69532835	0.69420017	
1095.02	0.6947747	0.69426685	
1095.22	0.69447346	0.69433351	
1095.42	0.6940215	0.69440014	
1095.62	0.69393558	0.69446674	
1095.82	0.69362448	0.69453331	
1096.02	0.69349047	0.69459986	
1096.22	0.69323959	0.69466637	
1096.42	0.69295294	0.69473286	
1096.62	0.69328346	0.69479932	
1096.82	0.69347799	0.69486574	
1097.02	0.69377781	0.69493214	
1097.22	0.69421436	0.69499852	
1097.42	0.69492389	0.69506486	
1097.62	0.69469123	0.69513117	
1097.82	0.69541113	0.69519746	
1098.02	0.69549979	0.69526372	
1098.22	0.6956995	0.69532995	
1098.42	0.69575887	0.69539615	
1098.62	0.69597953	0.69546232	
1098.82	0.69627318	0.69552846	
1099.02	0.69643311	0.69559457	
1099.22	0.69669182	0.69566066	
1099.42	0.69672947	0.69572672	
1099.62	0.69706418	0.69579275	
1099.82	0.69728044	0.69585875	
1100.02	0.69743171	0.69592472	
1100.22	0.69701174	0.69599066	
1100.42	0.69703571	0.69605658	
1100.62	0.69709096	0.69612246	
1100.82	0.6974091	0.69618832	
1101.02	0.69729779	0.69625415	
1101.22	0.69734042	0.69631995	
1101.42	0.69769033	0.69638573	
1101.62	0.69740526	0.69645147	
1101.82	0.69761358	0.69651719	
1102.02	0.69759872	0.69658288	
1102.22	0.69749122	0.69664854	
1102.42	0.69763086	0.69671417	
1102.62	0.69699456	0.69677977	
1102.82	0.69674013	0.69684535	
1103.02	0.69748242	0.69691089	
1103.22	0.69758529	0.69697641	
1103.42	0.6968567	0.6970419	
1103.62	0.69673125	0.69710736	
1103.82	0.6969094	0.6971728	
1104.02	0.69647118	0.6972382	
1104.22	0.69591162	0.69730358	
1104.42	0.69584839	0.69736893	
1104.62	0.69577182	0.69743425	
1104.82	0.69574624	0.69749954	
1105.02	0.69567676	0.69756481	
1105.22	0.69617446	0.69763005	
1105.42	0.6966054	0.69769525	
1105.62	0.69691964	0.69776043	
1105.82	0.69676805	0.69782559	
1106.02	0.69687295	0.69789071	
1106.22	0.69711362	0.69795581	
1106.42	0.69738739	0.69802087	
1106.62	0.6970259	0.69808591	
1106.82	0.69776545	0.69815093	
1107.02	0.69862668	0.69821591	
1107.22	0.69853726	0.69828087	
1107.42	0.69878565	0.69834579	
1107.62	0.69926239	0.69841069	
1107.82	0.69967557	0.69847557	
1108.02	0.6992253	0.69854041	
1108.22	0.69913138	0.69860523	
1108.42	0.69919944	0.69867001	
1108.62	0.69932937	0.69873477	
1108.82	0.69963143	0.69879951	
1109.02	0.70043861	0.69886421	
1109.22	0.70061413	0.69892889	
1109.42	0.70091539	0.69899353	
1109.62	0.70108831	0.69905816	
1109.82	0.70058074	0.69912275	
1110.02	0.70022176	0.69918731	
1110.22	0.70027645	0.69925185	
1110.42	0.70038166	0.69931636	
1110.62	0.70004678	0.69938084	
1110.82	0.70061448	0.69944529	
1111.02	0.70051278	0.69950972	
1111.22	0.70047613	0.69957412	
1111.42	0.70053686	0.69963849	
1111.62	0.70054407	0.69970283	
1111.82	0.70017672	0.69976715	
1112.02	0.69996584	0.69983143	
1112.22	0.70026421	0.69989569	
1112.42	0.70044769	0.69995992	
1112.62	0.70146237	0.70002413	
1112.82	0.70178366	0.7000883	
1113.02	0.70167386	0.70015245	
1113.22	0.70142679	0.70021657	
1113.42	0.7014873	0.70028067	
1113.62	0.70108453	0.70034473	
1113.82	0.70077488	0.70040877	
1114.02	0.70013734	0.70047278	
1114.22	0.70037689	0.70053677	
1114.42	0.70053673	0.70060072	
1114.62	0.70073565	0.70066465	
1114.82	0.70108216	0.70072855	
1115.02	0.70074496	0.70079242	
1115.22	0.70066174	0.70085627	
1115.42	0.70139787	0.70092008	
1115.62	0.70151757	0.70098387	
1115.82	0.70151553	0.70104764	
1116.02	0.70228242	0.70111137	
1116.22	0.70285673	0.70117508	
1116.42	0.70253098	0.70123876	
1116.62	0.70268949	0.70130241	
1116.82	0.70228025	0.70136604	
1117.02	0.70181326	0.70142964	
1117.22	0.70138426	0.70149321	
1117.42	0.70107485	0.70155675	
1117.62	0.7006056	0.70162026	
1117.82	0.70032041	0.70168375	
1118.02	0.70014601	0.70174721	
1118.22	0.70037865	0.70181065	
1118.42	0.70027069	0.70187405	
1118.62	0.70077349	0.70193743	
1118.82	0.70103799	0.70200078	
1119.02	0.70109267	0.70206411	
1119.22	0.70178699	0.7021274	
1119.42	0.70255326	0.70219067	
1119.62	0.70290581	0.70225392	
1119.82	0.70335804	0.70231713	
1120.02	0.70354816	0.70238032	
1120.22	0.70338026	0.70244348	
1120.42	0.70327209	0.70250661	
1120.62	0.70381001	0.70256972	
1120.82	0.7043445	0.7026328	
1121.02	0.70393705	0.70269585	
1121.22	0.70338796	0.70275887	
1121.42	0.70304966	0.70282187	
1121.62	0.70262691	0.70288484	
1121.82	0.70246301	0.70294779	
1122.02	0.70235344	0.7030107	
1122.22	0.70205583	0.70307359	
1122.42	0.70200062	0.70313645	
1122.62	0.70205109	0.70319929	
1122.82	0.70237845	0.70326209	
1123.02	0.70253421	0.70332487	
1123.22	0.70239491	0.70338763	
1123.42	0.70248744	0.70345035	
1123.62	0.70305365	0.70351305	
1123.82	0.70284893	0.70357573	
1124.02	0.70308809	0.70363837	
1124.22	0.70359686	0.70370099	
1124.42	0.70431221	0.70376358	
1124.62	0.70462915	0.70382614	
1124.82	0.70516895	0.70388868	
1125.02	0.70506215	0.70395119	
1125.22	0.70483168	0.70401368	
1125.42	0.70506445	0.70407613	
1125.62	0.70516098	0.70413856	
1125.82	0.70502633	0.70420096	
1126.02	0.70472757	0.70426334	
1126.22	0.70462703	0.70432569	
1126.42	0.70485877	0.70438801	
1126.62	0.70483252	0.70445031	
1126.82	0.70523766	0.70451257	
1127.02	0.70522581	0.70457481	
1127.22	0.70460614	0.70463703	
1127.42	0.70493335	0.70469922	
1127.62	0.70507292	0.70476138	
1127.82	0.7046463	0.70482351	
1128.02	0.70488243	0.70488562	
1128.22	0.7053266	0.7049477	
1128.42	0.70567058	0.70500975	
1128.62	0.70583161	0.70507178	
1128.82	0.70610317	0.70513378	
1129.02	0.70578316	0.70519575	
1129.22	0.70543197	0.7052577	
1129.42	0.7056862	0.70531962	
1129.62	0.7051009	0.70538151	
1129.82	0.70474677	0.70544338	
1130.02	0.70455671	0.70550522	
1130.22	0.70433526	0.70556703	
1130.42	0.70401878	0.70562882	
1130.62	0.7040644	0.70569058	
1130.82	0.70399095	0.70575232	
1131.02	0.70409168	0.70581402	
1131.22	0.70381636	0.7058757	
1131.42	0.70411869	0.70593736	
1131.62	0.70415773	0.70599898	
1131.82	0.70439936	0.70606058	
1132.02	0.70456561	0.70612216	
1132.22	0.70508565	0.70618371	
1132.42	0.70520027	0.70624523	
1132.62	0.70575789	0.70630672	
1132.82	0.70587637	0.70636819	
1133.02	0.70621382	0.70642963	
1133.22	0.70619728	0.70649104	
1133.42	0.70647114	0.70655243	
1133.62	0.7059913	0.70661379	
1133.82	0.70600943	0.70667513	
1134.02	0.7056622	0.70673644	
1134.22	0.70546229	0.70679772	
1134.42	0.70532143	0.70685898	
1134.62	0.7052711	0.70692021	
1134.82	0.70518828	0.70698141	
1135.02	0.70487206	0.70704259	
1135.22	0.7046525	0.70710374	
1135.42	0.70476071	0.70716486	
1135.62	0.70434082	0.70722596	
1135.82	0.70441305	0.70728703	
1136.02	0.70418386	0.70734808	
1136.22	0.70443715	0.7074091	
1136.42	0.70466398	0.70747009	
1136.62	0.70532643	0.70753106	
1136.82	0.70535449	0.707592	
1137.02	0.7056891	0.70765291	
1137.22	0.70543437	0.7077138	
1137.42	0.70576436	0.70777466	
1137.62	0.70600373	0.70783549	
1137.82	0.70614899	0.7078963	
1138.02	0.70581131	0.70795709	
1138.22	0.70611183	0.70801784	
1138.42	0.70607225	0.70807857	
1138.62	0.70647238	0.70813928	
1138.82	0.70670032	0.70819995	
1139.02	0.7065629	0.70826061	
1139.22	0.70714541	0.70832123	
1139.42	0.70746094	0.70838183	
1139.62	0.70771615	0.7084424	
1139.82	0.70808513	0.70850295	
1140.02	0.70827948	0.70856347	
1140.22	0.708699	0.70862397	
1140.42	0.70863645	0.70868444	
1140.62	0.70918996	0.70874488	
1140.82	0.70877439	0.7088053	
1141.02	0.70869626	0.70886569	
1141.22	0.70865782	0.70892605	
1141.42	0.70895862	0.70898639	
1141.62	0.70831742	0.7090467	
1141.82	0.70769909	0.70910699	
1142.02	0.70694221	0.70916725	
1142.22	0.70733907	0.70922748	
1142.42	0.70728845	0.70928769	
1142.62	0.70737366	0.70934788	
1142.82	0.70746831	0.70940803	
1143.02	0.70801532	0.70946816	
1143.22	0.70860781	0.70952827	
1143.42	0.70860382	0.70958835	
1143.62	0.70858425	0.7096484	
1143.82	0.70873999	0.70970843	
1144.02	0.70902974	0.70976843	
1144.22	0.70924352	0.70982841	
1144.42	0.70917647	0.70988835	
1144.62	0.70977777	0.70994828	
1144.82	0.70916721	0.71000818	
1145.02	0.70938644	0.71006805	
1145.22	0.70967614	0.7101279	
1145.42	0.70996331	0.71018772	
1145.62	0.70917407	0.71024751	
1145.82	0.70916025	0.71030728	
1146.02	0.70893403	0.71036702	
1146.22	0.70921109	0.71042674	
1146.42	0.70946057	0.71048643	
1146.62	0.70974845	0.7105461	
1146.82	0.7105894	0.71060574	
1147.02	0.71057026	0.71066535	
1147.22	0.71017607	0.71072494	
1147.42	0.70983477	0.7107845	
1147.62	0.70984052	0.71084404	
1147.82	0.71030459	0.71090355	
1148.02	0.71051278	0.71096304	
1148.22	0.71045874	0.7110225	
1148.42	0.71037033	0.71108194	
1148.62	0.71004813	0.71114134	
1148.82	0.70971999	0.71120073	
1149.02	0.7099631	0.71126009	
1149.22	0.71043937	0.71131942	
1149.42	0.71021662	0.71137873	
1149.62	0.70964368	0.71143801	
1149.82	0.70952181	0.71149726	
1150.02	0.7099881	0.71155649	
1150.22	0.70989477	0.7116157	
1150.42	0.71005143	0.71167488	
1150.62	0.71074552	0.71173403	
1150.82	0.71126519	0.71179316	
1151.02	0.71103029	0.71185226	
1151.22	0.71122621	0.71191134	
1151.42	0.71165816	0.71197039	
1151.62	0.71204292	0.71202942	
1151.82	0.71205592	0.71208842	
1152.02	0.71197742	0.71214739	
1152.22	0.71149971	0.71220634	
1152.42	0.71119691	0.71226527	
1152.62	0.71068874	0.71232417	
1152.82	0.71097169	0.71238304	
1153.02	0.71096028	0.71244189	
1153.22	0.71144814	0.71250071	
1153.42	0.71128206	0.71255951	
1153.62	0.711155	0.71261828	
1153.82	0.71081507	0.71267703	
1154.02	0.71120699	0.71273575	
1154.22	0.71110192	0.71279445	
1154.42	0.71129346	0.71285312	
1154.62	0.71197052	0.71291176	
1154.82	0.71233904	0.71297038	
1155.02	0.71277167	0.71302898	
1155.22	0.7130823	0.71308755	
1155.42	0.71320631	0.71314609	
1155.62	0.71311832	0.71320461	
1155.82	0.7129798	0.71326311	
1156.02	0.71284509	0.71332158	
1156.22	0.71225296	0.71338002	
1156.42	0.71233671	0.71343844	
1156.62	0.71272129	0.71349683	
1156.82	0.71315988	0.7135552	
1157.02	0.71359052	0.71361354	
1157.22	0.71354605	0.71367186	
1157.42	0.71325737	0.71373015	
1157.62	0.7130023	0.71378842	
1157.82	0.71285026	0.71384666	
1158.02	0.71310596	0.71390488	
1158.22	0.71303542	0.71396307	
1158.42	0.71280792	0.71402124	
1158.62	0.71306204	0.71407938	
1158.82	0.71327411	0.7141375	
1159.02	0.71332201	0.71419559	
1159.22	0.71330321	0.71425366	
1159.42	0.71362489	0.7143117	
1159.62	0.71382255	0.71436972	
1159.82	0.71447579	0.71442771	
1160.02	0.71426877	0.71448568	
1160.22	0.71408155	0.71454362	
1160.42	0.71394579	0.71460153	
1160.62	0.71386105	0.71465943	
1160.82	0.71380751	0.71471729	
1161.02	0.7138736	0.71477514	
1161.22	0.71362896	0.71483295	
1161.42	0.71364876	0.71489074	
1161.62	0.71337742	0.71494851	
1161.82	0.71356783	0.71500625	
1162.02	0.71373021	0.71506397	
1162.22	0.71392896	0.71512166	
1162.42	0.71408296	0.71517933	
1162.62	0.71400175	0.71523698	
1162.82	0.71403458	0.71529459	
1163.02	0.71453501	0.71535219	
1163.22	0.71492853	0.71540975	
1163.42	0.71561334	0.7154673	
1163.62	0.71590311	0.71552482	
1163.82	0.71583957	0.71558231	
1164.02	0.71579946	0.71563978	
1164.22	0.71558639	0.71569722	
1164.42	0.71534475	0.71575464	
1164.62	0.71517899	0.71581204	
1164.82	0.71557078	0.71586941	
1165.02	0.71579024	0.71592675	
1165.22	0.71570961	0.71598407	
1165.42	0.7153016	0.71604137	
1165.62	0.71537716	0.71609864	
1165.82	0.71578614	0.71615589	
1166.02	0.71557497	0.71621311	
1166.22	0.7154531	0.71627031	
1166.42	0.71529108	0.71632748	
1166.62	0.71490048	0.71638463	
1166.82	0.71484482	0.71644175	
1167.02	0.71480938	0.71649885	
1167.22	0.71479905	0.71655592	
1167.42	0.71502563	0.71661297	
1167.62	0.7149316	0.71667	
1167.82	0.71533423	0.716727	
1168.02	0.71616936	0.71678397	
1168.22	0.71594845	0.71684093	
1168.42	0.71584503	0.71689785	
1168.62	0.715605	0.71695475	
1168.82	0.71640651	0.71701163	
1169.02	0.71642129	0.71706848	
1169.22	0.7161646	0.71712531	
1169.42	0.71619823	0.71718212	
1169.62	0.71636941	0.7172389	
1169.82	0.71595065	0.71729565	
1170.02	0.71588707	0.71735238	
1170.22	0.71592217	0.71740909	
1170.42	0.71587314	0.71746577	
1170.62	0.71600049	0.71752243	
1170.82	0.71575521	0.71757906	
1171.02	0.71573434	0.71763567	
1171.22	0.71619512	0.71769225	
1171.42	0.71652329	0.71774881	
1171.62	0.71669452	0.71780535	
1171.82	0.71735618	0.71786186	
1172.02	0.71709852	0.71791834	
1172.22	0.71688838	0.71797481	
1172.42	0.71679732	0.71803124	
1172.62	0.71640961	0.71808766	
1172.82	0.71640261	0.71814405	
1173.02	0.71613848	0.71820041	
1173.22	0.7160908	0.71825675	
1173.42	0.71603141	0.71831307	
1173.62	0.71623392	0.71836936	
1173.82	0.71627631	0.71842563	
1174.02	0.71643378	0.71848187	
1174.22	0.71670306	0.71853809	
1174.42	0.71661348	0.71859428	
1174.62	0.71687728	0.71865045	
1174.82	0.71683028	0.7187066	
1175.02	0.71728633	0.71876272	
1175.22	0.71765513	0.71881882	
1175.42	0.71749706	0.71887489	
1175.62	0.71765016	0.71893094	
1175.82	0.7179398	0.71898697	
1176.02	0.7180014	0.71904297	
1176.22	0.71801889	0.71909895	
1176.42	0.7179362	0.7191549	
1176.62	0.7180412	0.71921083	
1176.82	0.71874255	0.71926674	
1177.02	0.71929163	0.71932262	
1177.22	0.71915942	0.71937847	
1177.42	0.71927507	0.71943431	
1177.62	0.71992485	0.71949011	
1177.82	0.71991325	0.7195459	
1178.02	0.71974464	0.71960166	
1178.22	0.72013967	0.7196574	
1178.42	0.71982679	0.71971311	
1178.62	0.72020787	0.7197688	
1178.82	0.71973501	0.71982446	
1179.02	0.71935801	0.7198801	
1179.22	0.71862866	0.71993572	
1179.42	0.7179925	0.71999131	
1179.62	0.71740221	0.72004688	
1179.82	0.71677688	0.72010242	
1180.02	0.71639728	0.72015794	
1180.22	0.71579056	0.72021344	
1180.42	0.71601981	0.72026891	
1180.62	0.71623716	0.72032436	
1180.82	0.71660217	0.72037979	
1181.02	0.71647209	0.72043519	
1181.22	0.71630774	0.72049056	
1181.42	0.7167216	0.72054592	
1181.62	0.71697935	0.72060125	
1181.82	0.71720283	0.72065655	
1182.02	0.71770227	0.72071183	
1182.22	0.71829943	0.72076709	
1182.42	0.71845442	0.72082232	
1182.62	0.71909906	0.72087753	
1182.82	0.71890849	0.72093272	
1183.02	0.71901505	0.72098788	
1183.22	0.71888936	0.72104302	
1183.42	0.71859337	0.72109814	
1183.62	0.71860792	0.72115323	
1183.82	0.71896648	0.7212083	
1184.02	0.71951205	0.72126334	
1184.22	0.71973647	0.72131836	
1184.42	0.72046542	0.72137336	
1184.62	0.72053413	0.72142833	
1184.82	0.72105594	0.72148328	
1185.02	0.72108774	0.7215382	
1185.22	0.72044862	0.7215931	
1185.42	0.72027406	0.72164798	
1185.62	0.72048259	0.72170284	
1185.82	0.72060686	0.72175767	
1186.02	0.72068934	0.72181247	
1186.22	0.72056772	0.72186726	
1186.42	0.72051788	0.72192202	
1186.62	0.72069556	0.72197675	
1186.82	0.72085304	0.72203147	
1187.02	0.7209444	0.72208615	
1187.22	0.72103471	0.72214082	
1187.42	0.72107191	0.72219546	
1187.62	0.72096798	0.72225008	
1187.82	0.721476	0.72230467	
1188.02	0.72157393	0.72235925	
1188.22	0.72181514	0.72241379	
1188.42	0.72212502	0.72246832	
1188.62	0.72174257	0.72252282	
1188.82	0.72186842	0.72257729	
1189.02	0.72117804	0.72263175	
1189.22	0.72053328	0.72268618	
1189.42	0.72076828	0.72274058	
1189.62	0.72083077	0.72279497	
1189.82	0.72064839	0.72284933	
1190.02	0.72042196	0.72290366	
1190.22	0.72026338	0.72295798	
1190.42	0.72039211	0.72301227	
1190.62	0.72051991	0.72306653	
1190.82	0.72094509	0.72312078	
1191.02	0.72101503	0.72317499	
1191.22	0.72096438	0.72322919	
1191.42	0.72113954	0.72328336	
1191.62	0.72117132	0.72333751	
1191.82	0.72190244	0.72339164	
1192.02	0.72237788	0.72344574	
1192.22	0.7231341	0.72349982	
1192.42	0.72344495	0.72355388	
1192.62	0.72332123	0.72360791	
1192.82	0.72335028	0.72366192	
1193.02	0.72327948	0.7237159	
1193.22	0.72312961	0.72376987	
1193.42	0.72274546	0.72382381	
1193.62	0.72272567	0.72387772	
1193.82	0.72269647	0.72393161	
1194.02	0.72227025	0.72398548	
1194.22	0.72245867	0.72403933	
1194.42	0.72221083	0.72409315	
1194.62	0.7220749	0.72414695	
1194.82	0.72219964	0.72420073	
1195.02	0.72202925	0.72425448	
1195.22	0.72201362	0.72430822	
1195.42	0.7220123	0.72436192	
1195.62	0.72227825	0.72441561	
1195.82	0.72264798	0.72446927	
1196.02	0.72334414	0.72452291	
1196.22	0.72332527	0.72457652	
1196.42	0.72354161	0.72463011	
1196.62	0.72329416	0.72468368	
1196.82	0.72333269	0.72473723	
1197.02	0.72348964	0.72479075	
1197.22	0.72363868	0.72484425	
1197.42	0.72393255	0.72489772	
1197.62	0.72433216	0.72495118	
1197.82	0.7248633	0.72500461	
1198.02	0.72512841	0.72505801	
1198.22	0.72514982	0.7251114	
1198.42	0.72474041	0.72516476	
1198.62	0.72470479	0.7252181	
1198.82	0.72468681	0.72527141	
1199.02	0.72462482	0.72532471	
1199.22	0.7246013	0.72537797	
1199.42	0.7242429	0.72543122	
1199.62	0.72429561	0.72548444	
1199.82	0.72412045	0.72553764	
1200.02	0.72402027	0.72559082	
1200.22	0.72334472	0.72564398	
1200.42	0.72322714	0.72569711	
1200.62	0.72302735	0.72575022	
1200.82	0.72294654	0.7258033	
1201.02	0.72282609	0.72585636	
1201.22	0.72343196	0.7259094	
1201.42	0.72320821	0.72596242	
1201.62	0.72309462	0.72601542	
1201.82	0.72314861	0.72606839	
1202.02	0.7229842	0.72612134	
1202.22	0.72281264	0.72617426	
1202.42	0.72347098	0.72622716	
1202.62	0.72380173	0.72628004	
1202.82	0.72420061	0.7263329	
1203.02	0.72415186	0.72638574	
1203.22	0.723988	0.72643855	
1203.42	0.72406678	0.72649134	
1203.62	0.72464593	0.7265441	
1203.82	0.72516131	0.72659685	
1204.02	0.7255729	0.72664957	
1204.22	0.72564594	0.72670227	
1204.42	0.72634889	0.72675494	
1204.62	0.72635732	0.72680759	
1204.82	0.72660924	0.72686022	
1205.02	0.72652391	0.72691283	
1205.22	0.72650503	0.72696541	
1205.42	0.72600299	0.72701798	
1205.62	0.72573304	0.72707052	
1205.82	0.72539604	0.72712303	
1206.02	0.72566208	0.72717553	
1206.22	0.72546603	0.727228	
1206.42	0.72570687	0.72728045	
1206.62	0.72520271	0.72733287	
1206.82	0.72476553	0.72738528	
1207.02	0.72415833	0.72743766	
1207.22	0.72386025	0.72749001	
1207.42	0.72367615	0.72754235	
1207.62	0.72381382	0.72759466	
1207.82	0.72414185	0.72764695	
1208.02	0.724127	0.72769922	
1208.22	0.72416222	0.72775147	
1208.42	0.72432115	0.72780369	
1208.62	0.72415239	0.72785589	
1208.82	0.72442202	0.72790807	
1209.02	0.72450653	0.72796022	
1209.22	0.72446538	0.72801236	
1209.42	0.72476851	0.72806447	
1209.62	0.72508688	0.72811656	
1209.82	0.72592647	0.72816862	
1210.02	0.72661027	0.72822066	
1210.22	0.72708478	0.72827269	
1210.42	0.72786589	0.72832468	
1210.62	0.72813579	0.72837666	
1210.82	0.72824764	0.72842861	
1211.02	0.72868785	0.72848054	
1211.22	0.72886809	0.72853245	
1211.42	0.72877374	0.72858434	
1211.62	0.72850106	0.7286362	
1211.82	0.7281709	0.72868804	
1212.02	0.72758773	0.72873986	
1212.22	0.72730524	0.72879166	
1212.42	0.72694945	0.72884343	
1212.62	0.72627137	0.72889519	
1212.82	0.7257585	0.72894692	
1213.02	0.72535776	0.72899862	
1213.22	0.72468799	0.72905031	
1213.42	0.72497596	0.72910197	
1213.62	0.72515159	0.72915361	
1213.82	0.72573883	0.72920523	
1214.02	0.7257436	0.72925683	
1214.22	0.72606003	0.7293084	
1214.42	0.72651878	0.72935995	
1214.62	0.72663341	0.72941148	
1214.82	0.72708812	0.72946299	
1215.02	0.7274654	0.72951448	
1215.22	0.72712744	0.72956594	
1215.42	0.72704436	0.72961738	
1215.62	0.72672389	0.7296688	
1215.82	0.72688695	0.72972019	
1216.02	0.72699311	0.72977157	
1216.22	0.72663897	0.72982292	
1216.42	0.72613462	0.72987425	
1216.62	0.72601879	0.72992556	
1216.82	0.72612985	0.72997684	
1217.02	0.72552576	0.73002811	
1217.22	0.7257572	0.73007935	
1217.42	0.72611718	0.73013057	
1217.62	0.72601606	0.73018177	
1217.82	0.72650742	0.73023294	
1218.02	0.7261841	0.73028409	
1218.22	0.72614937	0.73033523	
