Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0015262404488741	
Error Kobs	5.67779764192041E-06	
Koff	0.00318007879237019	
Error Koff	445.357302110563	
1235.82	0.1086714	0.10943134	
1236.02	0.1080531	0.10945334	
1236.22	0.10820125	0.10947534	
1236.42	0.1083697	0.10949733	
1236.62	0.1088131	0.10951931	
1236.82	0.10852731	0.10954128	
1237.02	0.10876916	0.10956325	
1237.22	0.10870736	0.10958521	
1237.42	0.10861931	0.10960717	
1237.62	0.10862723	0.10962912	
1237.82	0.1088253	0.10965106	
1238.02	0.10900295	0.109673	
1238.22	0.10901333	0.10969492	
1238.42	0.10948061	0.10971685	
1238.62	0.11004239	0.10973876	
1238.82	0.10997023	0.10976067	
1239.02	0.10962062	0.10978257	
1239.22	0.10996122	0.10980447	
1239.42	0.10999125	0.10982635	
1239.62	0.11037223	0.10984824	
1239.82	0.11061725	0.10987011	
1240.02	0.11133902	0.10989198	
1240.22	0.11189431	0.10991384	
1240.42	0.11154386	0.1099357	
1240.62	0.11146784	0.10995754	
1240.82	0.11106194	0.10997939	
1241.02	0.1111731	0.11000122	
1241.22	0.11140783	0.11002305	
1241.42	0.11117081	0.11004487	
1241.62	0.11116516	0.11006669	
1241.82	0.11103541	0.11008849	
1242.02	0.11144981	0.1101103	
1242.22	0.11126968	0.11013209	
1242.42	0.11113392	0.11015388	
1242.62	0.11083386	0.11017566	
1242.82	0.11077488	0.11019744	
1243.02	0.11048321	0.1102192	
1243.22	0.11038182	0.11024097	
1243.42	0.11086563	0.11026272	
1243.62	0.11091239	0.11028447	
1243.82	0.11104509	0.11030621	
1244.02	0.11125117	0.11032795	
1244.22	0.11130565	0.11034967	
1244.42	0.11129951	0.1103714	
1244.62	0.11172445	0.11039311	
1244.82	0.1113184	0.11041482	
1245.02	0.11160175	0.11043652	
1245.22	0.11223859	0.11045822	
1245.42	0.11218927	0.11047991	
1245.62	0.11219246	0.11050159	
1245.82	0.11232419	0.11052326	
1246.02	0.11209676	0.11054493	
1246.22	0.11183661	0.1105666	
1246.42	0.11186726	0.11058825	
1246.62	0.11207517	0.1106099	
1246.82	0.11140778	0.11063154	
1247.02	0.11101489	0.11065318	
1247.22	0.11093753	0.11067481	
1247.42	0.11093975	0.11069643	
1247.62	0.11036011	0.11071805	
1247.82	0.11016705	0.11073966	
1248.02	0.11047965	0.11076126	
1248.22	0.1107451	0.11078286	
1248.42	0.11069932	0.11080445	
1248.62	0.11036534	0.11082603	
1248.82	0.11022922	0.11084761	
1249.02	0.11091456	0.11086918	
1249.22	0.11046537	0.11089074	
1249.42	0.10953347	0.1109123	
1249.62	0.10888971	0.11093385	
1249.82	0.10860566	0.11095539	
1250.02	0.10819537	0.11097693	
1250.22	0.10853098	0.11099846	
1250.42	0.10849366	0.11101998	
1250.62	0.10830307	0.1110415	
1250.82	0.10820024	0.11106301	
1251.02	0.10869812	0.11108451	
1251.22	0.10831842	0.11110601	
1251.42	0.10856264	0.1111275	
1251.62	0.1092913	0.11114899	
1251.82	0.10966613	0.11117046	
1252.02	0.11001876	0.11119194	
1252.22	0.11004568	0.1112134	
1252.42	0.11038885	0.11123486	
1252.62	0.11046321	0.11125631	
1252.82	0.11116747	0.11127776	
1253.02	0.11104285	0.1112992	
1253.22	0.1106983	0.11132063	
1253.42	0.11124093	0.11134205	
1253.62	0.1115804	0.11136347	
1253.82	0.11224881	0.11138488	
1254.02	0.11244722	0.11140629	
1254.22	0.11245248	0.11142769	
1254.42	0.11256133	0.11144908	
1254.62	0.11253312	0.11147047	
1254.82	0.11243912	0.11149185	
1255.02	0.11265321	0.11151322	
1255.22	0.11235295	0.11153459	
1255.42	0.11227391	0.11155595	
1255.62	0.11224949	0.1115773	
1255.82	0.11201102	0.11159865	
1256.02	0.11185972	0.11161999	
1256.22	0.11157201	0.11164133	
1256.42	0.11144326	0.11166265	
1256.62	0.11102954	0.11168397	
1256.82	0.11121626	0.11170529	
1257.02	0.1115458	0.1117266	
1257.22	0.11205743	0.1117479	
1257.42	0.11212759	0.11176919	
1257.62	0.11144891	0.11179048	
1257.82	0.11185621	0.11181177	
1258.02	0.11132637	0.11183304	
1258.22	0.11137904	0.11185431	
1258.42	0.11132494	0.11187557	
1258.62	0.11146679	0.11189683	
1258.82	0.11139615	0.11191808	
1259.02	0.11205539	0.11193932	
1259.22	0.11202776	0.11196056	
1259.42	0.11254235	0.11198179	
1259.62	0.11317424	0.11200301	
1259.82	0.11345552	0.11202423	
1260.02	0.1131702	0.11204544	
1260.22	0.11305965	0.11206665	
1260.42	0.11333934	0.11208784	
1260.62	0.11338298	0.11210903	
1260.82	0.11332628	0.11213022	
1261.02	0.11351608	0.1121514	
1261.22	0.11297895	0.11217257	
1261.42	0.11219235	0.11219374	
1261.62	0.11196508	0.1122149	
1261.82	0.11250039	0.11223605	
1262.02	0.1121959	0.11225719	
1262.22	0.11212381	0.11227833	
1262.42	0.11166689	0.11229947	
1262.62	0.11155993	0.11232059	
1262.82	0.11142494	0.11234171	
1263.02	0.11201769	0.11236283	
1263.22	0.11207462	0.11238394	
1263.42	0.11217911	0.11240504	
1263.62	0.11186493	0.11242613	
1263.82	0.11198475	0.11244722	
1264.02	0.11206052	0.1124683	
1264.22	0.11216784	0.11248938	
1264.42	0.11227501	0.11251045	
1264.62	0.11203174	0.11253151	
1264.82	0.11237424	0.11255256	
1265.02	0.11259465	0.11257361	
1265.22	0.11266631	0.11259466	
1265.42	0.11333272	0.11261569	
1265.62	0.11389537	0.11263672	
1265.82	0.11452952	0.11265775	
1266.02	0.1146438	0.11267877	
1266.22	0.11433978	0.11269978	
1266.42	0.11388613	0.11272078	
1266.62	0.11369706	0.11274178	
1266.82	0.11344563	0.11276277	
1267.02	0.11313994	0.11278376	
1267.22	0.1128303	0.11280474	
1267.42	0.11256946	0.11282571	
1267.62	0.11231903	0.11284668	
1267.82	0.11240819	0.11286763	
1268.02	0.11233965	0.11288859	
1268.22	0.11240807	0.11290954	
1268.42	0.11259005	0.11293048	
1268.62	0.11285098	0.11295141	
1268.82	0.11299208	0.11297234	
1269.02	0.11346772	0.11299326	
1269.22	0.11402339	0.11301417	
1269.42	0.11473207	0.11303508	
1269.62	0.11493276	0.11305599	
1269.82	0.11486926	0.11307688	
1270.02	0.11459071	0.11309777	
1270.22	0.11414603	0.11311865	
1270.42	0.11311502	0.11313953	
1270.62	0.11293996	0.1131604	
1270.82	0.11226432	0.11318127	
1271.02	0.11234711	0.11320212	
1271.22	0.11265914	0.11322298	
1271.42	0.1127273	0.11324382	
1271.62	0.11266442	0.11326466	
1271.82	0.11263788	0.11328549	
1272.02	0.11255914	0.11330632	
1272.22	0.11262828	0.11332714	
1272.42	0.11219185	0.11334795	
1272.62	0.11224423	0.11336876	
1272.82	0.11213153	0.11338956	
1273.02	0.1125494	0.11341035	
1273.22	0.11282243	0.11343114	
1273.42	0.11320796	0.11345192	
1273.62	0.11312202	0.1134727	
1273.82	0.11268947	0.11349346	
1274.02	0.11299403	0.11351423	
1274.22	0.11266524	0.11353498	
1274.42	0.11257135	0.11355573	
1274.62	0.11318071	0.11357648	
1274.82	0.11342181	0.11359721	
1275.02	0.11389385	0.11361794	
1275.22	0.11395412	0.11363867	
1275.42	0.11351131	0.11365939	
1275.62	0.11311252	0.1136801	
1275.82	0.11313831	0.1137008	
1276.02	0.11273016	0.1137215	
1276.22	0.11291343	0.1137422	
1276.42	0.11310633	0.11376288	
1276.62	0.11332848	0.11378356	
1276.82	0.11341132	0.11380424	
1277.02	0.11393975	0.1138249	
1277.22	0.11399037	0.11384557	
1277.42	0.11426243	0.11386622	
1277.62	0.11396975	0.11388687	
1277.82	0.11393748	0.11390751	
1278.02	0.11361305	0.11392815	
1278.22	0.11341537	0.11394878	
1278.42	0.11346566	0.1139694	
1278.62	0.11356516	0.11399002	
1278.82	0.11318141	0.11401063	
1279.02	0.11251114	0.11403123	
1279.22	0.11258888	0.11405183	
1279.42	0.11271916	0.11407242	
1279.62	0.11329016	0.11409301	
1279.82	0.11346072	0.11411359	
1280.02	0.11341198	0.11413416	
1280.22	0.11409944	0.11415473	
1280.42	0.11434818	0.11417529	
1280.62	0.114615	0.11419584	
1280.82	0.11461354	0.11421639	
1281.02	0.11432808	0.11423693	
1281.22	0.11380725	0.11425747	
1281.42	0.11424265	0.114278	
1281.62	0.11378116	0.11429852	
1281.82	0.11387282	0.11431904	
1282.02	0.11401304	0.11433955	
1282.22	0.11448229	0.11436005	
1282.42	0.1145574	0.11438055	
1282.62	0.11506537	0.11440104	
1282.82	0.11488913	0.11442153	
1283.02	0.11527024	0.11444201	
1283.22	0.11601546	0.11446248	
1283.42	0.11656056	0.11448295	
1283.62	0.11653712	0.11450341	
1283.82	0.11673731	0.11452386	
1284.02	0.11679442	0.11454431	
1284.22	0.11652114	0.11456475	
1284.42	0.11633767	0.11458519	
1284.62	0.11582779	0.11460562	
1284.82	0.11481385	0.11462604	
1285.02	0.11422643	0.11464646	
1285.22	0.11400297	0.11466687	
1285.42	0.11393542	0.11468727	
1285.62	0.11357888	0.11470767	
1285.82	0.11380789	0.11472806	
1286.02	0.11363413	0.11474845	
1286.22	0.11380758	0.11476883	
1286.42	0.11372857	0.1147892	
1286.62	0.11404107	0.11480957	
1286.82	0.11388178	0.11482993	
1287.02	0.11406596	0.11485028	
1287.22	0.11445577	0.11487063	
1287.42	0.11456481	0.11489097	
1287.62	0.11416904	0.11491131	
1287.82	0.11427025	0.11493164	
1288.02	0.11408267	0.11495196	
1288.22	0.11410335	0.11497228	
1288.42	0.11389371	0.11499259	
1288.62	0.11408399	0.1150129	
1288.82	0.1143081	0.11503319	
1289.02	0.11485312	0.11505349	
1289.22	0.11525985	0.11507377	
1289.42	0.11514749	0.11509405	
1289.62	0.11499649	0.11511433	
1289.82	0.11528264	0.11513459	
1290.02	0.11542493	0.11515486	
1290.22	0.11572192	0.11517511	
1290.42	0.11543665	0.11519536	
1290.62	0.11579408	0.1152156	
1290.82	0.11511326	0.11523584	
1291.02	0.11504405	0.11525607	
1291.22	0.11483213	0.1152763	
1291.42	0.11418526	0.11529651	
1291.62	0.11380886	0.11531673	
1291.82	0.11369159	0.11533693	
1292.02	0.11418076	0.11535713	
1292.22	0.1138129	0.11537733	
1292.42	0.11433946	0.11539751	
1292.62	0.11517406	0.11541769	
1292.82	0.11560852	0.11543787	
1293.02	0.11591758	0.11545804	
1293.22	0.11607363	0.1154782	
1293.42	0.11604788	0.11549836	
1293.62	0.11631276	0.11551851	
1293.82	0.11680637	0.11553865	
1294.02	0.11680684	0.11555879	
1294.22	0.11678606	0.11557892	
1294.42	0.1166273	0.11559905	
1294.62	0.11679182	0.11561917	
1294.82	0.11615531	0.11563928	
1295.02	0.1162993	0.11565939	
1295.22	0.11617693	0.11567949	
1295.42	0.11604439	0.11569959	
1295.62	0.116234	0.11571968	
1295.82	0.1161132	0.11573976	
1296.02	0.11662574	0.11575984	
1296.22	0.11651976	0.11577991	
1296.42	0.11715518	0.11579997	
1296.62	0.11744367	0.11582003	
1296.82	0.11794051	0.11584008	
1297.02	0.11759341	0.11586013	
1297.22	0.11803021	0.11588017	
1297.42	0.11790166	0.1159002	
1297.62	0.11787658	0.11592023	
1297.82	0.11801714	0.11594025	
1298.02	0.11822899	0.11596027	
1298.22	0.1181065	0.11598028	
1298.42	0.11797249	0.11600028	
1298.62	0.11824449	0.11602028	
1298.82	0.11779085	0.11604027	
1299.02	0.11765069	0.11606026	
1299.22	0.1175976	0.11608023	
1299.42	0.11738099	0.11610021	
1299.62	0.11703644	0.11612017	
1299.82	0.11701399	0.11614013	
1300.02	0.11715709	0.11616009	
1300.22	0.11696164	0.11618004	
1300.42	0.11695115	0.11619998	
1300.62	0.1174281	0.11621992	
1300.82	0.11724408	0.11623985	
1301.02	0.11702357	0.11625977	
1301.22	0.11773212	0.11627969	
1301.42	0.11782243	0.1162996	
1301.62	0.11802092	0.11631951	
1301.82	0.118528	0.11633941	
1302.02	0.11907882	0.1163593	
1302.22	0.11820844	0.11637919	
1302.42	0.11808657	0.11639907	
1302.62	0.11805145	0.11641895	
1302.82	0.11748849	0.11643882	
1303.02	0.11731998	0.11645868	
1303.22	0.1176672	0.11647854	
1303.42	0.11708959	0.11649839	
1303.62	0.11637928	0.11651823	
1303.82	0.1161639	0.11653807	
1304.02	0.11600277	0.11655791	
1304.22	0.11579628	0.11657773	
1304.42	0.11511612	0.11659756	
1304.62	0.11518643	0.11661737	
1304.82	0.11492776	0.11663718	
1305.02	0.11506526	0.11665698	
1305.22	0.11543521	0.11667678	
1305.42	0.11544822	0.11669657	
1305.62	0.11566333	0.11671635	
1305.82	0.11622522	0.11673613	
1306.02	0.11627317	0.11675591	
1306.22	0.11650332	0.11677567	
1306.42	0.11728566	0.11679543	
1306.62	0.11820932	0.11681519	
1306.82	0.1183445	0.11683494	
1307.02	0.11868223	0.11685468	
1307.22	0.11881646	0.11687442	
1307.42	0.1182702	0.11689415	
1307.62	0.11826011	0.11691387	
1307.82	0.11832727	0.11693359	
1308.02	0.1184126	0.1169533	
1308.22	0.11780876	0.11697301	
1308.42	0.11727743	0.11699271	
1308.62	0.11729441	0.1170124	
1308.82	0.11730464	0.11703209	
1309.02	0.11695575	0.11705178	
1309.22	0.11686124	0.11707145	
1309.42	0.11697833	0.11709112	
1309.62	0.11724708	0.11711079	
1309.82	0.11793298	0.11713044	
1310.02	0.11856185	0.1171501	
1310.22	0.119257	0.11716974	
1310.42	0.11930598	0.11718938	
1310.62	0.11945445	0.11720902	
1310.82	0.11891775	0.11722865	
1311.02	0.11870908	0.11724827	
1311.22	0.11847012	0.11726789	
1311.42	0.1181798	0.1172875	
1311.62	0.11830012	0.1173071	
1311.82	0.11801139	0.1173267	
1312.02	0.11803609	0.11734629	
1312.22	0.1177245	0.11736588	
1312.42	0.11769652	0.11738546	
1312.62	0.11768546	0.11740503	
1312.82	0.11774136	0.1174246	
1313.02	0.11744824	0.11744417	
1313.22	0.11787432	0.11746372	
1313.42	0.11860183	0.11748327	
1313.62	0.11852578	0.11750282	
1313.82	0.11922085	0.11752236	
1314.02	0.11912735	0.11754189	
1314.22	0.11889132	0.11756142	
1314.42	0.11898717	0.11758094	
1314.62	0.11860419	0.11760045	
1314.82	0.11893424	0.11761996	
1315.02	0.11898991	0.11763946	
1315.22	0.11895531	0.11765896	
1315.42	0.11875948	0.11767845	
1315.62	0.11891541	0.11769794	
1315.82	0.11856572	0.11771742	
1316.02	0.11844824	0.11773689	
1316.22	0.1182874	0.11775636	
1316.42	0.11859831	0.11777582	
1316.62	0.11872821	0.11779527	
1316.82	0.11879193	0.11781472	
1317.02	0.11854602	0.11783417	
1317.22	0.11861981	0.1178536	
1317.42	0.11832144	0.11787304	
1317.62	0.11801053	0.11789246	
1317.82	0.11784191	0.11791188	
1318.02	0.11738925	0.1179313	
1318.22	0.11747895	0.1179507	
1318.42	0.11743551	0.11797011	
1318.62	0.1172078	0.1179895	
1318.82	0.11770751	0.11800889	
1319.02	0.1174467	0.11802828	
1319.22	0.11745502	0.11804766	
1319.42	0.11754227	0.11806703	
1319.62	0.1178608	0.11808639	
1319.82	0.11793782	0.11810576	
1320.02	0.11794881	0.11812511	
1320.22	0.11812402	0.11814446	
1320.42	0.11843596	0.1181638	
1320.62	0.11854476	0.11818314	
1320.82	0.11863566	0.11820247	
1321.02	0.11878741	0.1182218	
1321.22	0.1191554	0.11824111	
1321.42	0.11914249	0.11826043	
1321.62	0.11945225	0.11827974	
1321.82	0.11958189	0.11829904	
1322.02	0.1201954	0.11831833	
1322.22	0.12009181	0.11833762	
1322.42	0.11989415	0.11835691	
1322.62	0.11981578	0.11837619	
1322.82	0.11989409	0.11839546	
1323.02	0.11984898	0.11841472	
1323.22	0.12000609	0.11843398	
1323.42	0.12024921	0.11845324	
1323.62	0.12029374	0.11847249	
1323.82	0.1197676	0.11849173	
1324.02	0.11961638	0.11851097	
1324.22	0.11951303	0.1185302	
1324.42	0.11945921	0.11854942	
1324.62	0.11932214	0.11856864	
1324.82	0.1190773	0.11858786	
1325.02	0.11904792	0.11860706	
1325.22	0.11890559	0.11862627	
1325.42	0.1190179	0.11864546	
1325.62	0.11964647	0.11866465	
1325.82	0.11920662	0.11868384	
1326.02	0.11899823	0.11870301	
1326.22	0.11838299	0.11872219	
1326.42	0.11826159	0.11874135	
1326.62	0.11783742	0.11876051	
1326.82	0.11771361	0.11877967	
1327.02	0.11791236	0.11879882	
1327.22	0.11836637	0.11881796	
1327.42	0.11888151	0.1188371	
1327.62	0.11936624	0.11885623	
1327.82	0.11985335	0.11887536	
1328.02	0.12068115	0.11889448	
1328.22	0.1209439	0.11891359	
1328.42	0.12053969	0.1189327	
1328.62	0.12041752	0.1189518	
1328.82	0.12000822	0.1189709	
1329.02	0.12007391	0.11898999	
1329.22	0.12031088	0.11900907	
1329.42	0.12007042	0.11902815	
1329.62	0.11974427	0.11904723	
1329.82	0.11892082	0.11906629	
1330.02	0.11950978	0.11908535	
1330.22	0.1192782	0.11910441	
1330.42	0.11904361	0.11912346	
1330.62	0.11867307	0.1191425	
1330.82	0.11923106	0.11916154	
1331.02	0.11968331	0.11918058	
1331.22	0.12014619	0.1191996	
1331.42	0.12088375	0.11921862	
1331.62	0.12172248	0.11923764	
1331.82	0.12204759	0.11925665	
1332.02	0.12260979	0.11927565	
1332.22	0.1225851	0.11929465	
1332.42	0.12255403	0.11931364	
1332.62	0.12216658	0.11933263	
1332.82	0.12153104	0.11935161	
1333.02	0.12121745	0.11937058	
1333.22	0.12053846	0.11938955	
1333.42	0.11975301	0.11940851	
1333.62	0.11961452	0.11942747	
1333.82	0.12008648	0.11944642	
1334.02	0.12032327	0.11946537	
1334.22	0.12011657	0.11948431	
1334.42	0.1200508	0.11950324	
1334.62	0.12008612	0.11952217	
1334.82	0.12088623	0.11954109	
1335.02	0.1204986	0.11956001	
1335.22	0.12055531	0.11957892	
1335.42	0.12064845	0.11959782	
1335.62	0.12084362	0.11961672	
1335.82	0.12077008	0.11963562	
1336.02	0.12060779	0.11965451	
1336.22	0.12061584	0.11967339	
1336.42	0.1203625	0.11969226	
1336.62	0.11939114	0.11971113	
1336.82	0.11926025	0.11973	
1337.02	0.11936326	0.11974886	
1337.22	0.11896646	0.11976771	
1337.42	0.11873895	0.11978656	
1337.62	0.11894827	0.1198054	
1337.82	0.11959479	0.11982424	
1338.02	0.11952741	0.11984307	
1338.22	0.120174	0.11986189	
1338.42	0.12032949	0.11988071	
1338.62	0.12048718	0.11989952	
1338.82	0.12069271	0.11991833	
1339.02	0.11972837	0.11993713	
1339.22	0.11958299	0.11995593	
1339.42	0.11890802	0.11997472	
1339.62	0.11878947	0.1199935	
1339.82	0.11796536	0.12001228	
1340.02	0.11761546	0.12003105	
1340.22	0.11745362	0.12004982	
1340.42	0.11699896	0.12006858	
1340.62	0.11717494	0.12008734	
1340.82	0.11741148	0.12010609	
1341.02	0.11792417	0.12012483	
1341.22	0.11801257	0.12014357	
1341.42	0.1185104	0.1201623	
1341.62	0.11959577	0.12018103	
1341.82	0.12065797	0.12019975	
1342.02	0.12085787	0.12021847	
1342.22	0.12162048	0.12023718	
1342.42	0.1212895	0.12025588	
1342.62	0.12167277	0.12027458	
1342.82	0.12182971	0.12029327	
1343.02	0.12152175	0.12031196	
1343.22	0.12132518	0.12033064	
1343.42	0.12139907	0.12034932	
1343.62	0.12157417	0.12036799	
1343.82	0.12123077	0.12038665	
1344.02	0.1214258	0.12040531	
1344.22	0.12104057	0.12042396	
1344.42	0.12097341	0.12044261	
1344.62	0.12147618	0.12046125	
1344.82	0.12150862	0.12047989	
1345.02	0.12214275	0.12049852	
1345.22	0.12207236	0.12051714	
1345.42	0.12228135	0.12053576	
1345.62	0.12250716	0.12055438	
1345.82	0.12220254	0.12057298	
1346.02	0.12162765	0.12059159	
1346.22	0.12139611	0.12061018	
1346.42	0.12122409	0.12062877	
1346.62	0.12120746	0.12064736	
1346.82	0.12072117	0.12066594	
1347.02	0.12043012	0.12068451	
1347.22	0.12021024	0.12070308	
1347.42	0.12055839	0.12072164	
1347.62	0.12066525	0.1207402	
1347.82	0.1202226	0.12075875	
1348.02	0.1201496	0.12077729	
1348.22	0.12009748	0.12079583	
1348.42	0.11979005	0.12081436	
1348.62	0.11977396	0.12083289	
1348.82	0.11962699	0.12085141	
1349.02	0.11958199	0.12086993	
1349.22	0.1194272	0.12088844	
1349.42	0.1193114	0.12090695	
1349.62	0.11928853	0.12092545	
1349.82	0.11875102	0.12094394	
1350.02	0.11880969	0.12096243	
1350.22	0.11910062	0.12098091	
1350.42	0.11921044	0.12099939	
1350.62	0.11940463	0.12101786	
1350.82	0.11965133	0.12103633	
1351.02	0.12028053	0.12105479	
1351.22	0.12078289	0.12107324	
1351.42	0.12119491	0.12109169	
1351.62	0.12140634	0.12111014	
1351.82	0.1211833	0.12112857	
1352.02	0.12115236	0.12114701	
1352.22	0.12113049	0.12116543	
1352.42	0.12074274	0.12118385	
1352.62	0.12101566	0.12120227	
1352.82	0.12125191	0.12122068	
1353.02	0.12138269	0.12123908	
1353.22	0.12118959	0.12125748	
1353.42	0.12047351	0.12127587	
1353.62	0.12005646	0.12129426	
1353.82	0.11973918	0.12131264	
1354.02	0.11960244	0.12133102	
1354.22	0.11937345	0.12134939	
1354.42	0.11869413	0.12136775	
1354.62	0.11918372	0.12138611	
1354.82	0.11935362	0.12140447	
1355.02	0.11950255	0.12142282	
1355.22	0.11972667	0.12144116	
1355.42	0.11949181	0.12145949	
1355.62	0.11964276	0.12147783	
1355.82	0.11945892	0.12149615	
1356.02	0.11965439	0.12151447	
1356.22	0.12022673	0.12153279	
1356.42	0.12087715	0.12155109	
1356.62	0.12176891	0.1215694	
1356.82	0.12268999	0.1215877	
1357.02	0.12305053	0.12160599	
1357.22	0.12286708	0.12162427	
1357.42	0.12300015	0.12164255	
1357.62	0.12282419	0.12166083	
1357.82	0.12306263	0.1216791	
1358.02	0.12265597	0.12169736	
1358.22	0.12211807	0.12171562	
1358.42	0.12208934	0.12173388	
1358.62	0.12238376	0.12175212	
1358.82	0.12233953	0.12177037	
1359.02	0.12189557	0.1217886	
1359.22	0.12219138	0.12180683	
1359.42	0.12218805	0.12182506	
1359.62	0.1221995	0.12184328	
1359.82	0.12241789	0.12186149	
1360.02	0.12251843	0.1218797	
1360.22	0.12258468	0.1218979	
1360.42	0.12266055	0.1219161	
1360.62	0.12261207	0.12193429	
1360.82	0.12269102	0.12195248	
1361.02	0.12226737	0.12197066	
1361.22	0.12220552	0.12198883	
1361.42	0.1219397	0.122007	
1361.62	0.12161299	0.12202517	
1361.82	0.12149434	0.12204333	
1362.02	0.1210019	0.12206148	
1362.22	0.12074276	0.12207963	
1362.42	0.12046045	0.12209777	
1362.62	0.12035228	0.12211591	
1362.82	0.12063639	0.12213404	
1363.02	0.12105252	0.12215216	
1363.22	0.12194603	0.12217028	
1363.42	0.12236098	0.1221884	
1363.62	0.12246301	0.1222065	
1363.82	0.12286895	0.12222461	
1364.02	0.12259851	0.12224271	
1364.22	0.12266765	0.1222608	
1364.42	0.12268196	0.12227888	
1364.62	0.12262275	0.12229697	
1364.82	0.12266759	0.12231504	
1365.02	0.12241743	0.12233311	
1365.22	0.1218533	0.12235118	
1365.42	0.12149265	0.12236923	
1365.62	0.12113919	0.12238729	
1365.82	0.12108697	0.12240534	
1366.02	0.12088551	0.12242338	
1366.22	0.12079895	0.12244142	
1366.42	0.12090755	0.12245945	
1366.62	0.12134627	0.12247747	
1366.82	0.12197908	0.12249549	
1367.02	0.12287216	0.12251351	
1367.22	0.12345029	0.12253152	
1367.42	0.12345458	0.12254952	
1367.62	0.12328587	0.12256752	
1367.82	0.12364943	0.12258551	
1368.02	0.12401052	0.1226035	
1368.22	0.1247693	0.12262148	
1368.42	0.12548234	0.12263946	
1368.62	0.12515275	0.12265743	
1368.82	0.12484056	0.1226754	
1369.02	0.12413448	0.12269336	
1369.22	0.12367493	0.12271131	
1369.42	0.12334499	0.12272926	
1369.62	0.12295995	0.1227472	
1369.82	0.12275646	0.12276514	
1370.02	0.12222775	0.12278308	
1370.22	0.12198287	0.122801	
1370.42	0.12189763	0.12281892	
1370.62	0.12132782	0.12283684	
1370.82	0.1215459	0.12285475	
1371.02	0.12169565	0.12287266	
1371.22	0.1214913	0.12289056	
1371.42	0.12126246	0.12290845	
1371.62	0.12159908	0.12292634	
1371.82	0.12222446	0.12294422	
1372.02	0.1228022	0.1229621	
1372.22	0.12308856	0.12297997	
1372.42	0.12285335	0.12299784	
1372.62	0.12245367	0.1230157	
1372.82	0.12282396	0.12303356	
1373.02	0.12283117	0.12305141	
1373.22	0.12313997	0.12306926	
1373.42	0.12281929	0.1230871	
1373.62	0.12263692	0.12310493	
1373.82	0.12232451	0.12312276	
1374.02	0.12272683	0.12314058	
1374.22	0.12242635	0.1231584	
1374.42	0.12221805	0.12317621	
1374.62	0.12257963	0.12319402	
1374.82	0.12292526	0.12321182	
1375.02	0.12341392	0.12322962	
1375.22	0.12325884	0.12324741	
1375.42	0.12374521	0.1232652	
1375.62	0.12406543	0.12328298	
1375.82	0.12427658	0.12330075	
1376.02	0.12459688	0.12331852	
1376.22	0.12480875	0.12333628	
1376.42	0.12485673	0.12335404	
1376.62	0.12539646	0.12337179	
1376.82	0.12538592	0.12338954	
1377.02	0.12510412	0.12340728	
1377.22	0.12498501	0.12342502	
1377.42	0.12460009	0.12344275	
1377.62	0.1245799	0.12346048	
1377.82	0.12427741	0.1234782	
1378.02	0.124003	0.12349591	
1378.22	0.12328583	0.12351362	
1378.42	0.12324205	0.12353133	
1378.62	0.12323342	0.12354903	
1378.82	0.12288775	0.12356672	
1379.02	0.12275095	0.12358441	
1379.22	0.12257368	0.12360209	
1379.42	0.12309351	0.12361977	
1379.62	0.12326708	0.12363744	
1379.82	0.12374699	0.12365511	
1380.02	0.12389271	0.12367277	
1380.22	0.12381407	0.12369042	
1380.42	0.12353496	0.12370807	
1380.62	0.12375637	0.12372572	
1380.82	0.12383357	0.12374336	
1381.02	0.12401114	0.12376099	
1381.22	0.12441353	0.12377862	
1381.42	0.12437782	0.12379624	
1381.62	0.12449837	0.12381386	
1381.82	0.12393889	0.12383148	
1382.02	0.12407192	0.12384908	
1382.22	0.12417836	0.12386668	
1382.42	0.12434997	0.12388428	
1382.62	0.12440235	0.12390187	
1382.82	0.12468265	0.12391946	
1383.02	0.12468634	0.12393704	
1383.22	0.12494254	0.12395461	
1383.42	0.12508982	0.12397218	
1383.62	0.1248965	0.12398975	
1383.82	0.12490955	0.12400731	
1384.02	0.12505907	0.12402486	
1384.22	0.1250112	0.12404241	
1384.42	0.12507459	0.12405995	
1384.62	0.12465294	0.12407749	
1384.82	0.12486264	0.12409502	
1385.02	0.12482402	0.12411255	
1385.22	0.12485422	0.12413007	
1385.42	0.12496588	0.12414759	
1385.62	0.12474267	0.1241651	
1385.82	0.12471558	0.1241826	
1386.02	0.1248137	0.1242001	
1386.22	0.12464673	0.1242176	
1386.42	0.12458242	0.12423509	
1386.62	0.12470109	0.12425257	
1386.82	0.12498429	0.12427005	
1387.02	0.12510923	0.12428752	
1387.22	0.12490679	0.12430499	
1387.42	0.125286	0.12432245	
1387.62	0.12519225	0.12433991	
1387.82	0.12521118	0.12435736	
1388.02	0.12505964	0.12437481	
1388.22	0.12465981	0.12439225	
1388.42	0.12466002	0.12440969	
1388.62	0.12463307	0.12442712	
1388.82	0.12514037	0.12444454	
1389.02	0.12550216	0.12446196	
1389.22	0.12567952	0.12447938	
1389.42	0.12595227	0.12449679	
1389.62	0.12560885	0.12451419	
1389.82	0.1256635	0.12453159	
1390.02	0.12568717	0.12454898	
1390.22	0.12572177	0.12456637	
