Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0663182185284043	
Error Kobs	0.000381635691858664	
Koff	0.0448770409011332	
Error Koff	0.00216970553541166	
1120.62	0.36873999	0.36969268	
1120.82	0.36939205	0.36972131	
1121.02	0.36927192	0.36974994	
1121.22	0.3691728	0.36977855	
1121.42	0.36938336	0.36980717	
1121.62	0.36967574	0.36983577	
1121.82	0.36987436	0.36986436	
1122.02	0.37007431	0.36989295	
1122.22	0.36982844	0.36992154	
1122.42	0.37048777	0.36995011	
1122.62	0.37073276	0.36997868	
1122.82	0.37153832	0.37000724	
1123.02	0.3720589	0.3700358	
1123.22	0.37233806	0.37006434	
1123.42	0.37254933	0.37009288	
1123.62	0.37261987	0.37012142	
1123.82	0.37270945	0.37014994	
1124.02	0.37248643	0.37017846	
1124.22	0.37235431	0.37020697	
1124.42	0.37189882	0.37023548	
1124.62	0.37201791	0.37026398	
1124.82	0.3715263	0.37029247	
1125.02	0.37096033	0.37032095	
1125.22	0.37071648	0.37034943	
1125.42	0.37071396	0.3703779	
1125.62	0.37046791	0.37040636	
1125.82	0.37089191	0.37043482	
1126.02	0.37100659	0.37046327	
1126.22	0.370644	0.37049171	
1126.42	0.37125839	0.37052015	
1126.62	0.37082463	0.37054858	
1126.82	0.37094046	0.370577	
1127.02	0.3705947	0.37060541	
1127.22	0.37041225	0.37063382	
1127.42	0.37071334	0.37066222	
1127.62	0.37082237	0.37069062	
1127.82	0.37146215	0.370719	
1128.02	0.37106298	0.37074738	
1128.22	0.37069567	0.37077576	
1128.42	0.37054588	0.37080412	
1128.62	0.37040406	0.37083248	
1128.82	0.37026535	0.37086083	
1129.02	0.37010127	0.37088918	
1129.22	0.37014642	0.37091752	
1129.42	0.3709036	0.37094585	
1129.62	0.37120882	0.37097417	
1129.82	0.37185567	0.37100249	
1130.02	0.37143941	0.3710308	
1130.22	0.3712743	0.3710591	
1130.42	0.37151931	0.3710874	
1130.62	0.37176103	0.37111569	
1130.82	0.37211534	0.37114397	
1131.02	0.37220372	0.37117225	
1131.22	0.37251596	0.37120052	
1131.42	0.37260398	0.37122878	
1131.62	0.37228534	0.37125703	
1131.82	0.372442	0.37128528	
1132.02	0.37175012	0.37131352	
1132.22	0.37150767	0.37134176	
1132.42	0.37146731	0.37136998	
1132.62	0.37132267	0.3713982	
1132.82	0.37097949	0.37142642	
1133.02	0.37034479	0.37145462	
1133.22	0.37031189	0.37148282	
1133.42	0.37041882	0.37151101	
1133.62	0.37023385	0.3715392	
1133.82	0.37038324	0.37156738	
1134.02	0.37014924	0.37159555	
1134.22	0.3700384	0.37162372	
1134.42	0.37055406	0.37165187	
1134.62	0.37094962	0.37168003	
1134.82	0.37099533	0.37170817	
1135.02	0.37115804	0.37173631	
1135.22	0.37154191	0.37176444	
1135.42	0.37165336	0.37179256	
1135.62	0.37191629	0.37182068	
1135.82	0.37293816	0.37184879	
1136.02	0.37337188	0.37187689	
1136.22	0.37356362	0.37190499	
1136.42	0.37319874	0.37193308	
1136.62	0.37376394	0.37196116	
1136.82	0.37335954	0.37198923	
1137.02	0.37355377	0.3720173	
1137.22	0.37388753	0.37204536	
1137.42	0.37422754	0.37207342	
1137.62	0.37378408	0.37210147	
1137.82	0.37364443	0.37212951	
1138.02	0.37349944	0.37215754	
1138.22	0.37275676	0.37218557	
1138.42	0.37282366	0.37221359	
1138.62	0.37237788	0.3722416	
1138.82	0.37175868	0.37226961	
1139.02	0.37159942	0.37229761	
1139.22	0.37187645	0.3723256	
1139.42	0.37195514	0.37235359	
1139.62	0.37193497	0.37238157	
1139.82	0.37224371	0.37240954	
1140.02	0.37209779	0.37243751	
1140.22	0.37227385	0.37246547	
1140.42	0.37223047	0.37249342	
1140.62	0.37291352	0.37252136	
1140.82	0.37267019	0.3725493	
1141.02	0.37314239	0.37257723	
1141.22	0.37352902	0.37260516	
1141.42	0.37371781	0.37263307	
1141.62	0.37368388	0.37266098	
1141.82	0.3737868	0.37268889	
1142.02	0.37405228	0.37271679	
1142.22	0.37370336	0.37274468	
1142.42	0.37361962	0.37277256	
1142.62	0.37367568	0.37280044	
1142.82	0.37386443	0.37282831	
1143.02	0.37431984	0.37285617	
1143.22	0.37412134	0.37288402	
1143.42	0.37396663	0.37291187	
1143.62	0.37369097	0.37293972	
1143.82	0.37379753	0.37296755	
1144.02	0.37373244	0.37299538	
1144.22	0.37369464	0.3730232	
1144.42	0.37332603	0.37305102	
1144.62	0.37311047	0.37307883	
1144.82	0.37258262	0.37310663	
1145.02	0.37218134	0.37313442	
1145.22	0.37213852	0.37316221	
1145.42	0.37164827	0.37318999	
1145.62	0.371314	0.37321777	
1145.82	0.37073299	0.37324553	
1146.02	0.3708898	0.37327329	
1146.22	0.37083671	0.37330105	
1146.42	0.37114981	0.3733288	
1146.62	0.37167907	0.37335654	
1146.82	0.37168056	0.37338427	
1147.02	0.37174934	0.373412	
1147.22	0.37153815	0.37343972	
1147.42	0.37204165	0.37346743	
1147.62	0.37238122	0.37349514	
1147.82	0.37306007	0.37352283	
1148.02	0.37345997	0.37355053	
1148.22	0.37393613	0.37357821	
1148.42	0.37464144	0.37360589	
1148.62	0.37477822	0.37363356	
1148.82	0.37476319	0.37366123	
1149.02	0.37440151	0.37368889	
1149.22	0.3746887	0.37371654	
1149.42	0.37466353	0.37374419	
1149.62	0.37430053	0.37377183	
1149.82	0.37416793	0.37379946	
1150.02	0.37422313	0.37382708	
1150.22	0.37436508	0.3738547	
1150.42	0.37410925	0.37388231	
1150.62	0.37367225	0.37390992	
1150.82	0.37335661	0.37393751	
1151.02	0.37337392	0.37396511	
1151.22	0.37306311	0.37399269	
1151.42	0.37276753	0.37402027	
1151.62	0.37306453	0.37404784	
1151.82	0.373578	0.3740754	
1152.02	0.37381929	0.37410296	
1152.22	0.37431013	0.37413051	
1152.42	0.37480914	0.37415805	
1152.62	0.37462378	0.37418559	
1152.82	0.37522308	0.37421312	
1153.02	0.37529175	0.37424064	
1153.22	0.37543473	0.37426816	
1153.42	0.37520525	0.37429567	
1153.62	0.37490412	0.37432317	
1153.82	0.3750451	0.37435067	
1154.02	0.37503581	0.37437816	
1154.22	0.37456247	0.37440564	
1154.42	0.37416992	0.37443312	
1154.62	0.37430424	0.37446059	
1154.82	0.37423691	0.37448805	
1155.02	0.37400127	0.37451551	
1155.22	0.37348698	0.37454296	
1155.42	0.37333076	0.3745704	
1155.62	0.3737645	0.37459784	
1155.82	0.37360286	0.37462527	
1156.02	0.3733485	0.37465269	
1156.22	0.37368006	0.37468011	
1156.42	0.37368271	0.37470751	
1156.62	0.3737967	0.37473492	
1156.82	0.37435936	0.37476231	
1157.02	0.37417103	0.3747897	
1157.22	0.37392958	0.37481708	
1157.42	0.37406631	0.37484446	
1157.62	0.37424989	0.37487183	
1157.82	0.37438646	0.37489919	
1158.02	0.37460532	0.37492655	
1158.22	0.3746041	0.37495389	
1158.42	0.37516685	0.37498124	
1158.62	0.37566756	0.37500857	
1158.82	0.3756885	0.3750359	
1159.02	0.37565341	0.37506322	
1159.22	0.37544233	0.37509054	
1159.42	0.37545252	0.37511785	
1159.62	0.37539384	0.37514515	
1159.82	0.37461789	0.37517244	
1160.02	0.37459547	0.37519973	
1160.22	0.37458944	0.37522701	
1160.42	0.37407185	0.37525429	
1160.62	0.37404008	0.37528156	
1160.82	0.37404724	0.37530882	
1161.02	0.37380748	0.37533607	
1161.22	0.37376037	0.37536332	
1161.42	0.37383912	0.37539056	
1161.62	0.37426456	0.3754178	
1161.82	0.37461472	0.37544503	
1162.02	0.37491888	0.37547225	
1162.22	0.37515616	0.37549946	
1162.42	0.37514444	0.37552667	
1162.62	0.37529337	0.37555387	
1162.82	0.37497926	0.37558107	
1163.02	0.37516346	0.37560826	
1163.22	0.37526195	0.37563544	
1163.42	0.37548608	0.37566261	
1163.62	0.37552456	0.37568978	
1163.82	0.37532832	0.37571694	
1164.02	0.37568984	0.3757441	
1164.22	0.37530027	0.37577125	
1164.42	0.37479082	0.37579839	
1164.62	0.37475409	0.37582552	
1164.82	0.37499469	0.37585265	
1165.02	0.37513003	0.37587977	
1165.22	0.37564898	0.37590689	
1165.42	0.37596142	0.375934	
1165.62	0.37600919	0.3759611	
1165.82	0.37583087	0.3759882	
1166.02	0.3759965	0.37601528	
1166.22	0.3754283	0.37604237	
1166.42	0.3752719	0.37606944	
1166.62	0.37551844	0.37609651	
1166.82	0.37530821	0.37612357	
1167.02	0.37578571	0.37615063	
1167.22	0.37579443	0.37617768	
1167.42	0.3761354	0.37620472	
1167.62	0.37613014	0.37623175	
1167.82	0.37630942	0.37625878	
1168.02	0.3758275	0.37628581	
1168.22	0.37562672	0.37631282	
1168.42	0.37544532	0.37633983	
1168.62	0.37579755	0.37636683	
1168.82	0.37597787	0.37639383	
1169.02	0.37585415	0.37642082	
1169.22	0.37604643	0.3764478	
1169.42	0.37569735	0.37647478	
1169.62	0.37537391	0.37650174	
1169.82	0.37513073	0.37652871	
1170.02	0.37497276	0.37655566	
1170.22	0.37465305	0.37658261	
1170.42	0.37529592	0.37660956	
1170.62	0.37516913	0.37663649	
1170.82	0.37507321	0.37666342	
1171.02	0.37518872	0.37669035	
1171.22	0.37534596	0.37671726	
1171.42	0.37577434	0.37674417	
1171.62	0.37586954	0.37677107	
1171.82	0.37599467	0.37679797	
1172.02	0.37561028	0.37682486	
1172.22	0.3763322	0.37685175	
1172.42	0.37655369	0.37687862	
1172.62	0.37680333	0.37690549	
1172.82	0.37688703	0.37693236	
1173.02	0.3771814	0.37695921	
1173.22	0.37778871	0.37698606	
1173.42	0.37742741	0.37701291	
1173.62	0.37722993	0.37703975	
1173.82	0.37714331	0.37706658	
1174.02	0.37726247	0.3770934	
1174.22	0.37770018	0.37712022	
1174.42	0.37714619	0.37714703	
1174.62	0.37661545	0.37717383	
1174.82	0.37653216	0.37720063	
1175.02	0.37658341	0.37722742	
1175.22	0.37683245	0.37725421	
1175.42	0.37665519	0.37728099	
1175.62	0.37640238	0.37730776	
1175.82	0.37614811	0.37733452	
1176.02	0.37608122	0.37736128	
1176.22	0.37626087	0.37738803	
1176.42	0.37616386	0.37741478	
1176.62	0.37647309	0.37744152	
1176.82	0.37661776	0.37746825	
1177.02	0.37681469	0.37749498	
1177.22	0.37676571	0.3775217	
1177.42	0.37623189	0.37754841	
1177.62	0.37645089	0.37757512	
1177.82	0.3768068	0.37760182	
1178.02	0.37692514	0.37762851	
1178.22	0.37732023	0.3776552	
1178.42	0.37680338	0.37768188	
1178.62	0.37750851	0.37770855	
1178.82	0.37762674	0.37773522	
1179.02	0.37773077	0.37776188	
1179.22	0.37769245	0.37778853	
1179.42	0.37770647	0.37781518	
1179.62	0.37785306	0.37784182	
1179.82	0.37780693	0.37786845	
1180.02	0.3781063	0.37789508	
1180.22	0.37786158	0.3779217	
1180.42	0.37776248	0.37794832	
1180.62	0.37758986	0.37797492	
1180.82	0.37713781	0.37800153	
1181.02	0.37690415	0.37802812	
1181.22	0.3766367	0.37805471	
1181.42	0.37705461	0.37808129	
1181.62	0.37725368	0.37810787	
1181.82	0.37723703	0.37813444	
1182.02	0.37723307	0.378161	
1182.22	0.37711485	0.37818756	
1182.42	0.37694115	0.37821411	
1182.62	0.37722069	0.37824065	
1182.82	0.37670394	0.37826719	
1183.02	0.37673063	0.37829372	
1183.22	0.37660214	0.37832024	
1183.42	0.3774357	0.37834676	
1183.62	0.37724722	0.37837327	
1183.82	0.37727757	0.37839977	
1184.02	0.37711771	0.37842627	
1184.22	0.37657366	0.37845276	
1184.42	0.37666874	0.37847924	
1184.62	0.37649964	0.37850572	
1184.82	0.37634787	0.37853219	
1185.02	0.37625681	0.37855866	
1185.22	0.37664079	0.37858512	
1185.42	0.37705968	0.37861157	
1185.62	0.3767754	0.37863802	
1185.82	0.37653209	0.37866445	
1186.02	0.37654842	0.37869089	
1186.22	0.37663196	0.37871731	
1186.42	0.37695506	0.37874373	
1186.62	0.37692227	0.37877015	
1186.82	0.37692649	0.37879655	
1187.02	0.37716694	0.37882295	
1187.22	0.37734532	0.37884935	
1187.42	0.37782943	0.37887573	
1187.62	0.37755704	0.37890212	
1187.82	0.37779203	0.37892849	
1188.02	0.37802543	0.37895486	
1188.22	0.37867822	0.37898122	
1188.42	0.37918881	0.37900757	
1188.62	0.37907502	0.37903392	
1188.82	0.37924131	0.37906027	
1189.02	0.37943776	0.3790866	
1189.22	0.37934112	0.37911293	
1189.42	0.37923413	0.37913925	
1189.62	0.37899597	0.37916557	
1189.82	0.37864348	0.37919188	
1190.02	0.3784985	0.37921818	
1190.22	0.37818249	0.37924448	
1190.42	0.37764349	0.37927077	
1190.62	0.37713037	0.37929706	
1190.82	0.37706331	0.37932333	
1191.02	0.37701362	0.3793496	
1191.22	0.37718572	0.37937587	
1191.42	0.37718013	0.37940213	
1191.62	0.3770339	0.37942838	
1191.82	0.37740122	0.37945462	
1192.02	0.3778381	0.37948086	
1192.22	0.37828558	0.3795071	
1192.42	0.37832231	0.37953332	
1192.62	0.37855342	0.37955954	
1192.82	0.37899395	0.37958576	
1193.02	0.37916437	0.37961196	
1193.22	0.37934223	0.37963816	
1193.42	0.37976221	0.37966436	
1193.62	0.38013262	0.37969055	
1193.82	0.37997648	0.37971673	
1194.02	0.37978175	0.3797429	
1194.22	0.37968465	0.37976907	
1194.42	0.37971818	0.37979523	
1194.62	0.37984343	0.37982139	
1194.82	0.37953539	0.37984754	
1195.02	0.37941815	0.37987368	
1195.22	0.37942716	0.37989982	
1195.42	0.37950895	0.37992595	
1195.62	0.37931259	0.37995207	
1195.82	0.37968223	0.37997819	
1196.02	0.37943113	0.3800043	
1196.22	0.37955199	0.3800304	
1196.42	0.37933519	0.3800565	
1196.62	0.37940817	0.38008259	
1196.82	0.37937292	0.38010868	
1197.02	0.37921581	0.38013476	
1197.22	0.37941094	0.38016083	
1197.42	0.37970314	0.38018689	
1197.62	0.37969233	0.38021295	
1197.82	0.37942636	0.38023901	
1198.02	0.37914379	0.38026505	
1198.22	0.37939909	0.38029109	
1198.42	0.37941784	0.38031713	
1198.62	0.37930778	0.38034316	
1198.82	0.37858483	0.38036918	
1199.02	0.3787558	0.38039519	
1199.22	0.3790971	0.3804212	
1199.42	0.37942888	0.3804472	
1199.62	0.3792501	0.3804732	
1199.82	0.37923896	0.38049919	
1200.02	0.37883149	0.38052517	
1200.22	0.37846319	0.38055115	
1200.42	0.37821209	0.38057712	
1200.62	0.37779281	0.38060308	
1200.82	0.37740746	0.38062904	
1201.02	0.37808492	0.38065499	
1201.22	0.37832694	0.38068094	
1201.42	0.37851711	0.38070687	
1201.62	0.3786364	0.38073281	
1201.82	0.37932536	0.38075873	
1202.02	0.3793546	0.38078465	
1202.22	0.37974128	0.38081057	
1202.42	0.37987709	0.38083647	
1202.62	0.38027167	0.38086237	
1202.82	0.38028515	0.38088827	
1203.02	0.3807301	0.38091415	
1203.22	0.38109289	0.38094004	
1203.42	0.38128781	0.38096591	
1203.62	0.38131642	0.38099178	
1203.82	0.38164334	0.38101764	
1204.02	0.38163005	0.3810435	
1204.22	0.38125604	0.38106935	
1204.42	0.38095397	0.38109519	
1204.62	0.38044464	0.38112103	
1204.82	0.3805276	0.38114686	
1205.02	0.38110506	0.38117268	
1205.22	0.38039193	0.3811985	
1205.42	0.3803028	0.38122431	
1205.62	0.38048378	0.38125012	
1205.82	0.38034309	0.38127592	
1206.02	0.37967206	0.38130171	
1206.22	0.37965645	0.3813275	
1206.42	0.3793015	0.38135328	
1206.62	0.37933293	0.38137905	
1206.82	0.37931516	0.38140482	
1207.02	0.37927206	0.38143058	
1207.22	0.37942228	0.38145633	
1207.42	0.37960595	0.38148208	
1207.62	0.38024425	0.38150783	
1207.82	0.38038383	0.38153356	
1208.02	0.38027525	0.38155929	
1208.22	0.38003295	0.38158501	
1208.42	0.37989517	0.38161073	
1208.62	0.37995258	0.38163644	
1208.82	0.38031294	0.38166215	
1209.02	0.38052678	0.38168784	
1209.22	0.3805214	0.38171354	
1209.42	0.3809467	0.38173922	
1209.62	0.38153832	0.3817649	
1209.82	0.38135127	0.38179057	
1210.02	0.38140529	0.38181624	
1210.22	0.38175529	0.3818419	
1210.42	0.38159585	0.38186755	
1210.62	0.38172898	0.3818932	
1210.82	0.38203968	0.38191884	
1211.02	0.38195369	0.38194448	
1211.22	0.38243522	0.38197011	
1211.42	0.38233109	0.38199573	
1211.62	0.38231179	0.38202135	
1211.82	0.38212136	0.38204696	
1212.02	0.38192361	0.38207256	
1212.22	0.38210145	0.38209816	
1212.42	0.38151492	0.38212375	
1212.62	0.3812198	0.38214933	
1212.82	0.38107211	0.38217491	
1213.02	0.38082674	0.38220049	
1213.22	0.380807	0.38222605	
1213.42	0.38079342	0.38225161	
1213.62	0.38105845	0.38227717	
1213.82	0.38046426	0.38230271	
1214.02	0.38069549	0.38232825	
1214.22	0.38095999	0.38235379	
1214.42	0.3809647	0.38237932	
1214.62	0.38106729	0.38240484	
1214.82	0.38128609	0.38243036	
1215.02	0.38093329	0.38245587	
1215.22	0.38102687	0.38248137	
1215.42	0.38074503	0.38250687	
1215.62	0.38099131	0.38253236	
1215.82	0.38135514	0.38255784	
1216.02	0.38100033	0.38258332	
1216.22	0.38139772	0.38260879	
1216.42	0.38142492	0.38263426	
1216.62	0.38141091	0.38265972	
1216.82	0.38133011	0.38268517	
1217.02	0.38184631	0.38271062	
1217.22	0.38209282	0.38273606	
1217.42	0.38218255	0.3827615	
1217.62	0.38195784	0.38278693	
1217.82	0.38179157	0.38281235	
1218.02	0.38198767	0.38283776	
1218.22	0.38244562	0.38286317	
1218.42	0.38242322	0.38288858	
1218.62	0.38212549	0.38291398	
1218.82	0.38189305	0.38293937	
1219.02	0.38141548	0.38296475	
1219.22	0.38165509	0.38299013	
1219.42	0.38191471	0.3830155	
1219.62	0.38219381	0.38304087	
1219.82	0.38235937	0.38306623	
1220.02	0.38224297	0.38309158	
1220.22	0.38253663	0.38311693	
1220.42	0.3825442	0.38314227	
1220.62	0.3823304	0.38316761	
1220.82	0.3825413	0.38319294	
1221.02	0.38274753	0.38321826	
1221.22	0.38238471	0.38324358	
1221.42	0.38221107	0.38326889	
1221.62	0.38177556	0.38329419	
1221.82	0.38198288	0.38331949	
1222.02	0.38210934	0.38334478	
1222.22	0.38249703	0.38337007	
1222.42	0.38242749	0.38339535	
1222.62	0.38267399	0.38342062	
1222.82	0.3827618	0.38344589	
1223.02	0.38303052	0.38347115	
1223.22	0.38336271	0.38349641	
1223.42	0.3832424	0.38352165	
1223.62	0.38332967	0.3835469	
1223.82	0.38347757	0.38357213	
1224.02	0.38335218	0.38359736	
1224.22	0.38346801	0.38362259	
1224.42	0.38375069	0.3836478	
1224.62	0.38376673	0.38367302	
1224.82	0.38361596	0.38369822	
1225.02	0.38321025	0.38372342	
1225.22	0.38338123	0.38374861	
1225.42	0.38336988	0.3837738	
1225.62	0.3835802	0.38379898	
1225.82	0.38396895	0.38382415	
1226.02	0.38437548	0.38384932	
1226.22	0.38452549	0.38387449	
1226.42	0.38483563	0.38389964	
1226.62	0.38463759	0.38392479	
1226.82	0.38441982	0.38394993	
1227.02	0.38444984	0.38397507	
1227.22	0.38442181	0.3840002	
1227.42	0.38434288	0.38402533	
1227.62	0.3845611	0.38405045	
1227.82	0.38459786	0.38407556	
1228.02	0.38432646	0.38410067	
1228.22	0.38435339	0.38412577	
1228.42	0.38426107	0.38415086	
1228.62	0.38344841	0.38417595	
1228.82	0.3830998	0.38420103	
1229.02	0.38261243	0.38422611	
1229.22	0.38309293	0.38425118	
1229.42	0.38308577	0.38427624	
1229.62	0.38307417	0.3843013	
1229.82	0.38295976	0.38432635	
1230.02	0.38260027	0.3843514	
1230.22	0.38238761	0.38437643	
1230.42	0.38236928	0.38440147	
1230.62	0.38242093	0.38442649	
1230.82	0.38296773	0.38445151	
1231.02	0.38322246	0.38447653	
1231.22	0.38359535	0.38450154	
1231.42	0.3836361	0.38452654	
1231.62	0.38365144	0.38455154	
1231.82	0.38396664	0.38457653	
1232.02	0.3837905	0.38460151	
1232.22	0.38402474	0.38462649	
1232.42	0.38425593	0.38465146	
1232.62	0.38455958	0.38467643	
1232.82	0.38518354	0.38470138	
1233.02	0.38584256	0.38472634	
1233.22	0.38665983	0.38475129	
1233.42	0.38661022	0.38477623	
1233.62	0.38641961	0.38480116	
1233.82	0.38656071	0.38482609	
1234.02	0.38636716	0.38485101	
1234.22	0.38638394	0.38487593	
1234.42	0.38625749	0.38490084	
1234.62	0.38636811	0.38492574	
1234.82	0.38638868	0.38495064	
1235.02	0.38522467	0.38497554	
1235.22	0.38433595	0.38500042	
1235.42	0.38378245	0.3850253	
1235.62	0.38310644	0.38505018	
1235.82	0.38239615	0.38507504	
1236.02	0.38181376	0.3850999	
1236.22	0.38214032	0.38512476	
1236.42	0.38228761	0.38514961	
1236.62	0.38241932	0.38517445	
1236.82	0.3825365	0.38519929	
1237.02	0.3829679	0.38522412	
1237.22	0.38341362	0.38524895	
1237.42	0.38340764	0.38527377	
1237.62	0.38387626	0.38529858	
1237.82	0.38446503	0.38532339	
1238.02	0.38490485	0.38534819	
1238.22	0.38518433	0.38537298	
1238.42	0.38561771	0.38539777	
1238.62	0.38589124	0.38542255	
1238.82	0.38561574	0.38544733	
1239.02	0.38490572	0.3854721	
1239.22	0.38542757	0.38549687	
1239.42	0.38605234	0.38552162	
1239.62	0.38634223	0.38554638	
1239.82	0.38647368	0.38557112	
1240.02	0.38702549	0.38559586	
1240.22	0.38698567	0.3856206	
1240.42	0.38639143	0.38564532	
1240.62	0.38590241	0.38567005	
1240.82	0.38534298	0.38569476	
1241.02	0.38534393	0.38571947	
1241.22	0.38568295	0.38574418	
1241.42	0.3855761	0.38576887	
1241.62	0.38559331	0.38579357	
1241.82	0.38543716	0.38581825	
1242.02	0.38517979	0.38584293	
1242.22	0.38484282	0.3858676	
1242.42	0.38473277	0.38589227	
1242.62	0.38446609	0.38591693	
1242.82	0.38475926	0.38594159	
1243.02	0.38499358	0.38596624	
1243.22	0.38567913	0.38599088	
1243.42	0.38591415	0.38601552	
1243.62	0.38614463	0.38604015	
1243.82	0.3862316	0.38606478	
1244.02	0.38628546	0.38608939	
1244.22	0.38575458	0.38611401	
1244.42	0.38571472	0.38613861	
1244.62	0.38576935	0.38616322	
1244.82	0.38549013	0.38618781	
1245.02	0.38604169	0.3862124	
1245.22	0.38676447	0.38623698	
1245.42	0.3866155	0.38626156	
1245.62	0.38644296	0.38628613	
1245.82	0.38660783	0.3863107	
1246.02	0.38625428	0.38633525	
1246.22	0.38614752	0.38635981	
1246.42	0.38643912	0.38638435	
1246.62	0.38651608	0.3864089	
1246.82	0.38631647	0.38643343	
1247.02	0.38570659	0.38645796	
1247.22	0.38524691	0.38648248	
1247.42	0.38471237	0.386507	
1247.62	0.38460128	0.38653151	
1247.82	0.38429333	0.38655601	
1248.02	0.38407819	0.38658051	
1248.22	0.38379661	0.38660501	
1248.42	0.38395946	0.38662949	
1248.62	0.38380465	0.38665397	
1248.82	0.38417424	0.38667845	
1249.02	0.38483166	0.38670292	
1249.22	0.38529037	0.38672738	
1249.42	0.38508602	0.38675184	
1249.62	0.38541254	0.38677629	
1249.82	0.38565002	0.38680073	
1250.02	0.38546601	0.38682517	
1250.22	0.38597781	0.3868496	
1250.42	0.38643696	0.38687403	
1250.62	0.38621005	0.38689845	
1250.82	0.38606633	0.38692287	
1251.02	0.38574719	0.38694728	
1251.22	0.3853136	0.38697168	
1251.42	0.38527742	0.38699608	
1251.62	0.38508926	0.38702047	
1251.82	0.3848196	0.38704485	
1252.02	0.38443263	0.38706923	
1252.22	0.38422266	0.3870936	
1252.42	0.38414165	0.38711797	
1252.62	0.38390782	0.38714233	
1252.82	0.38483851	0.38716669	
1253.02	0.3845767	0.38719104	
1253.22	0.3844659	0.38721538	
1253.42	0.38475034	0.38723972	
1253.62	0.38538854	0.38726405	
1253.82	0.3853345	0.38728837	
1254.02	0.38545766	0.38731269	
1254.22	0.38588155	0.38733701	
1254.42	0.38622692	0.38736131	
1254.62	0.38620565	0.38738561	
1254.82	0.38665218	0.38740991	
1255.02	0.38685227	0.3874342	
1255.22	0.38684394	0.38745848	
1255.42	0.38631953	0.38748276	
1255.62	0.38626246	0.38750703	
1255.82	0.38648493	0.3875313	
1256.02	0.38711412	0.38755556	
1256.22	0.38710686	0.38757981	
1256.42	0.38727642	0.38760406	
1256.62	0.38714362	0.3876283	
1256.82	0.38759925	0.38765254	
1257.02	0.38754674	0.38767677	
1257.22	0.38811215	0.38770099	
1257.42	0.38851422	0.38772521	
1257.62	0.3882844	0.38774942	
1257.82	0.38799151	0.38777363	
1258.02	0.3878698	0.38779783	
1258.22	0.3880494	0.38782202	
1258.42	0.38794778	0.38784621	
1258.62	0.38786931	0.3878704	
1258.82	0.38767534	0.38789457	
1259.02	0.38746938	0.38791874	
1259.22	0.38731638	0.38794291	
1259.42	0.38718294	0.38796707	
1259.62	0.38728846	0.38799122	
1259.82	0.38778839	0.38801537	
1260.02	0.3875146	0.38803951	
1260.22	0.38663444	0.38806364	
1260.42	0.38658768	0.38808777	
1260.62	0.38614088	0.3881119	
1260.82	0.38608582	0.38813601	
1261.02	0.38625128	0.38816013	
1261.22	0.38637865	0.38818423	
1261.42	0.38601937	0.38820833	
1261.62	0.38640192	0.38823242	
1261.82	0.38699332	0.38825651	
1262.02	0.38710105	0.38828059	
1262.22	0.38745227	0.38830467	
1262.42	0.38743089	0.38832874	
1262.62	0.38774498	0.38835281	
1262.82	0.3880608	0.38837686	
1263.02	0.38848448	0.38840092	
1263.22	0.38887233	0.38842496	
1263.42	0.38835276	0.388449	
1263.62	0.38785984	0.38847304	
1263.82	0.38798232	0.38849707	
1264.02	0.3874921	0.38852109	
1264.22	0.38739314	0.38854511	
1264.42	0.38735552	0.38856912	
1264.62	0.38691238	0.38859313	
1264.82	0.38721669	0.38861713	
1265.02	0.38733128	0.38864112	
1265.22	0.38731304	0.38866511	
1265.42	0.38728141	0.38868909	
1265.62	0.38743448	0.38871306	
1265.82	0.38763462	0.38873703	
1266.02	0.3874188	0.388761	
1266.22	0.3874351	0.38878496	
1266.42	0.38729939	0.38880891	
1266.62	0.38719629	0.38883286	
1266.82	0.3873962	0.3888568	
1267.02	0.38680162	0.38888073	
1267.22	0.38690041	0.38890466	
1267.42	0.38630761	0.38892859	
1267.62	0.38678266	0.3889525	
1267.82	0.38690694	0.38897641	
1268.02	0.38710813	0.38900032	
1268.22	0.38738076	0.38902422	
1268.42	0.38758695	0.38904811	
1268.62	0.38780882	0.389072	
1268.82	0.38849925	0.38909588	
1269.02	0.38890252	0.38911976	
1269.22	0.38895747	0.38914363	
1269.42	0.38941046	0.3891675	
1269.62	0.38937979	0.38919135	
1269.82	0.38976303	0.38921521	
1270.02	0.38994174	0.38923905	
1270.22	0.38979322	0.3892629	
1270.42	0.38908561	0.38928673	
1270.62	0.38877922	0.38931056	
1270.82	0.38809864	0.38933438	
1271.02	0.38776968	0.3893582	
1271.22	0.3875148	0.38938201	
1271.42	0.38706936	0.38940582	
1271.62	0.38706234	0.38942962	
1271.82	0.38665133	0.38945342	
1272.02	0.38651221	0.3894772	
1272.22	0.38654355	0.38950099	
1272.42	0.38635262	0.38952476	
1272.62	0.3865014	0.38954854	
1272.82	0.38689902	0.3895723	
1273.02	0.38726146	0.38959606	
1273.22	0.38743563	0.38961981	
1273.42	0.38808783	0.38964356	
1273.62	0.38804067	0.38966731	
1273.82	0.38850249	0.38969104	
1274.02	0.38911811	0.38971477	
1274.22	0.38910954	0.3897385	
1274.42	0.38907182	0.38976222	
1274.62	0.38955617	0.38978593	
1274.82	0.3896901	0.38980964	
1275.02	0.39012035	0.38983334	
