Conc1	4E-10	
Start1	450.04	
Stop1	2549.84	
Kobs	0.00796451447559147	
Error Kobs	0.000181629110939899	
Koff	0.00491750147666581	
Error Koff	0.000132786619245293	
833.04	0.05290099	0.05157269	
833.24	0.052459	0.05157974	
833.44	0.05253311	0.05158677	
833.64	0.0524829	0.0515938	
833.84	0.05248508	0.05160083	
834.04	0.0525606	0.05160785	
834.24	0.05238894	0.05161487	
834.44	0.0523124	0.05162188	
834.64	0.05217183	0.05162889	
834.84	0.05271132	0.05163589	
835.04	0.05287717	0.05164288	
835.24	0.0529975	0.05164987	
835.44	0.05303276	0.05165686	
835.64	0.05286253	0.05166384	
835.84	0.05269965	0.05167081	
836.04	0.0525646	0.05167778	
836.24	0.05265723	0.05168475	
836.44	0.05164571	0.05169171	
836.64	0.05094961	0.05169866	
836.84	0.05058497	0.05170561	
837.04	0.04972236	0.05171256	
837.24	0.04918798	0.0517195	
837.44	0.0489505	0.05172643	
837.64	0.04859868	0.05173336	
837.84	0.04879121	0.05174029	
838.04	0.04873324	0.05174721	
838.24	0.04921292	0.05175412	
838.44	0.04975615	0.05176103	
838.64	0.05009011	0.05176794	
838.84	0.05037851	0.05177484	
839.04	0.05058322	0.05178173	
839.24	0.05093871	0.05178862	
839.44	0.05118877	0.05179551	
839.64	0.05140407	0.05180238	
839.84	0.05170898	0.05180926	
840.04	0.05176816	0.05181613	
840.24	0.05210476	0.05182299	
840.44	0.05173038	0.05182985	
840.64	0.05154386	0.05183671	
840.84	0.05180963	0.05184356	
841.04	0.05213266	0.0518504	
841.24	0.05231493	0.05185724	
841.44	0.05232115	0.05186408	
841.64	0.05224212	0.05187091	
841.84	0.05222042	0.05187774	
842.04	0.05187447	0.05188456	
842.24	0.05210115	0.05189137	
842.44	0.05188506	0.05189818	
842.64	0.05122005	0.05190499	
842.84	0.05072971	0.05191179	
843.04	0.0505344	0.05191859	
843.24	0.05003576	0.05192538	
843.44	0.05002014	0.05193217	
843.64	0.04973711	0.05193895	
843.84	0.0502158	0.05194572	
844.04	0.05007324	0.0519525	
844.24	0.05074061	0.05195926	
844.44	0.05108948	0.05196603	
844.64	0.05138581	0.05197278	
844.84	0.05254466	0.05197954	
845.04	0.05309255	0.05198629	
845.24	0.05297178	0.05199303	
845.44	0.0529483	0.05199977	
845.64	0.05333126	0.0520065	
845.84	0.05327193	0.05201323	
846.04	0.05294036	0.05201996	
846.24	0.05322881	0.05202668	
846.44	0.05338725	0.05203339	
846.64	0.05358242	0.0520401	
846.84	0.05363123	0.05204681	
847.04	0.05337857	0.05205351	
847.24	0.05329576	0.0520602	
847.44	0.05328988	0.0520669	
847.64	0.05303768	0.05207358	
847.84	0.05293925	0.05208026	
848.04	0.05267564	0.05208694	
848.24	0.05284677	0.05209361	
848.44	0.05274165	0.05210028	
848.64	0.05244515	0.05210695	
848.84	0.05257094	0.05211361	
849.04	0.05181502	0.05212026	
849.24	0.05134189	0.05212691	
849.44	0.0510203	0.05213355	
849.64	0.05122764	0.05214019	
849.84	0.05096191	0.05214683	
850.04	0.05101583	0.05215346	
850.24	0.0517716	0.05216009	
850.44	0.05215945	0.05216671	
850.64	0.05215719	0.05217333	
850.84	0.05226798	0.05217994	
851.04	0.05209106	0.05218655	
851.24	0.05217864	0.05219315	
851.44	0.05153296	0.05219975	
851.64	0.05127551	0.05220634	
851.84	0.05114711	0.05221293	
852.04	0.05118015	0.05221952	
852.24	0.05116404	0.0522261	
852.44	0.05091148	0.05223268	
852.64	0.0507383	0.05223925	
852.84	0.05078358	0.05224581	
853.04	0.05002216	0.05225238	
853.24	0.05045223	0.05225894	
853.44	0.05060791	0.05226549	
853.64	0.05119688	0.05227204	
853.84	0.05121405	0.05227858	
854.04	0.05128373	0.05228512	
854.24	0.05169939	0.05229166	
854.44	0.05134567	0.05229819	
854.64	0.05130281	0.05230472	
854.84	0.05108036	0.05231124	
855.04	0.05058532	0.05231776	
855.24	0.05038555	0.05232427	
855.44	0.04986922	0.05233078	
855.64	0.04992411	0.05233728	
855.84	0.04978172	0.05234378	
856.04	0.0494142	0.05235028	
856.24	0.04954806	0.05235677	
856.44	0.04969331	0.05236326	
856.64	0.04968935	0.05236974	
856.84	0.05008356	0.05237622	
857.04	0.04979969	0.05238269	
857.24	0.05035746	0.05238916	
857.44	0.0506985	0.05239563	
857.64	0.05104805	0.05240209	
857.84	0.05103655	0.05240854	
858.04	0.05189349	0.05241499	
858.24	0.05232153	0.05242144	
858.44	0.05189908	0.05242788	
858.64	0.05212994	0.05243432	
858.84	0.05218498	0.05244076	
859.04	0.05238464	0.05244719	
859.24	0.05232215	0.05245361	
859.44	0.05246843	0.05246004	
859.64	0.05255089	0.05246645	
859.84	0.05299531	0.05247287	
860.04	0.05305405	0.05247927	
860.24	0.05333906	0.05248568	
860.44	0.05323421	0.05249208	
860.64	0.05299141	0.05249847	
860.84	0.05297073	0.05250487	
861.04	0.05250351	0.05251125	
861.24	0.05259637	0.05251764	
861.44	0.05256189	0.05252401	
861.64	0.05268687	0.05253039	
861.84	0.05288771	0.05253676	
862.04	0.05289019	0.05254312	
862.24	0.05258297	0.05254949	
862.44	0.05254296	0.05255584	
862.64	0.05256173	0.0525622	
862.84	0.05263104	0.05256855	
863.04	0.05280341	0.05257489	
863.24	0.05297905	0.05258123	
863.44	0.05331161	0.05258757	
863.64	0.0535661	0.0525939	
863.84	0.05424682	0.05260023	
864.04	0.05394113	0.05260655	
864.24	0.05395447	0.05261287	
864.44	0.05374217	0.05261919	
864.64	0.05381912	0.0526255	
864.84	0.05355419	0.05263181	
865.04	0.05349901	0.05263811	
865.24	0.05352235	0.05264441	
865.44	0.05345951	0.0526507	
865.64	0.05325588	0.05265699	
865.84	0.05314687	0.05266328	
866.04	0.05261683	0.05266956	
866.24	0.05255827	0.05267584	
866.44	0.05230632	0.05268211	
866.64	0.05192229	0.05268838	
866.84	0.05206789	0.05269465	
867.04	0.05226619	0.05270091	
867.24	0.05208202	0.05270717	
867.44	0.05202936	0.05271342	
867.64	0.05189227	0.05271967	
867.84	0.05177927	0.05272592	
868.04	0.05151732	0.05273216	
868.24	0.05159168	0.0527384	
868.44	0.0518651	0.05274463	
868.64	0.05234143	0.05275086	
868.84	0.052166	0.05275708	
869.04	0.05254582	0.05276331	
869.24	0.05265047	0.05276952	
869.44	0.05215538	0.05277574	
869.64	0.05174812	0.05278195	
869.84	0.05179527	0.05278815	
870.04	0.05155252	0.05279435	
870.24	0.05132309	0.05280055	
870.44	0.05119359	0.05280674	
870.64	0.05125291	0.05281293	
870.84	0.05098184	0.05281912	
871.04	0.0508462	0.0528253	
871.24	0.05076229	0.05283147	
871.44	0.05077379	0.05283765	
871.64	0.05053934	0.05284382	
871.84	0.05105687	0.05284998	
872.04	0.05173696	0.05285614	
872.24	0.05262405	0.0528623	
872.44	0.05323887	0.05286845	
872.64	0.05391222	0.0528746	
872.84	0.05454493	0.05288075	
873.04	0.05504605	0.05288689	
873.24	0.05494195	0.05289303	
873.44	0.05487947	0.05289916	
873.64	0.05488619	0.05290529	
873.84	0.05437396	0.05291142	
874.04	0.0541918	0.05291754	
874.24	0.05422038	0.05292366	
874.44	0.05410005	0.05292977	
874.64	0.0538656	0.05293588	
874.84	0.05339734	0.05294199	
875.04	0.05307882	0.05294809	
875.24	0.05294575	0.05295419	
875.44	0.05257943	0.05296029	
875.64	0.05249386	0.05296638	
875.84	0.05284119	0.05297247	
876.04	0.0528542	0.05297855	
876.24	0.0528757	0.05298463	
876.44	0.05268995	0.0529907	
876.64	0.05267685	0.05299678	
876.84	0.05317477	0.05300284	
877.04	0.05240675	0.05300891	
877.24	0.05216315	0.05301497	
877.44	0.05263612	0.05302103	
877.64	0.05301389	0.05302708	
877.84	0.05309453	0.05303313	
878.04	0.05351163	0.05303917	
878.24	0.05396161	0.05304521	
878.44	0.05406304	0.05305125	
878.64	0.05451033	0.05305729	
878.84	0.054368	0.05306332	
879.04	0.05449401	0.05306934	
879.24	0.05465277	0.05307536	
879.44	0.05467037	0.05308138	
879.64	0.05473742	0.0530874	
879.84	0.05476401	0.05309341	
880.04	0.05405549	0.05309942	
880.24	0.05391968	0.05310542	
880.44	0.05362775	0.05311142	
880.64	0.05302822	0.05311742	
880.84	0.0533452	0.05312341	
881.04	0.05257441	0.0531294	
881.24	0.05292216	0.05313539	
881.44	0.05296727	0.05314137	
881.64	0.05298253	0.05314734	
881.84	0.05276565	0.05315332	
882.04	0.05240755	0.05315929	
882.24	0.0526399	0.05316526	
882.44	0.0527586	0.05317122	
882.64	0.05286438	0.05317718	
882.84	0.05304123	0.05318313	
883.04	0.05383052	0.05318909	
883.24	0.05362163	0.05319503	
883.44	0.05378935	0.05320098	
883.64	0.05382698	0.05320692	
883.84	0.05381537	0.05321286	
884.04	0.05354169	0.05321879	
884.24	0.05356743	0.05322472	
884.44	0.05339041	0.05323065	
884.64	0.05312048	0.05323657	
884.84	0.05286454	0.05324249	
885.04	0.05253907	0.05324841	
885.24	0.05220032	0.05325432	
885.44	0.05202626	0.05326023	
885.64	0.05228979	0.05326613	
885.84	0.05212566	0.05327203	
886.04	0.05186482	0.05327793	
886.24	0.05197991	0.05328383	
886.44	0.05218172	0.05328972	
886.64	0.0526121	0.0532956	
886.84	0.0532483	0.05330149	
887.04	0.05375284	0.05330737	
887.24	0.05379353	0.05331324	
887.44	0.05439466	0.05331912	
887.64	0.05453534	0.05332499	
887.84	0.05497898	0.05333085	
888.04	0.05477626	0.05333671	
888.24	0.05447311	0.05334257	
888.44	0.05489819	0.05334843	
888.64	0.05406194	0.05335428	
888.84	0.05347446	0.05336013	
889.04	0.05340212	0.05336597	
889.24	0.05309201	0.05337181	
889.44	0.05335475	0.05337765	
889.64	0.05289481	0.05338348	
889.84	0.05227095	0.05338931	
890.04	0.05204401	0.05339514	
890.24	0.05208574	0.05340096	
890.44	0.05255887	0.05340678	
890.64	0.05269823	0.0534126	
890.84	0.05280769	0.05341841	
891.04	0.05298508	0.05342422	
891.24	0.05305151	0.05343003	
891.44	0.05340518	0.05343583	
891.64	0.05376555	0.05344163	
891.84	0.05400631	0.05344743	
892.04	0.05414032	0.05345322	
892.24	0.05430277	0.05345901	
892.44	0.05431697	0.05346479	
892.64	0.05383981	0.05347058	
892.84	0.05386458	0.05347635	
893.04	0.05342841	0.05348213	
893.24	0.05325513	0.0534879	
893.44	0.05308471	0.05349367	
893.64	0.05262744	0.05349943	
893.84	0.05258186	0.0535052	
894.04	0.05270283	0.05351095	
894.24	0.05293677	0.05351671	
894.44	0.0528196	0.05352246	
894.64	0.05238527	0.05352821	
894.84	0.05213367	0.05353395	
895.04	0.05206985	0.05353969	
895.24	0.05221636	0.05354543	
895.44	0.05243655	0.05355117	
895.64	0.05274065	0.0535569	
895.84	0.05311787	0.05356262	
896.04	0.0533665	0.05356835	
896.24	0.0533888	0.05357407	
896.44	0.05321585	0.05357979	
896.64	0.05321335	0.0535855	
896.84	0.05258608	0.05359121	
897.04	0.05256084	0.05359692	
897.24	0.05259343	0.05360262	
897.44	0.05246814	0.05360833	
897.64	0.05258237	0.05361402	
897.84	0.05234774	0.05361972	
898.04	0.05214733	0.05362541	
898.24	0.05229609	0.0536311	
898.44	0.0522043	0.05363678	
898.64	0.05262233	0.05364246	
898.84	0.05280562	0.05364814	
899.04	0.05260341	0.05365381	
899.24	0.05281226	0.05365949	
899.44	0.05320121	0.05366515	
899.64	0.0536821	0.05367082	
899.84	0.05368145	0.05367648	
900.04	0.05358808	0.05368214	
900.24	0.05371035	0.05368779	
900.44	0.05327889	0.05369344	
900.64	0.05296015	0.05369909	
900.84	0.05277771	0.05370474	
901.04	0.05294629	0.05371038	
901.24	0.05277826	0.05371602	
901.44	0.05270495	0.05372165	
901.64	0.05264301	0.05372729	
901.84	0.05227907	0.05373292	
902.04	0.05254228	0.05373854	
902.24	0.05315326	0.05374416	
902.44	0.05329302	0.05374978	
902.64	0.05354652	0.0537554	
902.84	0.05306054	0.05376101	
903.04	0.05336596	0.05376662	
903.24	0.05384389	0.05377223	
903.44	0.05414694	0.05377783	
903.64	0.0543819	0.05378343	
903.84	0.05385696	0.05378903	
904.04	0.05389129	0.05379462	
904.24	0.05374425	0.05380021	
904.44	0.05338434	0.0538058	
904.64	0.05339105	0.05381139	
904.84	0.0532653	0.05381697	
905.04	0.05348117	0.05382254	
905.24	0.05365848	0.05382812	
905.44	0.05330811	0.05383369	
905.64	0.05357641	0.05383926	
905.84	0.05320042	0.05384483	
906.04	0.05319947	0.05385039	
906.24	0.05350334	0.05385595	
906.44	0.05283774	0.0538615	
906.64	0.05295545	0.05386706	
906.84	0.05287938	0.05387261	
907.04	0.05334976	0.05387815	
907.24	0.05335626	0.0538837	
907.44	0.05378042	0.05388924	
907.64	0.05390914	0.05389477	
907.84	0.05330001	0.05390031	
908.04	0.05298671	0.05390584	
908.24	0.05280028	0.05391137	
908.44	0.05270332	0.05391689	
908.64	0.0528532	0.05392241	
908.84	0.05236912	0.05392793	
909.04	0.05264688	0.05393345	
909.24	0.05277884	0.05393896	
909.44	0.05294234	0.05394447	
909.64	0.05299321	0.05394998	
909.84	0.05261028	0.05395548	
910.04	0.05292165	0.05396098	
910.24	0.05339513	0.05396648	
910.44	0.05300088	0.05397197	
910.64	0.05328401	0.05397746	
910.84	0.05328521	0.05398295	
911.04	0.05341019	0.05398844	
911.24	0.05402561	0.05399392	
911.44	0.05442154	0.0539994	
911.64	0.05437038	0.05400488	
911.84	0.05405899	0.05401035	
912.04	0.05373661	0.05401582	
912.24	0.05407446	0.05402129	
912.44	0.05439234	0.05402675	
912.64	0.05462188	0.05403221	
912.84	0.05427006	0.05403767	
913.04	0.05447424	0.05404312	
913.24	0.05437796	0.05404858	
913.44	0.05430193	0.05405403	
913.64	0.0538302	0.05405947	
913.84	0.0536819	0.05406492	
914.04	0.05364167	0.05407036	
914.24	0.05376434	0.05407579	
914.44	0.05317014	0.05408123	
914.64	0.05270821	0.05408666	
914.84	0.05241094	0.05409209	
915.04	0.05227672	0.05409751	
915.24	0.05307303	0.05410293	
915.44	0.05324923	0.05410835	
915.64	0.05339902	0.05411377	
915.84	0.05357486	0.05411918	
916.04	0.05395941	0.0541246	
916.24	0.054605	0.05413	
916.44	0.05512262	0.05413541	
916.64	0.05546862	0.05414081	
916.84	0.05534042	0.05414621	
917.04	0.05570374	0.05415161	
917.24	0.05567311	0.054157	
917.44	0.0556648	0.05416239	
917.64	0.05528278	0.05416778	
917.84	0.05523364	0.05417316	
918.04	0.05468273	0.05417854	
918.24	0.0545643	0.05418392	
918.44	0.05403745	0.0541893	
918.64	0.05362579	0.05419467	
918.84	0.05360187	0.05420004	
919.04	0.05387421	0.05420541	
919.24	0.0545688	0.05421077	
919.44	0.05415978	0.05421613	
919.64	0.05431266	0.05422149	
919.84	0.05416218	0.05422685	
920.04	0.05431798	0.0542322	
920.24	0.05419341	0.05423755	
920.44	0.05442553	0.0542429	
920.64	0.0544422	0.05424824	
920.84	0.05404586	0.05425358	
921.04	0.05411923	0.05425892	
921.24	0.0542507	0.05426426	
921.44	0.05391978	0.05426959	
921.64	0.05361077	0.05427492	
921.84	0.05371887	0.05428025	
922.04	0.053244	0.05428557	
922.24	0.05387043	0.05429089	
922.44	0.05382484	0.05429621	
922.64	0.05389528	0.05430153	
922.84	0.05395045	0.05430684	
923.04	0.05398768	0.05431215	
923.24	0.05457887	0.05431746	
923.44	0.05452129	0.05432277	
923.64	0.05483828	0.05432807	
923.84	0.05421921	0.05433337	
924.04	0.05414015	0.05433866	
924.24	0.05454515	0.05434396	
924.44	0.05444912	0.05434925	
924.64	0.0544415	0.05435454	
924.84	0.05398115	0.05435982	
925.04	0.05426571	0.0543651	
925.24	0.05475982	0.05437038	
925.44	0.05478273	0.05437566	
925.64	0.05479607	0.05438094	
925.84	0.05495945	0.05438621	
926.04	0.05484616	0.05439148	
926.24	0.05478574	0.05439674	
926.44	0.05414114	0.05440201	
926.64	0.05423264	0.05440727	
926.84	0.05438497	0.05441252	
927.04	0.05404252	0.05441778	
927.24	0.05430432	0.05442303	
927.44	0.05380139	0.05442828	
927.64	0.05398801	0.05443353	
927.84	0.0539146	0.05443877	
928.04	0.05435061	0.05444401	
928.24	0.05516586	0.05444925	
928.44	0.05470496	0.05445449	
928.64	0.05486433	0.05445972	
928.84	0.05470292	0.05446495	
929.04	0.05481716	0.05447018	
929.24	0.05489588	0.05447541	
929.44	0.05495868	0.05448063	
929.64	0.05518787	0.05448585	
929.84	0.05504185	0.05449107	
930.04	0.05522603	0.05449628	
930.24	0.05511751	0.05450149	
930.44	0.05443813	0.0545067	
930.64	0.05458167	0.05451191	
930.84	0.05421271	0.05451711	
931.04	0.05363799	0.05452232	
931.24	0.05390904	0.05452751	
931.44	0.05402192	0.05453271	
931.64	0.05453969	0.0545379	
931.84	0.05487757	0.05454309	
932.04	0.05478717	0.05454828	
932.24	0.05494734	0.05455347	
932.44	0.05473123	0.05455865	
932.64	0.05487378	0.05456383	
932.84	0.0547075	0.05456901	
933.04	0.05456834	0.05457418	
933.24	0.05481513	0.05457936	
933.44	0.05566089	0.05458453	
933.64	0.05595946	0.05458969	
933.84	0.05572005	0.05459486	
934.04	0.0553509	0.05460002	
934.24	0.05539845	0.05460518	
934.44	0.05498776	0.05461033	
934.64	0.05486465	0.05461549	
934.84	0.05474846	0.05462064	
935.04	0.05485411	0.05462579	
935.24	0.05464189	0.05463094	
935.44	0.05447287	0.05463608	
935.64	0.0546854	0.05464122	
935.84	0.05439859	0.05464636	
936.04	0.05417932	0.0546515	
936.24	0.05419277	0.05465663	
936.44	0.05447639	0.05466176	
936.64	0.0547222	0.05466689	
936.84	0.05506617	0.05467201	
937.04	0.05541347	0.05467714	
937.24	0.05558246	0.05468226	
937.44	0.05550587	0.05468738	
937.64	0.05528675	0.05469249	
937.84	0.05495594	0.0546976	
938.04	0.05476893	0.05470271	
938.24	0.05518819	0.05470782	
938.44	0.05483982	0.05471293	
938.64	0.05428049	0.05471803	
938.84	0.05458602	0.05472313	
939.04	0.05474258	0.05472823	
939.24	0.05491071	0.05473332	
939.44	0.05498626	0.05473842	
939.64	0.0552012	0.05474351	
939.84	0.05507587	0.05474859	
940.04	0.05558762	0.05475368	
940.24	0.05510285	0.05475876	
940.44	0.05592927	0.05476384	
940.64	0.05618834	0.05476892	
940.84	0.05623901	0.054774	
941.04	0.05603189	0.05477907	
941.24	0.0556404	0.05478414	
941.44	0.05553924	0.05478921	
941.64	0.05580969	0.05479427	
941.84	0.05548201	0.05479933	
942.04	0.05568685	0.05480439	
942.24	0.05546228	0.05480945	
942.44	0.05500489	0.05481451	
942.64	0.05491253	0.05481956	
942.84	0.05547529	0.05482461	
943.04	0.05575211	0.05482966	
943.24	0.05600834	0.0548347	
943.44	0.05600025	0.05483975	
943.64	0.05614759	0.05484479	
943.84	0.05578767	0.05484983	
944.04	0.05575567	0.05485486	
944.24	0.05486053	0.05485989	
944.44	0.05496493	0.05486493	
944.64	0.05451345	0.05486995	
944.84	0.05436336	0.05487498	
945.04	0.05416429	0.05488	
945.24	0.05374686	0.05488502	
945.44	0.05349457	0.05489004	
945.64	0.05345321	0.05489506	
945.84	0.05311803	0.05490007	
946.04	0.0533996	0.05490508	
946.24	0.05362315	0.05491009	
946.44	0.05390524	0.0549151	
946.64	0.05451147	0.0549201	
946.84	0.05483662	0.05492511	
947.04	0.05480915	0.05493011	
947.24	0.05478908	0.0549351	
947.44	0.05489079	0.0549401	
947.64	0.05482248	0.05494509	
947.84	0.05471557	0.05495008	
948.04	0.05471354	0.05495507	
948.24	0.05414849	0.05496005	
948.44	0.05381321	0.05496503	
948.64	0.05411844	0.05497001	
948.84	0.05385545	0.05497499	
949.04	0.05356382	0.05497997	
949.24	0.05316807	0.05498494	
949.44	0.05320468	0.05498991	
949.64	0.05342145	0.05499488	
949.84	0.05353852	0.05499985	
950.04	0.05427889	0.05500481	
950.24	0.05436713	0.05500977	
950.44	0.05444445	0.05501473	
950.64	0.05420214	0.05501969	
950.84	0.05410418	0.05502464	
951.04	0.05410674	0.05502959	
951.24	0.05426781	0.05503454	
951.44	0.05451639	0.05503949	
951.64	0.0545508	0.05504444	
951.84	0.05479676	0.05504938	
952.04	0.05468117	0.05505432	
952.24	0.05449554	0.05505926	
952.44	0.0543664	0.05506419	
952.64	0.05458413	0.05506913	
952.84	0.05436422	0.05507406	
953.04	0.05429936	0.05507899	
953.24	0.0546576	0.05508391	
953.44	0.0546606	0.05508884	
953.64	0.05483787	0.05509376	
953.84	0.05527909	0.05509868	
954.04	0.05502229	0.05510359	
954.24	0.05500018	0.05510851	
954.44	0.05522194	0.05511342	
954.64	0.0554804	0.05511833	
954.84	0.05541605	0.05512324	
955.04	0.05555677	0.05512815	
955.24	0.05557834	0.05513305	
955.44	0.05534704	0.05513795	
955.64	0.05547154	0.05514285	
955.84	0.05570741	0.05514775	
956.04	0.05569588	0.05515264	
956.24	0.05535896	0.05515753	
956.44	0.05547258	0.05516242	
956.64	0.05504947	0.05516731	
956.84	0.0551705	0.0551722	
957.04	0.05488407	0.05517708	
957.24	0.05488091	0.05518196	
957.44	0.05453362	0.05518684	
957.64	0.05452643	0.05519172	
957.84	0.05434858	0.05519659	
958.04	0.05407838	0.05520146	
958.24	0.05402758	0.05520633	
958.44	0.05373256	0.0552112	
958.64	0.05362483	0.05521607	
958.84	0.05312379	0.05522093	
959.04	0.05335969	0.05522579	
959.24	0.0535802	0.05523065	
959.44	0.05318646	0.0552355	
959.64	0.0536798	0.05524036	
959.84	0.05354198	0.05524521	
960.04	0.05349396	0.05525006	
960.24	0.05354014	0.05525491	
960.44	0.05413471	0.05525975	
960.64	0.05440452	0.0552646	
960.84	0.05468742	0.05526944	
961.04	0.05459229	0.05527428	
961.24	0.05506167	0.05527911	
961.44	0.05531027	0.05528395	
961.64	0.05581363	0.05528878	
961.84	0.05642322	0.05529361	
962.04	0.05684057	0.05529844	
962.24	0.05702412	0.05530326	
962.44	0.05749797	0.05530809	
962.64	0.05755744	0.05531291	
962.84	0.05780113	0.05531773	
963.04	0.05790811	0.05532254	
963.24	0.05754246	0.05532736	
963.44	0.0571297	0.05533217	
963.64	0.05715967	0.05533698	
963.84	0.05686599	0.05534179	
964.04	0.05682357	0.0553466	
964.24	0.05678458	0.0553514	
964.44	0.057003	0.0553562	
964.64	0.05691083	0.055361	
964.84	0.05650746	0.0553658	
965.04	0.05633646	0.05537059	
965.24	0.05626827	0.05537539	
965.44	0.05587825	0.05538018	
965.64	0.0560422	0.05538497	
965.84	0.05590022	0.05538975	
966.04	0.05565736	0.05539454	
966.24	0.05561283	0.05539932	
966.44	0.0548531	0.0554041	
966.64	0.05418636	0.05540888	
966.84	0.05407633	0.05541366	
967.04	0.05341491	0.05541843	
967.24	0.05318758	0.0554232	
967.44	0.05317043	0.05542797	
967.64	0.05295102	0.05543274	
967.84	0.05326934	0.0554375	
968.04	0.05352151	0.05544227	
968.24	0.05383232	0.05544703	
968.44	0.05442427	0.05545179	
968.64	0.05476701	0.05545655	
968.84	0.0551462	0.0554613	
969.04	0.05532228	0.05546605	
969.24	0.05582283	0.05547081	
969.44	0.0561495	0.05547555	
969.64	0.05651869	0.0554803	
969.84	0.05673897	0.05548505	
970.04	0.05647313	0.05548979	
970.24	0.0560964	0.05549453	
970.44	0.05568124	0.05549927	
970.64	0.05543498	0.055504	
970.84	0.05560152	0.05550874	
971.04	0.05535236	0.05551347	
971.24	0.05533048	0.0555182	
971.44	0.05532336	0.05552293	
971.64	0.05531385	0.05552765	
971.84	0.05583151	0.05553238	
972.04	0.05566508	0.0555371	
972.24	0.05564987	0.05554182	
972.44	0.05559906	0.05554654	
972.64	0.0559518	0.05555125	
972.84	0.05604495	0.05555597	
973.04	0.05570868	0.05556068	
973.24	0.05600086	0.05556539	
973.44	0.05652818	0.0555701	
973.64	0.05672506	0.0555748	
973.84	0.05671343	0.05557951	
974.04	0.0561714	0.05558421	
974.24	0.05622323	0.05558891	
974.44	0.05637552	0.05559361	
974.64	0.05613977	0.0555983	
974.84	0.05665852	0.05560299	
975.04	0.05661896	0.05560769	
975.24	0.05612586	0.05561238	
975.44	0.05649962	0.05561706	
975.64	0.05633598	0.05562175	
975.84	0.05552756	0.05562643	
976.04	0.05504974	0.05563111	
976.24	0.05488052	0.05563579	
976.44	0.05471196	0.05564047	
976.64	0.05513186	0.05564515	
976.84	0.05487728	0.05564982	
977.04	0.05493328	0.05565449	
977.24	0.05503148	0.05565916	
977.44	0.0552501	0.05566383	
977.64	0.05488492	0.05566849	
977.84	0.05476898	0.05567316	
978.04	0.05469132	0.05567782	
978.24	0.0549627	0.05568248	
978.44	0.05510924	0.05568713	
978.64	0.05484703	0.05569179	
978.84	0.05516358	0.05569644	
979.04	0.05458419	0.0557011	
979.24	0.05403242	0.05570575	
979.44	0.05427259	0.05571039	
979.64	0.05345456	0.05571504	
979.84	0.0528642	0.05571968	
980.04	0.05315141	0.05572432	
980.24	0.05301531	0.05572896	
980.44	0.05355976	0.0557336	
980.64	0.05438217	0.05573824	
980.84	0.05454999	0.05574287	
981.04	0.05431263	0.0557475	
981.24	0.05431904	0.05575213	
981.44	0.05468533	0.05575676	
981.64	0.05483522	0.05576139	
981.84	0.05500698	0.05576601	
982.04	0.05520565	0.05577064	
982.24	0.05508957	0.05577526	
982.44	0.0548076	0.05577988	
982.64	0.05436588	0.05578449	
982.84	0.05430361	0.05578911	
983.04	0.05386546	0.05579372	
983.24	0.05381591	0.05579833	
983.44	0.05370472	0.05580294	
983.64	0.05382132	0.05580755	
983.84	0.05383592	0.05581215	
984.04	0.05400673	0.05581675	
984.24	0.05450611	0.05582136	
984.44	0.05526829	0.05582596	
984.64	0.0557466	0.05583055	
984.84	0.05578134	0.05583515	
985.04	0.05554283	0.05583974	
985.24	0.0562432	0.05584433	
985.44	0.05650086	0.05584892	
985.64	0.05612349	0.05585351	
985.84	0.05558953	0.0558581	
986.04	0.0554068	0.05586268	
986.24	0.05521994	0.05586727	
986.44	0.05522953	0.05587185	
986.64	0.05541103	0.05587642	
986.84	0.05566858	0.055881	
987.04	0.0552023	0.05588558	
987.24	0.05529788	0.05589015	
987.44	0.0553963	0.05589472	
987.64	0.055649	0.05589929	
987.84	0.0555139	0.05590386	
988.04	0.05572179	0.05590842	
988.24	0.05589964	0.05591299	
988.44	0.05632476	0.05591755	
988.64	0.05641304	0.05592211	
988.84	0.05626669	0.05592667	
989.04	0.05634993	0.05593122	
989.24	0.05660234	0.05593578	
989.44	0.05691156	0.05594033	
989.64	0.0569213	0.05594488	
989.84	0.05694482	0.05594943	
990.04	0.05765568	0.05595398	
990.24	0.05795693	0.05595852	
990.44	0.05806673	0.05596306	
990.64	0.05812347	0.05596761	
990.84	0.05774536	0.05597215	
991.04	0.05707383	0.05597668	
991.24	0.05702809	0.05598122	
991.44	0.05691396	0.05598575	
991.64	0.05653659	0.05599029	
991.84	0.05625019	0.05599482	
992.04	0.05594824	0.05599934	
992.24	0.05597443	0.05600387	
992.44	0.05633497	0.0560084	
992.64	0.05608587	0.05601292	
992.84	0.0559586	0.05601744	
993.04	0.05595198	0.05602196	
993.24	0.05625803	0.05602648	
993.44	0.05651898	0.05603099	
993.64	0.05667272	0.05603551	
993.84	0.05668703	0.05604002	
994.04	0.05714008	0.05604453	
994.24	0.05703052	0.05604904	
994.44	0.05707428	0.05605355	
994.64	0.05726288	0.05605805	
994.84	0.05698811	0.05606256	
995.04	0.05683473	0.05606706	
995.24	0.05653089	0.05607156	
995.44	0.05637115	0.05607606	
995.64	0.05654382	0.05608055	
995.84	0.05662616	0.05608505	
996.04	0.0569314	0.05608954	
996.24	0.0571167	0.05609403	
996.44	0.05735586	0.05609852	
