Conc1	5E-08	
Start1	450.03	
Stop1	2549.84	
Kobs	0.00102632941571979	
Error Kobs	1.32616866567467E-05	
Koff	0.0664521427662477	
Error Koff	0.00296211171470907	
852.83	0.17423468	0.17518039	
853.03	0.17439995	0.17519929	
853.23	0.1745835	0.17521818	
853.43	0.17490867	0.17523707	
853.63	0.17487286	0.17525596	
853.83	0.17499578	0.17527484	
854.03	0.17465734	0.17529372	
854.23	0.1741088	0.17531259	
854.43	0.17362094	0.17533146	
854.63	0.17366799	0.17535033	
854.83	0.17345666	0.17536919	
855.03	0.17357609	0.17538805	
855.23	0.17270032	0.1754069	
855.43	0.17328366	0.17542575	
855.63	0.17340303	0.1754446	
855.83	0.17358522	0.17546345	
856.03	0.17345504	0.17548228	
856.23	0.17375996	0.17550112	
856.43	0.17364876	0.17551995	
856.63	0.1737327	0.17553878	
856.83	0.17406653	0.1755576	
857.03	0.17447629	0.17557642	
857.23	0.17499861	0.17559524	
857.43	0.17512592	0.17561405	
857.63	0.17489354	0.17563286	
857.83	0.1749366	0.17565167	
858.03	0.17522079	0.17567047	
858.23	0.17564879	0.17568926	
858.43	0.17572405	0.17570806	
858.63	0.17553661	0.17572685	
858.83	0.17529877	0.17574563	
859.03	0.1751109	0.17576441	
859.23	0.17501937	0.17578319	
859.43	0.17529171	0.17580196	
859.63	0.17498947	0.17582073	
859.83	0.17481208	0.1758395	
860.03	0.1746349	0.17585826	
860.23	0.17503667	0.17587702	
860.43	0.17499945	0.17589578	
860.63	0.17489309	0.17591453	
860.83	0.17522849	0.17593327	
861.03	0.17507407	0.17595202	
861.23	0.17526915	0.17597076	
861.43	0.17516404	0.17598949	
861.63	0.17573852	0.17600822	
861.83	0.17647232	0.17602695	
862.03	0.17725658	0.17604567	
862.23	0.17750665	0.17606439	
862.43	0.17711919	0.17608311	
862.63	0.17680794	0.17610182	
862.83	0.17690364	0.17612053	
863.03	0.17667078	0.17613924	
863.23	0.1770598	0.17615794	
863.43	0.17671105	0.17617663	
863.63	0.17691408	0.17619533	
863.83	0.1770901	0.17621402	
864.03	0.1767272	0.1762327	
864.23	0.17646542	0.17625138	
864.43	0.17610766	0.17627006	
864.63	0.17522333	0.17628873	
864.83	0.17528968	0.1763074	
865.03	0.1747289	0.17632607	
865.23	0.17466699	0.17634473	
865.43	0.17490818	0.17636339	
865.63	0.17564092	0.17638205	
865.83	0.1762754	0.1764007	
866.03	0.17675494	0.17641934	
866.23	0.17683776	0.17643799	
866.43	0.17684576	0.17645663	
866.63	0.17673208	0.17647526	
866.83	0.1770686	0.17649389	
867.03	0.17722915	0.17651252	
867.23	0.17791023	0.17653115	
867.43	0.17821255	0.17654977	
867.63	0.17856766	0.17656838	
867.83	0.17842133	0.176587	
868.03	0.17788489	0.1766056	
868.23	0.17763894	0.17662421	
868.43	0.17787324	0.17664281	
868.63	0.17733467	0.17666141	
868.83	0.17745596	0.17668	
869.03	0.17735579	0.17669859	
869.23	0.1776272	0.17671718	
869.43	0.1780617	0.17673576	
869.63	0.17855096	0.17675434	
869.83	0.17839754	0.17677291	
870.03	0.17804376	0.17679148	
870.23	0.17809513	0.17681005	
870.43	0.17748042	0.17682861	
870.63	0.17700562	0.17684717	
870.83	0.17709077	0.17686573	
871.03	0.17717939	0.17688428	
871.23	0.1775735	0.17690283	
871.43	0.17728607	0.17692137	
871.63	0.17752322	0.17693991	
871.83	0.17717099	0.17695845	
872.03	0.17753486	0.17697698	
872.23	0.17767164	0.17699551	
872.43	0.17806443	0.17701403	
872.63	0.17744356	0.17703256	
872.83	0.17734727	0.17705107	
873.03	0.17783829	0.17706959	
873.23	0.17813154	0.1770881	
873.43	0.17828607	0.1771066	
873.63	0.17835017	0.1771251	
873.83	0.17812168	0.1771436	
874.03	0.17831557	0.1771621	
874.23	0.17842595	0.17718059	
874.43	0.17812534	0.17719908	
874.63	0.17790304	0.17721756	
874.83	0.178009	0.17723604	
875.03	0.17859217	0.17725451	
875.23	0.17856357	0.17727299	
875.43	0.17835713	0.17729145	
875.63	0.178362	0.17730992	
875.83	0.1777592	0.17732838	
876.03	0.17783744	0.17734684	
876.23	0.17768078	0.17736529	
876.43	0.17758579	0.17738374	
876.63	0.17738848	0.17740218	
876.83	0.17731578	0.17742062	
877.03	0.17745378	0.17743906	
877.23	0.17719002	0.1774575	
877.43	0.17714952	0.17747593	
877.63	0.17727457	0.17749435	
877.83	0.17724804	0.17751278	
878.03	0.17719544	0.17753119	
878.23	0.17709821	0.17754961	
878.43	0.17718749	0.17756802	
878.63	0.17698058	0.17758643	
878.83	0.17695319	0.17760483	
879.03	0.17698062	0.17762323	
879.23	0.17650898	0.17764163	
879.43	0.17636339	0.17766002	
879.63	0.17617872	0.17767841	
879.83	0.17623383	0.17769679	
880.03	0.17671658	0.17771517	
880.23	0.17725911	0.17773355	
880.43	0.17745099	0.17775193	
880.63	0.17759262	0.1777703	
880.83	0.17704894	0.17778866	
881.03	0.17691387	0.17780702	
881.23	0.17717969	0.17782538	
881.43	0.17745279	0.17784374	
881.63	0.177472	0.17786209	
881.83	0.17792898	0.17788043	
882.03	0.17832419	0.17789878	
882.23	0.17822319	0.17791712	
882.43	0.17838941	0.17793545	
882.63	0.17818252	0.17795379	
882.83	0.17801128	0.17797211	
883.03	0.17782228	0.17799044	
883.23	0.17761347	0.17800876	
883.43	0.17754525	0.17802708	
883.63	0.17743708	0.17804539	
883.83	0.17736366	0.1780637	
884.03	0.17761812	0.178082	
884.23	0.17770888	0.17810031	
884.43	0.17733673	0.17811861	
884.63	0.17722487	0.1781369	
884.83	0.17722308	0.17815519	
885.03	0.17753931	0.17817348	
885.23	0.17804689	0.17819176	
885.43	0.17802924	0.17821004	
885.63	0.17812022	0.17822832	
885.83	0.17901809	0.17824659	
886.03	0.17866804	0.17826486	
886.23	0.17864686	0.17828312	
886.43	0.17891635	0.17830138	
886.63	0.17871624	0.17831964	
886.83	0.17857915	0.17833789	
887.03	0.17795729	0.17835614	
887.23	0.17766532	0.17837439	
887.43	0.17762164	0.17839263	
887.63	0.17742632	0.17841087	
887.83	0.17749087	0.1784291	
888.03	0.17747008	0.17844733	
888.23	0.17734442	0.17846556	
888.43	0.17728199	0.17848378	
888.63	0.17733635	0.178502	
888.83	0.17743098	0.17852022	
889.03	0.17727281	0.17853843	
889.23	0.1776272	0.17855664	
889.43	0.17705121	0.17857484	
889.63	0.17725052	0.17859304	
889.83	0.17739802	0.17861124	
890.03	0.17691826	0.17862943	
890.23	0.17724437	0.17864762	
890.43	0.17705029	0.17866581	
890.63	0.17703768	0.17868399	
890.83	0.17741124	0.17870217	
891.03	0.17717525	0.17872035	
891.23	0.17725256	0.17873852	
891.43	0.17740958	0.17875668	
891.63	0.17733358	0.17877485	
891.83	0.17756093	0.17879301	
892.03	0.17758668	0.17881116	
892.23	0.17750813	0.17882932	
892.43	0.17775362	0.17884746	
892.63	0.17735398	0.17886561	
892.83	0.17726292	0.17888375	
893.03	0.17721502	0.17890189	
893.23	0.1774856	0.17892002	
893.43	0.17740428	0.17893815	
893.63	0.17787572	0.17895628	
893.83	0.17811186	0.1789744	
894.03	0.17836025	0.17899252	
894.23	0.17879712	0.17901063	
894.43	0.17853178	0.17902875	
894.63	0.1793752	0.17904685	
894.83	0.17930129	0.17906496	
895.03	0.17875087	0.17908306	
895.23	0.1790873	0.17910115	
895.43	0.1792079	0.17911925	
895.63	0.17885523	0.17913734	
895.83	0.17863122	0.17915542	
896.03	0.17839577	0.1791735	
896.23	0.17796724	0.17919158	
896.43	0.17775739	0.17920966	
896.63	0.1773851	0.17922773	
896.83	0.17754812	0.17924579	
897.03	0.17770924	0.17926386	
897.23	0.17773488	0.17928192	
897.43	0.17823804	0.17929997	
897.63	0.17866126	0.17931802	
897.83	0.17913362	0.17933607	
898.03	0.17898419	0.17935412	
898.23	0.17901012	0.17937216	
898.43	0.17905075	0.17939019	
898.63	0.17969548	0.17940823	
898.83	0.17958482	0.17942626	
899.03	0.17992209	0.17944428	
899.23	0.18050779	0.17946231	
899.43	0.18038339	0.17948032	
899.63	0.18011562	0.17949834	
899.83	0.1800011	0.17951635	
900.03	0.18018877	0.17953436	
900.23	0.17962562	0.17955236	
900.43	0.17994563	0.17957036	
900.63	0.17994282	0.17958836	
900.83	0.17983561	0.17960635	
901.03	0.17947104	0.17962434	
901.23	0.17937691	0.17964233	
901.43	0.17975291	0.17966031	
901.63	0.17972306	0.17967829	
901.83	0.17938226	0.17969626	
902.03	0.17880736	0.17971423	
902.23	0.17897737	0.1797322	
902.43	0.17878568	0.17975016	
902.63	0.17862844	0.17976812	
902.83	0.17864349	0.17978608	
903.03	0.17864847	0.17980403	
903.23	0.1788794	0.17982198	
903.43	0.17939057	0.17983992	
903.63	0.17923945	0.17985786	
903.83	0.17903846	0.1798758	
904.03	0.17950387	0.17989374	
904.23	0.17900323	0.17991167	
904.43	0.17945242	0.17992959	
904.63	0.17933041	0.17994752	
904.83	0.17930794	0.17996543	
905.03	0.17958414	0.17998335	
905.23	0.17973832	0.18000126	
905.43	0.17973282	0.18001917	
905.63	0.17959972	0.18003707	
905.83	0.17953785	0.18005498	
906.03	0.1799049	0.18007287	
906.23	0.17983412	0.18009077	
906.43	0.17949863	0.18010866	
906.63	0.17995888	0.18012654	
906.83	0.18031206	0.18014442	
907.03	0.18070621	0.1801623	
907.23	0.18113429	0.18018018	
907.43	0.18135792	0.18019805	
907.63	0.18100553	0.18021592	
907.83	0.1807909	0.18023378	
908.03	0.18092687	0.18025164	
908.23	0.17999893	0.1802695	
908.43	0.18011617	0.18028735	
908.63	0.18042439	0.1803052	
908.83	0.18020602	0.18032305	
909.03	0.1801061	0.18034089	
909.23	0.1800965	0.18035873	
909.43	0.1802338	0.18037656	
909.63	0.18006839	0.18039439	
909.83	0.18040024	0.18041222	
910.03	0.18060307	0.18043004	
910.23	0.18023492	0.18044786	
910.43	0.18039909	0.18046568	
910.63	0.18081352	0.18048349	
910.83	0.18100677	0.1805013	
911.03	0.18048846	0.18051911	
911.23	0.18091933	0.18053691	
911.43	0.18067761	0.18055471	
911.63	0.18040402	0.1805725	
911.83	0.18026396	0.18059029	
912.03	0.18043004	0.18060808	
912.23	0.18015807	0.18062586	
912.43	0.18040547	0.18064364	
912.63	0.1805949	0.18066142	
912.83	0.1802306	0.18067919	
913.03	0.180389	0.18069696	
913.23	0.18055811	0.18071473	
913.43	0.18011332	0.18073249	
913.63	0.18005164	0.18075025	
913.83	0.18025654	0.180768	
914.03	0.1800811	0.18078575	
914.23	0.17983163	0.1808035	
914.43	0.17953399	0.18082124	
914.63	0.17925219	0.18083898	
914.83	0.17907931	0.18085672	
915.03	0.17920798	0.18087445	
915.23	0.17973726	0.18089218	
915.43	0.17981048	0.1809099	
915.63	0.17969333	0.18092763	
915.83	0.18023057	0.18094534	
916.03	0.18040514	0.18096306	
916.23	0.18034556	0.18098077	
916.43	0.18073881	0.18099848	
916.63	0.18114833	0.18101618	
916.83	0.18138063	0.18103388	
917.03	0.18149636	0.18105158	
917.23	0.18173173	0.18106927	
917.43	0.1814585	0.18108696	
917.63	0.18168524	0.18110464	
917.83	0.18179162	0.18112232	
918.03	0.18124032	0.18114	
918.23	0.18084182	0.18115768	
918.43	0.18039984	0.18117535	
918.63	0.18034502	0.18119301	
918.83	0.18057861	0.18121068	
919.03	0.18098629	0.18122834	
919.23	0.18027351	0.18124599	
919.43	0.18017459	0.18126365	
919.63	0.17966604	0.18128129	
919.83	0.17997461	0.18129894	
920.03	0.17941755	0.18131658	
920.23	0.1794166	0.18133422	
920.43	0.179799	0.18135185	
920.63	0.1802312	0.18136949	
920.83	0.18037118	0.18138711	
921.03	0.18043145	0.18140474	
921.23	0.18103806	0.18142236	
921.43	0.18084911	0.18143997	
921.63	0.18101133	0.18145759	
921.83	0.18124783	0.18147519	
922.03	0.18066377	0.1814928	
922.23	0.18102561	0.1815104	
922.43	0.18082053	0.181528	
922.63	0.18098688	0.1815456	
922.83	0.18064142	0.18156319	
923.03	0.18042578	0.18158077	
923.23	0.18024643	0.18159836	
923.43	0.18014704	0.18161594	
923.63	0.1801515	0.18163352	
923.83	0.18006781	0.18165109	
924.03	0.17974719	0.18166866	
924.23	0.18020925	0.18168622	
924.43	0.18075648	0.18170379	
924.63	0.18093615	0.18172134	
924.83	0.18101707	0.1817389	
925.03	0.18122258	0.18175645	
925.23	0.18156733	0.181774	
925.43	0.18155484	0.18179154	
925.63	0.18140728	0.18180908	
925.83	0.18157148	0.18182662	
926.03	0.18137212	0.18184415	
926.23	0.18144718	0.18186168	
926.43	0.18084786	0.18187921	
926.63	0.18090139	0.18189673	
926.83	0.18071343	0.18191425	
927.03	0.18100665	0.18193177	
927.23	0.18083416	0.18194928	
927.43	0.18067209	0.18196679	
927.63	0.18107346	0.18198429	
927.83	0.18146762	0.18200179	
928.03	0.18182545	0.18201929	
928.23	0.18239716	0.18203678	
928.43	0.18279963	0.18205428	
928.63	0.18265583	0.18207176	
928.83	0.1827945	0.18208925	
929.03	0.18309348	0.18210672	
929.23	0.18311095	0.1821242	
929.43	0.18325346	0.18214167	
929.63	0.18309628	0.18215914	
929.83	0.18334642	0.18217661	
930.03	0.18302446	0.18219407	
930.23	0.18278102	0.18221153	
930.43	0.1826332	0.18222898	
930.63	0.18295766	0.18224643	
930.83	0.18281098	0.18226388	
931.03	0.18249871	0.18228132	
931.23	0.18225995	0.18229876	
931.43	0.18239828	0.1823162	
931.63	0.18255052	0.18233363	
931.83	0.18292395	0.18235106	
932.03	0.18287073	0.18236849	
932.23	0.18290849	0.18238591	
932.43	0.18293125	0.18240333	
932.63	0.18266403	0.18242074	
932.83	0.18253642	0.18243816	
933.03	0.18264182	0.18245556	
933.23	0.18233269	0.18247297	
933.43	0.18258484	0.18249037	
933.63	0.18249648	0.18250777	
933.83	0.18230671	0.18252516	
934.03	0.18191203	0.18254255	
934.23	0.18165169	0.18255994	
934.43	0.18169806	0.18257732	
934.63	0.1820606	0.1825947	
934.83	0.18188068	0.18261207	
935.03	0.18163858	0.18262945	
935.23	0.18165134	0.18264681	
935.43	0.18132543	0.18266418	
935.63	0.18135522	0.18268154	
935.83	0.18160495	0.1826989	
936.03	0.18137239	0.18271625	
936.23	0.18118935	0.1827336	
936.43	0.18157607	0.18275095	
936.63	0.18181813	0.1827683	
936.83	0.18214791	0.18278564	
937.03	0.18238334	0.18280297	
937.23	0.1826315	0.18282031	
937.43	0.18325275	0.18283764	
937.63	0.1836089	0.18285496	
937.83	0.18360687	0.18287228	
938.03	0.1835008	0.1828896	
938.23	0.18351187	0.18290692	
938.43	0.18373989	0.18292423	
938.63	0.1837306	0.18294154	
938.83	0.18334226	0.18295884	
939.03	0.18316794	0.18297614	
939.23	0.18287505	0.18299344	
939.43	0.18230457	0.18301073	
939.63	0.18223631	0.18302802	
939.83	0.18210214	0.18304531	
940.03	0.18204828	0.1830626	
940.23	0.18216612	0.18307987	
940.43	0.18264949	0.18309715	
940.63	0.18325211	0.18311442	
940.83	0.18312079	0.18313169	
941.03	0.18328491	0.18314896	
941.23	0.18356969	0.18316622	
941.43	0.18451478	0.18318348	
941.63	0.18466954	0.18320073	
941.83	0.18442072	0.18321799	
942.03	0.1841731	0.18323523	
942.23	0.18385243	0.18325248	
942.43	0.18373248	0.18326972	
942.63	0.18323088	0.18328696	
942.83	0.18302836	0.18330419	
943.03	0.18292009	0.18332142	
943.23	0.18244166	0.18333865	
943.43	0.18232727	0.18335587	
943.63	0.18263683	0.18337309	
943.83	0.18273728	0.18339031	
944.03	0.18287027	0.18340752	
944.23	0.18288059	0.18342473	
944.43	0.1826397	0.18344193	
944.63	0.18282666	0.18345913	
944.83	0.18259583	0.18347633	
945.03	0.1829919	0.18349353	
945.23	0.18284872	0.18351072	
945.43	0.18271782	0.18352791	
945.63	0.18214391	0.18354509	
945.83	0.1814494	0.18356227	
946.03	0.18109759	0.18357945	
946.23	0.18038687	0.18359662	
946.43	0.18022565	0.18361379	
946.63	0.17988614	0.18363096	
946.83	0.18028221	0.18364812	
947.03	0.18080345	0.18366528	
947.23	0.18120759	0.18368244	
947.43	0.18189433	0.18369959	
947.63	0.1819826	0.18371674	
947.83	0.1820795	0.18373388	
948.03	0.18267091	0.18375103	
948.23	0.18292151	0.18376817	
948.43	0.18336771	0.1837853	
948.63	0.18393341	0.18380243	
948.83	0.184199	0.18381956	
949.03	0.18389555	0.18383668	
949.23	0.18396866	0.18385381	
949.43	0.18374366	0.18387092	
949.63	0.18380217	0.18388804	
949.83	0.18358264	0.18390515	
950.03	0.18359312	0.18392225	
950.23	0.18322934	0.18393936	
950.43	0.18348289	0.18395646	
950.63	0.18353377	0.18397355	
950.83	0.18435061	0.18399065	
951.03	0.18466902	0.18400774	
951.23	0.18471113	0.18402482	
951.43	0.18496757	0.1840419	
951.63	0.18488942	0.18405898	
951.83	0.18480895	0.18407606	
952.03	0.18476713	0.18409313	
952.23	0.18425646	0.1841102	
952.43	0.18402415	0.18412726	
952.63	0.1832622	0.18414432	
952.83	0.18276228	0.18416138	
953.03	0.18226556	0.18417844	
953.23	0.18245346	0.18419549	
953.43	0.18217417	0.18421253	
953.63	0.18227702	0.18422958	
953.83	0.18251977	0.18424662	
954.03	0.18254552	0.18426365	
954.23	0.18319162	0.18428069	
954.43	0.18365669	0.18429772	
954.63	0.18409101	0.18431474	
954.83	0.18521533	0.18433177	
955.03	0.18552939	0.18434879	
955.23	0.18539843	0.1843658	
955.43	0.18556118	0.18438281	
955.63	0.18557592	0.18439982	
955.83	0.18486819	0.18441683	
956.03	0.1847503	0.18443383	
956.23	0.18486677	0.18445083	
956.43	0.18440706	0.18446782	
956.63	0.18396602	0.18448481	
956.83	0.18407571	0.1845018	
957.03	0.18427376	0.18451879	
957.23	0.18430775	0.18453577	
957.43	0.18418852	0.18455274	
957.63	0.18393489	0.18456972	
957.83	0.18391521	0.18458669	
958.03	0.18404305	0.18460366	
958.23	0.18450431	0.18462062	
958.43	0.18457617	0.18463758	
958.63	0.18488546	0.18465454	
958.83	0.1851802	0.18467149	
959.03	0.18507534	0.18468844	
959.23	0.18461367	0.18470538	
959.43	0.18479871	0.18472233	
959.63	0.18540253	0.18473927	
959.83	0.18528257	0.1847562	
960.03	0.18569971	0.18477313	
960.23	0.1856713	0.18479006	
960.43	0.18569447	0.18480699	
960.63	0.18604944	0.18482391	
960.83	0.18634136	0.18484083	
961.03	0.18632308	0.18485774	
961.23	0.18589797	0.18487465	
961.43	0.185744	0.18489156	
961.63	0.18562889	0.18490847	
961.83	0.18579689	0.18492537	
962.03	0.18563038	0.18494226	
962.23	0.18539406	0.18495916	
962.43	0.18548823	0.18497605	
962.63	0.18520785	0.18499294	
962.83	0.18516292	0.18500982	
963.03	0.18490047	0.1850267	
963.23	0.18445186	0.18504358	
963.43	0.18416178	0.18506045	
963.63	0.18450991	0.18507732	
963.83	0.18401136	0.18509419	
964.03	0.18376813	0.18511105	
964.23	0.18338568	0.18512791	
964.43	0.18348246	0.18514476	
964.63	0.18371948	0.18516162	
964.83	0.18353033	0.18517847	
965.03	0.18342611	0.18519531	
965.23	0.18359084	0.18521215	
965.43	0.18389646	0.18522899	
965.63	0.18389778	0.18524583	
965.83	0.18392295	0.18526266	
966.03	0.18311346	0.18527949	
966.23	0.18327055	0.18529631	
966.43	0.18357192	0.18531313	
966.63	0.18361874	0.18532995	
966.83	0.18407968	0.18534676	
967.03	0.1842966	0.18536358	
967.23	0.18452146	0.18538038	
967.43	0.18463884	0.18539719	
967.63	0.18521324	0.18541399	
967.83	0.18515481	0.18543078	
968.03	0.18518441	0.18544758	
968.23	0.18539467	0.18546437	
968.43	0.18564079	0.18548116	
968.63	0.18578995	0.18549794	
968.83	0.18563536	0.18551472	
969.03	0.18570313	0.1855315	
969.23	0.18573482	0.18554827	
969.43	0.18571162	0.18556504	
969.63	0.18580903	0.1855818	
969.83	0.18593547	0.18559857	
970.03	0.18575615	0.18561533	
970.23	0.18632259	0.18563208	
970.43	0.18627001	0.18564883	
970.63	0.18625557	0.18566558	
970.83	0.18602669	0.18568233	
971.03	0.18608803	0.18569907	
971.23	0.18620264	0.18571581	
971.43	0.18609604	0.18573254	
971.63	0.18609239	0.18574928	
971.83	0.18563573	0.18576601	
972.03	0.1860663	0.18578273	
972.23	0.18641225	0.18579945	
972.43	0.18621399	0.18581617	
972.63	0.18616123	0.18583288	
972.83	0.18637329	0.1858496	
973.03	0.1866213	0.1858663	
973.23	0.18653138	0.18588301	
973.43	0.18710444	0.18589971	
973.63	0.18718713	0.18591641	
973.83	0.18721406	0.1859331	
974.03	0.18713076	0.18594979	
974.23	0.18666132	0.18596648	
974.43	0.18625901	0.18598316	
974.63	0.18596556	0.18599984	
974.83	0.18573558	0.18601652	
975.03	0.18604225	0.18603319	
975.23	0.18593122	0.18604986	
975.43	0.18553314	0.18606653	
975.63	0.18520822	0.18608319	
975.83	0.18504542	0.18609985	
976.03	0.18596472	0.18611651	
976.23	0.18553035	0.18613316	
976.43	0.18543485	0.18614981	
976.63	0.18558496	0.18616646	
976.83	0.18590247	0.1861831	
977.03	0.1862469	0.18619974	
977.23	0.18598088	0.18621637	
977.43	0.1861322	0.18623301	
977.63	0.18582545	0.18624964	
977.83	0.18624569	0.18626626	
978.03	0.18599341	0.18628288	
978.23	0.18609499	0.1862995	
978.43	0.18643029	0.18631612	
978.63	0.18645478	0.18633273	
978.83	0.18624403	0.18634934	
979.03	0.18651089	0.18636594	
979.23	0.18574496	0.18638255	
979.43	0.1858497	0.18639914	
979.63	0.18598861	0.18641574	
979.83	0.18592545	0.18643233	
980.03	0.18658731	0.18644892	
980.23	0.18656211	0.1864655	
980.43	0.18668545	0.18648209	
980.63	0.18704213	0.18649866	
980.83	0.18728431	0.18651524	
981.03	0.18744326	0.18653181	
981.23	0.18663147	0.18654838	
981.43	0.18673687	0.18656494	
981.63	0.18685941	0.1865815	
981.83	0.18729964	0.18659806	
982.03	0.18705854	0.18661461	
982.23	0.18720678	0.18663116	
982.43	0.18686905	0.18664771	
982.63	0.18574611	0.18666426	
982.83	0.18540322	0.1866808	
983.03	0.1856124	0.18669733	
983.23	0.18532629	0.18671387	
983.43	0.18585791	0.1867304	
983.63	0.18601081	0.18674692	
983.83	0.18615208	0.18676345	
984.03	0.18675378	0.18677997	
984.23	0.18682516	0.18679648	
984.43	0.18715495	0.186813	
984.63	0.18750721	0.18682951	
984.83	0.18762778	0.18684602	
985.03	0.18763623	0.18686252	
985.23	0.18712323	0.18687902	
985.43	0.18768612	0.18689551	
985.63	0.18800812	0.18691201	
985.83	0.18837023	0.1869285	
986.03	0.18859196	0.18694498	
986.23	0.18816157	0.18696147	
986.43	0.18780087	0.18697795	
986.63	0.18748872	0.18699442	
986.83	0.18811124	0.1870109	
987.03	0.18809618	0.18702736	
987.23	0.18825103	0.18704383	
987.43	0.18832712	0.18706029	
987.63	0.18825042	0.18707675	
987.83	0.18792977	0.18709321	
988.03	0.18755175	0.18710966	
988.23	0.18717157	0.18712611	
988.43	0.1867236	0.18714256	
988.63	0.18650296	0.187159	
988.83	0.18613772	0.18717544	
989.03	0.18554395	0.18719187	
989.23	0.18487287	0.18720831	
989.43	0.18483818	0.18722473	
989.63	0.18502896	0.18724116	
989.83	0.18520862	0.18725758	
990.03	0.18542739	0.187274	
990.23	0.18508264	0.18729042	
990.43	0.18515987	0.18730683	
990.63	0.18542872	0.18732324	
990.83	0.1858346	0.18733964	
991.03	0.1861238	0.18735604	
991.23	0.18694901	0.18737244	
991.43	0.18715803	0.18738884	
991.63	0.18748855	0.18740523	
991.83	0.18740584	0.18742162	
992.03	0.18756554	0.187438	
992.23	0.18787247	0.18745438	
992.43	0.18792054	0.18747076	
992.63	0.18805578	0.18748714	
992.83	0.18773083	0.18750351	
993.03	0.18689239	0.18751988	
993.23	0.18686897	0.18753624	
993.43	0.18707376	0.1875526	
993.63	0.18691902	0.18756896	
993.83	0.18651294	0.18758532	
994.03	0.18608386	0.18760167	
994.23	0.18595191	0.18761802	
994.43	0.18579838	0.18763436	
994.63	0.18612617	0.1876507	
994.83	0.18626178	0.18766704	
995.03	0.18655197	0.18768338	
995.23	0.18706946	0.18769971	
995.43	0.18726608	0.18771604	
995.63	0.18743037	0.18773236	
995.83	0.18772308	0.18774868	
996.03	0.18835382	0.187765	
996.23	0.18874186	0.18778131	
996.43	0.18853328	0.18779763	
996.63	0.18844947	0.18781393	
996.83	0.18802057	0.18783024	
997.03	0.18772108	0.18784654	
997.23	0.18808298	0.18786284	
997.43	0.18756145	0.18787913	
997.63	0.18734812	0.18789542	
997.83	0.1868082	0.18791171	
998.03	0.18636222	0.187928	
998.23	0.1861392	0.18794428	
998.43	0.18575604	0.18796055	
998.63	0.18535191	0.18797683	
998.83	0.18511368	0.1879931	
999.03	0.18514261	0.18800937	
999.23	0.18531433	0.18802563	
999.43	0.18546717	0.18804189	
999.63	0.18572229	0.18805815	
999.83	0.18638212	0.18807441	
1000.03	0.18672888	0.18809066	
1000.23	0.18681127	0.1881069	
1000.43	0.18693426	0.18812315	
1000.63	0.18713658	0.18813939	
1000.83	0.18710992	0.18815563	
1001.03	0.18706774	0.18817186	
1001.23	0.18723431	0.18818809	
1001.43	0.18688769	0.18820432	
1001.63	0.186663	0.18822055	
1001.83	0.18611898	0.18823677	
1002.03	0.18616604	0.18825298	
1002.23	0.18602493	0.1882692	
1002.43	0.18594906	0.18828541	
1002.63	0.18560266	0.18830162	
1002.83	0.18595149	0.18831782	
1003.03	0.18602842	0.18833402	
1003.23	0.18652563	0.18835022	
1003.43	0.18733935	0.18836642	
1003.63	0.18763052	0.18838261	
1003.83	0.18838077	0.1883988	
1004.03	0.18890591	0.18841498	
1004.23	0.18917124	0.18843116	
1004.43	0.18940668	0.18844734	
1004.63	0.1893544	0.18846351	
1004.83	0.189193	0.18847968	
1005.03	0.18839106	0.18849585	
1005.23	0.18853699	0.18851202	
1005.43	0.18742982	0.18852818	
1005.63	0.1866232	0.18854434	
1005.83	0.18626559	0.18856049	
1006.03	0.18599492	0.18857664	
1006.23	0.18517519	0.18859279	
1006.43	0.18472479	0.18860894	
1006.63	0.18458762	0.18862508	
1006.83	0.1847748	0.18864121	
1007.03	0.18508237	0.18865735	
1007.23	0.18558066	0.18867348	
1007.43	0.18591041	0.18868961	
1007.63	0.18670113	0.18870573	
1007.83	0.18727856	0.18872186	
1008.03	0.18766562	0.18873797	
1008.23	0.18835576	0.18875409	
1008.43	0.18870749	0.1887702	
1008.63	0.18908967	0.18878631	
1008.83	0.18901522	0.18880241	
1009.03	0.18895109	0.18881852	
1009.23	0.18904937	0.18883461	
1009.43	0.18898023	0.18885071	
1009.63	0.18872313	0.1888668	
1009.83	0.18870369	0.18888289	
1010.03	0.18884047	0.18889897	
1010.23	0.1889252	0.18891506	
1010.43	0.18918379	0.18893114	
1010.63	0.18934139	0.18894721	
1010.83	0.18965075	0.18896328	
1011.03	0.18996096	0.18897935	
1011.23	0.18981624	0.18899542	
1011.43	0.19017182	0.18901148	
1011.63	0.19070447	0.18902754	
1011.83	0.18989668	0.18904359	
1012.03	0.18993987	0.18905965	
1012.23	0.19007321	0.18907569	
1012.43	0.19000404	0.18909174	
1012.63	0.18978348	0.18910778	
1012.83	0.18892614	0.18912382	
1013.03	0.18911796	0.18913986	
1013.23	0.18931117	0.18915589	
1013.43	0.18950452	0.18917192	
1013.63	0.18893011	0.18918794	
1013.83	0.18920719	0.18920397	
1014.03	0.18945051	0.18921999	
1014.23	0.18901048	0.189236	
1014.43	0.1887107	0.18925201	
1014.63	0.18900255	0.18926802	
1014.83	0.18927106	0.18928403	
1015.03	0.18953207	0.18930003	
1015.23	0.18941704	0.18931603	
1015.43	0.18972147	0.18933203	
