Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.205821704979832	
Error Kobs	0.00476053596750384	
Koff	0.0270947614833873	
Error Koff	0.000461723917086069	
1213.02	0.59045596	0.59655819	
1213.22	0.59022098	0.59658623	
1213.42	0.59060953	0.59661425	
1213.62	0.59024831	0.59664225	
1213.82	0.59000622	0.59667023	
1214.02	0.59029397	0.59669819	
1214.22	0.59042099	0.59672613	
1214.42	0.59075892	0.59675404	
1214.62	0.59099606	0.59678194	
1214.82	0.59133472	0.59680982	
1215.02	0.5910258	0.59683767	
1215.22	0.59059214	0.5968655	
1215.42	0.59053256	0.59689332	
1215.62	0.59069262	0.59692111	
1215.82	0.59068352	0.59694888	
1216.02	0.59066966	0.59697663	
1216.22	0.59041754	0.59700436	
1216.42	0.59050514	0.59703207	
1216.62	0.59002637	0.59705976	
1216.82	0.59002362	0.59708743	
1217.02	0.58966476	0.59711507	
1217.22	0.5895848	0.5971427	
1217.42	0.58954545	0.59717031	
1217.62	0.5893968	0.59719789	
1217.82	0.58928377	0.59722546	
1218.02	0.5890057	0.597253	
1218.22	0.58892918	0.59728052	
1218.42	0.58903399	0.59730803	
1218.62	0.58927992	0.59733551	
1218.82	0.58906096	0.59736297	
1219.02	0.58943741	0.59739041	
1219.22	0.59004361	0.59741783	
1219.42	0.59073363	0.59744523	
1219.62	0.59089939	0.59747261	
1219.82	0.59078372	0.59749997	
1220.02	0.59064343	0.59752731	
1220.22	0.59123472	0.59755463	
1220.42	0.59134133	0.59758193	
1220.62	0.59104625	0.5976092	
1220.82	0.59126312	0.59763646	
1221.02	0.59168436	0.5976637	
1221.22	0.59194976	0.59769091	
1221.42	0.59189647	0.59771811	
1221.62	0.591957	0.59774529	
1221.82	0.59147002	0.59777244	
1222.02	0.59155744	0.59779958	
1222.22	0.5916817	0.59782669	
1222.42	0.59162877	0.59785379	
1222.62	0.59129767	0.59788086	
1222.82	0.59087583	0.59790791	
1223.02	0.59132539	0.59793495	
1223.22	0.59105254	0.59796196	
1223.42	0.59047609	0.59798896	
1223.62	0.59013413	0.59801593	
1223.82	0.59004216	0.59804288	
1224.02	0.59031355	0.59806981	
1224.22	0.59015853	0.59809673	
1224.42	0.58942083	0.59812362	
1224.62	0.5891595	0.59815049	
1224.82	0.58963444	0.59817735	
1225.02	0.59050877	0.59820418	
1225.22	0.59068777	0.59823099	
1225.42	0.59138565	0.59825778	
1225.62	0.59152426	0.59828456	
1225.82	0.59177671	0.59831131	
1226.02	0.59224033	0.59833804	
1226.22	0.59246708	0.59836475	
1226.42	0.59284922	0.59839145	
1226.62	0.59287373	0.59841812	
1226.82	0.59310125	0.59844477	
1227.02	0.59282899	0.5984714	
1227.22	0.59206871	0.59849802	
1227.42	0.59217745	0.59852461	
1227.62	0.59160318	0.59855118	
1227.82	0.59074543	0.59857773	
1228.02	0.59030305	0.59860427	
1228.22	0.58956073	0.59863078	
1228.42	0.5897839	0.59865727	
1228.62	0.5899238	0.59868375	
1228.82	0.59010816	0.5987102	
1229.02	0.59032718	0.59873664	
1229.22	0.59007947	0.59876305	
1229.42	0.59035221	0.59878945	
1229.62	0.58999766	0.59881582	
1229.82	0.59019755	0.59884218	
1230.02	0.58980565	0.59886851	
1230.22	0.5905536	0.59889483	
1230.42	0.59099706	0.59892112	
1230.62	0.59129821	0.5989474	
1230.82	0.59108307	0.59897366	
1231.02	0.59099748	0.5989999	
1231.22	0.59133052	0.59902611	
1231.42	0.59185536	0.59905231	
1231.62	0.59160227	0.59907849	
1231.82	0.59182881	0.59910465	
1232.02	0.59278246	0.59913079	
1232.22	0.59320335	0.59915691	
1232.42	0.59387444	0.59918301	
1232.62	0.59350303	0.59920909	
1232.82	0.59368318	0.59923515	
1233.02	0.59394227	0.59926119	
1233.22	0.59358845	0.59928722	
1233.42	0.59331928	0.59931322	
1233.62	0.59282341	0.5993392	
1233.82	0.59224749	0.59936517	
1234.02	0.59150723	0.59939111	
1234.22	0.59176519	0.59941704	
1234.42	0.5915396	0.59944294	
1234.62	0.59183846	0.59946883	
1234.82	0.59129942	0.5994947	
1235.02	0.59211372	0.59952054	
1235.22	0.59187826	0.59954637	
1235.42	0.59183884	0.59957218	
1235.62	0.59189783	0.59959797	
1235.82	0.59132507	0.59962374	
1236.02	0.59131267	0.59964949	
1236.22	0.59102174	0.59967523	
1236.42	0.59141049	0.59970094	
1236.62	0.59132838	0.59972663	
1236.82	0.59139098	0.59975231	
1237.02	0.59154285	0.59977796	
1237.22	0.59122025	0.5998036	
1237.42	0.5912295	0.59982922	
1237.62	0.59120088	0.59985481	
1237.82	0.59131924	0.59988039	
1238.02	0.59131096	0.59990595	
1238.22	0.59142106	0.59993149	
1238.42	0.59187478	0.59995701	
1238.62	0.59202033	0.59998252	
1238.82	0.59209726	0.600008	
1239.02	0.59239511	0.60003346	
1239.22	0.59218023	0.60005891	
1239.42	0.59216635	0.60008434	
1239.62	0.59206896	0.60010974	
1239.82	0.59171792	0.60013513	
1240.02	0.59222924	0.6001605	
1240.22	0.59265054	0.60018585	
1240.42	0.59307228	0.60021118	
1240.62	0.59290736	0.60023649	
1240.82	0.59287459	0.60026179	
1241.02	0.59352478	0.60028706	
1241.22	0.59365241	0.60031232	
1241.42	0.59384584	0.60033756	
1241.62	0.59354903	0.60036277	
1241.82	0.59361178	0.60038797	
1242.02	0.59324447	0.60041315	
1242.22	0.59385144	0.60043831	
1242.42	0.5937119	0.60046346	
1242.62	0.59350469	0.60048858	
1242.82	0.59351667	0.60051369	
1243.02	0.59337633	0.60053877	
1243.22	0.59310667	0.60056384	
1243.42	0.59279516	0.60058889	
1243.62	0.59261322	0.60061392	
1243.82	0.59196273	0.60063893	
1244.02	0.59221965	0.60066392	
1244.22	0.59188088	0.6006889	
1244.42	0.59179692	0.60071385	
1244.62	0.59199578	0.60073879	
1244.82	0.59249241	0.60076371	
1245.02	0.59298926	0.60078861	
1245.22	0.59299258	0.60081349	
1245.42	0.59354816	0.60083835	
1245.62	0.59365947	0.60086319	
1245.82	0.59446518	0.60088802	
1246.02	0.5949332	0.60091283	
1246.22	0.59586457	0.60093761	
1246.42	0.59591781	0.60096238	
1246.62	0.5961094	0.60098713	
1246.82	0.59551296	0.60101187	
1247.02	0.5958127	0.60103658	
1247.22	0.59535968	0.60106128	
1247.42	0.59513779	0.60108595	
1247.62	0.59480619	0.60111061	
1247.82	0.59436082	0.60113525	
1248.02	0.59454594	0.60115987	
1248.22	0.59400477	0.60118448	
1248.42	0.59373245	0.60120906	
1248.62	0.59363708	0.60123363	
1248.82	0.59363997	0.60125818	
1249.02	0.59352942	0.60128271	
1249.22	0.59341072	0.60130722	
1249.42	0.59389026	0.60133171	
1249.62	0.59336171	0.60135619	
1249.82	0.59335663	0.60138064	
1250.02	0.5935386	0.60140508	
1250.22	0.59378103	0.6014295	
1250.42	0.59375836	0.6014539	
1250.62	0.59365634	0.60147829	
1250.82	0.59354754	0.60150265	
1251.02	0.59433706	0.601527	
1251.22	0.5942595	0.60155133	
1251.42	0.59457431	0.60157564	
1251.62	0.59474778	0.60159993	
1251.82	0.59497123	0.60162421	
1252.02	0.59519174	0.60164846	
1252.22	0.59488623	0.6016727	
1252.42	0.59467087	0.60169692	
1252.62	0.59510022	0.60172112	
1252.82	0.59523287	0.60174531	
1253.02	0.59482097	0.60176947	
1253.22	0.59470578	0.60179362	
1253.42	0.59453058	0.60181775	
1253.62	0.59427003	0.60184186	
1253.82	0.59434919	0.60186596	
1254.02	0.59477781	0.60189003	
1254.22	0.59452533	0.60191409	
1254.42	0.59421417	0.60193813	
1254.62	0.59395006	0.60196215	
1254.82	0.59394223	0.60198615	
1255.02	0.59459425	0.60201014	
1255.22	0.5947307	0.60203411	
1255.42	0.59489376	0.60205806	
1255.62	0.59478106	0.60208199	
1255.82	0.59515835	0.60210591	
1256.02	0.59496879	0.6021298	
1256.22	0.59445614	0.60215368	
1256.42	0.59472412	0.60217754	
1256.62	0.59512488	0.60220138	
1256.82	0.59476305	0.60222521	
1257.02	0.59479686	0.60224902	
1257.22	0.59489008	0.6022728	
1257.42	0.59482437	0.60229658	
1257.62	0.59507461	0.60232033	
1257.82	0.59524335	0.60234407	
1258.02	0.59531348	0.60236778	
1258.22	0.59520882	0.60239149	
1258.42	0.59533547	0.60241517	
1258.62	0.59514085	0.60243883	
1258.82	0.59536178	0.60246248	
1259.02	0.59541858	0.60248611	
1259.22	0.59522955	0.60250972	
1259.42	0.59483517	0.60253332	
1259.62	0.59478267	0.60255689	
1259.82	0.59491918	0.60258045	
1260.02	0.59450346	0.602604	
1260.22	0.59428774	0.60262752	
1260.42	0.59443667	0.60265103	
1260.62	0.59397642	0.60267451	
1260.82	0.59391003	0.60269799	
1261.02	0.59444091	0.60272144	
1261.22	0.59442048	0.60274488	
1261.42	0.5946169	0.60276829	
1261.62	0.5951276	0.6027917	
1261.82	0.59581293	0.60281508	
1262.02	0.59595531	0.60283845	
1262.22	0.5961501	0.60286179	
1262.42	0.59627467	0.60288513	
1262.62	0.59615575	0.60290844	
1262.82	0.59622676	0.60293174	
1263.02	0.59638199	0.60295502	
1263.22	0.59676112	0.60297828	
1263.42	0.59657622	0.60300152	
1263.62	0.59705616	0.60302475	
1263.82	0.59683474	0.60304796	
1264.02	0.59659105	0.60307115	
1264.22	0.59605084	0.60309433	
1264.42	0.59573335	0.60311748	
1264.62	0.59513717	0.60314062	
1264.82	0.59557343	0.60316375	
1265.02	0.59592111	0.60318685	
1265.22	0.59585594	0.60320994	
1265.42	0.59566082	0.60323301	
1265.62	0.59590586	0.60325607	
1265.82	0.59603484	0.6032791	
1266.02	0.59572173	0.60330212	
1266.22	0.59607568	0.60332512	
1266.42	0.59612513	0.60334811	
1266.62	0.59605682	0.60337108	
1266.82	0.59640377	0.60339403	
1267.02	0.59671236	0.60341696	
1267.22	0.59705145	0.60343988	
1267.42	0.59693077	0.60346278	
1267.62	0.59668802	0.60348566	
1267.82	0.59625618	0.60350852	
1268.02	0.59594554	0.60353137	
1268.22	0.5955683	0.6035542	
1268.42	0.59535053	0.60357702	
1268.62	0.59528124	0.60359981	
1268.82	0.59589463	0.60362259	
1269.02	0.59587852	0.60364536	
1269.22	0.59600261	0.6036681	
1269.42	0.59581822	0.60369083	
1269.62	0.59632771	0.60371354	
1269.82	0.59651606	0.60373624	
1270.02	0.59652384	0.60375892	
1270.22	0.59701733	0.60378158	
1270.42	0.59644935	0.60380422	
1270.62	0.59663187	0.60382685	
1270.82	0.59723565	0.60384946	
1271.02	0.59728133	0.60387205	
1271.22	0.59725727	0.60389463	
1271.42	0.59664776	0.60391719	
1271.62	0.59665074	0.60393973	
1271.82	0.59682999	0.60396226	
1272.02	0.59636198	0.60398476	
1272.22	0.5963633	0.60400726	
1272.42	0.59628865	0.60402973	
1272.62	0.59643772	0.60405219	
1272.82	0.59609184	0.60407463	
1273.02	0.59596829	0.60409706	
1273.22	0.59615598	0.60411946	
1273.42	0.5962084	0.60414186	
1273.62	0.59622569	0.60416423	
1273.82	0.59656471	0.60418659	
1274.02	0.59646102	0.60420893	
1274.22	0.59665468	0.60423125	
1274.42	0.59673639	0.60425356	
1274.62	0.59746512	0.60427585	
1274.82	0.59816712	0.60429813	
1275.02	0.59856278	0.60432039	
1275.22	0.59874041	0.60434263	
1275.42	0.59848099	0.60436485	
1275.62	0.59878016	0.60438706	
1275.82	0.59825018	0.60440925	
1276.02	0.59777266	0.60443143	
1276.22	0.5978109	0.60445358	
1276.42	0.59765963	0.60447573	
1276.62	0.59735415	0.60449785	
1276.82	0.59667656	0.60451996	
1277.02	0.59641065	0.60454205	
1277.22	0.59608726	0.60456413	
1277.42	0.59551385	0.60458619	
1277.62	0.59509262	0.60460823	
1277.82	0.59511414	0.60463026	
1278.02	0.59432095	0.60465226	
1278.22	0.59444839	0.60467426	
1278.42	0.59463412	0.60469623	
1278.62	0.59487088	0.6047182	
1278.82	0.59520983	0.60474014	
1279.02	0.59530475	0.60476207	
1279.22	0.59517648	0.60478398	
1279.42	0.59501321	0.60480587	
1279.62	0.5954391	0.60482775	
1279.82	0.59537221	0.60484961	
1280.02	0.59564068	0.60487146	
1280.22	0.5960624	0.60489329	
1280.42	0.59639014	0.6049151	
1280.62	0.5969027	0.6049369	
1280.82	0.59697543	0.60495868	
1281.02	0.59741769	0.60498044	
1281.22	0.59785081	0.60500219	
1281.42	0.59775856	0.60502392	
1281.62	0.59796347	0.60504564	
1281.82	0.59822433	0.60506734	
1282.02	0.59785885	0.60508902	
1282.22	0.5981688	0.60511069	
1282.42	0.59859383	0.60513234	
1282.62	0.59870593	0.60515397	
1282.82	0.59901274	0.60517559	
1283.02	0.59863125	0.60519719	
1283.22	0.5984282	0.60521878	
1283.42	0.59824845	0.60524035	
1283.62	0.59814375	0.6052619	
1283.82	0.59794201	0.60528344	
1284.02	0.59814843	0.60530496	
1284.22	0.59830468	0.60532647	
1284.42	0.59859426	0.60534795	
1284.62	0.59880334	0.60536943	
1284.82	0.59874357	0.60539089	
1285.02	0.5989745	0.60541233	
1285.22	0.59871877	0.60543375	
1285.42	0.59810782	0.60545516	
1285.62	0.59807485	0.60547655	
1285.82	0.59825339	0.60549793	
1286.02	0.59853658	0.60551929	
1286.22	0.59888165	0.60554064	
1286.42	0.59881468	0.60556197	
1286.62	0.5982588	0.60558328	
1286.82	0.59779558	0.60560458	
1287.02	0.59711522	0.60562586	
1287.22	0.5973706	0.60564712	
1287.42	0.59755473	0.60566837	
1287.62	0.59807877	0.60568961	
1287.82	0.598587	0.60571083	
1288.02	0.59890801	0.60573203	
1288.22	0.59912298	0.60575321	
1288.42	0.59925985	0.60577438	
1288.62	0.59968165	0.60579554	
1288.82	0.6001529	0.60581668	
1289.02	0.60019468	0.6058378	
1289.22	0.59980305	0.60585891	
1289.42	0.59942694	0.60588	
1289.62	0.59976141	0.60590107	
1289.82	0.60016039	0.60592213	
1290.02	0.59979948	0.60594318	
1290.22	0.59947017	0.60596421	
1290.42	0.59888846	0.60598522	
1290.62	0.59862989	0.60600622	
1290.82	0.59817923	0.6060272	
1291.02	0.59816699	0.60604816	
1291.22	0.59852607	0.60606911	
1291.42	0.59794325	0.60609005	
1291.62	0.59803821	0.60611097	
1291.82	0.59808945	0.60613187	
1292.02	0.59848643	0.60615276	
1292.22	0.59851468	0.60617363	
1292.42	0.59901738	0.60619448	
1292.62	0.59985445	0.60621532	
1292.82	0.60004766	0.60623615	
1293.02	0.59982037	0.60625696	
1293.22	0.59964943	0.60627775	
1293.42	0.59968796	0.60629853	
1293.62	0.59984231	0.60631929	
1293.82	0.59986169	0.60634004	
1294.02	0.59962917	0.60636077	
1294.22	0.60013685	0.60638149	
1294.42	0.599788	0.60640219	
1294.62	0.59933297	0.60642288	
1294.82	0.59885141	0.60644355	
1295.02	0.59904634	0.6064642	
1295.22	0.59918337	0.60648484	
1295.42	0.59847246	0.60650546	
1295.62	0.59910908	0.60652607	
1295.82	0.59913515	0.60654666	
1296.02	0.59919656	0.60656724	
1296.22	0.59955877	0.6065878	
1296.42	0.59961187	0.60660835	
1296.62	0.59987897	0.60662888	
1296.82	0.59992976	0.6066494	
1297.02	0.60016912	0.6066699	
1297.22	0.60035822	0.60669038	
1297.42	0.600863	0.60671085	
1297.62	0.60075541	0.60673131	
1297.82	0.60043639	0.60675175	
1298.02	0.60012083	0.60677217	
1298.22	0.5996164	0.60679258	
1298.42	0.59910719	0.60681297	
1298.62	0.59846948	0.60683335	
1298.82	0.59882927	0.60685371	
1299.02	0.59949794	0.60687406	
1299.22	0.59950282	0.60689439	
1299.42	0.59919422	0.60691471	
1299.62	0.59962857	0.60693501	
1299.82	0.59943153	0.6069553	
1300.02	0.59968966	0.60697557	
1300.22	0.59980718	0.60699583	
1300.42	0.59929863	0.60701607	
1300.62	0.5994979	0.6070363	
1300.82	0.59996654	0.60705651	
1301.02	0.60030322	0.60707671	
1301.22	0.60066128	0.60709689	
1301.42	0.6009717	0.60711705	
1301.62	0.60094903	0.6071372	
1301.82	0.60140191	0.60715734	
1302.02	0.6008835	0.60717746	
1302.22	0.60123504	0.60719757	
1302.42	0.60140216	0.60721766	
1302.62	0.60159554	0.60723773	
1302.82	0.60238493	0.60725779	
1303.02	0.60284153	0.60727784	
1303.22	0.602655	0.60729787	
1303.42	0.60266616	0.60731789	
1303.62	0.60240602	0.60733789	
1303.82	0.60243293	0.60735787	
1304.02	0.6018499	0.60737784	
1304.22	0.60095221	0.6073978	
1304.42	0.60033729	0.60741774	
1304.62	0.60030966	0.60743767	
1304.82	0.60063389	0.60745758	
1305.02	0.60068838	0.60747748	
1305.22	0.60111305	0.60749736	
1305.42	0.60116583	0.60751722	
1305.62	0.60124917	0.60753708	
1305.82	0.60167465	0.60755691	
1306.02	0.60141475	0.60757674	
1306.22	0.6024835	0.60759654	
1306.42	0.60228703	0.60761634	
1306.62	0.60283076	0.60763611	
1306.82	0.60308511	0.60765588	
1307.02	0.60304525	0.60767563	
1307.22	0.60265298	0.60769536	
1307.42	0.60281351	0.60771508	
1307.62	0.60282038	0.60773478	
1307.82	0.60293484	0.60775447	
1308.02	0.60241866	0.60777415	
1308.22	0.60223885	0.60779381	
1308.42	0.60227153	0.60781345	
1308.62	0.60248188	0.60783308	
1308.82	0.60239524	0.6078527	
1309.02	0.60212603	0.6078723	
1309.22	0.60192649	0.60789189	
1309.42	0.60174658	0.60791146	
1309.62	0.60195273	0.60793101	
1309.82	0.60232918	0.60795056	
1310.02	0.60265849	0.60797009	
1310.22	0.60249241	0.6079896	
1310.42	0.60214717	0.6080091	
1310.62	0.60212102	0.60802858	
1310.82	0.60176992	0.60804805	
1311.02	0.60166388	0.60806751	
1311.22	0.60181558	0.60808695	
1311.42	0.60231031	0.60810637	
1311.62	0.60254214	0.60812579	
1311.82	0.602087	0.60814518	
1312.02	0.60226864	0.60816457	
1312.22	0.60219237	0.60818393	
1312.42	0.60200243	0.60820329	
1312.62	0.60208847	0.60822263	
1312.82	0.60191868	0.60824195	
1313.02	0.601796	0.60826126	
1313.22	0.60162794	0.60828056	
1313.42	0.60200446	0.60829984	
1313.62	0.60184673	0.60831911	
1313.82	0.60174866	0.60833836	
1314.02	0.60174391	0.6083576	
1314.22	0.60163716	0.60837682	
1314.42	0.60138618	0.60839603	
1314.62	0.60150305	0.60841522	
1314.82	0.60156153	0.60843441	
1315.02	0.60162839	0.60845357	
1315.22	0.60198679	0.60847272	
1315.42	0.6022338	0.60849186	
1315.62	0.60271507	0.60851099	
1315.82	0.60243201	0.60853009	
1316.02	0.60280948	0.60854919	
1316.22	0.60275278	0.60856827	
1316.42	0.6028074	0.60858734	
1316.62	0.60313571	0.60860639	
1316.82	0.60268233	0.60862543	
1317.02	0.60308134	0.60864445	
1317.22	0.60275772	0.60866346	
1317.42	0.60320078	0.60868246	
1317.62	0.60265866	0.60870144	
1317.82	0.60311548	0.6087204	
1318.02	0.60299518	0.60873936	
1318.22	0.60267891	0.60875829	
1318.42	0.60225279	0.60877722	
1318.62	0.60231411	0.60879613	
1318.82	0.60225713	0.60881503	
1319.02	0.6017562	0.60883391	
1319.22	0.60137278	0.60885278	
1319.42	0.6013458	0.60887163	
1319.62	0.6012826	0.60889047	
1319.82	0.60058905	0.60890929	
1320.02	0.60012513	0.60892811	
1320.22	0.60004908	0.6089469	
1320.42	0.60009075	0.60896569	
1320.62	0.60003402	0.60898446	
1320.82	0.59993839	0.60900321	
1321.02	0.60071578	0.60902195	
1321.22	0.60100527	0.60904068	
1321.42	0.60159981	0.60905939	
1321.62	0.60180828	0.60907809	
1321.82	0.60249251	0.60909678	
1322.02	0.602241	0.60911545	
1322.22	0.60261881	0.60913411	
1322.42	0.60366447	0.60915275	
1322.62	0.60411952	0.60917138	
1322.82	0.60421902	0.60919	
1323.02	0.60366058	0.6092086	
1323.22	0.60400497	0.60922719	
1323.42	0.60397665	0.60924576	
1323.62	0.60391469	0.60926432	
1323.82	0.6032961	0.60928287	
1324.02	0.60327054	0.6093014	
1324.22	0.60307001	0.60931992	
1324.42	0.60269903	0.60933842	
1324.62	0.60265054	0.60935691	
1324.82	0.60237852	0.60937539	
1325.02	0.60277571	0.60939385	
1325.22	0.60252546	0.6094123	
1325.42	0.60220584	0.60943074	
1325.62	0.60227951	0.60944916	
1325.82	0.60204418	0.60946757	
1326.02	0.60198812	0.60948596	
1326.22	0.60243582	0.60950434	
1326.42	0.60269433	0.60952271	
1326.62	0.60259696	0.60954106	
1326.82	0.60304344	0.6095594	
1327.02	0.60329185	0.60957773	
1327.22	0.60380256	0.60959604	
1327.42	0.603486	0.60961434	
1327.62	0.60390991	0.60963262	
1327.82	0.6041322	0.60965089	
1328.02	0.60423055	0.60966915	
1328.22	0.60393934	0.60968739	
1328.42	0.60435298	0.60970562	
1328.62	0.60447275	0.60972384	
1328.82	0.60408043	0.60974204	
1329.02	0.60372721	0.60976023	
1329.22	0.60309457	0.60977841	
1329.42	0.6026225	0.60979657	
1329.62	0.6028376	0.60981472	
1329.82	0.60258201	0.60983285	
1330.02	0.60253662	0.60985097	
1330.22	0.60214866	0.60986908	
1330.42	0.60227316	0.60988717	
1330.62	0.60223514	0.60990526	
1330.82	0.60238641	0.60992332	
1331.02	0.60236674	0.60994138	
1331.22	0.60281722	0.60995942	
1331.42	0.60287804	0.60997744	
1331.62	0.60322126	0.60999546	
1331.82	0.603337	0.61001346	
1332.02	0.6032139	0.61003144	
1332.22	0.60343868	0.61004942	
1332.42	0.60379704	0.61006737	
1332.62	0.60348246	0.61008532	
1332.82	0.60354957	0.61010325	
1333.02	0.60360646	0.61012117	
1333.22	0.60417101	0.61013908	
1333.42	0.60485486	0.61015697	
1333.62	0.60542831	0.61017485	
1333.82	0.60548681	0.61019271	
1334.02	0.60558017	0.61021057	
1334.22	0.60525911	0.61022841	
1334.42	0.60556165	0.61024623	
1334.62	0.60552232	0.61026404	
1334.82	0.60546753	0.61028184	
1335.02	0.60558683	0.61029963	
1335.22	0.60555215	0.6103174	
1335.42	0.60499804	0.61033516	
1335.62	0.60459323	0.61035291	
1335.82	0.60392115	0.61037064	
1336.02	0.60349543	0.61038836	
1336.22	0.6032512	0.61040606	
1336.42	0.60340652	0.61042376	
1336.62	0.60320811	0.61044144	
1336.82	0.60356704	0.6104591	
1337.02	0.60371345	0.61047676	
1337.22	0.60358152	0.6104944	
1337.42	0.60379846	0.61051202	
1337.62	0.60323211	0.61052964	
1337.82	0.60363881	0.61054724	
1338.02	0.60366536	0.61056482	
1338.22	0.60339996	0.6105824	
1338.42	0.60366632	0.61059996	
1338.62	0.60377807	0.61061751	
1338.82	0.60393904	0.61063504	
1339.02	0.60432741	0.61065256	
1339.22	0.60490635	0.61067007	
1339.42	0.60474983	0.61068757	
1339.62	0.60504151	0.61070505	
1339.82	0.60511099	0.61072252	
1340.02	0.60561484	0.61073998	
1340.22	0.60585805	0.61075742	
1340.42	0.60606407	0.61077485	
1340.62	0.60579893	0.61079227	
1340.82	0.60591633	0.61080967	
1341.02	0.60580625	0.61082706	
1341.22	0.60509473	0.61084444	
1341.42	0.60486523	0.61086181	
1341.62	0.60464822	0.61087916	
1341.82	0.60457036	0.6108965	
1342.02	0.60419423	0.61091382	
1342.22	0.6035736	0.61093114	
1342.42	0.60359703	0.61094844	
1342.62	0.60355981	0.61096573	
1342.82	0.60340011	0.610983	
1343.02	0.60343804	0.61100026	
1343.22	0.60354329	0.61101751	
1343.42	0.60368718	0.61103475	
1343.62	0.60390922	0.61105197	
1343.82	0.60373217	0.61106918	
1344.02	0.60372094	0.61108638	
1344.22	0.60348013	0.61110356	
1344.42	0.60364577	0.61112073	
1344.62	0.60377582	0.61113789	
1344.82	0.60406245	0.61115504	
1345.02	0.60429804	0.61117217	
1345.22	0.60424844	0.61118929	
1345.42	0.60444254	0.6112064	
1345.62	0.60490299	0.61122349	
1345.82	0.60475262	0.61124057	
1346.02	0.60504458	0.61125764	
1346.22	0.60462419	0.6112747	
1346.42	0.60434261	0.61129174	
1346.62	0.60397545	0.61130877	
1346.82	0.60363828	0.61132579	
1347.02	0.60376681	0.6113428	
1347.22	0.60358919	0.61135979	
1347.42	0.60355641	0.61137677	
1347.62	0.60269815	0.61139374	
1347.82	0.60276877	0.61141069	
1348.02	0.60290556	0.61142763	
1348.22	0.60284178	0.61144456	
1348.42	0.60348579	0.61146148	
1348.62	0.60383599	0.61147838	
1348.82	0.60409843	0.61149528	
1349.02	0.60530083	0.61151216	
1349.22	0.6056332	0.61152902	
1349.42	0.60575554	0.61154587	
1349.62	0.60643814	0.61156272	
1349.82	0.60649315	0.61157954	
1350.02	0.60650917	0.61159636	
1350.22	0.60644523	0.61161316	
1350.42	0.6057944	0.61162995	
1350.62	0.60568023	0.61164673	
1350.82	0.60536168	0.6116635	
1351.02	0.6050501	0.61168025	
1351.22	0.60431707	0.61169699	
1351.42	0.60420257	0.61171372	
1351.62	0.60389167	0.61173043	
1351.82	0.60400559	0.61174714	
1352.02	0.6039399	0.61176383	
1352.22	0.60352977	0.61178051	
1352.42	0.6042225	0.61179717	
1352.62	0.60419787	0.61181383	
1352.82	0.60473963	0.61183047	
1353.02	0.60576631	0.61184709	
1353.22	0.60594546	0.61186371	
1353.42	0.60626541	0.61188031	
1353.62	0.60655061	0.6118969	
1353.82	0.60701416	0.61191348	
1354.02	0.6071	0.61193005	
1354.22	0.60788676	0.6119466	
1354.42	0.60734592	0.61196314	
1354.62	0.60784048	0.61197967	
1354.82	0.60741533	0.61199619	
1355.02	0.60710974	0.61201269	
1355.22	0.606709	0.61202919	
1355.42	0.60665139	0.61204567	
1355.62	0.60594976	0.61206213	
1355.82	0.60526901	0.61207859	
1356.02	0.60485877	0.61209503	
1356.22	0.60447659	0.61211146	
1356.42	0.60405686	0.61212788	
1356.62	0.60338388	0.61214429	
1356.82	0.60328582	0.61216068	
1357.02	0.60305098	0.61217706	
1357.22	0.60344706	0.61219343	
1357.42	0.60371647	0.61220979	
1357.62	0.60386855	0.61222613	
1357.82	0.60469675	0.61224247	
1358.02	0.60474251	0.61225879	
1358.22	0.60549541	0.61227509	
1358.42	0.60570416	0.61229139	
1358.62	0.6061584	0.61230767	
1358.82	0.60621207	0.61232395	
1359.02	0.60664529	0.6123402	
1359.22	0.60681643	0.61235645	
1359.42	0.60722221	0.61237269	
1359.62	0.60671513	0.61238891	
1359.82	0.60613873	0.61240512	
1360.02	0.60610254	0.61242132	
1360.22	0.60610485	0.61243751	
1360.42	0.60535242	0.61245368	
1360.62	0.60556476	0.61246984	
1360.82	0.60541826	0.61248599	
1361.02	0.60562664	0.61250213	
1361.22	0.60633994	0.61251826	
1361.42	0.6060914	0.61253437	
1361.62	0.60621771	0.61255047	
1361.82	0.6065298	0.61256656	
1362.02	0.60614932	0.61258264	
1362.22	0.60665908	0.61259871	
1362.42	0.60682795	0.61261476	
1362.62	0.60700114	0.61263081	
1362.82	0.60700273	0.61264684	
1363.02	0.60661585	0.61266285	
1363.22	0.60691936	0.61267886	
1363.42	0.60700598	0.61269485	
1363.62	0.60655866	0.61271084	
1363.82	0.60619675	0.61272681	
1364.02	0.60662659	0.61274276	
1364.22	0.60673198	0.61275871	
1364.42	0.60668699	0.61277465	
1364.62	0.60699327	0.61279057	
1364.82	0.60707854	0.61280648	
1365.02	0.60682884	0.61282238	
1365.22	0.60643469	0.61283826	
1365.42	0.60643911	0.61285414	
1365.62	0.60692627	0.61287	
1365.82	0.60644227	0.61288585	
1366.02	0.60599357	0.61290169	
1366.22	0.60626267	0.61291752	
1366.42	0.60608708	0.61293334	
1366.62	0.60594792	0.61294914	
1366.82	0.60534844	0.61296493	
1367.02	0.60560508	0.61298071	
1367.22	0.60609479	0.61299648	
1367.42	0.60635417	0.61301224	
