Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.027774592829769	
Error Kobs	0.000268395987625417	
Koff	0.0409010695320345	
Error Koff	0.000966454706227828	
1142.42	0.33774927	0.33775057	
1142.62	0.33844511	0.33777832	
1142.82	0.33856267	0.33780607	
1143.02	0.33829572	0.3378338	
1143.22	0.33804215	0.33786153	
1143.42	0.3380068	0.33788925	
1143.62	0.33812038	0.33791697	
1143.82	0.33814368	0.33794467	
1144.02	0.33863905	0.33797237	
1144.22	0.33863408	0.33800006	
1144.42	0.3384689	0.33802774	
1144.62	0.33820634	0.33805541	
1144.82	0.33865486	0.33808308	
1145.02	0.33862842	0.33811073	
1145.22	0.33846625	0.33813838	
1145.42	0.33849064	0.33816602	
1145.62	0.33877438	0.33819366	
1145.82	0.3386186	0.33822128	
1146.02	0.33835326	0.3382489	
1146.22	0.33883726	0.33827651	
1146.42	0.33907021	0.33830411	
1146.62	0.33931424	0.3383317	
1146.82	0.33942129	0.33835928	
1147.02	0.33937762	0.33838686	
1147.22	0.33945598	0.33841443	
1147.42	0.33963097	0.33844199	
1147.62	0.33950426	0.33846954	
1147.82	0.33908455	0.33849709	
1148.02	0.33882257	0.33852462	
1148.22	0.33871622	0.33855215	
1148.42	0.33883378	0.33857967	
1148.62	0.33879028	0.33860719	
1148.82	0.33899458	0.33863469	
1149.02	0.33884087	0.33866219	
1149.22	0.33858727	0.33868968	
1149.42	0.33873309	0.33871716	
1149.62	0.33887928	0.33874463	
1149.82	0.33871096	0.3387721	
1150.02	0.33905474	0.33879955	
1150.22	0.33905742	0.338827	
1150.42	0.3393	0.33885444	
1150.62	0.33934437	0.33888188	
1150.82	0.33908804	0.3389093	
1151.02	0.33929619	0.33893672	
1151.22	0.33939617	0.33896413	
1151.42	0.33985377	0.33899153	
1151.62	0.33928226	0.33901892	
1151.82	0.3389493	0.33904631	
1152.02	0.33887365	0.33907369	
1152.22	0.33889419	0.33910106	
1152.42	0.33912237	0.33912842	
1152.62	0.33911478	0.33915577	
1152.82	0.33874173	0.33918312	
1153.02	0.33811448	0.33921046	
1153.22	0.33803188	0.33923779	
1153.42	0.33815749	0.33926511	
1153.62	0.33772179	0.33929242	
1153.82	0.33770907	0.33931973	
1154.02	0.33783156	0.33934703	
1154.22	0.33792559	0.33937432	
1154.42	0.33828428	0.3394016	
1154.62	0.33851551	0.33942887	
1154.82	0.33863832	0.33945614	
1155.02	0.33942321	0.3394834	
1155.22	0.33955165	0.33951065	
1155.42	0.33993042	0.33953789	
1155.62	0.33951989	0.33956513	
1155.82	0.33925408	0.33959236	
1156.02	0.33885632	0.33961957	
1156.22	0.33873243	0.33964679	
1156.42	0.33905032	0.33967399	
1156.62	0.33886423	0.33970119	
1156.82	0.33841161	0.33972837	
1157.02	0.33871519	0.33975555	
1157.22	0.339341	0.33978272	
1157.42	0.33926859	0.33980989	
1157.62	0.33934123	0.33983704	
1157.82	0.33927476	0.33986419	
1158.02	0.33936484	0.33989133	
1158.22	0.3396398	0.33991847	
1158.42	0.34040324	0.33994559	
1158.62	0.3405699	0.33997271	
1158.82	0.34064216	0.33999982	
1159.02	0.3408663	0.34002692	
1159.22	0.34087832	0.34005401	
1159.42	0.3413139	0.3400811	
1159.62	0.34104271	0.34010817	
1159.82	0.34081626	0.34013524	
1160.02	0.34049225	0.34016231	
1160.22	0.34073285	0.34018936	
1160.42	0.34103594	0.34021641	
1160.62	0.34121068	0.34024345	
1160.82	0.34178612	0.34027048	
1161.02	0.34240204	0.3402975	
1161.22	0.34267021	0.34032451	
1161.42	0.34238197	0.34035152	
1161.62	0.34186499	0.34037852	
1161.82	0.34195603	0.34040551	
1162.02	0.34193694	0.3404325	
1162.22	0.34201301	0.34045947	
1162.42	0.34215052	0.34048644	
1162.62	0.34149979	0.3405134	
1162.82	0.34122529	0.34054035	
1163.02	0.34132197	0.3405673	
1163.22	0.341504	0.34059423	
1163.42	0.34094426	0.34062116	
1163.62	0.3403102	0.34064808	
1163.82	0.34007223	0.340675	
1164.02	0.33996877	0.3407019	
1164.22	0.33994321	0.3407288	
1164.42	0.33986103	0.34075569	
1164.62	0.34029761	0.34078257	
1164.82	0.34081909	0.34080945	
1165.02	0.34080423	0.34083631	
1165.22	0.34077549	0.34086317	
1165.42	0.34081987	0.34089002	
1165.62	0.34143241	0.34091687	
1165.82	0.34208566	0.3409437	
1166.02	0.34191526	0.34097053	
1166.22	0.34226235	0.34099735	
1166.42	0.34265128	0.34102416	
1166.62	0.34308773	0.34105097	
1166.82	0.3432997	0.34107776	
1167.02	0.34353358	0.34110455	
1167.22	0.34329568	0.34113133	
1167.42	0.3425376	0.34115811	
1167.62	0.34270869	0.34118487	
1167.82	0.34301513	0.34121163	
1168.02	0.34309422	0.34123838	
1168.22	0.34291922	0.34126512	
1168.42	0.34271884	0.34129186	
1168.62	0.34273059	0.34131858	
1168.82	0.34236553	0.3413453	
1169.02	0.3417768	0.34137201	
1169.22	0.34142991	0.34139872	
1169.42	0.34130237	0.34142541	
1169.62	0.34107456	0.3414521	
1169.82	0.34073347	0.34147878	
1170.02	0.34035407	0.34150546	
1170.22	0.34060379	0.34153212	
1170.42	0.34093862	0.34155878	
1170.62	0.34077422	0.34158543	
1170.82	0.34051457	0.34161207	
1171.02	0.3407473	0.3416387	
1171.22	0.34068502	0.34166533	
1171.42	0.34051926	0.34169195	
1171.62	0.34090387	0.34171856	
1171.82	0.34155362	0.34174516	
1172.02	0.34196599	0.34177176	
1172.22	0.34244197	0.34179835	
1172.42	0.34258912	0.34182493	
1172.62	0.34283617	0.3418515	
1172.82	0.34297782	0.34187806	
1173.02	0.34267536	0.34190462	
1173.22	0.3427315	0.34193117	
1173.42	0.34237634	0.34195771	
1173.62	0.34212823	0.34198425	
1173.82	0.34207763	0.34201077	
1174.02	0.34242911	0.34203729	
1174.22	0.34210304	0.3420638	
1174.42	0.34164882	0.34209031	
1174.62	0.34104017	0.3421168	
1174.82	0.34072719	0.34214329	
1175.02	0.34059437	0.34216977	
1175.22	0.34057307	0.34219624	
1175.42	0.34055036	0.34222271	
1175.62	0.34093039	0.34224917	
1175.82	0.34156692	0.34227561	
1176.02	0.34153645	0.34230206	
1176.22	0.34192797	0.34232849	
1176.42	0.34217415	0.34235492	
1176.62	0.34251347	0.34238134	
1176.82	0.34239931	0.34240775	
1177.02	0.34224029	0.34243415	
1177.22	0.34219978	0.34246055	
1177.42	0.34183727	0.34248694	
1177.62	0.34182806	0.34251332	
1177.82	0.34171912	0.34253969	
1178.02	0.34166095	0.34256606	
1178.22	0.34130821	0.34259241	
1178.42	0.34102861	0.34261876	
1178.62	0.34101523	0.34264511	
1178.82	0.34138954	0.34267144	
1179.02	0.34182071	0.34269777	
1179.22	0.3422507	0.34272409	
1179.42	0.34245345	0.3427504	
1179.62	0.3426137	0.34277671	
1179.82	0.34312802	0.342803	
1180.02	0.34330941	0.34282929	
1180.22	0.34437924	0.34285557	
1180.42	0.34474645	0.34288185	
1180.62	0.34515095	0.34290811	
1180.82	0.34529213	0.34293437	
1181.02	0.34525579	0.34296062	
1181.22	0.34505478	0.34298687	
1181.42	0.34504588	0.3430131	
1181.62	0.34468969	0.34303933	
1181.82	0.34441761	0.34306555	
1182.02	0.3444203	0.34309177	
1182.22	0.34430443	0.34311797	
1182.42	0.34365376	0.34314417	
1182.62	0.34417041	0.34317036	
1182.82	0.34389394	0.34319654	
1183.02	0.34349018	0.34322272	
1183.22	0.34336206	0.34324889	
1183.42	0.34348644	0.34327505	
1183.62	0.3436886	0.3433012	
1183.82	0.3440178	0.34332735	
1184.02	0.34415061	0.34335348	
1184.22	0.34456236	0.34337961	
1184.42	0.34464172	0.34340574	
1184.62	0.34433868	0.34343185	
1184.82	0.34411209	0.34345796	
1185.02	0.34376881	0.34348406	
1185.22	0.34383419	0.34351015	
1185.42	0.34356036	0.34353623	
1185.62	0.34330444	0.34356231	
1185.82	0.3434653	0.34358838	
1186.02	0.34384206	0.34361444	
1186.22	0.34341155	0.3436405	
1186.42	0.34385085	0.34366654	
1186.62	0.34399301	0.34369258	
1186.82	0.34346729	0.34371861	
1187.02	0.34392838	0.34374464	
1187.22	0.34421817	0.34377066	
1187.42	0.34433855	0.34379666	
1187.62	0.3448754	0.34382267	
1187.82	0.34477074	0.34384866	
1188.02	0.3450082	0.34387465	
1188.22	0.34536892	0.34390063	
1188.42	0.34479092	0.3439266	
1188.62	0.34421432	0.34395256	
1188.82	0.34474338	0.34397852	
1189.02	0.34479006	0.34400447	
1189.22	0.34474083	0.34403041	
1189.42	0.34432606	0.34405634	
1189.62	0.34464782	0.34408227	
1189.82	0.34490692	0.34410819	
1190.02	0.34476259	0.3441341	
1190.22	0.34418523	0.34416	
1190.42	0.34458961	0.3441859	
1190.62	0.34462869	0.34421179	
1190.82	0.34480786	0.34423767	
1191.02	0.34531816	0.34426354	
1191.22	0.34539537	0.34428941	
1191.42	0.3455009	0.34431527	
1191.62	0.34549006	0.34434112	
1191.82	0.34533133	0.34436697	
1192.02	0.34544078	0.3443928	
1192.22	0.34558934	0.34441863	
1192.42	0.34507532	0.34444445	
1192.62	0.3449526	0.34447027	
1192.82	0.34568849	0.34449607	
1193.02	0.34558315	0.34452187	
1193.22	0.34553538	0.34454766	
1193.42	0.34503831	0.34457345	
1193.62	0.34522934	0.34459923	
1193.82	0.3448359	0.34462499	
1194.02	0.34484087	0.34465076	
1194.22	0.34463887	0.34467651	
1194.42	0.34445906	0.34470226	
1194.62	0.34474	0.344728	
1194.82	0.3444449	0.34475373	
1195.02	0.34426323	0.34477945	
1195.22	0.34382905	0.34480517	
1195.42	0.34339656	0.34483088	
1195.62	0.3429557	0.34485658	
1195.82	0.34311905	0.34488228	
1196.02	0.3427848	0.34490797	
1196.22	0.34315865	0.34493365	
1196.42	0.3433951	0.34495932	
1196.62	0.34381455	0.34498498	
1196.82	0.34459084	0.34501064	
1197.02	0.34440932	0.34503629	
1197.22	0.34439071	0.34506193	
1197.42	0.34397116	0.34508757	
1197.62	0.34400208	0.3451132	
1197.82	0.3435006	0.34513882	
1198.02	0.34373588	0.34516443	
1198.22	0.34371188	0.34519004	
1198.42	0.34410676	0.34521564	
1198.62	0.3445959	0.34524123	
1198.82	0.34460811	0.34526681	
1199.02	0.34468488	0.34529239	
1199.22	0.34476412	0.34531795	
1199.42	0.34511338	0.34534352	
1199.62	0.34547982	0.34536907	
1199.82	0.34529994	0.34539462	
1200.02	0.34555951	0.34542016	
1200.22	0.34638522	0.34544569	
1200.42	0.34698907	0.34547121	
1200.62	0.34697768	0.34549673	
1200.82	0.34658329	0.34552224	
1201.02	0.34643205	0.34554774	
1201.22	0.34631407	0.34557324	
1201.42	0.34586298	0.34559872	
1201.62	0.34561194	0.3456242	
1201.82	0.34507419	0.34564968	
1202.02	0.34519436	0.34567514	
1202.22	0.34547046	0.3457006	
1202.42	0.34570953	0.34572605	
1202.62	0.3458801	0.34575149	
1202.82	0.34589469	0.34577693	
1203.02	0.34626733	0.34580236	
1203.22	0.34688665	0.34582778	
1203.42	0.34725575	0.34585319	
1203.62	0.34700749	0.3458786	
1203.82	0.34655142	0.345904	
1204.02	0.34693996	0.34592939	
1204.22	0.34730844	0.34595477	
1204.42	0.34748842	0.34598015	
1204.62	0.34725405	0.34600552	
1204.82	0.3470287	0.34603088	
1205.02	0.34671772	0.34605624	
1205.22	0.34679384	0.34608159	
1205.42	0.34606379	0.34610693	
1205.62	0.34593186	0.34613226	
1205.82	0.34561669	0.34615758	
1206.02	0.34532359	0.3461829	
1206.22	0.3457297	0.34620821	
1206.42	0.34521234	0.34623352	
1206.62	0.34495666	0.34625881	
1206.82	0.34439295	0.3462841	
1207.02	0.34470297	0.34630938	
1207.22	0.34450801	0.34633466	
1207.42	0.3441737	0.34635993	
1207.62	0.34422481	0.34638519	
1207.82	0.3445282	0.34641044	
1208.02	0.34502203	0.34643568	
1208.22	0.34542036	0.34646092	
1208.42	0.34550329	0.34648615	
1208.62	0.34549689	0.34651138	
1208.82	0.34595693	0.34653659	
1209.02	0.34610107	0.3465618	
1209.22	0.34698145	0.346587	
1209.42	0.34706047	0.3466122	
1209.62	0.34756619	0.34663738	
1209.82	0.34730138	0.34666256	
1210.02	0.34747102	0.34668773	
1210.22	0.34767291	0.3467129	
1210.42	0.3471922	0.34673806	
1210.62	0.34702602	0.34676321	
1210.82	0.34637658	0.34678835	
1211.02	0.34625286	0.34681349	
1211.22	0.34547252	0.34683861	
1211.42	0.34559563	0.34686374	
1211.62	0.34547588	0.34688885	
1211.82	0.34518316	0.34691396	
1212.02	0.34540502	0.34693906	
1212.22	0.3452987	0.34696415	
1212.42	0.34573188	0.34698923	
1212.62	0.34598612	0.34701431	
1212.82	0.34659141	0.34703938	
1213.02	0.34671277	0.34706445	
1213.22	0.34726918	0.3470895	
1213.42	0.34744642	0.34711455	
1213.62	0.34731902	0.34713959	
1213.82	0.3476392	0.34716463	
1214.02	0.34826219	0.34718965	
1214.22	0.34805355	0.34721467	
1214.42	0.34835665	0.34723968	
1214.62	0.3480626	0.34726469	
1214.82	0.34781051	0.34728969	
1215.02	0.34736539	0.34731468	
1215.22	0.34670659	0.34733966	
1215.42	0.34684428	0.34736464	
1215.62	0.34670545	0.34738961	
1215.82	0.34680259	0.34741457	
1216.02	0.34690424	0.34743952	
1216.22	0.34723612	0.34746447	
1216.42	0.3473233	0.34748941	
1216.62	0.3472111	0.34751434	
1216.82	0.34764521	0.34753927	
1217.02	0.34745407	0.34756419	
1217.22	0.34803973	0.3475891	
1217.42	0.34765866	0.347614	
1217.62	0.34780704	0.3476389	
1217.82	0.34782843	0.34766379	
1218.02	0.34804264	0.34768867	
1218.22	0.34796433	0.34771355	
1218.42	0.34812971	0.34773842	
1218.62	0.3475797	0.34776328	
1218.82	0.34739132	0.34778813	
1219.02	0.34731158	0.34781298	
1219.22	0.34778579	0.34783782	
1219.42	0.34824085	0.34786265	
1219.62	0.3482314	0.34788748	
1219.82	0.34787642	0.34791229	
1220.02	0.34795381	0.3479371	
1220.22	0.34867829	0.34796191	
1220.42	0.34851373	0.3479867	
1220.62	0.34860385	0.34801149	
1220.82	0.34875786	0.34803627	
1221.02	0.34852138	0.34806105	
1221.22	0.34869283	0.34808582	
1221.42	0.34808527	0.34811058	
1221.62	0.34831739	0.34813533	
1221.82	0.34842728	0.34816008	
1222.02	0.34848022	0.34818482	
1222.22	0.34795121	0.34820955	
1222.42	0.34759118	0.34823427	
1222.62	0.34696834	0.34825899	
1222.82	0.34674797	0.3482837	
1223.02	0.34662005	0.3483084	
1223.22	0.34637999	0.3483331	
1223.42	0.34609482	0.34835779	
1223.62	0.34576477	0.34838247	
1223.82	0.34592105	0.34840714	
1224.02	0.34661855	0.34843181	
1224.22	0.34663143	0.34845647	
1224.42	0.34654455	0.34848113	
1224.62	0.34643347	0.34850577	
1224.82	0.34676464	0.34853041	
1225.02	0.34702236	0.34855504	
1225.22	0.34700073	0.34857967	
1225.42	0.34743217	0.34860428	
1225.62	0.34790642	0.3486289	
1225.82	0.34864499	0.3486535	
1226.02	0.34889692	0.34867809	
1226.22	0.34943498	0.34870268	
1226.42	0.3497611	0.34872727	
1226.62	0.34971622	0.34875184	
1226.82	0.34985975	0.34877641	
1227.02	0.34947596	0.34880097	
1227.22	0.34912332	0.34882552	
1227.42	0.34893956	0.34885007	
1227.62	0.34881868	0.34887461	
1227.82	0.34873968	0.34889914	
1228.02	0.34818029	0.34892367	
1228.22	0.34725774	0.34894818	
1228.42	0.34766895	0.34897269	
1228.62	0.3474444	0.3489972	
1228.82	0.34704175	0.3490217	
1229.02	0.34662692	0.34904619	
1229.22	0.34631233	0.34907067	
1229.42	0.34666627	0.34909514	
1229.62	0.34648008	0.34911961	
1229.82	0.34665761	0.34914407	
1230.02	0.34653604	0.34916853	
1230.22	0.3470874	0.34919297	
1230.42	0.34722096	0.34921741	
1230.62	0.34766655	0.34924185	
1230.82	0.34755588	0.34926627	
1231.02	0.34720142	0.34929069	
1231.22	0.34741101	0.3493151	
1231.42	0.3478593	0.34933951	
1231.62	0.34840788	0.34936391	
1231.82	0.34878237	0.3493883	
1232.02	0.34909726	0.34941268	
1232.22	0.34969022	0.34943706	
1232.42	0.35020527	0.34946143	
1232.62	0.34961245	0.34948579	
1232.82	0.34985013	0.34951015	
1233.02	0.35009103	0.34953449	
1233.22	0.35089261	0.34955884	
1233.42	0.35117584	0.34958317	
1233.62	0.35086783	0.3496075	
1233.82	0.35076393	0.34963182	
1234.02	0.35034754	0.34965613	
1234.22	0.35037369	0.34968044	
1234.42	0.3501573	0.34970474	
1234.62	0.35041953	0.34972903	
1234.82	0.34958708	0.34975331	
1235.02	0.34953597	0.34977759	
1235.22	0.34925644	0.34980186	
1235.42	0.34908588	0.34982613	
1235.62	0.34860944	0.34985038	
1235.82	0.34806124	0.34987463	
1236.02	0.34725538	0.34989888	
1236.22	0.34684681	0.34992311	
1236.42	0.34669786	0.34994734	
1236.62	0.34641695	0.34997156	
1236.82	0.34702347	0.34999578	
1237.02	0.34746703	0.35001999	
1237.22	0.34796908	0.35004419	
1237.42	0.34805158	0.35006838	
1237.62	0.3479128	0.35009257	
1237.82	0.34817869	0.35011675	
1238.02	0.34809048	0.35014092	
1238.22	0.34836004	0.35016509	
1238.42	0.34893877	0.35018925	
1238.62	0.3489847	0.3502134	
1238.82	0.34863818	0.35023754	
1239.02	0.34878215	0.35026168	
1239.22	0.34858452	0.35028581	
1239.42	0.34893552	0.35030993	
1239.62	0.34912137	0.35033405	
1239.82	0.34907343	0.35035816	
1240.02	0.34917809	0.35038227	
1240.22	0.35005107	0.35040636	
1240.42	0.3504228	0.35043045	
1240.62	0.35003937	0.35045453	
1240.82	0.3503344	0.35047861	
1241.02	0.35064744	0.35050268	
1241.22	0.3503929	0.35052674	
1241.42	0.35101865	0.35055079	
1241.62	0.35091634	0.35057484	
1241.82	0.35090455	0.35059888	
1242.02	0.35083225	0.35062291	
1242.22	0.35136989	0.35064694	
1242.42	0.35125379	0.35067096	
1242.62	0.35113355	0.35069497	
1242.82	0.35077507	0.35071898	
1243.02	0.35091418	0.35074298	
1243.22	0.35111903	0.35076697	
1243.42	0.35136066	0.35079095	
1243.62	0.35117672	0.35081493	
1243.82	0.35041084	0.3508389	
1244.02	0.35090373	0.35086287	
1244.22	0.35118624	0.35088682	
1244.42	0.35039051	0.35091077	
1244.62	0.34992264	0.35093472	
1244.82	0.35010877	0.35095865	
1245.02	0.35005431	0.35098258	
1245.22	0.34978008	0.3510065	
1245.42	0.35024278	0.35103042	
1245.62	0.35001329	0.35105433	
1245.82	0.3504289	0.35107823	
1246.02	0.35084636	0.35110212	
1246.22	0.35156788	0.35112601	
1246.42	0.35109386	0.35114989	
1246.62	0.3512184	0.35117377	
1246.82	0.35106138	0.35119763	
1247.02	0.35144054	0.35122149	
1247.22	0.35135545	0.35124535	
1247.42	0.35105347	0.35126919	
1247.62	0.35083912	0.35129303	
1247.82	0.35100375	0.35131687	
1248.02	0.35122975	0.35134069	
1248.22	0.35101041	0.35136451	
1248.42	0.35024621	0.35138832	
1248.62	0.35028536	0.35141213	
1248.82	0.3502389	0.35143593	
1249.02	0.34978387	0.35145972	
1249.22	0.34969145	0.3514835	
1249.42	0.349916	0.35150728	
1249.62	0.34983294	0.35153105	
1249.82	0.35033993	0.35155481	
1250.02	0.35015169	0.35157857	
1250.22	0.35044682	0.35160232	
1250.42	0.35016707	0.35162606	
1250.62	0.35054995	0.3516498	
1250.82	0.35064949	0.35167353	
1251.02	0.35114354	0.35169725	
1251.22	0.35083924	0.35172097	
1251.42	0.35114221	0.35174468	
1251.62	0.3515778	0.35176838	
1251.82	0.35207208	0.35179207	
1252.02	0.35181351	0.35181576	
1252.22	0.35204691	0.35183944	
1252.42	0.3518292	0.35186312	
1252.62	0.35179528	0.35188679	
1252.82	0.35144481	0.35191045	
1253.02	0.35112595	0.3519341	
1253.22	0.35106744	0.35195775	
1253.42	0.35074124	0.35198139	
1253.62	0.35086629	0.35200502	
1253.82	0.35094323	0.35202865	
1254.02	0.35086961	0.35205227	
1254.22	0.35118814	0.35207588	
1254.42	0.35124027	0.35209949	
1254.62	0.35124203	0.35212309	
1254.82	0.35125542	0.35214668	
1255.02	0.35172157	0.35217027	
1255.22	0.35154883	0.35219385	
1255.42	0.35230788	0.35221742	
1255.62	0.35236239	0.35224098	
1255.82	0.35224615	0.35226454	
1256.02	0.35188958	0.35228809	
1256.22	0.3515559	0.35231164	
1256.42	0.3514697	0.35233518	
1256.62	0.35157872	0.35235871	
1256.82	0.35119664	0.35238223	
1257.02	0.35124089	0.35240575	
1257.22	0.35120937	0.35242926	
1257.42	0.35082688	0.35245276	
1257.62	0.35136725	0.35247626	
1257.82	0.35151408	0.35249975	
1258.02	0.35208425	0.35252324	
1258.22	0.35239273	0.35254671	
1258.42	0.35273269	0.35257018	
1258.62	0.35289669	0.35259365	
1258.82	0.35289166	0.3526171	
1259.02	0.35293723	0.35264055	
1259.22	0.35296029	0.35266399	
1259.42	0.35287286	0.35268743	
1259.62	0.35282082	0.35271086	
1259.82	0.35294235	0.35273428	
1260.02	0.35254261	0.3527577	
1260.22	0.35262772	0.35278111	
1260.42	0.35266907	0.35280451	
1260.62	0.35192096	0.3528279	
1260.82	0.35133648	0.35285129	
1261.02	0.35145491	0.35287468	
1261.22	0.35132633	0.35289805	
1261.42	0.35110963	0.35292142	
1261.62	0.35190447	0.35294478	
1261.82	0.35248646	0.35296814	
1262.02	0.35315839	0.35299148	
1262.22	0.35284043	0.35301482	
1262.42	0.35317802	0.35303816	
1262.62	0.35279568	0.35306149	
1262.82	0.35255531	0.35308481	
1263.02	0.35266075	0.35310812	
1263.22	0.35308953	0.35313143	
1263.42	0.35334012	0.35315473	
1263.62	0.35387764	0.35317803	
1263.82	0.35367709	0.35320131	
1264.02	0.35305756	0.35322459	
1264.22	0.3528303	0.35324787	
1264.42	0.35215158	0.35327114	
1264.62	0.35141986	0.3532944	
1264.82	0.35196528	0.35331765	
1265.02	0.3522023	0.3533409	
1265.22	0.35224363	0.35336414	
1265.42	0.3526539	0.35338737	
1265.62	0.3531049	0.3534106	
1265.82	0.35344843	0.35343382	
1266.02	0.35321009	0.35345703	
1266.22	0.35287669	0.35348024	
1266.42	0.35312177	0.35350344	
1266.62	0.35285042	0.35352663	
1266.82	0.35308888	0.35354982	
1267.02	0.35330123	0.353573	
1267.22	0.35353656	0.35359617	
1267.42	0.35322337	0.35361934	
1267.62	0.35282732	0.3536425	
1267.82	0.35244105	0.35366565	
1268.02	0.35231671	0.3536888	
1268.22	0.35211072	0.35371194	
1268.42	0.35230942	0.35373507	
1268.62	0.35254706	0.3537582	
1268.82	0.35299006	0.35378131	
1269.02	0.35290318	0.35380443	
1269.22	0.35308008	0.35382753	
1269.42	0.35304344	0.35385063	
1269.62	0.35290141	0.35387373	
1269.82	0.35299855	0.35389681	
1270.02	0.3528387	0.35391989	
1270.22	0.35310464	0.35394297	
1270.42	0.35294873	0.35396603	
1270.62	0.35304039	0.35398909	
1270.82	0.35314278	0.35401214	
1271.02	0.35299881	0.35403519	
1271.22	0.35302113	0.35405823	
1271.42	0.35285782	0.35408126	
1271.62	0.35293284	0.35410429	
1271.82	0.35315222	0.35412731	
1272.02	0.35309971	0.35415032	
1272.22	0.35279416	0.35417333	
1272.42	0.35306065	0.35419633	
1272.62	0.35269595	0.35421932	
1272.82	0.35226257	0.35424231	
1273.02	0.35218529	0.35426529	
1273.22	0.35225167	0.35428826	
1273.42	0.35200876	0.35431122	
1273.62	0.35183139	0.35433418	
1273.82	0.35181778	0.35435714	
1274.02	0.35167601	0.35438008	
1274.22	0.35151167	0.35440302	
1274.42	0.35159962	0.35442596	
1274.62	0.35191932	0.35444888	
1274.82	0.35235045	0.3544718	
1275.02	0.35281197	0.35449472	
1275.22	0.35314969	0.35451762	
1275.42	0.35309349	0.35454052	
1275.62	0.35278647	0.35456342	
1275.82	0.35275614	0.3545863	
1276.02	0.35268815	0.35460918	
1276.22	0.3530104	0.35463206	
1276.42	0.35357163	0.35465492	
1276.62	0.35342137	0.35467778	
1276.82	0.35312547	0.35470064	
1277.02	0.3534321	0.35472348	
1277.22	0.35365532	0.35474632	
1277.42	0.35322456	0.35476916	
1277.62	0.35294856	0.35479199	
1277.82	0.35306239	0.35481481	
1278.02	0.35235843	0.35483762	
1278.22	0.35212795	0.35486043	
1278.42	0.35265759	0.35488323	
1278.62	0.35251036	0.35490602	
1278.82	0.3522208	0.35492881	
1279.02	0.35146684	0.35495159	
1279.22	0.35115008	0.35497437	
1279.42	0.3508683	0.35499713	
1279.62	0.35087155	0.35501989	
1279.82	0.35091855	0.35504265	
1280.02	0.35108034	0.3550654	
1280.22	0.35170628	0.35508814	
1280.42	0.3520327	0.35511087	
1280.62	0.35186602	0.3551336	
1280.82	0.3518926	0.35515632	
1281.02	0.35240987	0.35517904	
1281.22	0.35269081	0.35520175	
1281.42	0.35221129	0.35522445	
1281.62	0.35252278	0.35524715	
1281.82	0.35321933	0.35526983	
1282.02	0.35309444	0.35529252	
1282.22	0.35354928	0.35531519	
1282.42	0.35395934	0.35533786	
1282.62	0.35357842	0.35536053	
1282.82	0.3536626	0.35538318	
1283.02	0.35357322	0.35540583	
1283.22	0.35435783	0.35542847	
1283.42	0.35470604	0.35545111	
1283.62	0.3550623	0.35547374	
1283.82	0.3551502	0.35549636	
1284.02	0.35581937	0.35551898	
1284.22	0.35616774	0.35554159	
1284.42	0.35629257	0.35556419	
1284.62	0.35588498	0.35558679	
1284.82	0.35629836	0.35560938	
1285.02	0.3564026	0.35563197	
1285.22	0.35571395	0.35565454	
1285.42	0.35508591	0.35567712	
1285.62	0.35530729	0.35569968	
1285.82	0.35534924	0.35572224	
1286.02	0.35522327	0.35574479	
1286.22	0.3548634	0.35576734	
1286.42	0.35444892	0.35578987	
1286.62	0.35417163	0.35581241	
1286.82	0.35397845	0.35583493	
1287.02	0.35376869	0.35585745	
1287.22	0.35420183	0.35587996	
1287.42	0.35434902	0.35590247	
1287.62	0.35494865	0.35592497	
1287.82	0.35542934	0.35594746	
1288.02	0.35578078	0.35596995	
1288.22	0.35552795	0.35599243	
1288.42	0.35550341	0.3560149	
1288.62	0.35604977	0.35603737	
1288.82	0.35661178	0.35605983	
1289.02	0.35618222	0.35608228	
1289.22	0.35537528	0.35610473	
1289.42	0.35558714	0.35612717	
1289.62	0.35556534	0.3561496	
1289.82	0.35578288	0.35617203	
1290.02	0.3555846	0.35619445	
1290.22	0.35558863	0.35621687	
1290.42	0.35535326	0.35623928	
1290.62	0.35479971	0.35626168	
1290.82	0.3548947	0.35628408	
1291.02	0.35499593	0.35630646	
1291.22	0.35523277	0.35632885	
1291.42	0.3547369	0.35635122	
1291.62	0.35484009	0.35637359	
1291.82	0.35496429	0.35639596	
1292.02	0.35525965	0.35641831	
1292.22	0.35496582	0.35644066	
1292.42	0.35539996	0.35646301	
1292.62	0.35540132	0.35648534	
1292.82	0.35514048	0.35650767	
1293.02	0.35488292	0.35653	
1293.22	0.35489928	0.35655232	
1293.42	0.35497753	0.35657463	
1293.62	0.35477629	0.35659693	
1293.82	0.35509269	0.35661923	
1294.02	0.35520555	0.35664152	
1294.22	0.35595458	0.35666381	
1294.42	0.35536959	0.35668609	
1294.62	0.35491083	0.35670836	
1294.82	0.35510202	0.35673063	
1295.02	0.35520239	0.35675289	
1295.22	0.35521692	0.35677514	
1295.42	0.35453491	0.35679739	
1295.62	0.35458938	0.35681963	
1295.82	0.35491061	0.35684186	
1296.02	0.35474484	0.35686409	
1296.22	0.354737	0.35688631	
1296.42	0.35448476	0.35690853	
1296.62	0.35420903	0.35693074	
1296.82	0.35432896	0.35695294	
