Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.0535219942439874	
Error Kobs	0.000271843198396548	
Koff	0.0403259986034725	
Error Koff	0.00171138042345794	
1139.24	0.44607737	0.44592503	
1139.44	0.44603904	0.445948	
1139.64	0.44613503	0.44597097	
1139.84	0.44574478	0.44599393	
1140.04	0.44541805	0.44601688	
1140.24	0.44493143	0.44603982	
1140.44	0.44494944	0.44606276	
1140.64	0.44511901	0.44608568	
1140.84	0.44498465	0.4461086	
1141.04	0.44501324	0.44613151	
1141.24	0.44518686	0.44615441	
1141.44	0.44520029	0.4461773	
1141.64	0.44506139	0.44620018	
1141.84	0.44537229	0.44622306	
1142.04	0.44589874	0.44624593	
1142.24	0.44643899	0.44626878	
1142.44	0.44661237	0.44629163	
1142.64	0.44637492	0.44631448	
1142.84	0.44657896	0.44633731	
1143.04	0.44651023	0.44636013	
1143.24	0.44679216	0.44638295	
1143.44	0.4470766	0.44640576	
1143.64	0.44658675	0.44642856	
1143.84	0.44656646	0.44645135	
1144.04	0.44642157	0.44647413	
1144.24	0.44659366	0.44649691	
1144.44	0.44705993	0.44651967	
1144.64	0.44649935	0.44654243	
1144.84	0.44627022	0.44656518	
1145.04	0.44616569	0.44658792	
1145.24	0.44618772	0.44661066	
1145.44	0.44522538	0.44663338	
1145.64	0.44547519	0.4466561	
1145.84	0.44612317	0.4466788	
1146.04	0.44617598	0.4467015	
1146.24	0.44673666	0.4467242	
1146.44	0.44654502	0.44674688	
1146.64	0.44676749	0.44676955	
1146.84	0.44703109	0.44679222	
1147.04	0.44728532	0.44681488	
1147.24	0.44780511	0.44683753	
1147.44	0.44799729	0.44686017	
1147.64	0.44778528	0.4468828	
1147.84	0.44776599	0.44690542	
1148.04	0.44750005	0.44692804	
1148.24	0.44733343	0.44695065	
1148.44	0.44731668	0.44697325	
1148.64	0.44666	0.44699584	
1148.84	0.4466092	0.44701842	
1149.04	0.44654368	0.447041	
1149.24	0.44673747	0.44706356	
1149.44	0.44637277	0.44708612	
1149.64	0.44708901	0.44710867	
1149.84	0.44729607	0.44713121	
1150.04	0.44718458	0.44715375	
1150.24	0.44763724	0.44717627	
1150.44	0.44745298	0.44719879	
1150.64	0.44764134	0.4472213	
1150.84	0.44761894	0.4472438	
1151.04	0.44750332	0.44726629	
1151.24	0.44723665	0.44728877	
1151.44	0.44744092	0.44731125	
1151.64	0.44737067	0.44733372	
1151.84	0.44734856	0.44735618	
1152.04	0.44708536	0.44737863	
1152.24	0.44746273	0.44740107	
1152.44	0.44761519	0.4474235	
1152.64	0.44757597	0.44744593	
1152.84	0.44808223	0.44746835	
1153.04	0.44868378	0.44749076	
1153.24	0.44874666	0.44751316	
1153.44	0.44874339	0.44753555	
1153.64	0.44902235	0.44755794	
1153.84	0.44894208	0.44758031	
1154.04	0.44865154	0.44760268	
1154.24	0.44843407	0.44762504	
1154.44	0.4479996	0.44764739	
1154.64	0.44804273	0.44766974	
1154.84	0.447786	0.44769207	
1155.04	0.44771599	0.4477144	
1155.24	0.44708605	0.44773672	
1155.44	0.44738457	0.44775903	
1155.64	0.44758275	0.44778133	
1155.84	0.4478035	0.44780363	
1156.04	0.4481596	0.44782592	
1156.24	0.44848517	0.44784819	
1156.44	0.44866108	0.44787046	
1156.64	0.44885359	0.44789273	
1156.84	0.44920141	0.44791498	
1157.04	0.44948463	0.44793723	
1157.24	0.44926219	0.44795946	
1157.44	0.4495635	0.44798169	
1157.64	0.44948853	0.44800391	
1157.84	0.44916262	0.44802613	
1158.04	0.44940963	0.44804833	
1158.24	0.44979668	0.44807053	
1158.44	0.44979685	0.44809272	
1158.64	0.45005398	0.4481149	
1158.84	0.45001764	0.44813707	
1159.04	0.44971648	0.44815923	
1159.24	0.44948286	0.44818139	
1159.44	0.44993611	0.44820354	
1159.64	0.45012626	0.44822568	
1159.84	0.45058742	0.44824781	
1160.04	0.45052018	0.44826993	
1160.24	0.45002814	0.44829205	
1160.44	0.45022612	0.44831415	
1160.64	0.4497867	0.44833625	
1160.84	0.44997738	0.44835834	
1161.04	0.44970455	0.44838043	
1161.24	0.44890015	0.4484025	
1161.44	0.44896293	0.44842457	
1161.64	0.44842789	0.44844663	
1161.84	0.44861109	0.44846868	
1162.04	0.4487816	0.44849072	
1162.24	0.44862845	0.44851275	
1162.44	0.44839812	0.44853478	
1162.64	0.44888606	0.4485568	
1162.84	0.44870193	0.44857881	
1163.04	0.44854248	0.44860081	
1163.24	0.44871509	0.4486228	
1163.44	0.44875726	0.44864479	
1163.64	0.44858931	0.44866677	
1163.84	0.44845967	0.44868874	
1164.04	0.44806241	0.4487107	
1164.24	0.44800465	0.44873265	
1164.44	0.44831655	0.4487546	
1164.64	0.44791195	0.44877653	
1164.84	0.44816934	0.44879846	
1165.04	0.44810183	0.44882038	
1165.24	0.4481316	0.4488423	
1165.44	0.44883059	0.4488642	
1165.64	0.44852789	0.4488861	
1165.84	0.44902632	0.44890799	
1166.04	0.4490787	0.44892987	
1166.24	0.44920845	0.44895174	
1166.44	0.44957768	0.44897361	
1166.64	0.45002459	0.44899547	
1166.84	0.44997338	0.44901731	
1167.04	0.45024104	0.44903915	
1167.24	0.45061884	0.44906099	
1167.44	0.45064311	0.44908281	
1167.64	0.45006127	0.44910463	
1167.84	0.44990352	0.44912644	
1168.04	0.44968685	0.44914824	
1168.24	0.44988804	0.44917003	
1168.44	0.45010575	0.44919182	
1168.64	0.44972001	0.44921359	
1168.84	0.44992768	0.44923536	
1169.04	0.45012155	0.44925712	
1169.24	0.4499733	0.44927888	
1169.44	0.45000778	0.44930062	
1169.64	0.44984116	0.44932236	
1169.84	0.44998874	0.44934409	
1170.04	0.45005027	0.44936581	
1170.24	0.45004928	0.44938752	
1170.44	0.45036208	0.44940923	
1170.64	0.4506124	0.44943092	
1170.84	0.45064281	0.44945261	
1171.04	0.45062553	0.44947429	
1171.24	0.45092222	0.44949597	
1171.44	0.45055103	0.44951763	
1171.64	0.45024571	0.44953929	
1171.84	0.44989872	0.44956094	
1172.04	0.44999239	0.44958258	
1172.24	0.45009475	0.44960421	
1172.44	0.4504234	0.44962584	
1172.64	0.45021754	0.44964745	
1172.84	0.45060898	0.44966906	
1173.04	0.45044867	0.44969067	
1173.24	0.45056267	0.44971226	
1173.44	0.45040098	0.44973384	
1173.64	0.45052362	0.44975542	
1173.84	0.44999658	0.44977699	
1174.04	0.45002743	0.44979855	
1174.24	0.44990626	0.44982011	
1174.44	0.44979088	0.44984165	
1174.64	0.45006773	0.44986319	
1174.84	0.4500371	0.44988472	
1175.04	0.45001332	0.44990625	
1175.24	0.44994679	0.44992776	
1175.44	0.44981904	0.44994927	
1175.64	0.44955141	0.44997077	
1175.84	0.44899995	0.44999226	
1176.04	0.44894297	0.45001374	
1176.24	0.44872558	0.45003521	
1176.44	0.44919545	0.45005668	
1176.64	0.44927312	0.45007814	
1176.84	0.44938237	0.45009959	
1177.04	0.4492925	0.45012104	
1177.24	0.44956603	0.45014247	
1177.44	0.44948327	0.4501639	
1177.64	0.44945331	0.45018532	
1177.84	0.44965717	0.45020673	
1178.04	0.45070302	0.45022813	
1178.24	0.45124266	0.45024953	
1178.44	0.45138281	0.45027092	
1178.64	0.45201571	0.4502923	
1178.84	0.45228028	0.45031367	
1179.04	0.45235836	0.45033504	
1179.24	0.45257484	0.4503564	
1179.44	0.45302544	0.45037774	
1179.64	0.45286601	0.45039909	
1179.84	0.45238245	0.45042042	
1180.04	0.45173125	0.45044174	
1180.24	0.45142071	0.45046306	
1180.44	0.4511705	0.45048437	
1180.64	0.4507758	0.45050568	
1180.84	0.4502695	0.45052697	
1181.04	0.45017372	0.45054826	
1181.24	0.44981591	0.45056953	
1181.44	0.44968939	0.45059081	
1181.64	0.44950347	0.45061207	
1181.84	0.4500976	0.45063332	
1182.04	0.4503692	0.45065457	
1182.24	0.44997091	0.45067581	
1182.44	0.44953221	0.45069704	
1182.64	0.4501952	0.45071827	
1182.84	0.45032542	0.45073948	
1183.04	0.45052741	0.45076069	
1183.24	0.45104411	0.45078189	
1183.44	0.4510814	0.45080309	
1183.64	0.45076341	0.45082427	
1183.84	0.45028784	0.45084545	
1184.04	0.45004949	0.45086662	
1184.24	0.45005185	0.45088778	
1184.44	0.44994196	0.45090893	
1184.64	0.45003276	0.45093008	
1184.84	0.45007689	0.45095122	
1185.04	0.45009852	0.45097235	
1185.24	0.4497783	0.45099347	
1185.44	0.45002429	0.45101459	
1185.64	0.45001539	0.4510357	
1185.84	0.45024067	0.4510568	
1186.04	0.450117	0.45107789	
1186.24	0.44996764	0.45109897	
1186.44	0.45019769	0.45112005	
1186.64	0.45034677	0.45114112	
1186.84	0.45062583	0.45116218	
1187.04	0.4506226	0.45118323	
1187.24	0.45049496	0.45120428	
1187.44	0.44988527	0.45122532	
1187.64	0.45011074	0.45124635	
1187.84	0.44992467	0.45126737	
1188.04	0.45000278	0.45128838	
1188.24	0.44944755	0.45130939	
1188.44	0.44956319	0.45133039	
1188.64	0.44991824	0.45135138	
1188.84	0.44966117	0.45137236	
1189.04	0.44940269	0.45139334	
1189.24	0.44869673	0.45141431	
1189.44	0.44891361	0.45143527	
1189.64	0.44864256	0.45145622	
1189.84	0.44867292	0.45147717	
1190.04	0.44846048	0.45149811	
1190.24	0.44876038	0.45151904	
1190.44	0.44954495	0.45153996	
1190.64	0.45026867	0.45156087	
1190.84	0.45128336	0.45158178	
1191.04	0.45110064	0.45160268	
1191.24	0.4515472	0.45162357	
1191.44	0.4519243	0.45164446	
1191.64	0.4523935	0.45166533	
1191.84	0.45256854	0.4516862	
1192.04	0.45318014	0.45170706	
1192.24	0.45308287	0.45172791	
1192.44	0.45374587	0.45174876	
1192.64	0.45353649	0.4517696	
1192.84	0.45305062	0.45179043	
1193.04	0.45255499	0.45181125	
1193.24	0.45161913	0.45183207	
1193.44	0.45130542	0.45185287	
1193.64	0.45068223	0.45187367	
1193.84	0.45081281	0.45189447	
1194.04	0.45120554	0.45191525	
1194.24	0.45164585	0.45193603	
1194.44	0.45195303	0.4519568	
1194.64	0.45198055	0.45197756	
1194.84	0.45189904	0.45199831	
1195.04	0.45189225	0.45201906	
1195.24	0.45196469	0.4520398	
1195.44	0.45189827	0.45206053	
1195.64	0.45178862	0.45208125	
1195.84	0.45230513	0.45210197	
1196.04	0.45247935	0.45212268	
1196.24	0.45232033	0.45214338	
1196.44	0.45206306	0.45216407	
1196.64	0.4512307	0.45218475	
1196.84	0.45100753	0.45220543	
1197.04	0.45054096	0.4522261	
1197.24	0.45012301	0.45224677	
1197.44	0.44973494	0.45226742	
1197.64	0.44978962	0.45228807	
1197.84	0.4502275	0.45230871	
1198.04	0.4502988	0.45232934	
1198.24	0.4497773	0.45234997	
1198.44	0.4493838	0.45237058	
1198.64	0.44960153	0.45239119	
1198.84	0.45015878	0.45241179	
1199.04	0.45023503	0.45243239	
1199.24	0.45026867	0.45245298	
1199.44	0.45072873	0.45247356	
1199.64	0.4511478	0.45249413	
1199.84	0.45177781	0.45251469	
1200.04	0.4522645	0.45253525	
1200.24	0.45241845	0.4525558	
1200.44	0.4523337	0.45257634	
1200.64	0.45222345	0.45259687	
1200.84	0.45258602	0.4526174	
1201.04	0.45279157	0.45263792	
1201.24	0.45255585	0.45265843	
1201.44	0.45305962	0.45267893	
1201.64	0.45304426	0.45269943	
1201.84	0.4530804	0.45271992	
1202.04	0.4530493	0.4527404	
1202.24	0.45316122	0.45276088	
1202.44	0.4533204	0.45278134	
1202.64	0.45364681	0.4528018	
1202.84	0.45339476	0.45282225	
1203.04	0.4532075	0.4528427	
1203.24	0.45309734	0.45286313	
1203.44	0.45266245	0.45288356	
1203.64	0.45268841	0.45290398	
1203.84	0.45253378	0.4529244	
1204.04	0.45221996	0.4529448	
1204.24	0.45207076	0.4529652	
1204.44	0.45220146	0.45298559	
1204.64	0.45203137	0.45300598	
1204.84	0.45231066	0.45302635	
1205.04	0.45253724	0.45304672	
1205.24	0.45264231	0.45306708	
1205.44	0.45330567	0.45308744	
1205.64	0.45306409	0.45310778	
1205.84	0.45348521	0.45312812	
1206.04	0.45407843	0.45314845	
1206.24	0.45461496	0.45316878	
1206.44	0.45454284	0.45318909	
1206.64	0.45372329	0.4532094	
1206.84	0.45322723	0.45322971	
1207.04	0.4535564	0.45325	
1207.24	0.45297737	0.45327029	
1207.44	0.45207985	0.45329057	
1207.64	0.45208526	0.45331084	
1207.84	0.45176884	0.4533311	
1208.04	0.4515695	0.45335136	
1208.24	0.45166381	0.45337161	
1208.44	0.45167183	0.45339185	
1208.64	0.45180113	0.45341209	
1208.84	0.4517858	0.45343231	
1209.04	0.45178833	0.45345253	
1209.24	0.45182999	0.45347275	
1209.44	0.45236844	0.45349295	
1209.64	0.45271475	0.45351315	
1209.84	0.4532504	0.45353334	
1210.04	0.45389995	0.45355352	
1210.24	0.45391972	0.4535737	
1210.44	0.45361966	0.45359386	
1210.64	0.45352634	0.45361402	
1210.84	0.45415106	0.45363418	
1211.04	0.45491779	0.45365432	
1211.24	0.45469995	0.45367446	
1211.44	0.4547611	0.45369459	
1211.64	0.45519667	0.45371472	
1211.84	0.45500871	0.45373483	
1212.04	0.45480021	0.45375494	
1212.24	0.45469526	0.45377504	
1212.44	0.45431258	0.45379514	
1212.64	0.45392684	0.45381522	
1212.84	0.45336046	0.4538353	
1213.04	0.45319697	0.45385537	
1213.24	0.45296946	0.45387544	
1213.44	0.45342579	0.4538955	
1213.64	0.45362915	0.45391555	
1213.84	0.45350486	0.45393559	
1214.04	0.45317882	0.45395562	
1214.24	0.45275773	0.45397565	
1214.44	0.45242085	0.45399567	
1214.64	0.45250435	0.45401568	
1214.84	0.45264918	0.45403569	
1215.04	0.4526938	0.45405569	
1215.24	0.45272017	0.45407568	
1215.44	0.45287581	0.45409566	
1215.64	0.45278573	0.45411564	
1215.84	0.45270302	0.45413561	
1216.04	0.45284022	0.45415557	
1216.24	0.45261456	0.45417552	
1216.44	0.4523939	0.45419547	
1216.64	0.45272177	0.45421541	
1216.84	0.45300192	0.45423534	
1217.04	0.45322544	0.45425527	
1217.24	0.45331481	0.45427519	
1217.44	0.45390812	0.4542951	
1217.64	0.45431933	0.454315	
1217.84	0.4539195	0.45433489	
1218.04	0.45386785	0.45435478	
1218.24	0.45374842	0.45437466	
1218.44	0.45371796	0.45439454	
1218.64	0.45354561	0.4544144	
1218.84	0.45363291	0.45443426	
1219.04	0.45368496	0.45445412	
1219.24	0.4543117	0.45447396	
1219.44	0.45455325	0.4544938	
1219.64	0.45512192	0.45451363	
1219.84	0.45481898	0.45453345	
1220.04	0.45504066	0.45455327	
1220.24	0.45475929	0.45457307	
1220.44	0.45462905	0.45459288	
1220.64	0.45482281	0.45461267	
1220.84	0.45433384	0.45463246	
1221.04	0.45439946	0.45465224	
1221.24	0.45442119	0.45467201	
1221.44	0.45473782	0.45469177	
1221.64	0.45459381	0.45471153	
1221.84	0.45399082	0.45473128	
1222.04	0.4537689	0.45475102	
1222.24	0.45384143	0.45477076	
1222.44	0.45396216	0.45479049	
1222.64	0.45374156	0.45481021	
1222.84	0.45365607	0.45482992	
1223.04	0.45390076	0.45484963	
1223.24	0.45393148	0.45486933	
1223.44	0.45431361	0.45488902	
1223.64	0.45442442	0.4549087	
1223.84	0.45370153	0.45492838	
1224.04	0.45371637	0.45494805	
1224.24	0.45319418	0.45496772	
1224.44	0.45316404	0.45498737	
1224.64	0.45303541	0.45500702	
1224.84	0.45310989	0.45502666	
1225.04	0.4535568	0.4550463	
1225.24	0.45376906	0.45506592	
1225.44	0.45378825	0.45508554	
1225.64	0.4535339	0.45510516	
1225.84	0.45356749	0.45512476	
1226.04	0.45402951	0.45514436	
1226.24	0.45462594	0.45516395	
1226.44	0.45477861	0.45518354	
1226.64	0.45487708	0.45520311	
1226.84	0.45484384	0.45522268	
1227.04	0.45511678	0.45524225	
1227.24	0.45539529	0.4552618	
1227.44	0.45572282	0.45528135	
1227.64	0.45529682	0.45530089	
1227.84	0.45539098	0.45532042	
1228.04	0.45582386	0.45533995	
1228.24	0.45572771	0.45535947	
1228.44	0.45546866	0.45537898	
1228.64	0.45478063	0.45539849	
1228.84	0.455026	0.45541799	
1229.04	0.45535312	0.45543748	
1229.24	0.45529633	0.45545696	
1229.44	0.45474115	0.45547644	
1229.64	0.45431823	0.45549591	
1229.84	0.4544619	0.45551537	
1230.04	0.45451053	0.45553482	
1230.24	0.45417625	0.45555427	
1230.44	0.45393672	0.45557371	
1230.64	0.45376736	0.45559314	
1230.84	0.4535524	0.45561257	
1231.04	0.453684	0.45563199	
1231.24	0.45396149	0.4556514	
1231.44	0.45401216	0.45567081	
1231.64	0.45425035	0.45569021	
1231.84	0.45473772	0.4557096	
1232.04	0.45544987	0.45572898	
1232.24	0.45513534	0.45574836	
1232.44	0.4550448	0.45576773	
1232.64	0.45521029	0.45578709	
1232.84	0.45598237	0.45580644	
1233.04	0.4561805	0.45582579	
1233.24	0.45621065	0.45584513	
1233.44	0.45644086	0.45586447	
1233.64	0.45649197	0.45588379	
1233.84	0.45620617	0.45590311	
1234.04	0.45581797	0.45592243	
1234.24	0.45550702	0.45594173	
1234.44	0.45512809	0.45596103	
1234.64	0.45483998	0.45598032	
1234.84	0.45487386	0.45599961	
1235.04	0.45498616	0.45601888	
1235.24	0.45498309	0.45603815	
1235.44	0.45464874	0.45605742	
1235.64	0.45445944	0.45607667	
1235.84	0.45465656	0.45609592	
1236.04	0.4550039	0.45611516	
1236.24	0.45474036	0.4561344	
1236.44	0.45463408	0.45615363	
1236.64	0.45478667	0.45617285	
1236.84	0.45486129	0.45619206	
1237.04	0.45497123	0.45621127	
1237.24	0.4562337	0.45623047	
1237.44	0.45642189	0.45624966	
1237.64	0.45579762	0.45626884	
1237.84	0.45581119	0.45628802	
1238.04	0.45595193	0.45630719	
1238.24	0.45603016	0.45632636	
1238.44	0.45603049	0.45634552	
1238.64	0.45636019	0.45636467	
1238.84	0.45682744	0.45638381	
1239.04	0.4563398	0.45640294	
1239.24	0.4558866	0.45642207	
1239.44	0.45507959	0.4564412	
1239.64	0.45495084	0.45646031	
1239.84	0.45470772	0.45647942	
1240.04	0.45455206	0.45649852	
1240.24	0.45459385	0.45651761	
1240.44	0.45452387	0.4565367	
1240.64	0.45498571	0.45655578	
1240.84	0.45512511	0.45657485	
1241.04	0.45535222	0.45659392	
1241.24	0.45578286	0.45661298	
1241.44	0.45579764	0.45663203	
1241.64	0.45597128	0.45665108	
1241.84	0.45652953	0.45667011	
1242.04	0.4565673	0.45668915	
1242.24	0.45673887	0.45670817	
1242.44	0.45700054	0.45672719	
1242.64	0.4570002	0.4567462	
1242.84	0.45688188	0.4567652	
1243.04	0.45616926	0.4567842	
1243.24	0.45622875	0.45680318	
1243.44	0.45579704	0.45682217	
1243.64	0.45581939	0.45684114	
1243.84	0.45568731	0.45686011	
1244.04	0.45613257	0.45687907	
1244.24	0.45629961	0.45689803	
1244.44	0.45615221	0.45691697	
1244.64	0.4559106	0.45693591	
1244.84	0.45541951	0.45695485	
1245.04	0.4551769	0.45697377	
1245.24	0.45511338	0.45699269	
1245.44	0.45595705	0.45701161	
1245.64	0.45601404	0.45703051	
1245.84	0.45607119	0.45704941	
1246.04	0.45591872	0.4570683	
1246.24	0.45576011	0.45708719	
1246.44	0.45583531	0.45710606	
1246.64	0.45528069	0.45712494	
1246.84	0.45519034	0.4571438	
1247.04	0.45510257	0.45716266	
1247.24	0.45489594	0.45718151	
1247.44	0.45466779	0.45720035	
1247.64	0.45496618	0.45721919	
1247.84	0.45524064	0.45723802	
1248.04	0.45562961	0.45725684	
1248.24	0.45551814	0.45727565	
1248.44	0.45527257	0.45729446	
1248.64	0.45562666	0.45731326	
1248.84	0.45553818	0.45733206	
1249.04	0.45623242	0.45735085	
1249.24	0.45660442	0.45736963	
1249.44	0.45739046	0.4573884	
1249.64	0.45739895	0.45740717	
1249.84	0.45757282	0.45742593	
1250.04	0.45740305	0.45744468	
1250.24	0.45726105	0.45746343	
1250.44	0.45715937	0.45748217	
1250.64	0.4566097	0.4575009	
1250.84	0.45652221	0.45751963	
1251.04	0.45614848	0.45753835	
1251.24	0.45581505	0.45755706	
1251.44	0.45601437	0.45757577	
1251.64	0.45581982	0.45759446	
1251.84	0.45586651	0.45761316	
1252.04	0.45579767	0.45763184	
1252.24	0.45562712	0.45765052	
1252.44	0.45587394	0.45766919	
1252.64	0.45608204	0.45768785	
1252.84	0.45586191	0.45770651	
1253.04	0.45634339	0.45772516	
1253.24	0.45645324	0.45774381	
1253.44	0.45665157	0.45776244	
1253.64	0.4568279	0.45778107	
1253.84	0.45661496	0.4577997	
1254.04	0.45628058	0.45781831	
1254.24	0.45638838	0.45783692	
1254.44	0.45635817	0.45785552	
1254.64	0.45654545	0.45787412	
1254.84	0.45696984	0.45789271	
1255.04	0.45696515	0.45791129	
1255.24	0.45679307	0.45792987	
1255.44	0.45686992	0.45794843	
1255.64	0.45661405	0.457967	
1255.84	0.45714537	0.45798555	
1256.04	0.4573968	0.4580041	
1256.24	0.4581685	0.45802264	
1256.44	0.45811596	0.45804117	
1256.64	0.45857902	0.4580597	
1256.84	0.45878682	0.45807822	
1257.04	0.4591612	0.45809674	
1257.24	0.45914684	0.45811524	
1257.44	0.45893631	0.45813374	
1257.64	0.45868913	0.45815224	
1257.84	0.45804781	0.45817073	
1258.04	0.45769877	0.45818921	
1258.24	0.45764515	0.45820768	
1258.44	0.45732902	0.45822615	
1258.64	0.45749689	0.4582446	
1258.84	0.45730373	0.45826306	
1259.04	0.45661878	0.4582815	
1259.24	0.45624161	0.45829994	
1259.44	0.45593309	0.45831838	
1259.64	0.45557721	0.4583368	
1259.84	0.4558023	0.45835522	
1260.04	0.45585139	0.45837363	
1260.24	0.45549532	0.45839204	
1260.44	0.45544076	0.45841044	
1260.64	0.45610588	0.45842883	
1260.84	0.45597722	0.45844721	
1261.04	0.45626816	0.45846559	
1261.24	0.45594165	0.45848397	
1261.44	0.45646891	0.45850233	
1261.64	0.4566439	0.45852069	
1261.84	0.45691857	0.45853904	
1262.04	0.45737318	0.45855739	
1262.24	0.45741695	0.45857572	
1262.44	0.45764311	0.45859405	
1262.64	0.45783584	0.45861238	
1262.84	0.45809174	0.4586307	
1263.04	0.45782993	0.45864901	
1263.24	0.45782854	0.45866731	
1263.44	0.45752684	0.45868561	
1263.64	0.4569686	0.4587039	
1263.84	0.45699516	0.45872219	
1264.04	0.45684354	0.45874046	
1264.24	0.45645303	0.45875873	
1264.44	0.45674604	0.458777	
1264.64	0.4563134	0.45879526	
1264.84	0.4560918	0.45881351	
1265.04	0.45642808	0.45883175	
1265.24	0.45642932	0.45884999	
1265.44	0.45643655	0.45886822	
1265.64	0.45658991	0.45888644	
1265.84	0.45716036	0.45890466	
1266.04	0.45756534	0.45892287	
1266.24	0.45726067	0.45894107	
1266.44	0.45739057	0.45895927	
1266.64	0.45734532	0.45897746	
1266.84	0.45752657	0.45899565	
1267.04	0.45728967	0.45901382	
1267.24	0.45764746	0.45903199	
1267.44	0.45774312	0.45905016	
1267.64	0.45715352	0.45906831	
1267.84	0.45764303	0.45908646	
1268.04	0.45770003	0.45910461	
1268.24	0.4578356	0.45912275	
1268.44	0.45814288	0.45914088	
1268.64	0.45821322	0.459159	
1268.84	0.4583568	0.45917712	
1269.04	0.45881946	0.45919523	
1269.24	0.45903186	0.45921333	
1269.44	0.45852443	0.45923143	
1269.64	0.45890639	0.45924952	
1269.84	0.45865507	0.4592676	
1270.04	0.4584767	0.45928568	
1270.24	0.45774082	0.45930375	
1270.44	0.4573934	0.45932182	
1270.64	0.45707533	0.45933987	
1270.84	0.45677852	0.45935792	
1271.04	0.45676398	0.45937597	
1271.24	0.45686235	0.45939401	
1271.44	0.45671322	0.45941204	
1271.64	0.45641517	0.45943006	
1271.84	0.45700422	0.45944808	
1272.04	0.45790251	0.45946609	
1272.24	0.45823766	0.45948409	
1272.44	0.45830797	0.45950209	
1272.64	0.45870881	0.45952008	
1272.84	0.45908572	0.45953807	
1273.04	0.45942179	0.45955605	
1273.24	0.45947732	0.45957402	
1273.44	0.45899593	0.45959198	
1273.64	0.4590406	0.45960994	
1273.84	0.45875298	0.45962789	
1274.04	0.45900993	0.45964584	
1274.24	0.45855674	0.45966378	
1274.44	0.45896628	0.45968171	
1274.64	0.45932357	0.45969963	
1274.84	0.45939946	0.45971755	
1275.04	0.45970449	0.45973546	
1275.24	0.46002479	0.45975337	
1275.44	0.46040928	0.45977127	
1275.64	0.46041948	0.45978916	
1275.84	0.46041566	0.45980705	
1276.04	0.4608719	0.45982493	
1276.24	0.46013784	0.4598428	
1276.44	0.45980071	0.45986066	
1276.64	0.45986019	0.45987852	
1276.84	0.45956694	0.45989638	
1277.04	0.45903934	0.45991422	
1277.24	0.45857105	0.45993206	
1277.44	0.45809992	0.4599499	
1277.64	0.45739879	0.45996772	
1277.84	0.45718154	0.45998554	
1278.04	0.4568481	0.46000336	
1278.24	0.45682335	0.46002116	
1278.44	0.45723387	0.46003897	
1278.64	0.45676445	0.46005676	
1278.84	0.45634049	0.46007455	
1279.04	0.45637262	0.46009233	
1279.24	0.45687126	0.4601101	
1279.44	0.4571317	0.46012787	
1279.64	0.45704039	0.46014563	
1279.84	0.45759634	0.46016339	
1280.04	0.45857487	0.46018114	
1280.24	0.45900489	0.46019888	
1280.44	0.4592128	0.46021661	
1280.64	0.45940862	0.46023434	
1280.84	0.45995273	0.46025206	
1281.04	0.45999372	0.46026978	
1281.24	0.46009805	0.46028749	
1281.44	0.45988278	0.46030519	
1281.64	0.45999595	0.46032289	
1281.84	0.46040122	0.46034058	
1282.04	0.45991522	0.46035826	
1282.24	0.46034373	0.46037594	
1282.44	0.45997761	0.46039361	
1282.64	0.45940199	0.46041127	
1282.84	0.45937004	0.46042893	
1283.04	0.45942867	0.46044658	
1283.24	0.45979182	0.46046423	
1283.44	0.4595411	0.46048186	
1283.64	0.45947727	0.46049949	
1283.84	0.45955137	0.46051712	
1284.04	0.45955916	0.46053474	
1284.24	0.4590744	0.46055235	
1284.44	0.45813308	0.46056996	
1284.64	0.45827293	0.46058755	
1284.84	0.45841984	0.46060515	
1285.04	0.45811633	0.46062273	
1285.24	0.45823943	0.46064031	
1285.44	0.45860938	0.46065789	
1285.64	0.45865101	0.46067545	
1285.84	0.45887228	0.46069301	
1286.04	0.45874448	0.46071057	
1286.24	0.45900128	0.46072812	
1286.44	0.45877523	0.46074566	
1286.64	0.45924094	0.46076319	
1286.84	0.45960602	0.46078072	
1287.04	0.45984562	0.46079824	
1287.24	0.46028828	0.46081576	
1287.44	0.46015269	0.46083327	
1287.64	0.46014198	0.46085077	
1287.84	0.46025451	0.46086826	
1288.04	0.46022579	0.46088575	
1288.24	0.45999988	0.46090324	
1288.44	0.45989844	0.46092071	
1288.64	0.46002552	0.46093818	
1288.84	0.45971352	0.46095565	
1289.04	0.45956427	0.46097311	
1289.24	0.45969306	0.46099056	
1289.44	0.45950341	0.461008	
1289.64	0.45880848	0.46102544	
1289.84	0.45912415	0.46104287	
1290.04	0.45873918	0.4610603	
1290.24	0.45858195	0.46107772	
1290.44	0.45903046	0.46109513	
1290.64	0.45903704	0.46111254	
1290.84	0.4591509	0.46112994	
1291.04	0.45965223	0.46114733	
1291.24	0.46005727	0.46116472	
1291.44	0.46025667	0.4611821	
1291.64	0.46027419	0.46119947	
1291.84	0.46049224	0.46121684	
1292.04	0.4603878	0.4612342	
1292.24	0.46056227	0.46125156	
1292.44	0.46041351	0.4612689	
1292.64	0.46043415	0.46128625	
1292.84	0.46025559	0.46130358	
1293.04	0.46003986	0.46132091	
1293.24	0.45950893	0.46133824	
1293.44	0.45929255	0.46135555	
1293.64	0.45858701	0.46137286	
