Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000932052177875025	
Error Kobs	1.3995153231845E-05	
Koff	0.0503995275947251	
Error Koff	0.000927792833036199	
1140.84	0.30009767	0.30013199	
1141.04	0.29997794	0.30015163	
1141.24	0.2997282	0.30017127	
1141.44	0.299647	0.30019091	
1141.64	0.29938124	0.30021054	
1141.84	0.29917621	0.30023017	
1142.04	0.29933023	0.30024979	
1142.24	0.29960666	0.30026942	
1142.44	0.29946813	0.30028903	
1142.64	0.29912811	0.30030865	
1142.84	0.29911624	0.30032826	
1143.04	0.29910407	0.30034786	
1143.24	0.29913037	0.30036747	
1143.44	0.29967018	0.30038707	
1143.64	0.29975218	0.30040666	
1143.84	0.30011778	0.30042625	
1144.04	0.30001624	0.30044584	
1144.24	0.30043776	0.30046543	
1144.44	0.300503	0.30048501	
1144.64	0.30080009	0.30050459	
1144.84	0.30082388	0.30052416	
1145.04	0.30053688	0.30054373	
1145.24	0.30088369	0.3005633	
1145.44	0.30058116	0.30058286	
1145.64	0.3005083	0.30060242	
1145.84	0.30089046	0.30062197	
1146.04	0.30091916	0.30064153	
1146.24	0.30137068	0.30066107	
1146.44	0.30182379	0.30068062	
1146.64	0.30244555	0.30070016	
1146.84	0.30279323	0.3007197	
1147.04	0.30255966	0.30073923	
1147.24	0.30316276	0.30075876	
1147.44	0.30335872	0.30077829	
1147.64	0.30334313	0.30079781	
1147.84	0.30293124	0.30081733	
1148.04	0.30237465	0.30083684	
1148.24	0.30253226	0.30085636	
1148.44	0.30210706	0.30087586	
1148.64	0.30194066	0.30089537	
1148.84	0.30181552	0.30091487	
1149.04	0.30129189	0.30093437	
1149.24	0.30147216	0.30095386	
1149.44	0.30090051	0.30097335	
1149.64	0.30119625	0.30099284	
1149.84	0.30151653	0.30101232	
1150.04	0.3013497	0.3010318	
1150.24	0.30178562	0.30105127	
1150.44	0.3018045	0.30107075	
1150.64	0.30186816	0.30109021	
1150.84	0.30184712	0.30110968	
1151.04	0.3015763	0.30112914	
1151.24	0.30167973	0.3011486	
1151.44	0.30146581	0.30116805	
1151.64	0.30136653	0.3011875	
1151.84	0.30107447	0.30120695	
1152.04	0.30120052	0.30122639	
1152.24	0.30127919	0.30124583	
1152.44	0.30112739	0.30126526	
1152.64	0.30126281	0.3012847	
1152.84	0.30168036	0.30130412	
1153.04	0.30161818	0.30132355	
1153.24	0.30148905	0.30134297	
1153.44	0.30150608	0.30136239	
1153.64	0.3019496	0.3013818	
1153.84	0.30195407	0.30140121	
1154.04	0.30183648	0.30142062	
1154.24	0.30161951	0.30144002	
1154.44	0.30151777	0.30145942	
1154.64	0.30214291	0.30147882	
1154.84	0.30247453	0.30149821	
1155.04	0.30241934	0.3015176	
1155.24	0.3022511	0.30153698	
1155.44	0.30227056	0.30155636	
1155.64	0.3026533	0.30157574	
1155.84	0.3028319	0.30159512	
1156.04	0.30273946	0.30161449	
1156.24	0.30258673	0.30163385	
1156.44	0.30302488	0.30165322	
1156.64	0.30298288	0.30167258	
1156.84	0.30339272	0.30169193	
1157.04	0.30323572	0.30171128	
1157.24	0.30320509	0.30173063	
1157.44	0.30320458	0.30174998	
1157.64	0.30322902	0.30176932	
1157.84	0.30283731	0.30178866	
1158.04	0.30325241	0.30180799	
1158.24	0.30302896	0.30182732	
1158.44	0.303429	0.30184665	
1158.64	0.30380531	0.30186597	
1158.84	0.30366671	0.30188529	
1159.04	0.30321611	0.30190461	
1159.24	0.30263783	0.30192392	
1159.44	0.30270052	0.30194323	
1159.64	0.30299401	0.30196254	
1159.84	0.30287504	0.30198184	
1160.04	0.30236687	0.30200114	
1160.24	0.30236197	0.30202043	
1160.44	0.30241066	0.30203972	
1160.64	0.30227675	0.30205901	
1160.84	0.30263142	0.3020783	
1161.04	0.30277461	0.30209758	
1161.24	0.30267694	0.30211685	
1161.44	0.30268318	0.30213613	
1161.64	0.30296597	0.3021554	
1161.84	0.30271629	0.30217466	
1162.04	0.30324659	0.30219392	
1162.24	0.30313216	0.30221318	
1162.44	0.30332933	0.30223244	
1162.64	0.30355729	0.30225169	
1162.84	0.30348999	0.30227094	
1163.04	0.30337458	0.30229018	
1163.24	0.30299489	0.30230942	
1163.44	0.30325241	0.30232866	
1163.64	0.30306042	0.30234789	
1163.84	0.30258136	0.30236712	
1164.04	0.30193847	0.30238635	
1164.24	0.30182332	0.30240557	
1164.44	0.30193338	0.30242479	
1164.64	0.30184595	0.30244401	
1164.84	0.30192888	0.30246322	
1165.04	0.30203094	0.30248243	
1165.24	0.30210864	0.30250164	
1165.44	0.30227939	0.30252084	
1165.64	0.30196389	0.30254003	
1165.84	0.30146794	0.30255923	
1166.04	0.30159076	0.30257842	
1166.24	0.30117254	0.30259761	
1166.44	0.30098759	0.30261679	
1166.64	0.30135073	0.30263597	
1166.84	0.30168921	0.30265515	
1167.04	0.30210555	0.30267432	
1167.24	0.30192316	0.30269349	
1167.44	0.30213721	0.30271266	
1167.64	0.30197489	0.30273182	
1167.84	0.30205686	0.30275098	
1168.04	0.30232395	0.30277013	
1168.24	0.30293037	0.30278928	
1168.44	0.30337064	0.30280843	
1168.64	0.3033085	0.30282757	
1168.84	0.30358334	0.30284672	
1169.04	0.30370275	0.30286585	
1169.24	0.30343122	0.30288499	
1169.44	0.30347169	0.30290412	
1169.64	0.30360404	0.30292324	
1169.84	0.30346153	0.30294237	
1170.04	0.30358081	0.30296149	
1170.24	0.30358969	0.3029806	
1170.44	0.30357867	0.30299971	
1170.64	0.3038926	0.30301882	
1170.84	0.30409626	0.30303793	
1171.04	0.30354455	0.30305703	
1171.24	0.30319148	0.30307613	
1171.44	0.30337534	0.30309522	
1171.64	0.30335109	0.30311431	
1171.84	0.30305398	0.3031334	
1172.04	0.30271592	0.30315248	
1172.24	0.30252266	0.30317156	
1172.44	0.30217339	0.30319064	
1172.64	0.30211608	0.30320971	
1172.84	0.30210436	0.30322878	
1173.04	0.30180436	0.30324785	
1173.24	0.30209566	0.30326691	
1173.44	0.30286764	0.30328597	
1173.64	0.3035031	0.30330502	
1173.84	0.30330554	0.30332408	
1174.04	0.30387674	0.30334312	
1174.24	0.30417854	0.30336217	
1174.44	0.30443942	0.30338121	
1174.64	0.30529384	0.30340025	
1174.84	0.30536913	0.30341928	
1175.04	0.30555914	0.30343831	
1175.24	0.30558336	0.30345734	
1175.44	0.30575455	0.30347636	
1175.64	0.30540769	0.30349538	
1175.84	0.30490804	0.3035144	
1176.04	0.30469282	0.30353341	
1176.24	0.30461048	0.30355242	
1176.44	0.30470949	0.30357143	
1176.64	0.30500272	0.30359043	
1176.84	0.30471667	0.30360943	
1177.04	0.30466794	0.30362842	
1177.24	0.30486425	0.30364741	
1177.44	0.30467975	0.3036664	
1177.64	0.30424782	0.30368539	
1177.84	0.3039522	0.30370437	
1178.04	0.30467653	0.30372334	
1178.24	0.30465137	0.30374232	
1178.44	0.30468543	0.30376129	
1178.64	0.30477397	0.30378025	
1178.84	0.30466068	0.30379922	
1179.04	0.30460565	0.30381818	
1179.24	0.30421069	0.30383713	
1179.44	0.30487024	0.30385609	
1179.64	0.30485938	0.30387504	
1179.84	0.3047508	0.30389398	
1180.04	0.30460443	0.30391292	
1180.24	0.30394773	0.30393186	
1180.44	0.30412706	0.3039508	
1180.64	0.30432064	0.30396973	
1180.84	0.30399574	0.30398866	
1181.04	0.30399668	0.30400758	
1181.24	0.30324461	0.3040265	
1181.44	0.30319837	0.30404542	
1181.64	0.30309903	0.30406433	
1181.84	0.30326805	0.30408324	
1182.04	0.30334245	0.30410215	
1182.24	0.30257819	0.30412105	
1182.44	0.30237142	0.30413995	
1182.64	0.30317481	0.30415885	
1182.84	0.3037138	0.30417774	
1183.04	0.30368691	0.30419663	
1183.24	0.30415611	0.30421552	
1183.44	0.30507777	0.3042344	
1183.64	0.30484678	0.30425328	
1183.84	0.30469475	0.30427215	
1184.04	0.3045055	0.30429102	
1184.24	0.30437394	0.30430989	
1184.44	0.30497719	0.30432875	
1184.64	0.30483446	0.30434762	
1184.84	0.30450152	0.30436647	
1185.04	0.30424816	0.30438533	
1185.24	0.30400947	0.30440418	
1185.44	0.30427618	0.30442302	
1185.64	0.30406057	0.30444187	
1185.84	0.30366411	0.30446071	
1186.04	0.30299784	0.30447954	
1186.24	0.30239494	0.30449838	
1186.44	0.30285531	0.30451721	
1186.64	0.30299508	0.30453603	
1186.84	0.30277595	0.30455485	
1187.04	0.30247471	0.30457367	
1187.24	0.30263532	0.30459249	
1187.44	0.30266043	0.3046113	
1187.64	0.30269163	0.30463011	
1187.84	0.30274722	0.30464891	
1188.04	0.30289203	0.30466771	
1188.24	0.30273638	0.30468651	
1188.44	0.30273117	0.30470531	
1188.64	0.30281932	0.3047241	
1188.84	0.30303698	0.30474288	
1189.04	0.30319073	0.30476167	
1189.24	0.30296285	0.30478045	
1189.44	0.30280531	0.30479922	
1189.64	0.30246881	0.304818	
1189.84	0.3023154	0.30483677	
1190.04	0.30223354	0.30485553	
1190.24	0.30260063	0.3048743	
1190.44	0.30337282	0.30489306	
1190.64	0.30352893	0.30491181	
1190.84	0.30444899	0.30493056	
1191.04	0.30492386	0.30494931	
1191.24	0.30532434	0.30496806	
1191.44	0.30558329	0.3049868	
1191.64	0.30581908	0.30500554	
1191.84	0.3059031	0.30502427	
1192.04	0.30629356	0.305043	
1192.24	0.30615712	0.30506173	
1192.44	0.30594189	0.30508046	
1192.64	0.30583915	0.30509918	
1192.84	0.30549478	0.30511789	
1193.04	0.30468604	0.30513661	
1193.24	0.30374678	0.30515532	
1193.44	0.30309946	0.30517403	
1193.64	0.30273248	0.30519273	
1193.84	0.30271048	0.30521143	
1194.04	0.3030326	0.30523013	
1194.24	0.30323061	0.30524882	
1194.44	0.30347708	0.30526751	
1194.64	0.30395733	0.30528619	
1194.84	0.30402697	0.30530488	
1195.04	0.30425505	0.30532356	
1195.24	0.30456733	0.30534223	
1195.44	0.30470576	0.3053609	
1195.64	0.30491007	0.30537957	
1195.84	0.30560116	0.30539824	
1196.04	0.30589296	0.3054169	
1196.24	0.30543207	0.30543556	
1196.44	0.30515368	0.30545421	
1196.64	0.30506747	0.30547286	
1196.84	0.30525278	0.30549151	
1197.04	0.30501901	0.30551015	
1197.24	0.30451811	0.30552879	
1197.44	0.30413603	0.30554743	
1197.64	0.30402647	0.30556607	
1197.84	0.30381534	0.3055847	
1198.04	0.30366399	0.30560332	
1198.24	0.30296717	0.30562195	
1198.44	0.30294887	0.30564057	
1198.64	0.30344698	0.30565918	
1198.84	0.3035964	0.3056778	
1199.04	0.30384372	0.30569641	
1199.24	0.30410958	0.30571501	
1199.44	0.30435006	0.30573361	
1199.64	0.30460709	0.30575221	
1199.84	0.30501694	0.30577081	
1200.04	0.30543224	0.3057894	
1200.24	0.30532259	0.30580799	
1200.44	0.30572322	0.30582657	
1200.64	0.30602454	0.30584516	
1200.84	0.30621322	0.30586373	
1201.04	0.30590717	0.30588231	
1201.24	0.30531921	0.30590088	
1201.44	0.3054302	0.30591945	
1201.64	0.30535157	0.30593801	
1201.84	0.30563648	0.30595657	
1202.04	0.30562625	0.30597513	
1202.24	0.30582668	0.30599369	
1202.44	0.30649905	0.30601224	
1202.64	0.30668211	0.30603078	
1202.84	0.30602071	0.30604933	
1203.04	0.30558574	0.30606787	
1203.24	0.30545469	0.3060864	
1203.44	0.30536481	0.30610494	
1203.64	0.30527155	0.30612347	
1203.84	0.30525807	0.30614199	
1204.04	0.30491897	0.30616052	
1204.24	0.30491857	0.30617904	
1204.44	0.30483778	0.30619755	
1204.64	0.30439862	0.30621607	
1204.84	0.30461879	0.30623457	
1205.04	0.30495114	0.30625308	
1205.24	0.30491286	0.30627158	
1205.44	0.30572579	0.30629008	
1205.64	0.30624188	0.30630858	
1205.84	0.30670622	0.30632707	
1206.04	0.30672751	0.30634556	
1206.24	0.30713722	0.30636404	
1206.44	0.30749174	0.30638252	
1206.64	0.30694151	0.306401	
1206.84	0.30630308	0.30641948	
1207.04	0.30646081	0.30643795	
1207.24	0.30587848	0.30645642	
1207.44	0.3051795	0.30647488	
1207.64	0.30516612	0.30649334	
1207.84	0.30478355	0.3065118	
1208.04	0.30486618	0.30653025	
1208.24	0.30512574	0.3065487	
1208.44	0.30489188	0.30656715	
1208.64	0.304873	0.30658559	
1208.84	0.30505395	0.30660403	
1209.04	0.30494132	0.30662247	
1209.24	0.30484263	0.3066409	
1209.44	0.30564772	0.30665933	
1209.64	0.30565048	0.30667776	
1209.84	0.3058	0.30669618	
1210.04	0.30602257	0.3067146	
1210.24	0.30652402	0.30673302	
1210.44	0.30682332	0.30675143	
1210.64	0.30666356	0.30676984	
1210.84	0.30670939	0.30678825	
1211.04	0.30687735	0.30680665	
1211.24	0.30659216	0.30682505	
1211.44	0.30649436	0.30684344	
1211.64	0.30700284	0.30686184	
1211.84	0.30679164	0.30688023	
1212.04	0.30724299	0.30689861	
1212.24	0.30712277	0.30691699	
1212.44	0.3067439	0.30693537	
1212.64	0.30631393	0.30695375	
1212.84	0.30600683	0.30697212	
1213.04	0.30613436	0.30699049	
1213.24	0.30562217	0.30700885	
1213.44	0.30607687	0.30702721	
1213.64	0.30626842	0.30704557	
1213.84	0.30656752	0.30706393	
1214.04	0.30680852	0.30708228	
1214.24	0.307045	0.30710062	
1214.44	0.3072684	0.30711897	
1214.64	0.30764755	0.30713731	
1214.84	0.30753304	0.30715565	
1215.04	0.30759194	0.30717398	
1215.24	0.30760381	0.30719231	
1215.44	0.30764692	0.30721064	
1215.64	0.30775159	0.30722896	
1215.84	0.30765804	0.30724728	
1216.04	0.30775651	0.3072656	
1216.24	0.30719467	0.30728391	
1216.44	0.3070244	0.30730222	
1216.64	0.30657323	0.30732053	
1216.84	0.30636196	0.30733883	
1217.04	0.30637306	0.30735713	
1217.24	0.30608402	0.30737543	
1217.44	0.30700796	0.30739372	
1217.64	0.30728852	0.30741201	
1217.84	0.30716049	0.3074303	
1218.04	0.30736994	0.30744858	
1218.24	0.30706259	0.30746686	
1218.44	0.30739912	0.30748514	
1218.64	0.30765944	0.30750341	
1218.84	0.30734015	0.30752168	
1219.04	0.3074256	0.30753994	
1219.24	0.30756974	0.30755821	
1219.44	0.30750335	0.30757647	
1219.64	0.30755588	0.30759472	
1219.84	0.30733079	0.30761297	
1220.04	0.30744216	0.30763122	
1220.24	0.30714762	0.30764947	
1220.44	0.30710965	0.30766771	
1220.64	0.30657336	0.30768595	
1220.84	0.30647236	0.30770418	
1221.04	0.30696723	0.30772242	
1221.24	0.30760322	0.30774064	
1221.44	0.30825922	0.30775887	
1221.64	0.30822973	0.30777709	
1221.84	0.30789891	0.30779531	
1222.04	0.30819012	0.30781352	
1222.24	0.30780817	0.30783174	
1222.44	0.30823313	0.30784994	
1222.64	0.30841438	0.30786815	
1222.84	0.30804057	0.30788635	
1223.04	0.30806582	0.30790455	
1223.24	0.30772211	0.30792274	
1223.44	0.30766963	0.30794093	
1223.64	0.3078262	0.30795912	
1223.84	0.30743674	0.3079773	
1224.04	0.30702102	0.30799548	
1224.24	0.30678773	0.30801366	
1224.44	0.30667636	0.30803184	
1224.64	0.30638474	0.30805001	
1224.84	0.30626594	0.30806817	
1225.04	0.30663423	0.30808634	
1225.24	0.30702498	0.3081045	
1225.44	0.30694584	0.30812266	
1225.64	0.30666136	0.30814081	
1225.84	0.30665503	0.30815896	
1226.04	0.30696948	0.30817711	
1226.24	0.30677486	0.30819525	
1226.44	0.30736549	0.30821339	
1226.64	0.30716351	0.30823153	
1226.84	0.30746134	0.30824966	
1227.04	0.30773227	0.30826779	
1227.24	0.30790566	0.30828592	
1227.44	0.30819023	0.30830404	
1227.64	0.30818802	0.30832216	
1227.84	0.30830804	0.30834028	
1228.04	0.30893064	0.30835839	
1228.24	0.30936735	0.3083765	
1228.44	0.30914591	0.30839461	
1228.64	0.30881618	0.30841271	
1228.84	0.30876009	0.30843081	
1229.04	0.30903209	0.30844891	
1229.24	0.3092785	0.308467	
1229.44	0.30922093	0.30848509	
1229.64	0.30896746	0.30850318	
1229.84	0.30914162	0.30852126	
1230.04	0.30897916	0.30853934	
1230.24	0.308588	0.30855741	
1230.44	0.30871514	0.30857549	
1230.64	0.30819689	0.30859356	
1230.84	0.30836072	0.30861162	
1231.04	0.30808133	0.30862969	
1231.24	0.30815695	0.30864774	
1231.44	0.30850171	0.3086658	
1231.64	0.30877391	0.30868385	
1231.84	0.30891924	0.3087019	
1232.04	0.30909607	0.30871995	
1232.24	0.30872173	0.30873799	
1232.44	0.30899298	0.30875603	
1232.64	0.30892277	0.30877407	
1232.84	0.30925725	0.3087921	
1233.04	0.30942619	0.30881013	
1233.24	0.30932474	0.30882815	
1233.44	0.30914033	0.30884617	
1233.64	0.30886779	0.30886419	
1233.84	0.30853638	0.30888221	
1234.04	0.30796816	0.30890022	
1234.24	0.30775447	0.30891823	
1234.44	0.30768815	0.30893624	
1234.64	0.3072848	0.30895424	
1234.84	0.30699127	0.30897224	
1235.04	0.30681214	0.30899023	
1235.24	0.30700582	0.30900822	
1235.44	0.30724106	0.30902621	
1235.64	0.30678462	0.3090442	
1235.84	0.30729317	0.30906218	
1236.04	0.30775325	0.30908016	
1236.24	0.30811483	0.30909813	
1236.44	0.30862905	0.30911611	
1236.64	0.30902519	0.30913407	
1236.84	0.30925877	0.30915204	
1237.04	0.30932119	0.30917	
1237.24	0.30998837	0.30918796	
1237.44	0.30990971	0.30920592	
1237.64	0.30957833	0.30922387	
1237.84	0.3095311	0.30924182	
1238.04	0.30979658	0.30925976	
1238.24	0.30979304	0.3092777	
1238.44	0.30950747	0.30929564	
1238.64	0.30962328	0.30931358	
1238.84	0.30940645	0.30933151	
1239.04	0.30883969	0.30934944	
1239.24	0.30886382	0.30936736	
1239.44	0.30882968	0.30938528	
1239.64	0.30915837	0.3094032	
1239.84	0.30960531	0.30942112	
1240.04	0.30935784	0.30943903	
1240.24	0.30950876	0.30945694	
1240.44	0.30978832	0.30947484	
1240.64	0.31024615	0.30949274	
1240.84	0.31010723	0.30951064	
1241.04	0.31033475	0.30952854	
1241.24	0.31066232	0.30954643	
1241.44	0.31015597	0.30956432	
1241.64	0.31057336	0.3095822	
1241.84	0.31090904	0.30960009	
1242.04	0.31119009	0.30961796	
1242.24	0.31070437	0.30963584	
1242.44	0.3111479	0.30965371	
1242.64	0.3111226	0.30967158	
1242.84	0.31042941	0.30968944	
1243.04	0.30974806	0.30970731	
1243.24	0.31011205	0.30972516	
1243.44	0.31023022	0.30974302	
1243.64	0.31019681	0.30976087	
1243.84	0.30980516	0.30977872	
1244.04	0.31000666	0.30979656	
1244.24	0.31003164	0.30981441	
1244.44	0.30959669	0.30983224	
1244.64	0.30931209	0.30985008	
1244.84	0.30910187	0.30986791	
1245.04	0.30898768	0.30988574	
1245.24	0.30874356	0.30990357	
1245.44	0.30933736	0.30992139	
1245.64	0.30994124	0.30993921	
1245.84	0.30966963	0.30995702	
1246.04	0.30927899	0.30997483	
1246.24	0.30882906	0.30999264	
1246.44	0.3091682	0.31001045	
1246.64	0.30860374	0.31002825	
1246.84	0.30836536	0.31004605	
1247.04	0.30857479	0.31006384	
1247.24	0.30867379	0.31008163	
1247.44	0.3088009	0.31009942	
1247.64	0.30930368	0.31011721	
1247.84	0.30949006	0.31013499	
1248.04	0.30959984	0.31015277	
1248.24	0.30933632	0.31017054	
1248.44	0.30907221	0.31018832	
1248.64	0.30950647	0.31020608	
1248.84	0.30942752	0.31022385	
1249.04	0.31002834	0.31024161	
1249.24	0.31008324	0.31025937	
1249.44	0.31058029	0.31027713	
1249.64	0.31065155	0.31029488	
1249.84	0.31023132	0.31031263	
1250.04	0.30987125	0.31033037	
1250.24	0.30996603	0.31034812	
1250.44	0.30991653	0.31036585	
1250.64	0.30959737	0.31038359	
1250.84	0.30948116	0.31040132	
1251.04	0.30979314	0.31041905	
1251.24	0.30975749	0.31043678	
1251.44	0.30974411	0.3104545	
1251.64	0.30956282	0.31047222	
1251.84	0.30933346	0.31048994	
1252.04	0.309157	0.31050765	
1252.24	0.30927634	0.31052536	
1252.44	0.30946087	0.31054306	
1252.64	0.3098158	0.31056077	
1252.84	0.30995303	0.31057846	
1253.04	0.31031942	0.31059616	
1253.24	0.31052069	0.31061385	
1253.44	0.31073798	0.31063154	
1253.64	0.3114529	0.31064923	
1253.84	0.31086105	0.31066691	
1254.04	0.31076231	0.31068459	
1254.24	0.31084237	0.31070227	
1254.44	0.31083773	0.31071994	
1254.64	0.31128373	0.31073761	
1254.84	0.31168083	0.31075528	
1255.04	0.31173563	0.31077294	
1255.24	0.31134486	0.3107906	
1255.44	0.31085021	0.31080826	
1255.64	0.31070733	0.31082591	
1255.84	0.31084558	0.31084356	
1256.04	0.31083149	0.31086121	
1256.24	0.31111628	0.31087885	
1256.44	0.31109914	0.31089649	
1256.64	0.31175634	0.31091413	
1256.84	0.31185786	0.31093176	
1257.04	0.31203901	0.31094939	
1257.24	0.31259267	0.31096702	
1257.44	0.31253216	0.31098464	
1257.64	0.31261055	0.31100226	
1257.84	0.31245209	0.31101988	
1258.04	0.31264722	0.31103749	
1258.24	0.312334	0.3110551	
1258.44	0.31225119	0.31107271	
1258.64	0.31269092	0.31109031	
1258.84	0.31244068	0.31110791	
1259.04	0.31163251	0.31112551	
1259.24	0.31137582	0.31114311	
1259.44	0.31096285	0.3111607	
1259.64	0.31066136	0.31117828	
1259.84	0.31076301	0.31119587	
1260.04	0.31109458	0.31121345	
1260.24	0.31086626	0.31123103	
1260.44	0.31094015	0.3112486	
1260.64	0.3114165	0.31126617	
1260.84	0.31132493	0.31128374	
1261.04	0.31155631	0.3113013	
1261.24	0.31168892	0.31131887	
1261.44	0.31212854	0.31133642	
1261.64	0.31229738	0.31135398	
1261.84	0.3125882	0.31137153	
1262.04	0.31224792	0.31138908	
1262.24	0.31186033	0.31140662	
1262.44	0.3118526	0.31142416	
1262.64	0.31186486	0.3114417	
1262.84	0.3114368	0.31145924	
1263.04	0.31085641	0.31147677	
1263.24	0.31081339	0.3114943	
1263.44	0.31069913	0.31151182	
1263.64	0.31042698	0.31152935	
1263.84	0.31054549	0.31154687	
1264.04	0.3106662	0.31156438	
1264.24	0.3101504	0.31158189	
1264.44	0.31007884	0.3115994	
1264.64	0.3101775	0.31161691	
1264.84	0.31009638	0.31163441	
1265.04	0.31034879	0.31165191	
1265.24	0.31057302	0.31166941	
1265.44	0.31069577	0.3116869	
1265.64	0.31047091	0.31170439	
1265.84	0.31088208	0.31172187	
1266.04	0.31114697	0.31173936	
1266.24	0.31099002	0.31175684	
1266.44	0.31102677	0.31177431	
1266.64	0.31120306	0.31179179	
1266.84	0.31139869	0.31180926	
1267.04	0.31145472	0.31182672	
1267.24	0.31130161	0.31184419	
1267.44	0.31166354	0.31186165	
1267.64	0.31156979	0.3118791	
1267.84	0.31169925	0.31189656	
1268.04	0.31213565	0.31191401	
1268.24	0.31234846	0.31193145	
1268.44	0.31307542	0.3119489	
1268.64	0.3135453	0.31196634	
1268.84	0.3137133	0.31198378	
1269.04	0.31383244	0.31200121	
1269.24	0.31385465	0.31201864	
1269.44	0.31356378	0.31203607	
1269.64	0.31372566	0.31205349	
1269.84	0.31350628	0.31207091	
1270.04	0.31283918	0.31208833	
1270.24	0.31235875	0.31210575	
1270.44	0.31212938	0.31212316	
1270.64	0.31148634	0.31214057	
1270.84	0.31119069	0.31215797	
1271.04	0.31090694	0.31217537	
1271.24	0.31064589	0.31219277	
1271.44	0.31096075	0.31221017	
1271.64	0.3105153	0.31222756	
1271.84	0.31057259	0.31224495	
1272.04	0.31123952	0.31226233	
1272.24	0.31137313	0.31227971	
1272.44	0.31114965	0.31229709	
1272.64	0.31107072	0.31231447	
1272.84	0.31120025	0.31233184	
1273.04	0.31125578	0.31234921	
1273.24	0.31139579	0.31236658	
1273.44	0.31128577	0.31238394	
1273.64	0.3112283	0.3124013	
1273.84	0.31091193	0.31241865	
1274.04	0.31117002	0.31243601	
1274.24	0.31112848	0.31245336	
1274.44	0.31116353	0.3124707	
1274.64	0.31144933	0.31248805	
1274.84	0.31178083	0.31250539	
1275.04	0.31242039	0.31252272	
1275.24	0.31259597	0.31254006	
1275.44	0.31271561	0.31255739	
1275.64	0.31235851	0.31257472	
1275.84	0.3121416	0.31259204	
1276.04	0.31189298	0.31260936	
1276.24	0.31102673	0.31262668	
1276.44	0.31049662	0.31264399	
1276.64	0.31081643	0.3126613	
1276.84	0.31090366	0.31267861	
1277.04	0.31085659	0.31269592	
1277.24	0.31093354	0.31271322	
1277.44	0.31063973	0.31273051	
1277.64	0.31025454	0.31274781	
1277.84	0.31032926	0.3127651	
1278.04	0.31046597	0.31278239	
1278.24	0.3105764	0.31279968	
1278.44	0.31111021	0.31281696	
1278.64	0.31120469	0.31283424	
1278.84	0.31119667	0.31285151	
1279.04	0.31151047	0.31286878	
1279.24	0.31175716	0.31288605	
1279.44	0.3120563	0.31290332	
1279.64	0.31199647	0.31292058	
1279.84	0.311914	0.31293784	
1280.04	0.31176979	0.3129551	
1280.24	0.31220946	0.31297235	
1280.44	0.31245386	0.3129896	
1280.64	0.31304335	0.31300685	
1280.84	0.31361713	0.31302409	
1281.04	0.31411468	0.31304133	
1281.24	0.31424482	0.31305857	
1281.44	0.31399185	0.3130758	
1281.64	0.31411221	0.31309303	
1281.84	0.31442817	0.31311026	
1282.04	0.31431385	0.31312748	
1282.24	0.31433438	0.3131447	
1282.44	0.31409423	0.31316192	
1282.64	0.31345496	0.31317914	
1282.84	0.31331984	0.31319635	
1283.04	0.31327214	0.31321356	
1283.24	0.31318593	0.31323076	
1283.44	0.31274258	0.31324796	
1283.64	0.31259851	0.31326516	
1283.84	0.31244795	0.31328236	
1284.04	0.31218511	0.31329955	
1284.24	0.31233893	0.31331674	
1284.44	0.31182856	0.31333392	
1284.64	0.31212349	0.31335111	
1284.84	0.31224741	0.31336828	
1285.04	0.31226784	0.31338546	
1285.24	0.31183272	0.31340263	
1285.44	0.31212083	0.3134198	
1285.64	0.31193354	0.31343697	
1285.84	0.3121332	0.31345413	
1286.04	0.31192056	0.31347129	
1286.24	0.31203662	0.31348845	
1286.44	0.31186901	0.3135056	
1286.64	0.31191318	0.31352275	
1286.84	0.3122578	0.3135399	
1287.04	0.31231201	0.31355704	
1287.24	0.31228966	0.31357419	
1287.44	0.31270714	0.31359132	
1287.64	0.31342603	0.31360846	
1287.84	0.31374003	0.31362559	
1288.04	0.31381481	0.31364272	
1288.24	0.31407383	0.31365984	
1288.44	0.31447505	0.31367696	
1288.64	0.31442559	0.31369408	
1288.84	0.31444601	0.3137112	
1289.04	0.31399648	0.31372831	
1289.24	0.31401005	0.31374542	
1289.44	0.31398785	0.31376252	
1289.64	0.31340033	0.31377963	
1289.84	0.31359694	0.31379673	
1290.04	0.31347003	0.31381382	
1290.24	0.31317165	0.31383092	
1290.44	0.31328872	0.31384801	
1290.64	0.3130631	0.31386509	
1290.84	0.31296746	0.31388218	
1291.04	0.31317856	0.31389926	
1291.24	0.31374093	0.31391633	
1291.44	0.31415059	0.31393341	
1291.64	0.31456269	0.31395048	
1291.84	0.31460478	0.31396754	
1292.04	0.31453894	0.31398461	
1292.24	0.31481986	0.31400167	
1292.44	0.314635	0.31401873	
1292.64	0.31436545	0.31403578	
1292.84	0.31400375	0.31405283	
1293.04	0.31332577	0.31406988	
1293.24	0.31275453	0.31408693	
1293.44	0.31184816	0.31410397	
1293.64	0.3111904	0.31412101	
1293.84	0.3112839	0.31413804	
1294.04	0.31125635	0.31415508	
1294.24	0.31095465	0.31417211	
1294.44	0.31117856	0.31418913	
1294.64	0.31107203	0.31420616	
1294.84	0.3114527	0.31422318	
1295.04	0.31237919	0.31424019	
1295.24	0.3126085	0.31425721	
