Conc1	1E-06	
Start1	450.02	
Stop1	2549.82	
Kobs	0.183044600275951	
Error Kobs	0.00792973609740502	
Koff	0.0403675727804782	
Error Koff	0.000824073222135976	
753.42	0.45283579	0.45310609	
753.62	0.45288141	0.453161	
753.82	0.4529436	0.45321586	
754.02	0.45308151	0.45327067	
754.22	0.453557	0.45332543	
754.42	0.45328946	0.45338014	
754.62	0.45338073	0.4534348	
754.82	0.45299283	0.4534894	
755.02	0.45273142	0.45354396	
755.22	0.45300331	0.45359847	
755.42	0.4527753	0.45365292	
755.62	0.45247987	0.45370733	
755.82	0.45241603	0.45376168	
756.02	0.45227918	0.45381599	
756.22	0.45213844	0.45387025	
756.42	0.45207201	0.45392445	
756.62	0.45196125	0.45397861	
756.82	0.45250399	0.45403271	
757.02	0.45258728	0.45408677	
757.22	0.45247862	0.45414078	
757.42	0.45249331	0.45419473	
757.62	0.45268664	0.45424864	
757.82	0.4532561	0.4543025	
758.02	0.45328092	0.4543563	
758.22	0.45379154	0.45441006	
758.42	0.45391205	0.45446377	
758.62	0.45395095	0.45451743	
758.82	0.45370113	0.45457104	
759.02	0.45402678	0.4546246	
759.22	0.45389715	0.45467811	
759.42	0.45401528	0.45473157	
759.62	0.45455825	0.45478498	
759.82	0.45421709	0.45483834	
760.02	0.45415424	0.45489166	
760.22	0.45398344	0.45494492	
760.42	0.45366063	0.45499814	
760.62	0.45419119	0.4550513	
760.82	0.45410931	0.45510442	
761.02	0.45396203	0.45515749	
761.22	0.45361382	0.45521051	
761.42	0.45346563	0.45526348	
761.62	0.45406748	0.4553164	
761.82	0.45462006	0.45536927	
762.02	0.45492479	0.4554221	
762.22	0.4553252	0.45547487	
762.42	0.45522362	0.4555276	
762.62	0.45505904	0.45558028	
762.82	0.45510304	0.45563291	
763.02	0.45522386	0.45568549	
763.22	0.45492432	0.45573802	
763.42	0.45539684	0.4557905	
763.62	0.45533265	0.45584294	
763.82	0.45474374	0.45589533	
764.02	0.45485658	0.45594767	
764.22	0.45447574	0.45599996	
764.42	0.45450354	0.4560522	
764.62	0.45455686	0.45610439	
764.82	0.4539692	0.45615654	
765.02	0.45372335	0.45620864	
765.22	0.45298267	0.45626069	
765.42	0.45322513	0.45631269	
765.62	0.45366174	0.45636464	
765.82	0.45366772	0.45641655	
766.02	0.45402439	0.45646841	
766.22	0.45407712	0.45652022	
766.42	0.45399296	0.45657198	
766.62	0.45430502	0.4566237	
766.82	0.45453006	0.45667537	
767.02	0.45480443	0.45672699	
767.22	0.45461354	0.45677856	
767.42	0.45436551	0.45683008	
767.62	0.45461431	0.45688156	
767.82	0.45492713	0.45693299	
768.02	0.45452561	0.45698437	
768.22	0.45433288	0.45703571	
768.42	0.45423377	0.457087	
768.62	0.45381524	0.45713824	
768.82	0.45369844	0.45718943	
769.02	0.45391379	0.45724058	
769.22	0.45388054	0.45729168	
769.42	0.45418666	0.45734273	
769.62	0.45415468	0.45739373	
769.82	0.45422449	0.45744469	
770.02	0.45513808	0.4574956	
770.22	0.45548394	0.45754647	
770.42	0.45569422	0.45759728	
770.62	0.45588648	0.45764805	
770.82	0.45585404	0.45769878	
771.02	0.45603913	0.45774945	
771.22	0.45563057	0.45780008	
771.42	0.45599843	0.45785067	
771.62	0.4564064	0.4579012	
771.82	0.4560008	0.45795169	
772.02	0.45587533	0.45800214	
772.22	0.45598376	0.45805253	
772.42	0.45617643	0.45810288	
772.62	0.45602236	0.45815319	
772.82	0.456114	0.45820344	
773.02	0.45594654	0.45825366	
773.22	0.45547448	0.45830382	
773.42	0.45552059	0.45835394	
773.62	0.45548582	0.45840401	
773.82	0.45537182	0.45845404	
774.02	0.45568091	0.45850402	
774.22	0.45563227	0.45855395	
774.42	0.45584983	0.45860384	
774.62	0.45570942	0.45865368	
774.82	0.45567867	0.45870348	
775.02	0.45585538	0.45875323	
775.22	0.45590957	0.45880294	
775.42	0.45655089	0.4588526	
775.62	0.45655498	0.45890221	
775.82	0.45685048	0.45895178	
776.02	0.45699873	0.4590013	
776.22	0.45688296	0.45905077	
776.42	0.45674995	0.4591002	
776.62	0.45641902	0.45914959	
776.82	0.4563565	0.45919893	
777.02	0.45590639	0.45924822	
777.22	0.45644157	0.45929747	
777.42	0.45636034	0.45934667	
777.62	0.45611455	0.45939583	
777.82	0.45587862	0.45944494	
778.02	0.45622703	0.45949401	
778.22	0.4564311	0.45954303	
778.42	0.45647353	0.45959201	
778.62	0.4563073	0.45964094	
778.82	0.45607996	0.45968983	
779.02	0.4558982	0.45973867	
779.22	0.45625479	0.45978746	
779.42	0.45661251	0.45983621	
779.62	0.45680767	0.45988492	
779.82	0.45702031	0.45993358	
780.02	0.45691308	0.4599822	
780.22	0.45676171	0.46003077	
780.42	0.45681368	0.4600793	
780.62	0.45682251	0.46012778	
780.82	0.45682206	0.46017622	
781.02	0.45670451	0.46022461	
781.22	0.45733837	0.46027296	
781.42	0.45701603	0.46032126	
781.62	0.45708227	0.46036952	
781.82	0.45697584	0.46041774	
782.02	0.45728015	0.46046591	
782.22	0.45728225	0.46051403	
782.42	0.45709385	0.46056211	
782.62	0.45684618	0.46061015	
782.82	0.45642731	0.46065814	
783.02	0.45658663	0.46070609	
783.22	0.45715256	0.460754	
783.42	0.45711032	0.46080186	
783.62	0.45753048	0.46084967	
783.82	0.45752188	0.46089744	
784.02	0.45749584	0.46094517	
784.22	0.45704365	0.46099286	
784.42	0.45727228	0.4610405	
784.62	0.45743715	0.46108809	
784.82	0.45748356	0.46113564	
785.02	0.45734908	0.46118315	
785.22	0.4574794	0.46123062	
785.42	0.45748657	0.46127804	
785.62	0.45756611	0.46132542	
785.82	0.45758949	0.46137275	
786.02	0.45763461	0.46142004	
786.22	0.45752012	0.46146729	
786.42	0.4573928	0.46151449	
786.62	0.45751952	0.46156165	
786.82	0.45758424	0.46160876	
787.02	0.45794116	0.46165584	
787.22	0.45840211	0.46170286	
787.42	0.45834436	0.46174985	
787.62	0.4586044	0.46179679	
787.82	0.45825	0.46184369	
788.02	0.45805098	0.46189055	
788.22	0.45734138	0.46193736	
788.42	0.45737442	0.46198413	
788.62	0.4576121	0.46203086	
788.82	0.45749156	0.46207754	
789.02	0.45730568	0.46212418	
789.22	0.45736214	0.46217078	
789.42	0.45741736	0.46221733	
789.62	0.45748046	0.46226384	
789.82	0.45728363	0.46231031	
790.02	0.45750741	0.46235674	
790.22	0.4574374	0.46240312	
790.42	0.45738403	0.46244946	
790.62	0.45757714	0.46249576	
790.82	0.45795655	0.46254201	
791.02	0.45859878	0.46258822	
791.22	0.45906092	0.46263439	
791.42	0.45911466	0.46268052	
791.62	0.45933156	0.4627266	
791.82	0.45958709	0.46277265	
792.02	0.45945986	0.46281865	
792.22	0.45960324	0.4628646	
792.42	0.46020124	0.46291052	
792.62	0.46070917	0.46295639	
792.82	0.46059897	0.46300222	
793.02	0.46062872	0.46304801	
793.22	0.46047428	0.46309375	
793.42	0.4600736	0.46313946	
793.62	0.45988684	0.46318512	
793.82	0.45944339	0.46323074	
794.02	0.4590304	0.46327631	
794.22	0.45851305	0.46332185	
794.42	0.4582444	0.46336734	
794.62	0.4584602	0.46341279	
794.82	0.45847548	0.4634582	
795.02	0.4585716	0.46350357	
795.22	0.45856151	0.4635489	
795.42	0.45867872	0.46359418	
795.62	0.45878586	0.46363942	
795.82	0.45923665	0.46368462	
796.02	0.45931945	0.46372978	
796.22	0.46006643	0.4637749	
796.42	0.46026782	0.46381997	
796.62	0.46048687	0.46386501	
796.82	0.46068876	0.46391	
797.02	0.4612731	0.46395495	
797.22	0.46148392	0.46399986	
797.42	0.46160975	0.46404473	
797.62	0.46171391	0.46408956	
797.82	0.46148964	0.46413434	
798.02	0.46135474	0.46417909	
798.22	0.46135748	0.46422379	
798.42	0.461254	0.46426845	
798.62	0.46096331	0.46431307	
798.82	0.46077811	0.46435765	
799.02	0.46037776	0.46440219	
799.22	0.46005272	0.46444669	
799.42	0.45968012	0.46449114	
799.62	0.45947987	0.46453556	
799.82	0.46012766	0.46457993	
800.02	0.4599045	0.46462427	
800.22	0.46018434	0.46466856	
800.42	0.45940972	0.46471281	
800.62	0.45973001	0.46475702	
800.82	0.4600446	0.46480119	
801.02	0.46058472	0.46484532	
801.22	0.46057926	0.46488941	
801.42	0.46038149	0.46493346	
801.62	0.4601822	0.46497747	
801.82	0.46011201	0.46502143	
802.02	0.46053398	0.46506536	
802.22	0.46065094	0.46510924	
802.42	0.46079085	0.46515309	
802.62	0.4606048	0.4651969	
802.82	0.4607061	0.46524066	
803.02	0.46054195	0.46528438	
803.22	0.4603746	0.46532807	
803.42	0.46031715	0.46537171	
803.62	0.46056908	0.46541532	
803.82	0.46093651	0.46545888	
804.02	0.46071087	0.4655024	
804.22	0.46105868	0.46554589	
804.42	0.46080555	0.46558933	
804.62	0.46128013	0.46563273	
804.82	0.46079706	0.46567609	
805.02	0.46086048	0.46571942	
805.22	0.46058678	0.4657627	
805.42	0.46040195	0.46580594	
805.62	0.46036615	0.46584915	
805.82	0.46051747	0.46589231	
806.02	0.46026291	0.46593543	
806.22	0.45951202	0.46597852	
806.42	0.45953659	0.46602156	
806.62	0.45990933	0.46606457	
806.82	0.46019844	0.46610753	
807.02	0.46059137	0.46615046	
807.22	0.46064943	0.46619334	
807.42	0.46084468	0.46623619	
807.62	0.46101475	0.466279	
807.82	0.46146759	0.46632176	
808.02	0.4618764	0.46636449	
808.22	0.46220115	0.46640718	
808.42	0.46230728	0.46644983	
808.62	0.46220497	0.46649244	
808.82	0.4625815	0.46653501	
809.02	0.46301367	0.46657754	
809.22	0.46291313	0.46662003	
809.42	0.46265147	0.46666248	
809.62	0.46238829	0.4667049	
809.82	0.46221162	0.46674727	
810.02	0.46170057	0.46678961	
810.22	0.46178427	0.46683191	
810.42	0.46200092	0.46687416	
810.62	0.46202332	0.46691638	
810.82	0.46197095	0.46695856	
811.02	0.46178549	0.4670007	
811.22	0.46125256	0.4670428	
811.42	0.4605131	0.46708487	
811.62	0.4605267	0.46712689	
811.82	0.46056829	0.46716888	
812.02	0.46020774	0.46721082	
812.22	0.46003414	0.46725273	
812.42	0.4598748	0.4672946	
812.62	0.45998373	0.46733643	
812.82	0.46037958	0.46737823	
813.02	0.46039565	0.46741998	
813.22	0.46051908	0.46746169	
813.42	0.46062898	0.46750337	
813.62	0.46085878	0.46754501	
813.82	0.46089321	0.46758661	
814.02	0.46122867	0.46762817	
814.22	0.46102387	0.4676697	
814.42	0.46087704	0.46771118	
814.62	0.46085991	0.46775263	
814.82	0.46135731	0.46779404	
815.02	0.46144284	0.46783541	
815.22	0.46169278	0.46787674	
815.42	0.46193991	0.46791803	
815.62	0.46265173	0.46795929	
815.82	0.46222992	0.46800051	
816.02	0.46237843	0.46804169	
816.22	0.46235716	0.46808283	
816.42	0.46248562	0.46812394	
816.62	0.46273479	0.468165	
816.82	0.46255851	0.46820603	
817.02	0.46279996	0.46824702	
817.22	0.46297906	0.46828798	
817.42	0.46316296	0.46832889	
817.62	0.4628554	0.46836977	
817.82	0.46295888	0.46841061	
818.02	0.46306549	0.46845141	
818.22	0.46283978	0.46849218	
818.42	0.46294305	0.4685329	
818.62	0.46309781	0.46857359	
818.82	0.46339177	0.46861424	
819.02	0.46353517	0.46865486	
819.22	0.46397647	0.46869544	
819.42	0.46361309	0.46873598	
819.62	0.46363266	0.46877648	
819.82	0.46329143	0.46881694	
820.02	0.46350358	0.46885737	
820.22	0.46342339	0.46889776	
820.42	0.4634466	0.46893811	
820.62	0.46287894	0.46897843	
820.82	0.462567	0.46901871	
821.02	0.46293151	0.46905895	
821.22	0.46322472	0.46909916	
821.42	0.46309434	0.46913932	
821.62	0.46251354	0.46917945	
821.82	0.46269391	0.46921955	
822.02	0.46263903	0.4692596	
822.22	0.46296473	0.46929962	
822.42	0.46307451	0.46933961	
822.62	0.46317034	0.46937955	
822.82	0.46343606	0.46941946	
823.02	0.46383099	0.46945933	
823.22	0.46435535	0.46949917	
823.42	0.46390226	0.46953897	
823.62	0.46390597	0.46957873	
823.82	0.46382879	0.46961846	
824.02	0.46450013	0.46965814	
824.22	0.46450739	0.4696978	
824.42	0.46417611	0.46973741	
824.62	0.46417299	0.46977699	
824.82	0.46425425	0.46981653	
825.02	0.46417267	0.46985604	
825.22	0.46402686	0.46989551	
825.42	0.46361197	0.46993494	
825.62	0.46333301	0.46997434	
825.82	0.46333988	0.4700137	
826.02	0.46337452	0.47005303	
826.22	0.46344973	0.47009231	
826.42	0.46350382	0.47013157	
826.62	0.4633468	0.47017078	
826.82	0.46361224	0.47020996	
827.02	0.46354638	0.47024911	
827.22	0.46377172	0.47028821	
827.42	0.46327048	0.47032728	
827.62	0.46298018	0.47036632	
827.82	0.46341776	0.47040532	
828.02	0.46389571	0.47044428	
828.22	0.46372105	0.47048321	
828.42	0.46425838	0.4705221	
828.62	0.46468869	0.47056096	
828.82	0.46430905	0.47059978	
829.02	0.4645608	0.47063856	
829.22	0.46459261	0.47067731	
829.42	0.46433035	0.47071602	
829.62	0.46434381	0.4707547	
829.82	0.46422676	0.47079334	
830.02	0.46396323	0.47083195	
830.22	0.46405655	0.47087052	
830.42	0.46388805	0.47090905	
830.62	0.46365544	0.47094755	
830.82	0.46316577	0.47098602	
831.02	0.46266997	0.47102444	
831.22	0.46255179	0.47106284	
831.42	0.46246713	0.47110119	
831.62	0.46245853	0.47113952	
831.82	0.46326011	0.4711778	
832.02	0.4636866	0.47121605	
832.22	0.46438902	0.47125427	
832.42	0.46464298	0.47129245	
832.62	0.46470587	0.4713306	
832.82	0.46506342	0.47136871	
833.02	0.4654404	0.47140678	
833.22	0.46528952	0.47144482	
833.42	0.46523918	0.47148283	
833.62	0.4654529	0.4715208	
833.82	0.46516957	0.47155873	
834.02	0.46477079	0.47159664	
834.22	0.4647722	0.4716345	
834.42	0.46450649	0.47167233	
834.62	0.46418205	0.47171013	
834.82	0.46384491	0.47174789	
835.02	0.46382423	0.47178561	
835.22	0.46435613	0.4718233	
835.42	0.46474808	0.47186096	
835.62	0.4649074	0.47189858	
835.82	0.46535207	0.47193617	
836.02	0.46534292	0.47197372	
836.22	0.46559404	0.47201124	
836.42	0.46585016	0.47204872	
836.62	0.46599635	0.47208617	
836.82	0.46598808	0.47212359	
837.02	0.4661586	0.47216096	
837.22	0.46570921	0.47219831	
837.42	0.46543802	0.47223562	
837.62	0.46530291	0.4722729	
837.82	0.4649747	0.47231014	
838.02	0.46525829	0.47234735	
838.22	0.46566071	0.47238452	
838.42	0.46557336	0.47242166	
838.62	0.46559231	0.47245876	
838.82	0.46555031	0.47249583	
839.02	0.46598739	0.47253287	
839.22	0.46591787	0.47256987	
839.42	0.46584436	0.47260684	
839.62	0.46603586	0.47264378	
839.82	0.46626802	0.47268068	
840.02	0.46651538	0.47271754	
840.22	0.4663171	0.47275437	
840.42	0.46631067	0.47279117	
840.62	0.46566479	0.47282794	
840.82	0.46534229	0.47286467	
841.02	0.46549036	0.47290136	
841.22	0.46493207	0.47293803	
841.42	0.46545012	0.47297465	
841.62	0.46603218	0.47301125	
841.82	0.46608144	0.47304781	
842.02	0.46605974	0.47308434	
842.22	0.46594729	0.47312083	
842.42	0.46574958	0.47315729	
842.62	0.46593533	0.47319372	
842.82	0.46596832	0.47323011	
843.02	0.46616564	0.47326647	
843.22	0.46590618	0.4733028	
843.42	0.46620517	0.47333909	
843.62	0.46653967	0.47337535	
843.82	0.46645533	0.47341158	
844.02	0.46613117	0.47344777	
844.22	0.46559766	0.47348393	
844.42	0.46579456	0.47352005	
844.62	0.4662751	0.47355614	
844.82	0.46620583	0.4735922	
845.02	0.46683552	0.47362823	
845.22	0.46706527	0.47366422	
845.42	0.46775697	0.47370018	
845.62	0.46778383	0.47373611	
845.82	0.46766848	0.473772	
846.02	0.46770241	0.47380786	
846.22	0.46806693	0.47384369	
846.42	0.46813984	0.47387948	
846.62	0.46790642	0.47391524	
846.82	0.46755498	0.47395097	
847.02	0.46698519	0.47398667	
847.22	0.46699237	0.47402233	
847.42	0.4667455	0.47405796	
847.62	0.46667529	0.47409355	
847.82	0.46573174	0.47412912	
848.02	0.46530356	0.47416465	
848.22	0.46540993	0.47420015	
848.42	0.46563508	0.47423561	
848.62	0.46590376	0.47427104	
848.82	0.46527026	0.47430644	
849.02	0.46571226	0.47434181	
849.22	0.46564233	0.47437715	
849.42	0.46627576	0.47441245	
849.62	0.46621848	0.47444772	
849.82	0.46664331	0.47448296	
850.02	0.46689239	0.47451816	
850.22	0.46674993	0.47455333	
850.42	0.46659559	0.47458847	
850.62	0.46658633	0.47462358	
850.82	0.46646699	0.47465866	
851.02	0.46638304	0.4746937	
851.22	0.46643148	0.47472871	
851.42	0.46626178	0.47476369	
851.62	0.46620334	0.47479863	
851.82	0.46555597	0.47483355	
852.02	0.465679	0.47486843	
852.22	0.46556063	0.47490328	
852.42	0.46553484	0.47493809	
852.62	0.46557998	0.47497288	
852.82	0.46569952	0.47500763	
853.02	0.46586438	0.47504235	
853.22	0.46641762	0.47507704	
853.42	0.46683544	0.4751117	
853.62	0.46641047	0.47514632	
853.82	0.46668294	0.47518092	
854.02	0.46655971	0.47521548	
854.22	0.46663651	0.47525001	
854.42	0.46708345	0.47528451	
854.62	0.46732399	0.47531897	
854.82	0.46744844	0.47535341	
855.02	0.4675283	0.47538781	
855.22	0.46768614	0.47542218	
855.42	0.46790148	0.47545652	
855.62	0.46814052	0.47549082	
855.82	0.4682155	0.4755251	
856.02	0.4678344	0.47555934	
856.22	0.46767688	0.47559356	
856.42	0.46761519	0.47562774	
856.62	0.46755313	0.47566189	
856.82	0.46789925	0.47569601	
857.02	0.46795531	0.47573009	
857.22	0.46795659	0.47576415	
857.42	0.46768212	0.47579817	
857.62	0.4672593	0.47583216	
857.82	0.46695319	0.47586612	
858.02	0.46670243	0.47590005	
858.22	0.46714306	0.47593395	
858.42	0.46742453	0.47596782	
858.62	0.46767862	0.47600165	
858.82	0.46811695	0.47603546	
859.02	0.46858443	0.47606923	
859.22	0.46845823	0.47610298	
859.42	0.46872125	0.47613669	
859.62	0.46885819	0.47617037	
859.82	0.46863637	0.47620402	
860.02	0.46817947	0.47623763	
860.22	0.46850544	0.47627122	
860.42	0.46862289	0.47630478	
860.62	0.46907143	0.4763383	
860.82	0.46933593	0.4763718	
861.02	0.46895993	0.47640526	
861.22	0.46918567	0.47643869	
861.42	0.46915958	0.4764721	
861.62	0.46873046	0.47650547	
861.82	0.46869255	0.47653881	
862.02	0.4688597	0.47657212	
862.22	0.46890908	0.4766054	
862.42	0.46868353	0.47663864	
862.62	0.4690873	0.47667186	
862.82	0.468734	0.47670505	
863.02	0.46855848	0.4767382	
863.22	0.46788298	0.47677133	
863.42	0.46797486	0.47680443	
863.62	0.467677	0.47683749	
863.82	0.46731179	0.47687052	
864.02	0.46730012	0.47690353	
864.22	0.4676674	0.4769365	
864.42	0.46814187	0.47696944	
864.62	0.46812928	0.47700236	
864.82	0.46856627	0.47703524	
865.02	0.46869148	0.47706809	
865.22	0.46944212	0.47710091	
865.42	0.46959977	0.4771337	
865.62	0.46991232	0.47716647	
865.82	0.47027076	0.4771992	
866.02	0.47006959	0.4772319	
866.22	0.46997739	0.47726457	
866.42	0.47041483	0.47729721	
866.62	0.47077008	0.47732982	
866.82	0.4703657	0.4773624	
867.02	0.47038984	0.47739495	
867.22	0.4700697	0.47742747	
867.42	0.46993573	0.47745996	
867.62	0.46959175	0.47749242	
867.82	0.46915307	0.47752485	
868.02	0.46888045	0.47755725	
868.22	0.46919105	0.47758962	
868.42	0.46899207	0.47762196	
868.62	0.46881824	0.47765427	
868.82	0.46879249	0.47768656	
869.02	0.46867019	0.47771881	
869.22	0.4690042	0.47775103	
869.42	0.46939795	0.47778322	
869.62	0.46926809	0.47781538	
869.82	0.46950591	0.47784752	
870.02	0.46985112	0.47787962	
870.22	0.47040346	0.47791169	
870.42	0.47082825	0.47794374	
870.62	0.47066512	0.47797575	
870.82	0.47029857	0.47800774	
871.02	0.47020381	0.47803969	
871.22	0.46996216	0.47807162	
871.42	0.47035329	0.47810352	
871.62	0.47014264	0.47813538	
871.82	0.47010002	0.47816722	
872.02	0.46936926	0.47819903	
872.22	0.46933284	0.47823081	
872.42	0.46892146	0.47826256	
872.62	0.46924879	0.47829428	
872.82	0.4691877	0.47832597	
873.02	0.46937106	0.47835763	
873.22	0.46944281	0.47838926	
873.42	0.4693317	0.47842087	
873.62	0.46955347	0.47845244	
873.82	0.46986294	0.47848399	
874.02	0.46983101	0.47851551	
874.22	0.46986738	0.47854699	
874.42	0.46993503	0.47857845	
874.62	0.46986692	0.47860988	
874.82	0.46951601	0.47864128	
875.02	0.46981029	0.47867265	
875.22	0.47012389	0.47870399	
875.42	0.47058483	0.47873531	
875.62	0.47036009	0.47876659	
875.82	0.469991	0.47879785	
876.02	0.46942667	0.47882908	
876.22	0.46975171	0.47886027	
876.42	0.47006105	0.47889144	
876.62	0.47024324	0.47892259	
876.82	0.47021019	0.4789537	
877.02	0.47022381	0.47898478	
877.22	0.47070182	0.47901584	
877.42	0.4708479	0.47904686	
877.62	0.47146687	0.47907786	
877.82	0.47108473	0.47910883	
878.02	0.4710092	0.47913977	
878.22	0.47061634	0.47917068	
878.42	0.47086698	0.47920156	
878.62	0.47096512	0.47923242	
878.82	0.47066547	0.47926325	
879.02	0.47075006	0.47929404	
879.22	0.47067699	0.47932481	
879.42	0.4707706	0.47935556	
879.62	0.47062639	0.47938627	
879.82	0.47054227	0.47941695	
880.02	0.47076621	0.47944761	
880.22	0.47103506	0.47947824	
880.42	0.47120787	0.47950884	
880.62	0.47122833	0.47953941	
880.82	0.47133425	0.47956995	
881.02	0.47143252	0.47960047	
881.22	0.4717434	0.47963096	
881.42	0.47145671	0.47966141	
881.62	0.47143995	0.47969185	
881.82	0.47093601	0.47972225	
882.02	0.4707229	0.47975262	
882.22	0.47015387	0.47978297	
882.42	0.47025731	0.47981329	
882.62	0.47011019	0.47984358	
882.82	0.46999336	0.47987384	
883.02	0.46991307	0.47990408	
883.22	0.46993203	0.47993429	
883.42	0.47063869	0.47996447	
883.62	0.47093314	0.47999462	
883.82	0.47136854	0.48002474	
884.02	0.4711881	0.48005484	
884.22	0.47134847	0.48008491	
884.42	0.47144949	0.48011495	
884.62	0.47163384	0.48014496	
884.82	0.47190207	0.48017495	
885.02	0.47244193	0.4802049	
885.22	0.47279437	0.48023483	
885.42	0.47274719	0.48026474	
885.62	0.47318683	0.48029461	
885.82	0.47283764	0.48032446	
886.02	0.47224425	0.48035428	
886.22	0.471826	0.48038407	
886.42	0.47142021	0.48041384	
886.62	0.47117739	0.48044357	
886.82	0.47150904	0.48047328	
887.02	0.47138006	0.48050297	
887.22	0.47109425	0.48053262	
887.42	0.47151996	0.48056225	
887.62	0.47159232	0.48059185	
887.82	0.4714567	0.48062142	
888.02	0.47092696	0.48065097	
888.22	0.47100412	0.48068049	
888.42	0.47107458	0.48070998	
888.62	0.47152814	0.48073944	
888.82	0.47183064	0.48076888	
889.02	0.47200925	0.48079829	
889.22	0.47163223	0.48082768	
889.42	0.47117789	0.48085703	
889.62	0.47175891	0.48088636	
889.82	0.47120145	0.48091566	
890.02	0.47067154	0.48094494	
890.22	0.47090067	0.48097419	
890.42	0.47080061	0.48100341	
890.62	0.47081771	0.4810326	
890.82	0.47123442	0.48106177	
891.02	0.47140681	0.48109091	
891.22	0.47167341	0.48112002	
891.42	0.47219266	0.48114911	
891.62	0.47203637	0.48117817	
891.82	0.47167966	0.4812072	
892.02	0.47164239	0.48123621	
892.22	0.47168199	0.48126519	
892.42	0.47211394	0.48129414	
892.62	0.47228218	0.48132306	
892.82	0.47230629	0.48135196	
893.02	0.47266547	0.48138084	
893.22	0.47266771	0.48140968	
893.42	0.4730528	0.4814385	
893.62	0.4738497	0.4814673	
893.82	0.47390375	0.48149606	
894.02	0.47390326	0.4815248	
894.22	0.47411388	0.48155351	
894.42	0.47389496	0.4815822	
894.62	0.4737726	0.48161086	
894.82	0.47382455	0.4816395	
895.02	0.4739996	0.4816681	
895.22	0.47385424	0.48169669	
895.42	0.47339438	0.48172524	
895.62	0.47256739	0.48175377	
895.82	0.47247611	0.48178227	
896.02	0.4725723	0.48181075	
896.22	0.47234347	0.4818392	
896.42	0.47201378	0.48186762	
896.62	0.47169899	0.48189602	
896.82	0.471881	0.48192439	
897.02	0.47207517	0.48195273	
897.22	0.47184443	0.48198105	
897.42	0.47190482	0.48200935	
897.62	0.47160518	0.48203761	
897.82	0.47132701	0.48206585	
898.02	0.47067855	0.48209407	
898.22	0.47015091	0.48212226	
898.42	0.46966156	0.48215042	
898.62	0.470059	0.48217856	
898.82	0.4703456	0.48220667	
899.02	0.47057683	0.48223475	
899.22	0.47096673	0.48226281	
899.42	0.47099197	0.48229084	
899.62	0.47113439	0.48231885	
899.82	0.4715303	0.48234683	
900.02	0.47144001	0.48237479	
900.22	0.47206959	0.48240272	
900.42	0.47227458	0.48243062	
900.62	0.47275112	0.4824585	
900.82	0.47330201	0.48248635	
901.02	0.47329683	0.48251418	
901.22	0.47327139	0.48254198	
901.42	0.47326863	0.48256976	
901.62	0.47285696	0.48259751	
901.82	0.47286187	0.48262523	
902.02	0.47272996	0.48265293	
902.22	0.47308991	0.4826806	
902.42	0.47315841	0.48270825	
902.62	0.47372242	0.48273587	
902.82	0.47399907	0.48276347	
903.02	0.47339885	0.48279104	
903.22	0.47359039	0.48281859	
903.42	0.47337313	0.48284611	
903.62	0.47340145	0.48287361	
903.82	0.47341695	0.48290108	
904.02	0.47355754	0.48292852	
904.22	0.47399414	0.48295594	
904.42	0.47368135	0.48298333	
904.62	0.47409829	0.4830107	
904.82	0.47421819	0.48303805	
905.02	0.4741397	0.48306537	
905.22	0.47423706	0.48309266	
905.42	0.47419614	0.48311993	
905.62	0.47408788	0.48314717	
905.82	0.4746182	0.48317439	
906.02	0.47473704	0.48320158	
906.22	0.47451904	0.48322875	
906.42	0.47343342	0.48325589	
906.62	0.47315825	0.48328301	
906.82	0.47322748	0.4833101	
907.02	0.47290729	0.48333717	
907.22	0.47266522	0.48336421	
907.42	0.47204156	0.48339123	
907.62	0.47194136	0.48341822	
907.82	0.47203996	0.48344519	
908.02	0.47217519	0.48347213	
908.22	0.47251683	0.48349905	
908.42	0.47252976	0.48352595	
908.62	0.47287673	0.48355281	
908.82	0.47309252	0.48357966	
909.02	0.47344312	0.48360648	
909.22	0.47389104	0.48363327	
909.42	0.47408672	0.48366004	
909.62	0.4747769	0.48368679	
909.82	0.47516735	0.48371351	
910.02	0.47513373	0.4837402	
910.22	0.47464378	0.48376687	
910.42	0.47450955	0.48379352	
910.62	0.47451602	0.48382014	
910.82	0.47412993	0.48384674	
911.02	0.47395954	0.48387331	
911.22	0.47333163	0.48389986	
911.42	0.47298964	0.48392639	
911.62	0.47289581	0.48395288	
911.82	0.47282145	0.48397936	
912.02	0.47270118	0.48400581	
912.22	0.4719209	0.48403224	
912.42	0.47123706	0.48405864	
912.62	0.47110499	0.48408502	
912.82	0.4711488	0.48411137	
913.02	0.47105655	0.4841377	
913.22	0.4716514	0.484164	
913.42	0.47166003	0.48419028	
913.62	0.47234164	0.48421654	
913.82	0.47260369	0.48424277	
914.02	0.4728774	0.48426898	
914.22	0.47303339	0.48429516	
914.42	0.47279734	0.48432132	
914.62	0.47271866	0.48434746	
914.82	0.47284552	0.48437357	
915.02	0.47364383	0.48439966	
915.22	0.47405038	0.48442572	
915.42	0.4736779	0.48445176	
915.62	0.47395247	0.48447778	
915.82	0.47440405	0.48450377	
916.02	0.47427506	0.48452974	
916.22	0.47401401	0.48455568	
916.42	0.47392538	0.4845816	
916.62	0.47433146	0.48460749	
916.82	0.47470161	0.48463337	
917.02	0.47465296	0.48465921	
