Conc1	2E-07	
Start1	450.02	
Stop1	2549.82	
Kobs	0.285106968298611	
Error Kobs	0.0040052533329978	
Koff	0.0812456338102374	
Error Koff	0.00507957942770844	
826.22	0.30398155	0.30503778	
826.42	0.30459275	0.30509639	
826.62	0.30501808	0.30515498	
826.82	0.30493822	0.30521353	
827.02	0.30519023	0.30527207	
827.22	0.30528873	0.30533057	
827.42	0.3060951	0.30538905	
827.62	0.30615937	0.3054475	
827.82	0.30652205	0.30550593	
828.02	0.30659978	0.30556434	
828.22	0.30656431	0.30562271	
828.42	0.30718883	0.30568106	
828.62	0.30763815	0.30573939	
828.82	0.3075952	0.30579769	
829.02	0.30764707	0.30585596	
829.22	0.30669835	0.30591421	
829.42	0.30659304	0.30597243	
829.62	0.30642643	0.30603062	
829.82	0.30670857	0.30608879	
830.02	0.30701848	0.30614694	
830.22	0.30714887	0.30620506	
830.42	0.30718333	0.30626315	
830.62	0.30706448	0.30632121	
830.82	0.30665322	0.30637926	
831.02	0.30669675	0.30643727	
831.22	0.30666105	0.30649526	
831.42	0.3069247	0.30655323	
831.62	0.30665628	0.30661116	
831.82	0.30691722	0.30666908	
832.02	0.30684239	0.30672696	
832.22	0.30761969	0.30678483	
832.42	0.30838175	0.30684266	
832.62	0.30851543	0.30690047	
832.82	0.30833016	0.30695826	
833.02	0.30814837	0.30701602	
833.22	0.3077713	0.30707375	
833.42	0.3080906	0.30713146	
833.62	0.30831345	0.30718914	
833.82	0.30843894	0.3072468	
834.02	0.30868646	0.30730443	
834.22	0.30873854	0.30736203	
834.42	0.30880933	0.30741961	
834.62	0.30833567	0.30747717	
834.82	0.30797986	0.3075347	
835.02	0.30744267	0.3075922	
835.22	0.30745333	0.30764968	
835.42	0.30709014	0.30770713	
835.62	0.30737738	0.30776456	
835.82	0.30735301	0.30782196	
836.02	0.30761131	0.30787934	
836.22	0.30796973	0.30793669	
836.42	0.30773284	0.30799402	
836.62	0.3072756	0.30805132	
836.82	0.30706546	0.30810859	
837.02	0.30687307	0.30816584	
837.22	0.30694576	0.30822307	
837.42	0.30684401	0.30828026	
837.62	0.30689069	0.30833744	
837.82	0.30773728	0.30839459	
838.02	0.30788887	0.30845171	
838.22	0.30788758	0.30850881	
838.42	0.30774819	0.30856588	
838.62	0.30731621	0.30862293	
838.82	0.30711409	0.30867995	
839.02	0.30688232	0.30873695	
839.22	0.30722004	0.30879392	
839.42	0.30711979	0.30885086	
839.62	0.30736743	0.30890779	
839.82	0.30814608	0.30896468	
840.02	0.30859	0.30902155	
840.22	0.30863847	0.3090784	
840.42	0.30897859	0.30913522	
840.62	0.30928874	0.30919201	
840.82	0.30984862	0.30924878	
841.02	0.31055968	0.30930553	
841.22	0.31058807	0.30936225	
841.42	0.3104239	0.30941894	
841.62	0.31065983	0.30947561	
841.82	0.31110879	0.30953226	
842.02	0.31076162	0.30958887	
842.22	0.31108458	0.30964547	
842.42	0.31043476	0.30970204	
842.62	0.30912072	0.30975858	
842.82	0.30835789	0.3098151	
843.02	0.30778722	0.3098716	
843.22	0.30789099	0.30992806	
843.42	0.30764557	0.30998451	
843.62	0.30782925	0.31004093	
843.82	0.3084167	0.31009732	
844.02	0.30867004	0.31015369	
844.22	0.30891253	0.31021004	
844.42	0.30903163	0.31026635	
844.62	0.3089255	0.31032265	
844.82	0.3094306	0.31037892	
845.02	0.30959007	0.31043516	
845.22	0.30920402	0.31049138	
845.42	0.30922814	0.31054758	
845.62	0.30943848	0.31060375	
845.82	0.30948256	0.31065989	
846.02	0.30962139	0.31071601	
846.22	0.30950421	0.31077211	
846.42	0.30961337	0.31082818	
846.62	0.30930087	0.31088422	
846.82	0.30949034	0.31094024	
847.02	0.30959178	0.31099624	
847.22	0.3101925	0.31105221	
847.42	0.31055306	0.31110816	
847.62	0.31122472	0.31116408	
847.82	0.31150203	0.31121997	
848.02	0.31175779	0.31127585	
848.22	0.31160345	0.31133169	
848.42	0.31162393	0.31138752	
848.62	0.31181944	0.31144331	
848.82	0.31220269	0.31149909	
849.02	0.3121598	0.31155483	
849.22	0.31214331	0.31161056	
849.42	0.31242576	0.31166626	
849.62	0.31266791	0.31172193	
849.82	0.31258735	0.31177758	
850.02	0.31272915	0.31183321	
850.22	0.31241832	0.31188881	
850.42	0.31235467	0.31194438	
850.62	0.31194837	0.31199993	
850.82	0.31161064	0.31205546	
851.02	0.311714	0.31211096	
851.22	0.31151476	0.31216644	
851.42	0.31176171	0.31222189	
851.62	0.31140141	0.31227732	
851.82	0.31116411	0.31233273	
852.02	0.31137772	0.3123881	
852.22	0.31162828	0.31244346	
852.42	0.31183213	0.31249879	
852.62	0.31232794	0.3125541	
852.82	0.31292795	0.31260938	
853.02	0.31365041	0.31266463	
853.22	0.31410299	0.31271987	
853.42	0.31453342	0.31277507	
853.62	0.3147995	0.31283026	
853.82	0.31495881	0.31288542	
854.02	0.31476214	0.31294055	
854.22	0.3144256	0.31299566	
854.42	0.31453087	0.31305075	
854.62	0.31516443	0.31310581	
854.82	0.3148891	0.31316084	
855.02	0.31504867	0.31321586	
855.22	0.31471795	0.31327084	
855.42	0.31512626	0.31332581	
855.62	0.31451544	0.31338075	
855.82	0.31427911	0.31343566	
856.02	0.31409735	0.31349055	
856.22	0.31392619	0.31354542	
856.42	0.31390066	0.31360026	
856.62	0.31412917	0.31365508	
856.82	0.31391114	0.31370987	
857.02	0.3138352	0.31376464	
857.22	0.31389879	0.31381939	
857.42	0.31415596	0.31387411	
857.62	0.31426523	0.31392881	
857.82	0.31473901	0.31398348	
858.02	0.31463071	0.31403813	
858.22	0.31526355	0.31409275	
858.42	0.31591493	0.31414735	
858.62	0.31599481	0.31420193	
858.82	0.31592532	0.31425648	
859.02	0.31646962	0.31431101	
859.22	0.31618607	0.31436551	
859.42	0.31633779	0.31441999	
859.62	0.3163038	0.31447444	
859.82	0.31678352	0.31452887	
860.02	0.31674568	0.31458328	
860.22	0.31673028	0.31463766	
860.42	0.31659909	0.31469202	
860.62	0.31660225	0.31474636	
860.82	0.3167709	0.31480067	
861.02	0.3163706	0.31485495	
861.22	0.31688453	0.31490922	
861.42	0.31682452	0.31496345	
861.62	0.31674528	0.31501767	
861.82	0.31681591	0.31507186	
862.02	0.31664694	0.31512603	
862.22	0.31679959	0.31518017	
862.42	0.31675002	0.31523429	
862.62	0.31606859	0.31528838	
862.82	0.31673813	0.31534245	
863.02	0.3167573	0.3153965	
863.22	0.31638427	0.31545052	
863.42	0.31656014	0.31550452	
863.62	0.31679355	0.31555849	
863.82	0.3171736	0.31561244	
864.02	0.31664783	0.31566637	
864.22	0.31636601	0.31572027	
864.42	0.31664656	0.31577415	
864.62	0.3168922	0.31582801	
864.82	0.31704242	0.31588184	
865.02	0.31671677	0.31593565	
865.22	0.3170568	0.31598943	
865.42	0.31696796	0.31604319	
865.62	0.31694647	0.31609693	
865.82	0.31680845	0.31615064	
866.02	0.31705779	0.31620433	
866.22	0.31738088	0.31625799	
866.42	0.31744668	0.31631164	
866.62	0.31747435	0.31636525	
866.82	0.31818404	0.31641885	
867.02	0.31847487	0.31647242	
867.22	0.31874532	0.31652596	
867.42	0.31886808	0.31657948	
867.62	0.31888209	0.31663298	
867.82	0.31879934	0.31668646	
868.02	0.31843497	0.31673991	
868.22	0.31852626	0.31679334	
868.42	0.31847178	0.31684674	
868.62	0.31820526	0.31690012	
868.82	0.31783989	0.31695348	
869.02	0.3180397	0.31700681	
869.22	0.31805712	0.31706012	
869.42	0.31789955	0.31711341	
869.62	0.31795663	0.31716667	
869.82	0.31786504	0.31721991	
870.02	0.31802156	0.31727312	
870.22	0.3179048	0.31732632	
870.42	0.31759521	0.31737948	
870.62	0.31752898	0.31743263	
870.82	0.31751166	0.31748575	
871.02	0.31780878	0.31753885	
871.22	0.31760238	0.31759192	
871.42	0.31757343	0.31764497	
871.62	0.31760067	0.317698	
871.82	0.31767279	0.317751	
872.02	0.31757662	0.31780398	
872.22	0.31739289	0.31785694	
872.42	0.31733344	0.31790987	
872.62	0.31714462	0.31796278	
872.82	0.31725836	0.31801567	
873.02	0.3180923	0.31806853	
873.22	0.31830764	0.31812137	
873.42	0.31809332	0.31817418	
873.62	0.31874971	0.31822698	
873.82	0.31894917	0.31827975	
874.02	0.31968947	0.31833249	
874.22	0.31951458	0.31838521	
874.42	0.31959131	0.31843791	
874.62	0.31971809	0.31849059	
874.82	0.31964428	0.31854324	
875.02	0.32003478	0.31859587	
875.22	0.32039261	0.31864848	
875.42	0.32062534	0.31870106	
875.62	0.32097495	0.31875362	
875.82	0.32105416	0.31880616	
876.02	0.32094655	0.31885867	
876.22	0.32077686	0.31891116	
876.42	0.32059116	0.31896362	
876.62	0.32007768	0.31901607	
876.82	0.32012001	0.31906849	
877.02	0.32037375	0.31912088	
877.22	0.32045881	0.31917326	
877.42	0.32068689	0.31922561	
877.62	0.32175866	0.31927793	
877.82	0.32189418	0.31933024	
878.02	0.32208656	0.31938252	
878.22	0.32141865	0.31943478	
878.42	0.32181663	0.31948701	
878.62	0.32156731	0.31953922	
878.82	0.3206332	0.31959141	
879.02	0.32096436	0.31964357	
879.22	0.32053331	0.31969572	
879.42	0.32065104	0.31974784	
879.62	0.32094134	0.31979993	
879.82	0.32065117	0.319852	
880.02	0.32074929	0.31990405	
880.22	0.32046276	0.31995608	
880.42	0.3204631	0.32000808	
880.62	0.32021998	0.32006006	
880.82	0.32031941	0.32011202	
881.02	0.32079993	0.32016396	
881.22	0.32102431	0.32021587	
881.42	0.32123098	0.32026776	
881.62	0.32139934	0.32031962	
881.82	0.32130566	0.32037146	
882.02	0.32114542	0.32042328	
882.22	0.32090411	0.32047508	
882.42	0.32104144	0.32052685	
882.62	0.32070253	0.32057861	
882.82	0.32082578	0.32063033	
883.02	0.3214194	0.32068204	
883.22	0.3215337	0.32073372	
883.42	0.32187151	0.32078538	
883.62	0.32209015	0.32083702	
883.82	0.32167907	0.32088863	
884.02	0.32185729	0.32094022	
884.22	0.32179193	0.32099179	
884.42	0.32185938	0.32104333	
884.62	0.32176544	0.32109485	
884.82	0.32215362	0.32114635	
885.02	0.32222642	0.32119783	
885.22	0.32180171	0.32124928	
885.42	0.32200274	0.32130071	
885.62	0.32233188	0.32135212	
885.82	0.32269351	0.32140351	
886.02	0.32258481	0.32145487	
886.22	0.32279336	0.32150621	
886.42	0.32337711	0.32155753	
886.62	0.32369055	0.32160882	
886.82	0.32394761	0.32166009	
887.02	0.32390377	0.32171134	
887.22	0.32372192	0.32176257	
887.42	0.32335451	0.32181377	
887.62	0.32302707	0.32186495	
887.82	0.32241187	0.32191611	
888.02	0.32185922	0.32196725	
888.22	0.32167943	0.32201836	
888.42	0.32172025	0.32206945	
888.62	0.32150333	0.32212052	
888.82	0.32140822	0.32217156	
889.02	0.32133998	0.32222259	
889.22	0.32090771	0.32227359	
889.42	0.32160743	0.32232456	
889.62	0.32211537	0.32237552	
889.82	0.32236572	0.32242645	
890.02	0.3226496	0.32247736	
890.22	0.32312872	0.32252825	
890.42	0.3231494	0.32257911	
890.62	0.32338217	0.32262995	
890.82	0.32377827	0.32268077	
891.02	0.32349283	0.32273157	
891.22	0.3233163	0.32278235	
891.42	0.32355784	0.3228331	
891.62	0.3233832	0.32288383	
891.82	0.32323619	0.32293453	
892.02	0.32324434	0.32298522	
892.22	0.32322023	0.32303588	
892.42	0.32266742	0.32308652	
892.62	0.3224575	0.32313714	
892.82	0.32266313	0.32318773	
893.02	0.32292923	0.32323831	
893.22	0.3231099	0.32328886	
893.42	0.3239068	0.32333938	
893.62	0.32402529	0.32338989	
893.82	0.32390472	0.32344037	
894.02	0.32399891	0.32349083	
894.22	0.32408282	0.32354127	
894.42	0.3243274	0.32359169	
894.62	0.32489304	0.32364208	
894.82	0.32460846	0.32369245	
895.02	0.32406742	0.3237428	
895.22	0.32436416	0.32379313	
895.42	0.32436567	0.32384343	
895.62	0.32420915	0.32389371	
895.82	0.32401625	0.32394397	
896.02	0.32423601	0.32399421	
896.22	0.32358313	0.32404443	
896.42	0.32341631	0.32409462	
896.62	0.32408409	0.32414479	
896.82	0.32436449	0.32419494	
897.02	0.32474006	0.32424507	
897.22	0.32487897	0.32429517	
897.42	0.32470262	0.32434525	
897.62	0.32455476	0.32439531	
897.82	0.32451963	0.32444535	
898.02	0.32534035	0.32449537	
898.22	0.32592087	0.32454536	
898.42	0.32644261	0.32459533	
898.62	0.32598417	0.32464528	
898.82	0.32543748	0.32469521	
899.02	0.32600475	0.32474511	
899.22	0.32629229	0.324795	
899.42	0.32633414	0.32484486	
899.62	0.32637327	0.3248947	
899.82	0.3265383	0.32494451	
900.02	0.32702794	0.32499431	
900.22	0.32700787	0.32504408	
900.42	0.32728863	0.32509383	
900.62	0.32742782	0.32514356	
900.82	0.32702313	0.32519327	
901.02	0.32704761	0.32524295	
901.22	0.32677781	0.32529261	
901.42	0.32679809	0.32534225	
901.62	0.32720763	0.32539187	
901.82	0.32730534	0.32544147	
902.02	0.32749007	0.32549104	
902.22	0.32710044	0.3255406	
902.42	0.32663862	0.32559013	
902.62	0.32620011	0.32563963	
902.82	0.32614264	0.32568912	
903.02	0.32660639	0.32573859	
903.22	0.32614219	0.32578803	
903.42	0.32596264	0.32583745	
903.62	0.32582313	0.32588685	
903.82	0.32621355	0.32593623	
904.02	0.32638872	0.32598558	
904.22	0.32650789	0.32603492	
904.42	0.32638585	0.32608423	
904.62	0.32665222	0.32613352	
904.82	0.32666512	0.32618279	
905.02	0.32703618	0.32623203	
905.22	0.32724427	0.32628126	
905.42	0.32759507	0.32633046	
905.62	0.32732228	0.32637964	
905.82	0.3272706	0.3264288	
906.02	0.32715568	0.32647794	
906.22	0.327621	0.32652705	
906.42	0.32751552	0.32657615	
906.62	0.3276432	0.32662522	
906.82	0.32773761	0.32667427	
907.02	0.3275581	0.3267233	
907.22	0.32710209	0.32677231	
907.42	0.32676208	0.32682129	
907.62	0.32693548	0.32687025	
907.82	0.32697783	0.3269192	
908.02	0.32725851	0.32696812	
908.22	0.3272219	0.32701701	
908.42	0.32735095	0.32706589	
908.62	0.32752311	0.32711475	
908.82	0.3271185	0.32716358	
909.02	0.32690909	0.32721239	
909.22	0.32682782	0.32726118	
909.42	0.32707141	0.32730995	
909.62	0.32716098	0.3273587	
909.82	0.32802524	0.32740742	
910.02	0.32811131	0.32745613	
910.22	0.32850875	0.32750481	
910.42	0.32828679	0.32755347	
910.62	0.32869178	0.32760211	
910.82	0.32897147	0.32765073	
911.02	0.32844755	0.32769933	
911.22	0.32859259	0.3277479	
911.42	0.3286867	0.32779645	
911.62	0.32912214	0.32784499	
911.82	0.32992141	0.3278935	
912.02	0.33032712	0.32794198	
912.22	0.33023137	0.32799045	
912.42	0.3306071	0.3280389	
912.62	0.33037783	0.32808732	
912.82	0.33044115	0.32813572	
913.02	0.33059715	0.32818411	
913.22	0.33023337	0.32823247	
913.42	0.33044129	0.32828081	
913.62	0.33071977	0.32832912	
913.82	0.33032328	0.32837742	
914.02	0.32984601	0.32842569	
914.22	0.32949259	0.32847395	
914.42	0.32886271	0.32852218	
914.62	0.32872811	0.32857039	
914.82	0.3285431	0.32861858	
915.02	0.32788742	0.32866675	
915.22	0.32816436	0.32871489	
915.42	0.32830812	0.32876302	
915.62	0.32855969	0.32881112	
915.82	0.32901091	0.3288592	
916.02	0.32872152	0.32890726	
916.22	0.32858171	0.3289553	
916.42	0.32893494	0.32900332	
916.62	0.3294129	0.32905132	
916.82	0.33000922	0.3290993	
917.02	0.33037525	0.32914725	
917.22	0.33069702	0.32919518	
917.42	0.33124093	0.3292431	
917.62	0.3316416	0.32929099	
917.82	0.33151827	0.32933886	
918.02	0.33180627	0.32938671	
918.22	0.33197277	0.32943453	
918.42	0.33215514	0.32948234	
918.62	0.33273679	0.32953013	
918.82	0.33286698	0.32957789	
919.02	0.33292663	0.32962563	
919.22	0.33316384	0.32967335	
919.42	0.3332481	0.32972106	
919.62	0.33289538	0.32976874	
919.82	0.33303529	0.32981639	
920.02	0.33287891	0.32986403	
920.22	0.33274214	0.32991165	
920.42	0.33240094	0.32995924	
920.62	0.33244772	0.33000682	
920.82	0.33181635	0.33005437	
921.02	0.33153642	0.3301019	
921.22	0.33147099	0.33014941	
921.42	0.33093643	0.3301969	
921.62	0.33073916	0.33024437	
921.82	0.3304904	0.33029182	
922.02	0.33054239	0.33033925	
922.22	0.33076736	0.33038665	
922.42	0.33083314	0.33043404	
922.62	0.33088689	0.3304814	
922.82	0.33076014	0.33052874	
923.02	0.3312904	0.33057606	
923.22	0.3313216	0.33062337	
923.42	0.33194031	0.33067065	
923.62	0.33257776	0.3307179	
923.82	0.33306349	0.33076514	
924.02	0.33294821	0.33081236	
924.22	0.33250323	0.33085956	
924.42	0.33210747	0.33090673	
924.62	0.33225931	0.33095389	
924.82	0.33181565	0.33100102	
925.02	0.33227288	0.33104813	
925.22	0.33232648	0.33109522	
925.42	0.3322082	0.3311423	
925.62	0.33154005	0.33118935	
925.82	0.3314898	0.33123638	
926.02	0.33160866	0.33128338	
926.22	0.33158018	0.33133037	
926.42	0.33146055	0.33137734	
926.62	0.33120963	0.33142428	
926.82	0.3314924	0.33147121	
927.02	0.33211327	0.33151811	
927.22	0.33217308	0.331565	
927.42	0.33301791	0.33161186	
927.62	0.33314793	0.3316587	
927.82	0.33239657	0.33170552	
928.02	0.33246493	0.33175233	
928.22	0.33271094	0.33179911	
928.42	0.33297399	0.33184587	
928.62	0.33328096	0.3318926	
928.82	0.33352221	0.33193932	
929.02	0.33398258	0.33198602	
929.22	0.33375255	0.3320327	
929.42	0.33385781	0.33207935	
929.62	0.33311566	0.33212599	
929.82	0.33339636	0.3321726	
930.02	0.33320725	0.3322192	
930.22	0.33286589	0.33226577	
930.42	0.33249664	0.33231232	
930.62	0.3319244	0.33235885	
930.82	0.3319782	0.33240537	
931.02	0.33264536	0.33245186	
931.22	0.33264106	0.33249833	
931.42	0.33257082	0.33254478	
931.62	0.33219013	0.33259121	
931.82	0.33179225	0.33263761	
932.02	0.33245754	0.332684	
932.22	0.3328469	0.33273037	
932.42	0.33310189	0.33277672	
932.62	0.33369871	0.33282304	
932.82	0.33373756	0.33286935	
933.02	0.3339216	0.33291563	
933.22	0.33438512	0.3329619	
933.42	0.33449289	0.33300814	
933.62	0.33439856	0.33305437	
933.82	0.33463284	0.33310057	
934.02	0.33443222	0.33314675	
934.22	0.33413226	0.33319292	
934.42	0.33413487	0.33323906	
934.62	0.33409922	0.33328518	
934.82	0.33432109	0.33333128	
935.02	0.33459624	0.33337736	
935.22	0.33402704	0.33342342	
935.42	0.33386771	0.33346946	
935.62	0.33430337	0.33351548	
935.82	0.33428588	0.33356148	
936.02	0.33427961	0.33360746	
936.22	0.33435708	0.33365342	
936.42	0.33437096	0.33369936	
936.62	0.33439706	0.33374528	
936.82	0.33497877	0.33379117	
937.02	0.3356631	0.33383705	
937.22	0.33622121	0.33388291	
937.42	0.33594422	0.33392874	
937.62	0.3364752	0.33397456	
937.82	0.33686894	0.33402036	
938.02	0.33681553	0.33406613	
938.22	0.33684401	0.33411189	
938.42	0.33686504	0.33415762	
938.62	0.33716588	0.33420334	
938.82	0.33755811	0.33424903	
939.02	0.33750886	0.33429471	
939.22	0.33774098	0.33434036	
939.42	0.33778828	0.334386	
939.62	0.33778795	0.33443161	
939.82	0.33725133	0.3344772	
940.02	0.33634258	0.33452278	
940.22	0.33601994	0.33456833	
940.42	0.33540716	0.33461386	
940.62	0.33504866	0.33465938	
940.82	0.33496883	0.33470487	
941.02	0.33429327	0.33475034	
941.22	0.33391068	0.33479579	
941.42	0.33334486	0.33484123	
941.62	0.33351749	0.33488664	
941.82	0.33324834	0.33493203	
942.02	0.33294307	0.3349774	
942.22	0.33351867	0.33502276	
942.42	0.33409719	0.33506809	
942.62	0.33492641	0.3351134	
942.82	0.33567707	0.33515869	
943.02	0.33572669	0.33520396	
943.22	0.33661823	0.33524921	
943.42	0.33707732	0.33529445	
943.62	0.33772735	0.33533966	
943.82	0.3378999	0.33538485	
944.02	0.33735819	0.33543002	
944.22	0.33772385	0.33547517	
944.42	0.33748934	0.3355203	
944.62	0.33764111	0.33556542	
944.82	0.33762324	0.33561051	
945.02	0.3376082	0.33565558	
945.22	0.33784791	0.33570063	
945.42	0.33778909	0.33574566	
945.62	0.33778792	0.33579067	
945.82	0.33785775	0.33583567	
946.02	0.33791837	0.33588064	
946.22	0.33780452	0.33592559	
946.42	0.33713487	0.33597052	
946.62	0.33711962	0.33601543	
946.82	0.33687571	0.33606033	
947.02	0.33664653	0.3361052	
947.22	0.33730716	0.33615005	
947.42	0.33733307	0.33619488	
947.62	0.3375047	0.3362397	
947.82	0.33738875	0.33628449	
948.02	0.33731877	0.33632926	
948.22	0.338063	0.33637402	
948.42	0.33845154	0.33641875	
948.62	0.33882452	0.33646346	
948.82	0.33909285	0.33650816	
949.02	0.33921528	0.33655283	
949.22	0.33927951	0.33659749	
949.42	0.33931146	0.33664212	
949.62	0.33899636	0.33668674	
949.82	0.33871307	0.33673133	
950.02	0.3382863	0.33677591	
950.22	0.3376712	0.33682046	
950.42	0.33725258	0.336865	
950.62	0.33713448	0.33690951	
950.82	0.33658712	0.33695401	
951.02	0.33647782	0.33699849	
951.22	0.33678139	0.33704294	
951.42	0.33674018	0.33708738	
951.62	0.33696439	0.3371318	
951.82	0.33708417	0.3371762	
952.02	0.33777124	0.33722058	
952.22	0.33860704	0.33726493	
952.42	0.33890551	0.33730927	
952.62	0.33895466	0.33735359	
952.82	0.33902037	0.33739789	
953.02	0.33852694	0.33744217	
953.22	0.33839	0.33748643	
953.42	0.33843645	0.33753067	
953.62	0.33834216	0.3375749	
953.82	0.33796038	0.3376191	
954.02	0.33785704	0.33766328	
954.22	0.33757949	0.33770744	
954.42	0.33731215	0.33775159	
954.62	0.33722492	0.33779571	
954.82	0.33740534	0.33783981	
955.02	0.33737754	0.3378839	
955.22	0.33747365	0.33792796	
955.42	0.33739508	0.33797201	
955.62	0.33762003	0.33801603	
955.82	0.33750477	0.33806004	
956.02	0.33816944	0.33810403	
956.22	0.33844126	0.33814799	
956.42	0.33843868	0.33819194	
956.62	0.33836514	0.33823587	
956.82	0.33808289	0.33827978	
957.02	0.33771938	0.33832367	
957.22	0.33808245	0.33836754	
957.42	0.33856019	0.33841139	
957.62	0.33873977	0.33845522	
957.82	0.33889297	0.33849903	
958.02	0.33925373	0.33854283	
958.22	0.33953653	0.3385866	
958.42	0.33997333	0.33863035	
958.62	0.34045084	0.33867409	
958.82	0.34097809	0.3387178	
959.02	0.34093517	0.3387615	
959.22	0.34114147	0.33880518	
959.42	0.34097544	0.33884883	
959.62	0.34115557	0.33889247	
959.82	0.34123045	0.33893609	
960.02	0.34125855	0.33897969	
960.22	0.34106259	0.33902327	
960.42	0.34078498	0.33906683	
960.62	0.34037482	0.33911037	
960.82	0.3398133	0.33915389	
961.02	0.339801	0.33919739	
961.22	0.33998813	0.33924088	
961.42	0.34002784	0.33928434	
961.62	0.34020413	0.33932779	
961.82	0.34027419	0.33937121	
962.02	0.34001911	0.33941462	
962.22	0.34023038	0.339458	
962.42	0.34063205	0.33950137	
962.62	0.34059039	0.33954472	
962.82	0.34086625	0.33958805	
963.02	0.34072692	0.33963136	
963.22	0.34118376	0.33967465	
963.42	0.34147979	0.33971792	
963.62	0.34207681	0.33976118	
963.82	0.34294658	0.33980441	
964.02	0.3426401	0.33984763	
964.22	0.34294496	0.33989082	
964.42	0.3429636	0.339934	
964.62	0.34274818	0.33997715	
964.82	0.34253039	0.34002029	
965.02	0.34227686	0.34006341	
965.22	0.34213167	0.34010651	
965.42	0.34209565	0.34014959	
965.62	0.34188322	0.34019265	
965.82	0.34179021	0.3402357	
966.02	0.34175389	0.34027872	
966.22	0.34140804	0.34032172	
966.42	0.34076244	0.34036471	
966.62	0.34018615	0.34040768	
966.82	0.34019198	0.34045062	
967.02	0.340066	0.34049355	
967.22	0.34048276	0.34053646	
967.42	0.34057501	0.34057935	
967.62	0.34102808	0.34062222	
967.82	0.34159654	0.34066508	
968.02	0.34108581	0.34070791	
968.22	0.34108646	0.34075072	
968.42	0.34110399	0.34079352	
968.62	0.34109876	0.3408363	
968.82	0.34105426	0.34087905	
969.02	0.34094821	0.34092179	
969.22	0.34149337	0.34096451	
969.42	0.34179432	0.34100721	
969.62	0.34194677	0.34104989	
969.82	0.34248739	0.34109256	
970.02	0.34238457	0.3411352	
970.22	0.34238635	0.34117783	
970.42	0.34235542	0.34122043	
970.62	0.34255851	0.34126302	
970.82	0.34261521	0.34130559	
971.02	0.34201714	0.34134814	
971.22	0.34204095	0.34139067	
971.42	0.34188395	0.34143318	
971.62	0.3419195	0.34147568	
971.82	0.34188917	0.34151815	
972.02	0.34154393	0.34156061	
972.22	0.34149838	0.34160304	
972.42	0.34195489	0.34164546	
972.62	0.34184438	0.34168786	
972.82	0.34165356	0.34173024	
973.02	0.34180721	0.3417726	
973.22	0.34211433	0.34181495	
973.42	0.34225335	0.34185727	
973.62	0.34232062	0.34189957	
973.82	0.34293444	0.34194186	
974.02	0.34310466	0.34198413	
974.22	0.34374165	0.34202638	
974.42	0.34371225	0.34206861	
974.62	0.34395338	0.34211082	
974.82	0.34386793	0.34215301	
975.02	0.34368195	0.34219519	
975.22	0.34404474	0.34223735	
975.42	0.3440345	0.34227948	
975.62	0.34403557	0.3423216	
975.82	0.34425787	0.3423637	
976.02	0.34414901	0.34240578	
976.22	0.34423454	0.34244785	
976.42	0.34446045	0.34248989	
976.62	0.34405975	0.34253191	
976.82	0.34376883	0.34257392	
977.02	0.34403817	0.34261591	
977.22	0.34420154	0.34265788	
977.42	0.3444654	0.34269983	
977.62	0.34477644	0.34274176	
977.82	0.34532068	0.34278368	
978.02	0.34564725	0.34282557	
978.22	0.34602071	0.34286745	
978.42	0.34543506	0.34290931	
978.62	0.34618948	0.34295115	
978.82	0.34583165	0.34299297	
979.02	0.34540925	0.34303477	
979.22	0.34538044	0.34307655	
979.42	0.34543196	0.34311832	
979.62	0.34514927	0.34316007	
979.82	0.3447976	0.3432018	
980.02	0.34514481	0.34324351	
980.22	0.34514338	0.3432852	
980.42	0.34483507	0.34332687	
980.62	0.34443149	0.34336853	
980.82	0.34417246	0.34341016	
981.02	0.34395451	0.34345178	
981.22	0.34351954	0.34349338	
981.42	0.34364401	0.34353496	
981.62	0.34405303	0.34357652	
981.82	0.34438521	0.34361807	
982.02	0.34478987	0.34365959	
982.22	0.34430945	0.3437011	
982.42	0.34424012	0.34374259	
982.62	0.34511764	0.34378406	
982.82	0.3439955	0.34382551	
983.02	0.3442111	0.34386695	
983.22	0.34454288	0.34390836	
983.42	0.34496647	0.34394976	
983.62	0.34523671	0.34399114	
983.82	0.34536129	0.3440325	
984.02	0.34633842	0.34407384	
984.22	0.34659655	0.34411516	
984.42	0.34666638	0.34415647	
984.62	0.34680494	0.34419776	
984.82	0.34651487	0.34423903	
985.02	0.34584036	0.34428028	
985.22	0.3457222	0.34432151	
985.42	0.34587341	0.34436272	
985.62	0.34616872	0.34440392	
985.82	0.34600131	0.3444451	
986.02	0.34579521	0.34448626	
986.22	0.34506645	0.3445274	
986.42	0.34509934	0.34456852	
986.62	0.3451219	0.34460963	
986.82	0.3444825	0.34465071	
987.02	0.34453033	0.34469178	
987.22	0.34466428	0.34473283	
987.42	0.34455912	0.34477387	
987.62	0.34494326	0.34481488	
987.82	0.34490425	0.34485588	
988.02	0.34549745	0.34489685	
988.22	0.34628868	0.34493781	
988.42	0.34691678	0.34497875	
988.62	0.34733924	0.34501968	
988.82	0.34720108	0.34506058	
989.02	0.34686673	0.34510147	
989.22	0.34695987	0.34514234	
989.42	0.34700355	0.34518319	
989.62	0.34697192	0.34522402	
989.82	0.34667455	0.34526484	
