Conc1	1E-06	
Start1	450.06	
Stop1	2549.87	
Kobs	0.00448602524322823	
Error Kobs	4.81443893400369E-05	
Koff	0.0454100980764325	
Error Koff	0.00120519755710545	
813.26	0.47915979	0.48378937	
813.46	0.47901943	0.48383695	
813.66	0.47885187	0.4838845	
813.86	0.47921902	0.48393201	
814.06	0.47961702	0.48397947	
814.26	0.47975465	0.48402689	
814.46	0.47951281	0.48407426	
814.66	0.47951832	0.4841216	
814.86	0.47959488	0.48416889	
815.06	0.47980841	0.48421614	
815.26	0.47984229	0.48426334	
815.46	0.48039932	0.48431051	
815.66	0.48065568	0.48435763	
815.86	0.48031234	0.48440471	
816.06	0.48045487	0.48445175	
816.26	0.48069055	0.48449874	
816.46	0.4807518	0.4845457	
816.66	0.48083068	0.48459261	
816.86	0.48117845	0.48463948	
817.06	0.48149763	0.4846863	
817.26	0.48150595	0.48473309	
817.46	0.48155423	0.48477983	
817.66	0.4814901	0.48482653	
817.86	0.48156542	0.48487319	
818.06	0.48190724	0.48491981	
818.26	0.48085393	0.48496639	
818.46	0.4799958	0.48501292	
818.66	0.48011314	0.48505941	
818.86	0.48028713	0.48510586	
819.06	0.48051541	0.48515227	
819.26	0.48068988	0.48519864	
819.46	0.48108982	0.48524496	
819.66	0.48049807	0.48529125	
819.86	0.48049155	0.48533749	
820.06	0.48037006	0.48538369	
820.26	0.48014556	0.48542985	
820.46	0.48034862	0.48547597	
820.66	0.48055422	0.48552205	
820.86	0.48085646	0.48556808	
821.06	0.48092678	0.48561408	
821.26	0.4808896	0.48566003	
821.46	0.4808291	0.48570594	
821.66	0.48148871	0.48575181	
821.86	0.48161235	0.48579764	
822.06	0.48161069	0.48584343	
822.26	0.48168556	0.48588918	
822.46	0.48166152	0.48593488	
822.66	0.48196821	0.48598055	
822.86	0.48160539	0.48602617	
823.06	0.48193844	0.48607176	
823.26	0.48219301	0.4861173	
823.46	0.48202062	0.4861628	
823.66	0.48139649	0.48620826	
823.86	0.48176565	0.48625368	
824.06	0.48100579	0.48629906	
824.26	0.48100078	0.4863444	
824.46	0.48154662	0.4863897	
824.66	0.48117824	0.48643496	
824.86	0.48090212	0.48648017	
825.06	0.48096037	0.48652535	
825.26	0.48080778	0.48657049	
825.46	0.48106697	0.48661558	
825.66	0.48157463	0.48666064	
825.86	0.48128046	0.48670565	
826.06	0.48119778	0.48675062	
826.26	0.48095127	0.48679556	
826.46	0.48071636	0.48684045	
826.66	0.480754	0.4868853	
826.86	0.48082013	0.48693012	
827.06	0.48092553	0.48697489	
827.26	0.4812102	0.48701962	
827.46	0.48165958	0.48706432	
827.66	0.48228446	0.48710897	
827.86	0.48283702	0.48715358	
828.06	0.48288751	0.48719815	
828.26	0.48334004	0.48724269	
828.46	0.48380911	0.48728718	
828.66	0.48296097	0.48733163	
828.86	0.4831246	0.48737604	
829.06	0.48293736	0.48742042	
829.26	0.48240589	0.48746475	
829.46	0.4819965	0.48750904	
829.66	0.48116935	0.4875533	
829.86	0.48038798	0.48759751	
830.06	0.48005259	0.48764169	
830.26	0.47976637	0.48768582	
830.46	0.4802785	0.48772991	
830.66	0.47996453	0.48777397	
830.86	0.47974435	0.48781799	
831.06	0.47984752	0.48786196	
831.26	0.48048487	0.4879059	
831.46	0.48145516	0.4879498	
831.66	0.48192923	0.48799366	
831.86	0.48272836	0.48803748	
832.06	0.48265635	0.48808126	
832.26	0.48287541	0.488125	
832.46	0.48302032	0.4881687	
832.66	0.48277105	0.48821236	
832.86	0.48324528	0.48825598	
833.06	0.48308134	0.48829957	
833.26	0.48321288	0.48834311	
833.46	0.48312614	0.48838662	
833.66	0.48313515	0.48843008	
833.86	0.48321275	0.48847351	
834.06	0.48371751	0.4885169	
834.26	0.48394348	0.48856025	
834.46	0.48397793	0.48860356	
834.66	0.48332596	0.48864683	
834.86	0.48299759	0.48869007	
835.06	0.48291063	0.48873326	
835.26	0.48281507	0.48877642	
835.46	0.48276045	0.48881953	
835.66	0.48263933	0.48886261	
835.86	0.48297225	0.48890565	
836.06	0.48261482	0.48894865	
836.26	0.48328472	0.48899161	
836.46	0.4831987	0.48903454	
836.66	0.48343205	0.48907742	
836.86	0.48322946	0.48912027	
837.06	0.48338718	0.48916308	
837.26	0.48332903	0.48920585	
837.46	0.48378112	0.48924858	
837.66	0.48498202	0.48929128	
837.86	0.48504674	0.48933393	
838.06	0.48624028	0.48937655	
838.26	0.48599054	0.48941913	
838.46	0.4860411	0.48946167	
838.66	0.48578691	0.48950417	
838.86	0.48557454	0.48954663	
839.06	0.48562118	0.48958906	
839.26	0.4854423	0.48963145	
839.46	0.48586068	0.4896738	
839.66	0.48557618	0.48971611	
839.86	0.48498099	0.48975839	
840.06	0.48470098	0.48980062	
840.26	0.48416082	0.48984282	
840.46	0.4831972	0.48988498	
840.66	0.48236459	0.4899271	
840.86	0.48157181	0.48996919	
841.06	0.48153276	0.49001124	
841.26	0.48135284	0.49005325	
841.46	0.48217817	0.49009522	
841.66	0.48281181	0.49013715	
841.86	0.48266467	0.49017905	
842.06	0.48322816	0.49022091	
842.26	0.48357573	0.49026273	
842.46	0.48420452	0.49030451	
842.66	0.48409722	0.49034626	
842.86	0.48468576	0.49038797	
843.06	0.48550822	0.49042964	
843.26	0.48611712	0.49047128	
843.46	0.48632819	0.49051287	
843.66	0.4856429	0.49055443	
843.86	0.48547026	0.49059596	
844.06	0.4853414	0.49063744	
844.26	0.48511102	0.49067889	
844.46	0.48460809	0.4907203	
844.66	0.48441719	0.49076167	
844.86	0.48456195	0.49080301	
845.06	0.4845818	0.49084431	
845.26	0.48430837	0.49088557	
845.46	0.48451941	0.4909268	
845.66	0.48462414	0.49096799	
845.86	0.48442936	0.49100914	
846.06	0.48394036	0.49105025	
846.26	0.48418005	0.49109133	
846.46	0.48390851	0.49113237	
846.66	0.48405058	0.49117338	
846.86	0.48465295	0.49121434	
847.06	0.48473941	0.49125528	
847.26	0.48496581	0.49129617	
847.46	0.48436115	0.49133703	
847.66	0.48465204	0.49137785	
847.86	0.48451025	0.49141863	
848.06	0.48424748	0.49145938	
848.26	0.48468526	0.49150009	
848.46	0.48444337	0.49154076	
848.66	0.4847239	0.4915814	
848.86	0.48473262	0.491622	
849.06	0.48472136	0.49166257	
849.26	0.48434447	0.4917031	
849.46	0.48459818	0.49174359	
849.66	0.48442025	0.49178405	
849.86	0.48480985	0.49182447	
850.06	0.4844491	0.49186485	
850.26	0.48490224	0.4919052	
850.46	0.48511753	0.49194551	
850.66	0.48544208	0.49198578	
850.86	0.48558649	0.49202602	
851.06	0.48539147	0.49206622	
851.26	0.48580741	0.49210639	
851.46	0.48569971	0.49214652	
851.66	0.48589341	0.49218662	
851.86	0.48527877	0.49222668	
852.06	0.48535718	0.4922667	
852.26	0.4853128	0.49230669	
852.46	0.48498665	0.49234664	
852.66	0.48501806	0.49238655	
852.86	0.4849246	0.49242643	
853.06	0.48473914	0.49246628	
853.26	0.48490471	0.49250608	
853.46	0.48465043	0.49254586	
853.66	0.48512101	0.49258559	
853.86	0.48579476	0.49262529	
854.06	0.48539457	0.49266496	
854.26	0.48553511	0.49270459	
854.46	0.48584163	0.49274418	
854.66	0.48623689	0.49278374	
854.86	0.48650039	0.49282326	
855.06	0.48656386	0.49286275	
855.26	0.48727105	0.4929022	
855.46	0.48744529	0.49294162	
855.66	0.4869063	0.492981	
855.86	0.48721869	0.49302035	
856.06	0.48747991	0.49305966	
856.26	0.48726558	0.49309894	
856.46	0.48718134	0.49313818	
856.66	0.48699916	0.49317738	
856.86	0.48665382	0.49321655	
857.06	0.48649748	0.49325569	
857.26	0.48638156	0.49329479	
857.46	0.48553256	0.49333385	
857.66	0.48583062	0.49337288	
857.86	0.48568743	0.49341188	
858.06	0.48508269	0.49345084	
858.26	0.48489263	0.49348976	
858.46	0.48482079	0.49352865	
858.66	0.48453946	0.49356751	
858.86	0.48423734	0.49360633	
859.06	0.48436613	0.49364511	
859.26	0.48434385	0.49368387	
859.46	0.48469583	0.49372258	
859.66	0.48423306	0.49376126	
859.86	0.48475463	0.49379991	
860.06	0.48461428	0.49383852	
860.26	0.48477692	0.4938771	
860.46	0.48510596	0.49391564	
860.66	0.48523588	0.49395415	
860.86	0.4854219	0.49399262	
861.06	0.48566839	0.49403106	
861.26	0.48614687	0.49406947	
861.46	0.48661562	0.49410784	
861.66	0.48703476	0.49414617	
861.86	0.48746033	0.49418447	
862.06	0.48737211	0.49422274	
862.26	0.48737535	0.49426097	
862.46	0.48761745	0.49429917	
862.66	0.48772528	0.49433734	
862.86	0.48745812	0.49437547	
863.06	0.48742876	0.49441356	
863.26	0.48742446	0.49445162	
863.46	0.48721027	0.49448965	
863.66	0.48645194	0.49452765	
863.86	0.48660186	0.49456561	
864.06	0.4865956	0.49460353	
864.26	0.48635249	0.49464142	
864.46	0.48612991	0.49467928	
864.66	0.48596826	0.4947171	
864.86	0.48579306	0.49475489	
865.06	0.48590379	0.49479265	
865.26	0.48660421	0.49483037	
865.46	0.48663049	0.49486806	
865.66	0.48714778	0.49490571	
865.86	0.48750687	0.49494333	
866.06	0.48741345	0.49498092	
866.26	0.48716268	0.49501847	
866.46	0.48703765	0.49505599	
866.66	0.4872126	0.49509348	
866.86	0.48707012	0.49513093	
867.06	0.48726641	0.49516835	
867.26	0.48756584	0.49520573	
867.46	0.48736012	0.49524308	
867.66	0.48764642	0.4952804	
867.86	0.48815421	0.49531768	
868.06	0.48804197	0.49535493	
868.26	0.48742837	0.49539215	
868.46	0.48741201	0.49542934	
868.66	0.487497	0.49546649	
868.86	0.48733906	0.4955036	
869.06	0.48770975	0.49554069	
869.26	0.48784112	0.49557774	
869.46	0.4879104	0.49561476	
869.66	0.48790115	0.49565174	
869.86	0.48739408	0.49568869	
870.06	0.48721105	0.49572561	
870.26	0.48688326	0.4957625	
870.46	0.48713774	0.49579935	
870.66	0.48769813	0.49583617	
870.86	0.48773741	0.49587295	
871.06	0.48814751	0.49590971	
871.26	0.48862132	0.49594642	
871.46	0.48883506	0.49598311	
871.66	0.48902602	0.49601977	
871.86	0.48961043	0.49605639	
872.06	0.48953436	0.49609298	
872.26	0.48941734	0.49612953	
872.46	0.48952335	0.49616605	
872.66	0.4898469	0.49620254	
872.86	0.4902915	0.496239	
873.06	0.49062645	0.49627543	
873.26	0.49077812	0.49631182	
873.46	0.49091913	0.49634818	
873.66	0.49078373	0.4963845	
873.86	0.49118115	0.4964208	
874.06	0.49146172	0.49645706	
874.26	0.49106071	0.49649329	
874.46	0.49067883	0.49652948	
874.66	0.49033949	0.49656565	
874.86	0.49021128	0.49660178	
875.06	0.49015444	0.49663788	
875.26	0.48946125	0.49667395	
875.46	0.48892808	0.49670998	
875.66	0.488944	0.49674598	
875.86	0.48919801	0.49678195	
876.06	0.48889876	0.49681789	
876.26	0.48883662	0.4968538	
876.46	0.48846996	0.49688967	
876.66	0.48874215	0.49692551	
876.86	0.48851558	0.49696132	
877.06	0.48836573	0.4969971	
877.26	0.4886485	0.49703284	
877.46	0.48820043	0.49706855	
877.66	0.48849907	0.49710423	
877.86	0.48845039	0.49713988	
878.06	0.48835175	0.4971755	
878.26	0.48835873	0.49721108	
878.46	0.4888033	0.49724664	
878.66	0.48943839	0.49728216	
878.86	0.48977822	0.49731765	
879.06	0.49009125	0.49735311	
879.26	0.48997858	0.49738853	
879.46	0.49022292	0.49742392	
879.66	0.4906685	0.49745929	
879.86	0.49067205	0.49749462	
880.06	0.49103642	0.49752991	
880.26	0.49086753	0.49756518	
880.46	0.49053744	0.49760042	
880.66	0.49059712	0.49763562	
880.86	0.49001707	0.49767079	
881.06	0.48994789	0.49770593	
881.26	0.49021055	0.49774104	
881.46	0.48974843	0.49777612	
881.66	0.48993801	0.49781117	
881.86	0.48945122	0.49784618	
882.06	0.48964756	0.49788116	
882.26	0.49006865	0.49791612	
882.46	0.49008805	0.49795104	
882.66	0.48994089	0.49798593	
882.86	0.48992669	0.49802078	
883.06	0.4902933	0.49805561	
883.26	0.49008619	0.49809041	
883.46	0.49038227	0.49812517	
883.66	0.49038414	0.4981599	
883.86	0.49058594	0.49819461	
884.06	0.49114145	0.49822928	
884.26	0.49133468	0.49826392	
884.46	0.49154756	0.49829852	
884.66	0.49200344	0.4983331	
884.86	0.49201783	0.49836765	
885.06	0.49229524	0.49840216	
885.26	0.49245085	0.49843665	
885.46	0.49191653	0.4984711	
885.66	0.49160402	0.49850553	
885.86	0.49144318	0.49853992	
886.06	0.49134606	0.49857428	
886.26	0.49107958	0.49860861	
886.46	0.49092027	0.49864291	
886.66	0.49085726	0.49867718	
886.86	0.49110322	0.49871142	
887.06	0.49142728	0.49874562	
887.26	0.49149449	0.4987798	
887.46	0.49116134	0.49881395	
887.66	0.4905577	0.49884806	
887.86	0.49071164	0.49888215	
888.06	0.49033611	0.4989162	
888.26	0.49066648	0.49895022	
888.46	0.49045071	0.49898422	
888.66	0.49089348	0.49901818	
888.86	0.49103399	0.49905211	
889.06	0.49098046	0.49908601	
889.26	0.49102374	0.49911988	
889.46	0.49160853	0.49915373	
889.66	0.49186861	0.49918754	
889.86	0.49212751	0.49922132	
890.06	0.49179278	0.49925507	
890.26	0.49165574	0.49928879	
890.46	0.4920102	0.49932248	
890.66	0.49240906	0.49935614	
890.86	0.49258843	0.49938976	
891.06	0.49253799	0.49942336	
891.26	0.49201358	0.49945693	
891.46	0.49101654	0.49949047	
891.66	0.4911393	0.49952398	
891.86	0.49101112	0.49955746	
892.06	0.49041717	0.49959091	
892.26	0.49076007	0.49962433	
892.46	0.4907235	0.49965771	
892.66	0.49099626	0.49969107	
892.86	0.49136444	0.4997244	
893.06	0.49158687	0.4997577	
893.26	0.4918894	0.49979097	
893.46	0.49217775	0.49982421	
893.66	0.49185548	0.49985742	
893.86	0.49157624	0.4998906	
894.06	0.49140412	0.49992375	
894.26	0.49171478	0.49995687	
894.46	0.4919505	0.49998996	
894.66	0.49197084	0.50002302	
894.86	0.49210398	0.50005605	
895.06	0.49175967	0.50008905	
895.26	0.4916607	0.50012202	
895.46	0.49142489	0.50015497	
895.66	0.4916578	0.50018788	
895.86	0.49147403	0.50022076	
896.06	0.49099493	0.50025361	
896.26	0.49086797	0.50028644	
896.46	0.4908411	0.50031923	
896.66	0.49107762	0.500352	
896.86	0.4917501	0.50038474	
897.06	0.4916241	0.50041744	
897.26	0.49138321	0.50045012	
897.46	0.49132575	0.50048277	
897.66	0.49107859	0.50051539	
897.86	0.49109216	0.50054798	
898.06	0.49130381	0.50058054	
898.26	0.49170196	0.50061307	
898.46	0.49205977	0.50064557	
898.66	0.49217371	0.50067804	
898.86	0.49253575	0.50071049	
899.06	0.49228027	0.5007429	
899.26	0.49253909	0.50077529	
899.46	0.49254609	0.50080764	
899.66	0.49269554	0.50083997	
899.86	0.49255377	0.50087227	
900.06	0.49182618	0.50090454	
900.26	0.49196489	0.50093678	
900.46	0.49234062	0.50096899	
900.66	0.49244779	0.50100117	
900.86	0.4928473	0.50103333	
901.06	0.49226836	0.50106545	
901.26	0.49202149	0.50109755	
901.46	0.49197957	0.50112961	
901.66	0.49207567	0.50116165	
901.86	0.49220233	0.50119366	
902.06	0.4926872	0.50122564	
902.26	0.49307743	0.5012576	
902.46	0.49343671	0.50128952	
902.66	0.49329806	0.50132142	
902.86	0.49352977	0.50135328	
903.06	0.49351121	0.50138512	
903.26	0.49387052	0.50141693	
903.46	0.49383041	0.50144871	
903.66	0.49400563	0.50148046	
903.86	0.49361481	0.50151219	
904.06	0.4932265	0.50154388	
904.26	0.49346254	0.50157555	
904.46	0.49353575	0.50160719	
904.66	0.49278468	0.5016388	
904.86	0.49324469	0.50167038	
905.06	0.49307032	0.50170194	
905.26	0.49311848	0.50173346	
905.46	0.4930811	0.50176496	
905.66	0.49306314	0.50179643	
905.86	0.49305298	0.50182787	
906.06	0.49338175	0.50185928	
906.26	0.49299257	0.50189067	
906.46	0.49355363	0.50192202	
906.66	0.49394086	0.50195335	
906.86	0.49419065	0.50198465	
907.06	0.49429592	0.50201592	
907.26	0.49451203	0.50204716	
907.46	0.49468468	0.50207838	
907.66	0.49502435	0.50210957	
907.86	0.4943495	0.50214073	
908.06	0.49418206	0.50217186	
908.26	0.4940383	0.50220296	
908.46	0.49390564	0.50223404	
908.66	0.49374117	0.50226509	
908.86	0.49441271	0.50229611	
909.06	0.49382201	0.5023271	
909.26	0.49322572	0.50235807	
909.46	0.49294127	0.502389	
909.66	0.49311947	0.50241991	
909.86	0.49328827	0.50245079	
910.06	0.49326329	0.50248165	
910.26	0.49355877	0.50251247	
910.46	0.49417038	0.50254327	
910.66	0.49457716	0.50257404	
910.86	0.49498082	0.50260479	
911.06	0.4954558	0.5026355	
911.26	0.49591898	0.50266619	
911.46	0.49691832	0.50269685	
911.66	0.49676101	0.50272748	
911.86	0.49641991	0.50275809	
912.06	0.4961782	0.50278867	
912.26	0.49568052	0.50281922	
912.46	0.49564819	0.50284974	
912.66	0.49576309	0.50288024	
912.86	0.49540071	0.50291071	
913.06	0.49494748	0.50294115	
913.26	0.49451952	0.50297156	
913.46	0.49448172	0.50300195	
913.66	0.49470776	0.50303231	
913.86	0.49479083	0.50306264	
914.06	0.49451239	0.50309295	
914.26	0.49463294	0.50312323	
914.46	0.49415804	0.50315348	
914.66	0.49446817	0.5031837	
914.86	0.49480168	0.5032139	
915.06	0.49530506	0.50324407	
915.26	0.49566255	0.50327421	
915.46	0.49577925	0.50330432	
915.66	0.49534732	0.50333441	
915.86	0.49509935	0.50336447	
916.06	0.49465841	0.50339451	
916.26	0.49456462	0.50342452	
916.46	0.49501593	0.5034545	
916.66	0.49484215	0.50348445	
916.86	0.49453505	0.50351438	
917.06	0.49445988	0.50354428	
917.26	0.4943834	0.50357415	
917.46	0.49475604	0.503604	
917.66	0.49519533	0.50363382	
917.86	0.49516711	0.50366361	
918.06	0.49483747	0.50369337	
918.26	0.49492654	0.50372311	
918.46	0.49482794	0.50375283	
918.66	0.49496867	0.50378251	
918.86	0.49489998	0.50381217	
919.06	0.4952529	0.50384181	
919.26	0.49497641	0.50387141	
919.46	0.4952407	0.50390099	
919.66	0.49560654	0.50393055	
919.86	0.4953679	0.50396007	
920.06	0.49558485	0.50398957	
920.26	0.49593406	0.50401905	
920.46	0.49562262	0.50404849	
920.66	0.49495814	0.50407791	
920.86	0.49488823	0.50410731	
921.06	0.49485573	0.50413668	
921.26	0.4947282	0.50416602	
921.46	0.49424889	0.50419534	
921.66	0.49453118	0.50422462	
921.86	0.49467875	0.50425389	
922.06	0.49428937	0.50428312	
922.26	0.49383328	0.50431234	
922.46	0.49381901	0.50434152	
922.66	0.49378815	0.50437068	
922.86	0.49346059	0.50439981	
923.06	0.49400921	0.50442892	
923.26	0.49441021	0.504458	
923.46	0.49531354	0.50448705	
923.66	0.49546207	0.50451608	
923.86	0.49534722	0.50454508	
924.06	0.49581388	0.50457405	
924.26	0.49567798	0.504603	
924.46	0.49523853	0.50463193	
924.66	0.49530229	0.50466083	
924.86	0.49511246	0.5046897	
925.06	0.49507562	0.50471854	
925.26	0.49516581	0.50474736	
925.46	0.49474883	0.50477616	
925.66	0.49488898	0.50480493	
925.86	0.49438942	0.50483367	
926.06	0.49392111	0.50486239	
926.26	0.49391976	0.50489108	
926.46	0.49412786	0.50491974	
926.66	0.49400797	0.50494838	
926.86	0.49348768	0.504977	
927.06	0.49404682	0.50500558	
927.26	0.49408437	0.50503415	
927.46	0.49391583	0.50506268	
927.66	0.49355827	0.5050912	
927.86	0.49372346	0.50511968	
928.06	0.49350605	0.50514814	
928.26	0.49336866	0.50517658	
928.46	0.49317938	0.50520499	
928.66	0.49351192	0.50523337	
928.86	0.49405692	0.50526173	
929.06	0.49445759	0.50529006	
929.26	0.49485555	0.50531837	
929.46	0.49454016	0.50534665	
929.66	0.49505045	0.50537491	
929.86	0.4956442	0.50540314	
930.06	0.49611651	0.50543135	
930.26	0.49621707	0.50545953	
930.46	0.49554297	0.50548768	
930.66	0.49514124	0.50551581	
930.86	0.49487317	0.50554392	
931.06	0.4951116	0.505572	
931.26	0.49520557	0.50560005	
931.46	0.49469873	0.50562808	
931.66	0.49433333	0.50565609	
931.86	0.49423358	0.50568407	
932.06	0.49324382	0.50571202	
932.26	0.49315533	0.50573995	
932.46	0.49357809	0.50576785	
932.66	0.49404456	0.50579573	
932.86	0.49413973	0.50582359	
933.06	0.4941942	0.50585142	
933.26	0.49437817	0.50587922	
933.46	0.4942568	0.505907	
933.66	0.49447266	0.50593475	
933.86	0.49454405	0.50596248	
934.06	0.49458951	0.50599019	
934.26	0.49457492	0.50601787	
934.46	0.49420621	0.50604552	
934.66	0.4945648	0.50607315	
934.86	0.49499106	0.50610076	
935.06	0.49524058	0.50612834	
935.26	0.49548618	0.50615589	
935.46	0.49549267	0.50618342	
935.66	0.49548794	0.50621093	
935.86	0.4959997	0.50623841	
936.06	0.49602671	0.50626587	
936.26	0.49690557	0.5062933	
936.46	0.49768211	0.50632071	
936.66	0.49762632	0.50634809	
936.86	0.49776658	0.50637545	
937.06	0.49834106	0.50640279	
937.26	0.49846338	0.5064301	
937.46	0.49818157	0.50645738	
937.66	0.49838754	0.50648464	
937.86	0.49813003	0.50651188	
938.06	0.4979613	0.50653909	
938.26	0.49761416	0.50656628	
938.46	0.49723751	0.50659344	
938.66	0.49708688	0.50662058	
938.86	0.49663699	0.50664769	
939.06	0.49606415	0.50667478	
939.26	0.49599183	0.50670185	
939.46	0.49606591	0.50672889	
939.66	0.49560716	0.50675591	
939.86	0.49557998	0.5067829	
940.06	0.49543241	0.50680987	
940.26	0.49529222	0.50683681	
940.46	0.49504711	0.50686374	
940.66	0.49501353	0.50689063	
940.86	0.4951672	0.5069175	
941.06	0.49542528	0.50694435	
941.26	0.49550038	0.50697118	
941.46	0.49543076	0.50699798	
941.66	0.49568002	0.50702475	
941.86	0.49559548	0.5070515	
942.06	0.49612079	0.50707823	
942.26	0.49645829	0.50710494	
942.46	0.49660896	0.50713162	
942.66	0.49679497	0.50715827	
942.86	0.49706782	0.5071849	
943.06	0.49749066	0.50721151	
943.26	0.49791751	0.5072381	
943.46	0.49862205	0.50726466	
943.66	0.49896775	0.50729119	
943.86	0.49920819	0.50731771	
944.06	0.49933497	0.5073442	
944.26	0.498968	0.50737066	
944.46	0.4986113	0.5073971	
944.66	0.49805692	0.50742352	
944.86	0.49743977	0.50744992	
945.06	0.49738693	0.50747629	
945.26	0.49726632	0.50750263	
945.46	0.49702946	0.50752896	
945.66	0.49674965	0.50755526	
945.86	0.49673617	0.50758153	
946.06	0.49682656	0.50760778	
946.26	0.49657267	0.50763401	
946.46	0.49631471	0.50766022	
946.66	0.49657116	0.5076864	
946.86	0.49680678	0.50771256	
947.06	0.49704639	0.5077387	
947.26	0.49740794	0.50776481	
947.46	0.49787162	0.50779089	
947.66	0.49842468	0.50781696	
947.86	0.49890897	0.507843	
948.06	0.4986601	0.50786902	
948.26	0.49872618	0.50789501	
948.46	0.49836262	0.50792099	
948.66	0.49863387	0.50794693	
948.86	0.49868099	0.50797286	
949.06	0.49899829	0.50799876	
949.26	0.49905553	0.50802464	
949.46	0.49888666	0.50805049	
949.66	0.49902088	0.50807633	
949.86	0.4992396	0.50810213	
950.06	0.49915961	0.50812792	
950.26	0.49938722	0.50815368	
950.46	0.49890724	0.50817942	
950.66	0.49913958	0.50820514	
950.86	0.49881065	0.50823083	
951.06	0.49888537	0.5082565	
951.26	0.49867997	0.50828215	
951.46	0.49874756	0.50830777	
951.66	0.49921624	0.50833338	
951.86	0.4992587	0.50835895	
952.06	0.49877624	0.50838451	
952.26	0.49853603	0.50841004	
952.46	0.49829652	0.50843555	
952.66	0.4983791	0.50846104	
952.86	0.49819278	0.5084865	
953.06	0.49794762	0.50851194	
953.26	0.49774715	0.50853736	
953.46	0.49741657	0.50856276	
953.66	0.49720826	0.50858813	
953.86	0.49753321	0.50861348	
954.06	0.49747549	0.50863881	
954.26	0.49759221	0.50866411	
954.46	0.49744407	0.50868939	
954.66	0.49767331	0.50871465	
954.86	0.49719995	0.50873989	
955.06	0.49766122	0.5087651	
955.26	0.4976476	0.50879029	
955.46	0.49860799	0.50881546	
955.66	0.4984256	0.50884061	
955.86	0.49822037	0.50886573	
956.06	0.49816571	0.50889083	
956.26	0.49818603	0.50891591	
956.46	0.49896419	0.50894097	
956.66	0.49871946	0.508966	
956.86	0.49907128	0.50899101	
957.06	0.49882549	0.509016	
957.26	0.49868983	0.50904096	
957.46	0.49831159	0.50906591	
957.66	0.49850031	0.50909083	
957.86	0.49863708	0.50911573	
958.06	0.49827013	0.50914061	
958.26	0.49782165	0.50916546	
958.46	0.49746299	0.50919029	
958.66	0.49694487	0.5092151	
958.86	0.49666462	0.50923989	
959.06	0.49733553	0.50926465	
959.26	0.49730719	0.5092894	
959.46	0.49734755	0.50931412	
959.66	0.49712811	0.50933882	
959.86	0.4972354	0.50936349	
960.06	0.49800725	0.50938815	
960.26	0.49860187	0.50941278	
960.46	0.4991531	0.50943739	
960.66	0.49916152	0.50946198	
960.86	0.49969518	0.50948655	
961.06	0.49981574	0.50951109	
961.26	0.50003842	0.50953561	
961.46	0.50018118	0.50956011	
961.66	0.50045045	0.50958459	
961.86	0.5001102	0.50960905	
962.06	0.50020545	0.50963348	
962.26	0.5000841	0.50965789	
962.46	0.50014899	0.50968228	
962.66	0.50000878	0.50970665	
962.86	0.49939468	0.509731	
963.06	0.49939469	0.50975532	
963.26	0.49889137	0.50977963	
963.46	0.49817635	0.50980391	
963.66	0.49784748	0.50982817	
963.86	0.49732583	0.50985241	
964.06	0.49771422	0.50987662	
964.26	0.49786004	0.50990082	
964.46	0.49785477	0.50992499	
964.66	0.49754204	0.50994914	
964.86	0.49756013	0.50997327	
965.06	0.49767025	0.50999738	
965.26	0.49826836	0.51002146	
965.46	0.49825462	0.51004553	
965.66	0.49839396	0.51006957	
965.86	0.49908073	0.51009359	
966.06	0.49972737	0.51011759	
966.26	0.49987144	0.51014157	
966.46	0.50011464	0.51016553	
966.66	0.50036716	0.51018946	
966.86	0.50065533	0.51021338	
967.06	0.50110559	0.51023727	
967.26	0.50056363	0.51026114	
967.46	0.50027109	0.51028499	
967.66	0.50047712	0.51030882	
967.86	0.50042009	0.51033262	
968.06	0.50048399	0.51035641	
968.26	0.50013852	0.51038017	
968.46	0.49989553	0.51040392	
968.66	0.49927232	0.51042764	
968.86	0.49951199	0.51045134	
969.06	0.49964309	0.51047502	
969.26	0.50002731	0.51049867	
969.46	0.4994669	0.51052231	
969.66	0.49965254	0.51054593	
969.86	0.4997598	0.51056952	
970.06	0.49942414	0.51059309	
970.26	0.49955978	0.51061664	
970.46	0.50007155	0.51064018	
970.66	0.50075359	0.51066368	
970.86	0.50068863	0.51068717	
971.06	0.50083217	0.51071064	
971.26	0.50080815	0.51073409	
971.46	0.50135786	0.51075751	
971.66	0.50153043	0.51078092	
971.86	0.50125826	0.5108043	
972.06	0.50110077	0.51082766	
972.26	0.50133497	0.510851	
972.46	0.50177185	0.51087432	
972.66	0.50163719	0.51089762	
972.86	0.50211505	0.5109209	
973.06	0.50212186	0.51094416	
973.26	0.50186841	0.5109674	
973.46	0.50146149	0.51099061	
973.66	0.50147275	0.51101381	
973.86	0.50120819	0.51103698	
974.06	0.50053103	0.51106014	
974.26	0.50031843	0.51108327	
974.46	0.49989345	0.51110638	
974.66	0.49986486	0.51112947	
974.86	0.49918201	0.51115254	
975.06	0.49931866	0.51117559	
975.26	0.49929134	0.51119862	
975.46	0.49885412	0.51122163	
975.66	0.4987581	0.51124462	
975.86	0.4984636	0.51126759	
976.06	0.49829498	0.51129054	
976.26	0.49876039	0.51131346	
976.46	0.49867538	0.51133637	
976.66	0.49898042	0.51135925	
976.86	0.4994017	0.51138212	
