Conc1	2.5E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0017241985892612	
Error Kobs	2.47037696716563E-05	
Koff	0.0431884872648848	
Error Koff	0.00138055704309418	
1096.01	0.41346137	0.41343562	
1096.21	0.41325448	0.41346484	
1096.41	0.41374061	0.41349405	
1096.61	0.41408304	0.41352325	
1096.81	0.41405597	0.41355244	
1097.01	0.41431916	0.41358162	
1097.21	0.41410861	0.41361079	
1097.41	0.41417484	0.41363995	
1097.61	0.41373282	0.4136691	
1097.81	0.41378241	0.41369823	
1098.01	0.41423878	0.41372736	
1098.21	0.41367714	0.41375648	
1098.41	0.4142218	0.41378559	
1098.61	0.41410627	0.41381469	
1098.81	0.41395839	0.41384378	
1099.01	0.41396888	0.41387286	
1099.21	0.41442052	0.41390193	
1099.41	0.41408253	0.41393099	
1099.61	0.41399323	0.41396003	
1099.81	0.41350722	0.41398907	
1100.01	0.41365768	0.4140181	
1100.21	0.41379411	0.41404712	
1100.41	0.41488486	0.41407613	
1100.61	0.41487768	0.41410513	
1100.81	0.41525796	0.41413412	
1101.01	0.41541776	0.41416309	
1101.21	0.41527652	0.41419206	
1101.41	0.4151365	0.41422102	
1101.61	0.41496196	0.41424997	
1101.81	0.41560901	0.41427891	
1102.01	0.41637202	0.41430784	
1102.21	0.41613859	0.41433676	
1102.41	0.41641109	0.41436567	
1102.61	0.41556407	0.41439456	
1102.81	0.41505095	0.41442345	
1103.01	0.41476736	0.41445233	
1103.21	0.41407487	0.4144812	
1103.41	0.41375639	0.41451006	
1103.61	0.41332811	0.41453891	
1103.81	0.41299171	0.41456775	
1104.01	0.41344281	0.41459658	
1104.21	0.41313552	0.4146254	
1104.41	0.41385945	0.41465421	
1104.61	0.41386598	0.414683	
1104.81	0.41453634	0.41471179	
1105.01	0.41463306	0.41474057	
1105.21	0.4148106	0.41476934	
1105.41	0.41537092	0.4147981	
1105.61	0.41595398	0.41482685	
1105.81	0.41605261	0.41485559	
1106.01	0.41614467	0.41488432	
1106.21	0.41586418	0.41491304	
1106.41	0.41566864	0.41494175	
1106.61	0.41569185	0.41497045	
1106.81	0.41554274	0.41499914	
1107.01	0.41557664	0.41502782	
1107.21	0.41503016	0.41505649	
1107.41	0.41498874	0.41508515	
1107.61	0.41453354	0.41511381	
1107.81	0.41458907	0.41514245	
1108.01	0.41457785	0.41517108	
1108.21	0.41464769	0.4151997	
1108.41	0.41537108	0.41522831	
1108.61	0.41558685	0.41525691	
1108.81	0.41596137	0.4152855	
1109.01	0.41591116	0.41531408	
1109.21	0.4161878	0.41534266	
1109.41	0.41676703	0.41537122	
1109.61	0.41613951	0.41539977	
1109.81	0.41581982	0.41542831	
1110.01	0.41639886	0.41545684	
1110.21	0.41638144	0.41548537	
1110.41	0.41613441	0.41551388	
1110.61	0.41644035	0.41554238	
1110.81	0.41640765	0.41557088	
1111.01	0.41624909	0.41559936	
1111.21	0.41580793	0.41562783	
1111.41	0.41574229	0.4156563	
1111.61	0.41612977	0.41568475	
1111.81	0.41622376	0.41571319	
1112.01	0.41641326	0.41574163	
1112.21	0.41671716	0.41577005	
1112.41	0.4172	0.41579847	
1112.61	0.41686014	0.41582687	
1112.81	0.41668187	0.41585527	
1113.01	0.41618326	0.41588365	
1113.21	0.41612618	0.41591203	
1113.41	0.41646537	0.41594039	
1113.61	0.41607612	0.41596875	
1113.81	0.41649749	0.4159971	
1114.01	0.41614461	0.41602543	
1114.21	0.41563588	0.41605376	
1114.41	0.41567753	0.41608208	
1114.61	0.41611237	0.41611038	
1114.81	0.41618942	0.41613868	
1115.01	0.41609555	0.41616697	
1115.21	0.41604566	0.41619525	
1115.41	0.41634192	0.41622351	
1115.61	0.41637226	0.41625177	
1115.81	0.41638452	0.41628002	
1116.01	0.41665414	0.41630826	
1116.21	0.41668385	0.41633649	
1116.41	0.41643978	0.41636471	
1116.61	0.41644304	0.41639292	
1116.81	0.41652933	0.41642112	
1117.01	0.4165393	0.41644931	
1117.21	0.41656588	0.41647749	
1117.41	0.41730617	0.41650566	
1117.61	0.41686305	0.41653382	
1117.81	0.41683997	0.41656197	
1118.01	0.41661515	0.41659011	
1118.21	0.41724299	0.41661824	
1118.41	0.41738237	0.41664637	
1118.61	0.41769093	0.41667448	
1118.81	0.41793177	0.41670258	
1119.01	0.41804536	0.41673067	
1119.21	0.41783224	0.41675876	
1119.41	0.41774377	0.41678683	
1119.61	0.41696717	0.4168149	
1119.81	0.41672742	0.41684295	
1120.01	0.41630764	0.41687099	
1120.21	0.41615657	0.41689903	
1120.41	0.41621644	0.41692705	
1120.61	0.4165511	0.41695507	
1120.81	0.41608827	0.41698308	
1121.01	0.41580224	0.41701107	
1121.21	0.41568378	0.41703906	
1121.41	0.41618654	0.41706704	
1121.61	0.41599413	0.417095	
1121.81	0.41623663	0.41712296	
1122.01	0.41606832	0.41715091	
1122.21	0.41630623	0.41717885	
1122.41	0.41646276	0.41720678	
1122.61	0.41702315	0.4172347	
1122.81	0.41717321	0.41726261	
1123.01	0.41718433	0.41729051	
1123.21	0.41689689	0.4173184	
1123.41	0.4168699	0.41734628	
1123.61	0.41613747	0.41737415	
1123.81	0.41619829	0.41740201	
1124.01	0.41633982	0.41742986	
1124.21	0.4169652	0.4174577	
1124.41	0.41688704	0.41748554	
1124.61	0.41693439	0.41751336	
1124.81	0.41718141	0.41754117	
1125.01	0.4172799	0.41756898	
1125.21	0.41752142	0.41759677	
1125.41	0.41762824	0.41762456	
1125.61	0.41735517	0.41765233	
1125.81	0.41736354	0.4176801	
1126.01	0.41654243	0.41770785	
1126.21	0.41699504	0.4177356	
1126.41	0.41710856	0.41776334	
1126.61	0.41678228	0.41779106	
1126.81	0.41652286	0.41781878	
1127.01	0.41670238	0.41784649	
1127.21	0.41646421	0.41787419	
1127.41	0.41670743	0.41790188	
1127.61	0.41637441	0.41792956	
1127.81	0.41652766	0.41795723	
1128.01	0.41660179	0.41798489	
1128.21	0.41676917	0.41801254	
1128.41	0.41693927	0.41804018	
1128.61	0.41736486	0.41806781	
1128.81	0.41742412	0.41809544	
1129.01	0.41711979	0.41812305	
1129.21	0.41695974	0.41815065	
1129.41	0.41699597	0.41817825	
1129.61	0.41739184	0.41820583	
1129.81	0.4174694	0.4182334	
1130.01	0.41732262	0.41826097	
1130.21	0.41763457	0.41828853	
1130.41	0.4175072	0.41831607	
1130.61	0.4173494	0.41834361	
1130.81	0.4178347	0.41837114	
1131.01	0.41850881	0.41839865	
1131.21	0.41822796	0.41842616	
1131.41	0.41849211	0.41845366	
1131.61	0.41817826	0.41848115	
1131.81	0.41797005	0.41850863	
1132.01	0.41775642	0.4185361	
1132.21	0.41720213	0.41856356	
1132.41	0.41747367	0.41859101	
1132.61	0.41705072	0.41861846	
1132.81	0.41649398	0.41864589	
1133.01	0.41652519	0.41867331	
1133.21	0.41647341	0.41870072	
1133.41	0.41674049	0.41872813	
1133.61	0.41680318	0.41875552	
1133.81	0.41646259	0.41878291	
1134.01	0.41666284	0.41881028	
1134.21	0.41645783	0.41883765	
1134.41	0.41656894	0.41886501	
1134.61	0.41694912	0.41889236	
1134.81	0.41763618	0.41891969	
1135.01	0.41761119	0.41894702	
1135.21	0.41745061	0.41897434	
1135.41	0.41748211	0.41900165	
1135.61	0.41754888	0.41902895	
1135.81	0.41774878	0.41905624	
1136.01	0.41744232	0.41908352	
1136.21	0.41724719	0.4191108	
1136.41	0.41791823	0.41913806	
1136.61	0.41802425	0.41916531	
1136.81	0.41785902	0.41919256	
1137.01	0.41831391	0.41921979	
1137.21	0.41844393	0.41924702	
1137.41	0.4186396	0.41927423	
1137.61	0.41879637	0.41930144	
1137.81	0.41866676	0.41932864	
1138.01	0.41894108	0.41935582	
1138.21	0.41874167	0.419383	
1138.41	0.41907794	0.41941017	
1138.61	0.41926135	0.41943733	
1138.81	0.41949005	0.41946448	
1139.01	0.41919273	0.41949162	
1139.21	0.41920284	0.41951875	
1139.41	0.418941	0.41954587	
1139.61	0.41909067	0.41957299	
1139.81	0.41952427	0.41960009	
1140.01	0.41903626	0.41962719	
1140.21	0.41909131	0.41965427	
1140.41	0.4191551	0.41968135	
1140.61	0.41919361	0.41970841	
1140.81	0.4192789	0.41973547	
1141.01	0.41956143	0.41976252	
1141.21	0.41968511	0.41978955	
1141.41	0.41981389	0.41981658	
1141.61	0.41967539	0.4198436	
1141.81	0.41979094	0.41987061	
1142.01	0.41995977	0.41989761	
1142.21	0.42028875	0.4199246	
1142.41	0.42081289	0.41995159	
1142.61	0.4205868	0.41997856	
1142.81	0.42055534	0.42000552	
1143.01	0.42038093	0.42003248	
1143.21	0.42026553	0.42005942	
1143.41	0.42066254	0.42008636	
1143.61	0.42072096	0.42011328	
1143.81	0.42089488	0.4201402	
1144.01	0.42036126	0.42016711	
1144.21	0.42015498	0.42019401	
1144.41	0.42005212	0.4202209	
1144.61	0.41995363	0.42024778	
1144.81	0.42006625	0.42027465	
1145.01	0.41928058	0.42030151	
1145.21	0.41939975	0.42032836	
1145.41	0.41881559	0.4203552	
1145.61	0.41867284	0.42038204	
1145.81	0.41849156	0.42040886	
1146.01	0.41829219	0.42043568	
1146.21	0.41845335	0.42046248	
1146.41	0.41804846	0.42048928	
1146.61	0.41758177	0.42051607	
1146.81	0.41734189	0.42054285	
1147.01	0.41757184	0.42056962	
1147.21	0.4175879	0.42059638	
1147.41	0.41808288	0.42062313	
1147.61	0.41773412	0.42064987	
1147.81	0.41771042	0.4206766	
1148.01	0.41779284	0.42070332	
1148.21	0.41832053	0.42073004	
1148.41	0.41872009	0.42075674	
1148.61	0.41902074	0.42078344	
1148.81	0.41925859	0.42081012	
1149.01	0.41924107	0.4208368	
1149.21	0.41992199	0.42086347	
1149.41	0.41983311	0.42089013	
1149.61	0.42051105	0.42091677	
1149.81	0.42078035	0.42094341	
1150.01	0.42132881	0.42097005	
1150.21	0.42151069	0.42099667	
1150.41	0.42154998	0.42102328	
1150.61	0.42161855	0.42104988	
1150.81	0.42150337	0.42107648	
1151.01	0.42128501	0.42110306	
1151.21	0.42080851	0.42112964	
1151.41	0.42061654	0.42115621	
1151.61	0.42026834	0.42118276	
1151.81	0.42047467	0.42120931	
1152.01	0.42037239	0.42123585	
1152.21	0.42026685	0.42126238	
1152.41	0.41972571	0.4212889	
1152.61	0.41937266	0.42131541	
1152.81	0.41921402	0.42134192	
1153.01	0.41960107	0.42136841	
1153.21	0.41956256	0.42139489	
1153.41	0.41954684	0.42142137	
1153.61	0.42007956	0.42144784	
1153.81	0.42029761	0.42147429	
1154.01	0.42059996	0.42150074	
1154.21	0.42053694	0.42152718	
1154.41	0.4206553	0.42155361	
1154.61	0.42040607	0.42158003	
1154.81	0.42016029	0.42160644	
1155.01	0.42022741	0.42163284	
1155.21	0.42085421	0.42165924	
1155.41	0.42093617	0.42168562	
1155.61	0.42087845	0.421712	
1155.81	0.4210208	0.42173836	
1156.01	0.4206201	0.42176472	
1156.21	0.42068427	0.42179107	
1156.41	0.42063722	0.42181741	
1156.61	0.42073622	0.42184373	
1156.81	0.42127001	0.42187006	
1157.01	0.42159994	0.42189637	
1157.21	0.42123658	0.42192267	
1157.41	0.42120332	0.42194896	
1157.61	0.4214065	0.42197525	
1157.81	0.42127805	0.42200152	
1158.01	0.42116773	0.42202779	
1158.21	0.42078171	0.42205404	
1158.41	0.42108089	0.42208029	
1158.61	0.42091205	0.42210653	
1158.81	0.42062631	0.42213276	
1159.01	0.4210446	0.42215898	
1159.21	0.42132825	0.42218519	
1159.41	0.42077448	0.4222114	
1159.61	0.42113356	0.42223759	
1159.81	0.42163109	0.42226378	
1160.01	0.42182799	0.42228995	
1160.21	0.42274752	0.42231612	
1160.41	0.42302889	0.42234228	
1160.61	0.42365587	0.42236842	
1160.81	0.42428308	0.42239456	
1161.01	0.42394638	0.42242069	
1161.21	0.42381727	0.42244682	
1161.41	0.42378456	0.42247293	
1161.61	0.42374668	0.42249903	
1161.81	0.42347497	0.42252513	
1162.01	0.42344806	0.42255121	
1162.21	0.42301644	0.42257729	
1162.41	0.42252461	0.42260336	
1162.61	0.42217464	0.42262942	
1162.81	0.4217215	0.42265547	
1163.01	0.42143512	0.42268151	
1163.21	0.42096777	0.42270754	
1163.41	0.42043616	0.42273356	
1163.61	0.42072741	0.42275957	
1163.81	0.42068235	0.42278558	
1164.01	0.42064929	0.42281157	
1164.21	0.42084637	0.42283756	
1164.41	0.42071061	0.42286354	
1164.61	0.42089481	0.42288951	
1164.81	0.42101311	0.42291547	
1165.01	0.42069222	0.42294142	
1165.21	0.42077882	0.42296736	
1165.41	0.42057088	0.42299329	
1165.61	0.4207856	0.42301922	
1165.81	0.42089475	0.42304513	
1166.01	0.42100331	0.42307104	
1166.21	0.4211601	0.42309694	
1166.41	0.42140553	0.42312283	
1166.61	0.42201509	0.42314871	
1166.81	0.42207584	0.42317458	
1167.01	0.42161697	0.42320044	
1167.21	0.42165818	0.42322629	
1167.41	0.42197241	0.42325213	
1167.61	0.42206177	0.42327797	
1167.81	0.42229381	0.4233038	
1168.01	0.42252913	0.42332961	
1168.21	0.42278366	0.42335542	
1168.41	0.42315077	0.42338122	
1168.61	0.42280453	0.42340701	
1168.81	0.42298743	0.42343279	
1169.01	0.42264949	0.42345856	
1169.21	0.42240528	0.42348433	
1169.41	0.42242831	0.42351008	
1169.61	0.42245075	0.42353583	
1169.81	0.42243383	0.42356157	
1170.01	0.4221857	0.42358729	
1170.21	0.42251765	0.42361301	
1170.41	0.42192206	0.42363872	
1170.61	0.42177371	0.42366443	
1170.81	0.42188637	0.42369012	
1171.01	0.42172711	0.4237158	
1171.21	0.42125811	0.42374148	
1171.41	0.42131683	0.42376714	
1171.61	0.4214468	0.4237928	
1171.81	0.42232377	0.42381845	
1172.01	0.42246564	0.42384409	
1172.21	0.42225467	0.42386972	
1172.41	0.42236487	0.42389534	
1172.61	0.42229567	0.42392096	
1172.81	0.42256409	0.42394656	
1173.01	0.42244041	0.42397216	
1173.21	0.42253032	0.42399774	
1173.41	0.42311235	0.42402332	
1173.61	0.42312512	0.42404889	
1173.81	0.42326938	0.42407445	
1174.01	0.42332739	0.4241	
1174.21	0.42326911	0.42412554	
1174.41	0.42319731	0.42415108	
1174.61	0.42349856	0.4241766	
1174.81	0.42350583	0.42420212	
1175.01	0.42312865	0.42422763	
1175.21	0.42269489	0.42425312	
1175.41	0.42289809	0.42427861	
1175.61	0.42309169	0.4243041	
1175.81	0.42330663	0.42432957	
1176.01	0.42287776	0.42435503	
1176.21	0.42262811	0.42438049	
1176.41	0.4228555	0.42440593	
1176.61	0.42249814	0.42443137	
1176.81	0.42218288	0.4244568	
1177.01	0.42240254	0.42448222	
1177.21	0.42281393	0.42450763	
1177.41	0.42289779	0.42453303	
1177.61	0.42313291	0.42455842	
1177.81	0.4237371	0.42458381	
1178.01	0.42406669	0.42460918	
1178.21	0.42379173	0.42463455	
1178.41	0.42410897	0.42465991	
1178.61	0.424171	0.42468526	
1178.81	0.42429335	0.4247106	
1179.01	0.42460606	0.42473593	
1179.21	0.42504982	0.42476125	
1179.41	0.4252215	0.42478657	
1179.61	0.42557059	0.42481187	
1179.81	0.42553339	0.42483717	
1180.01	0.42521549	0.42486246	
1180.21	0.42519769	0.42488774	
1180.41	0.42476013	0.42491301	
1180.61	0.42405556	0.42493827	
1180.81	0.42343922	0.42496353	
1181.01	0.42314842	0.42498877	
1181.21	0.42321668	0.42501401	
1181.41	0.42301053	0.42503924	
1181.61	0.42312396	0.42506445	
1181.81	0.42276468	0.42508966	
1182.01	0.4225665	0.42511487	
1182.21	0.42261079	0.42514006	
1182.41	0.42312605	0.42516524	
1182.61	0.42342155	0.42519042	
1182.81	0.42380971	0.42521558	
1183.01	0.42437353	0.42524074	
1183.21	0.42469495	0.42526589	
1183.41	0.42466021	0.42529103	
1183.61	0.42451557	0.42531616	
1183.81	0.42440899	0.42534129	
1184.01	0.42422856	0.4253664	
1184.21	0.42423605	0.42539151	
1184.41	0.42349403	0.42541661	
1184.61	0.42345923	0.42544169	
1184.81	0.42345692	0.42546677	
1185.01	0.42370179	0.42549185	
1185.21	0.42419724	0.42551691	
1185.41	0.42399236	0.42554196	
1185.61	0.42347613	0.42556701	
1185.81	0.42341798	0.42559204	
1186.01	0.42390996	0.42561707	
1186.21	0.42428661	0.42564209	
1186.41	0.4247902	0.4256671	
1186.61	0.42491959	0.42569211	
1186.81	0.4250339	0.4257171	
1187.01	0.42533291	0.42574208	
1187.21	0.42496772	0.42576706	
1187.41	0.42455863	0.42579203	
1187.61	0.42405986	0.42581699	
1187.81	0.42428574	0.42584194	
1188.01	0.42447059	0.42586688	
1188.21	0.4246345	0.42589181	
1188.41	0.42455273	0.42591674	
1188.61	0.42464116	0.42594166	
1188.81	0.42479966	0.42596656	
1189.01	0.42476945	0.42599146	
1189.21	0.42460935	0.42601635	
1189.41	0.42461301	0.42604123	
1189.61	0.42460505	0.42606611	
1189.81	0.42487186	0.42609097	
1190.01	0.42490233	0.42611583	
1190.21	0.42499458	0.42614068	
1190.41	0.42525975	0.42616551	
1190.61	0.42533182	0.42619035	
1190.81	0.42491136	0.42621517	
1191.01	0.42464243	0.42623998	
1191.21	0.4239522	0.42626479	
1191.41	0.42366298	0.42628958	
1191.61	0.42317918	0.42631437	
1191.81	0.4231221	0.42633915	
1192.01	0.42324645	0.42636392	
1192.21	0.42330626	0.42638868	
1192.41	0.42334748	0.42641343	
1192.61	0.42326144	0.42643818	
1192.81	0.42350914	0.42646292	
1193.01	0.42339427	0.42648764	
1193.21	0.42381909	0.42651236	
1193.41	0.42452172	0.42653707	
1193.61	0.42412053	0.42656178	
1193.81	0.42399986	0.42658647	
1194.01	0.42405957	0.42661116	
1194.21	0.42481627	0.42663583	
1194.41	0.42556496	0.4266605	
1194.61	0.42585621	0.42668516	
1194.81	0.42560231	0.42670981	
1195.01	0.42600154	0.42673445	
1195.21	0.42588532	0.42675909	
1195.41	0.42581078	0.42678371	
1195.61	0.42526888	0.42680833	
1195.81	0.42562326	0.42683294	
1196.01	0.42614551	0.42685754	
1196.21	0.42646821	0.42688213	
1196.41	0.42650388	0.42690672	
1196.61	0.42629022	0.42693129	
1196.81	0.42569098	0.42695586	
1197.01	0.4259435	0.42698042	
1197.21	0.42589638	0.42700497	
1197.41	0.42573883	0.42702951	
1197.61	0.42499415	0.42705404	
1197.81	0.42525832	0.42707856	
1198.01	0.42569124	0.42710308	
1198.21	0.42591011	0.42712759	
1198.41	0.42553283	0.42715208	
1198.61	0.42544911	0.42717658	
1198.81	0.42523698	0.42720106	
1199.01	0.42494822	0.42722553	
1199.21	0.4245069	0.42725	
1199.41	0.42422996	0.42727445	
1199.61	0.42398583	0.4272989	
1199.81	0.42457084	0.42732334	
1200.01	0.42446752	0.42734777	
1200.21	0.42474364	0.42737219	
1200.41	0.42456144	0.42739661	
1200.61	0.42444079	0.42742101	
1200.81	0.42437656	0.42744541	
1201.01	0.42517091	0.4274698	
1201.21	0.42530426	0.42749418	
1201.41	0.42580694	0.42751855	
1201.61	0.42574573	0.42754292	
1201.81	0.42589361	0.42756727	
1202.01	0.42626714	0.42759162	
1202.21	0.4259867	0.42761596	
1202.41	0.42568651	0.42764029	
1202.61	0.42579176	0.42766461	
1202.81	0.42566251	0.42768893	
1203.01	0.42487331	0.42771323	
1203.21	0.42477136	0.42773753	
1203.41	0.42453458	0.42776182	
1203.61	0.42419074	0.4277861	
1203.81	0.42444723	0.42781037	
1204.01	0.42459505	0.42783463	
1204.21	0.42491918	0.42785889	
1204.41	0.42474303	0.42788313	
1204.61	0.4247427	0.42790737	
1204.81	0.42497296	0.4279316	
1205.01	0.42525378	0.42795582	
1205.21	0.42543034	0.42798004	
1205.41	0.42541887	0.42800424	
1205.61	0.42572009	0.42802844	
1205.81	0.42564424	0.42805263	
1206.01	0.42605837	0.42807681	
1206.21	0.42575543	0.42810098	
1206.41	0.42603075	0.42812514	
1206.61	0.42619646	0.42814929	
1206.81	0.42622054	0.42817344	
1207.01	0.42599574	0.42819758	
1207.21	0.42649489	0.42822171	
1207.41	0.42678525	0.42824583	
1207.61	0.42645105	0.42826994	
1207.81	0.42680925	0.42829405	
1208.01	0.42728907	0.42831815	
1208.21	0.42711179	0.42834223	
1208.41	0.42674441	0.42836631	
1208.61	0.42645813	0.42839039	
1208.81	0.42645374	0.42841445	
1209.01	0.42643475	0.4284385	
1209.21	0.42662063	0.42846255	
1209.41	0.42654671	0.42848659	
1209.61	0.42660481	0.42851062	
1209.81	0.42635496	0.42853464	
1210.01	0.42659352	0.42855865	
1210.21	0.42655315	0.42858266	
1210.41	0.42688252	0.42860666	
1210.61	0.42721593	0.42863065	
1210.81	0.42779035	0.42865463	
1211.01	0.42809905	0.4286786	
1211.21	0.4284302	0.42870256	
1211.41	0.42846054	0.42872652	
1211.61	0.42817517	0.42875047	
1211.81	0.42875285	0.42877441	
1212.01	0.42887756	0.42879834	
1212.21	0.42834844	0.42882226	
1212.41	0.42808746	0.42884617	
1212.61	0.42821599	0.42887008	
1212.81	0.42802095	0.42889398	
1213.01	0.42773288	0.42891787	
1213.21	0.42739926	0.42894175	
1213.41	0.42702842	0.42896562	
1213.61	0.42675588	0.42898949	
1213.81	0.42671242	0.42901334	
1214.01	0.42688376	0.42903719	
1214.21	0.42670803	0.42906103	
1214.41	0.42661237	0.42908486	
1214.61	0.42697573	0.42910869	
1214.81	0.42731874	0.4291325	
1215.01	0.42744331	0.42915631	
1215.21	0.42752327	0.42918011	
1215.41	0.427385	0.4292039	
1215.61	0.42731118	0.42922769	
1215.81	0.42751395	0.42925146	
1216.01	0.42735931	0.42927523	
1216.21	0.42727244	0.42929898	
1216.41	0.4273404	0.42932273	
1216.61	0.427094	0.42934648	
1216.81	0.4264281	0.42937021	
1217.01	0.42613124	0.42939394	
1217.21	0.42583536	0.42941765	
1217.41	0.4256961	0.42944136	
1217.61	0.42567272	0.42946506	
1217.81	0.42558967	0.42948876	
1218.01	0.42564354	0.42951244	
1218.21	0.42550361	0.42953612	
1218.41	0.42516121	0.42955979	
1218.61	0.42551471	0.42958345	
1218.81	0.42559427	0.4296071	
1219.01	0.42569064	0.42963074	
1219.21	0.425327	0.42965438	
1219.41	0.42534513	0.42967801	
1219.61	0.42554895	0.42970162	
1219.81	0.42562454	0.42972524	
1220.01	0.42618137	0.42974884	
1220.21	0.42658268	0.42977243	
1220.41	0.426796	0.42979602	
1220.61	0.42653287	0.4298196	
1220.81	0.42648607	0.42984317	
1221.01	0.42680387	0.42986673	
1221.21	0.42681846	0.42989029	
1221.41	0.42706626	0.42991383	
1221.61	0.42726611	0.42993737	
1221.81	0.42737426	0.4299609	
1222.01	0.42775382	0.42998442	
1222.21	0.4275152	0.43000794	
1222.41	0.42783974	0.43003144	
1222.61	0.42824614	0.43005494	
1222.81	0.42792857	0.43007843	
1223.01	0.42816699	0.43010191	
1223.21	0.42771358	0.43012538	
1223.41	0.42754794	0.43014885	
1223.61	0.42801375	0.43017231	
1223.81	0.42793529	0.43019576	
1224.01	0.42848019	0.4302192	
1224.21	0.42845919	0.43024263	
1224.41	0.42776347	0.43026605	
1224.61	0.42764531	0.43028947	
1224.81	0.42788395	0.43031288	
1225.01	0.42818279	0.43033628	
1225.21	0.42850183	0.43035967	
1225.41	0.42891601	0.43038306	
1225.61	0.42917894	0.43040643	
1225.81	0.42932182	0.4304298	
1226.01	0.42963283	0.43045316	
1226.21	0.42978276	0.43047651	
1226.41	0.43011512	0.43049986	
1226.61	0.42961554	0.43052319	
1226.81	0.42915542	0.43054652	
1227.01	0.42921925	0.43056984	
1227.21	0.42876291	0.43059315	
1227.41	0.42856629	0.43061646	
1227.61	0.4291148	0.43063975	
1227.81	0.42874889	0.43066304	
1228.01	0.42849508	0.43068632	
1228.21	0.42814321	0.43070959	
1228.41	0.42813798	0.43073286	
1228.61	0.42836824	0.43075611	
1228.81	0.42845113	0.43077936	
1229.01	0.42844364	0.4308026	
1229.21	0.42894038	0.43082583	
1229.41	0.42909063	0.43084906	
1229.61	0.42906614	0.43087227	
1229.81	0.42940384	0.43089548	
1230.01	0.42978707	0.43091868	
1230.21	0.42979428	0.43094187	
1230.41	0.42923951	0.43096505	
1230.61	0.42909134	0.43098823	
1230.81	0.42894868	0.4310114	
1231.01	0.4285824	0.43103456	
1231.21	0.42856307	0.43105771	
1231.41	0.42805841	0.43108085	
1231.61	0.42830265	0.43110399	
1231.81	0.42840141	0.43112712	
1232.01	0.42770544	0.43115024	
1232.21	0.42765061	0.43117335	
1232.41	0.4275868	0.43119645	
1232.61	0.42725202	0.43121955	
1232.81	0.42709218	0.43124264	
1233.01	0.42715679	0.43126572	
1233.21	0.42706201	0.43128879	
1233.41	0.42688291	0.43131185	
1233.61	0.42735325	0.43133491	
1233.81	0.42811925	0.43135796	
1234.01	0.42845843	0.431381	
1234.21	0.42899052	0.43140403	
1234.41	0.42925609	0.43142705	
1234.61	0.42974097	0.43145007	
1234.81	0.42985551	0.43147308	
1235.01	0.43022006	0.43149608	
1235.21	0.43053326	0.43151907	
1235.41	0.43038756	0.43154205	
1235.61	0.430956	0.43156503	
1235.81	0.43147841	0.431588	
1236.01	0.43083465	0.43161096	
1236.21	0.43119181	0.43163391	
1236.41	0.43114191	0.43165686	
1236.61	0.43074613	0.4316798	
1236.81	0.4302558	0.43170273	
1237.01	0.42990706	0.43172565	
1237.21	0.42957249	0.43174856	
1237.41	0.42978557	0.43177147	
1237.61	0.43023342	0.43179436	
1237.81	0.4303065	0.43181725	
1238.01	0.43012012	0.43184014	
1238.21	0.4307047	0.43186301	
1238.41	0.43044397	0.43188588	
1238.61	0.4303446	0.43190873	
1238.81	0.43046458	0.43193158	
1239.01	0.4309699	0.43195443	
1239.21	0.43102538	0.43197726	
1239.41	0.43097684	0.43200009	
1239.61	0.43115617	0.43202291	
1239.81	0.43137861	0.43204572	
1240.01	0.43102363	0.43206852	
1240.21	0.43099419	0.43209132	
1240.41	0.43082709	0.4321141	
1240.61	0.43057606	0.43213688	
1240.81	0.43046769	0.43215965	
1241.01	0.43026589	0.43218242	
1241.21	0.4303303	0.43220517	
1241.41	0.43023938	0.43222792	
1241.61	0.4301247	0.43225066	
1241.81	0.42962542	0.43227339	
1242.01	0.42974258	0.43229612	
1242.21	0.42999701	0.43231884	
1242.41	0.43010177	0.43234154	
1242.61	0.43046734	0.43236425	
1242.81	0.43056968	0.43238694	
1243.01	0.43060707	0.43240962	
1243.21	0.43077613	0.4324323	
1243.41	0.43079798	0.43245497	
1243.61	0.43090218	0.43247763	
1243.81	0.43079346	0.43250029	
1244.01	0.43059753	0.43252293	
1244.21	0.43077607	0.43254557	
1244.41	0.43056902	0.4325682	
1244.61	0.43037789	0.43259083	
1244.81	0.43007548	0.43261344	
1245.01	0.4298723	0.43263605	
1245.21	0.42978615	0.43265865	
1245.41	0.42969905	0.43268124	
1245.61	0.42938586	0.43270382	
1245.81	0.42931395	0.4327264	
1246.01	0.42982275	0.43274897	
1246.21	0.42990808	0.43277153	
1246.41	0.43041165	0.43279408	
1246.61	0.43011488	0.43281663	
1246.81	0.43007174	0.43283916	
1247.01	0.43012459	0.43286169	
1247.21	0.43040501	0.43288422	
1247.41	0.43038157	0.43290673	
1247.61	0.43004996	0.43292924	
1247.81	0.43015086	0.43295173	
1248.01	0.43031448	0.43297423	
1248.21	0.43050249	0.43299671	
1248.41	0.43040864	0.43301918	
1248.61	0.43033223	0.43304165	
1248.81	0.4300292	0.43306411	
1249.01	0.42969553	0.43308656	
1249.21	0.42938823	0.43310901	
1249.41	0.428793	0.43313144	
1249.61	0.42875155	0.43315387	
1249.81	0.4293214	0.43317629	
1250.01	0.4292955	0.43319871	
1250.21	0.42956405	0.43322111	
1250.41	0.42987059	0.43324351	
