Conc1	4E-08	
Start1	450.05	
Stop1	2549.85	
Kobs	0.0688880128729488	
Error Kobs	0.000512501246989542	
Koff	0.00679800608254279	
Error Koff	0.000107204691960324	
996.45	0.15563906	0.15713034	
996.65	0.15629836	0.15714252	
996.85	0.1567226	0.15715469	
997.05	0.15695523	0.15716686	
997.25	0.15721939	0.15717903	
997.45	0.15721891	0.1571912	
997.65	0.15694994	0.15720336	
997.85	0.15711557	0.15721553	
998.05	0.15723118	0.15722769	
998.25	0.15769966	0.15723984	
998.45	0.15763038	0.157252	
998.65	0.15774135	0.15726415	
998.85	0.15744401	0.1572763	
999.05	0.15732427	0.15728845	
999.25	0.15690746	0.15730059	
999.45	0.15645101	0.15731273	
999.65	0.1565771	0.15732487	
999.85	0.15689564	0.15733701	
1000.05	0.15694262	0.15734914	
1000.25	0.15731204	0.15736127	
1000.45	0.15675349	0.1573734	
1000.65	0.1568551	0.15738553	
1000.85	0.15669573	0.15739765	
1001.05	0.15641716	0.15740977	
1001.25	0.15640937	0.15742189	
1001.45	0.15620924	0.15743401	
1001.65	0.15655438	0.15744612	
1001.85	0.15703326	0.15745823	
1002.05	0.15714756	0.15747034	
1002.25	0.15707275	0.15748245	
1002.45	0.1568404	0.15749455	
1002.65	0.15659065	0.15750665	
1002.85	0.1567648	0.15751875	
1003.05	0.15640108	0.15753085	
1003.25	0.15667126	0.15754294	
1003.45	0.15680233	0.15755503	
1003.65	0.15769296	0.15756712	
1003.85	0.15840104	0.15757921	
1004.05	0.15881235	0.15759129	
1004.25	0.15913557	0.15760337	
1004.45	0.15873605	0.15761545	
1004.65	0.15908624	0.15762752	
1004.85	0.15938171	0.1576396	
1005.05	0.15949573	0.15765167	
1005.25	0.159262	0.15766374	
1005.45	0.15960761	0.1576758	
1005.65	0.15987589	0.15768786	
1005.85	0.15954227	0.15769993	
1006.05	0.15959332	0.15771198	
1006.25	0.15961617	0.15772404	
1006.45	0.15908927	0.15773609	
1006.65	0.15904667	0.15774814	
1006.85	0.15872926	0.15776019	
1007.05	0.15845755	0.15777224	
1007.25	0.15873108	0.15778428	
1007.45	0.15843447	0.15779632	
1007.65	0.15867186	0.15780836	
1007.85	0.15865786	0.15782039	
1008.05	0.15817907	0.15783242	
1008.25	0.15797829	0.15784445	
1008.45	0.15781831	0.15785648	
1008.65	0.15775099	0.15786851	
1008.85	0.15770797	0.15788053	
1009.05	0.15763154	0.15789255	
1009.25	0.15716971	0.15790457	
1009.45	0.15744307	0.15791658	
1009.65	0.15719349	0.1579286	
1009.85	0.15752818	0.15794061	
1010.05	0.15807477	0.15795261	
1010.25	0.15870721	0.15796462	
1010.45	0.15885095	0.15797662	
1010.65	0.1590964	0.15798862	
1010.85	0.15888995	0.15800062	
1011.05	0.15891358	0.15801261	
1011.25	0.15871445	0.15802461	
1011.45	0.15840716	0.1580366	
1011.65	0.15838023	0.15804858	
1011.85	0.15783149	0.15806057	
1012.05	0.15776609	0.15807255	
1012.25	0.15809505	0.15808453	
1012.45	0.15768877	0.15809651	
1012.65	0.15735014	0.15810848	
1012.85	0.1571235	0.15812045	
1013.05	0.15688478	0.15813242	
1013.25	0.15641121	0.15814439	
1013.45	0.15654953	0.15815636	
1013.65	0.15680452	0.15816832	
1013.85	0.15716537	0.15818028	
1014.05	0.15780991	0.15819224	
1014.25	0.15787753	0.15820419	
1014.45	0.15755752	0.15821614	
1014.65	0.15752124	0.15822809	
1014.85	0.15762579	0.15824004	
1015.05	0.15779029	0.15825199	
1015.25	0.15807686	0.15826393	
1015.45	0.15807215	0.15827587	
1015.65	0.15839754	0.1582878	
1015.85	0.15865648	0.15829974	
1016.05	0.15908983	0.15831167	
1016.25	0.15921929	0.1583236	
1016.45	0.15904816	0.15833553	
1016.65	0.15976258	0.15834745	
1016.85	0.1599671	0.15835938	
1017.05	0.15973715	0.1583713	
1017.25	0.15966204	0.15838321	
1017.45	0.16016591	0.15839513	
1017.65	0.16023532	0.15840704	
1017.85	0.16021088	0.15841895	
1018.05	0.16012875	0.15843086	
1018.25	0.15885164	0.15844276	
1018.45	0.15874921	0.15845466	
1018.65	0.15901863	0.15846656	
1018.85	0.15834196	0.15847846	
1019.05	0.15805548	0.15849036	
1019.25	0.1577281	0.15850225	
1019.45	0.15737609	0.15851414	
1019.65	0.15722149	0.15852603	
1019.85	0.15707921	0.15853791	
1020.05	0.1569183	0.15854979	
1020.25	0.1570918	0.15856167	
1020.45	0.15736536	0.15857355	
1020.65	0.15757866	0.15858542	
1020.85	0.15790225	0.1585973	
1021.05	0.15791255	0.15860917	
1021.25	0.15871753	0.15862103	
1021.45	0.15950503	0.1586329	
1021.65	0.15966765	0.15864476	
1021.85	0.15983837	0.15865662	
1022.05	0.1593712	0.15866848	
1022.25	0.15923988	0.15868033	
1022.45	0.15966734	0.15869219	
1022.65	0.15956876	0.15870404	
1022.85	0.15917823	0.15871588	
1023.05	0.15907389	0.15872773	
1023.25	0.15860042	0.15873957	
1023.45	0.15805984	0.15875141	
1023.65	0.15800258	0.15876325	
1023.85	0.15808995	0.15877508	
1024.05	0.15732765	0.15878692	
1024.25	0.15727634	0.15879875	
1024.45	0.15713239	0.15881058	
1024.65	0.15717607	0.1588224	
1024.85	0.15775738	0.15883422	
1025.05	0.15784264	0.15884604	
1025.25	0.15816776	0.15885786	
1025.45	0.15804527	0.15886968	
1025.65	0.15774754	0.15888149	
1025.85	0.15753033	0.1588933	
1026.05	0.15736616	0.15890511	
1026.25	0.15744496	0.15891691	
1026.45	0.15731819	0.15892872	
1026.65	0.15705475	0.15894052	
1026.85	0.15703215	0.15895231	
1027.05	0.15706241	0.15896411	
1027.25	0.15705792	0.1589759	
1027.45	0.15716645	0.15898769	
1027.65	0.1572661	0.15899948	
1027.85	0.15713026	0.15901127	
1028.05	0.15687236	0.15902305	
1028.25	0.15765116	0.15903483	
1028.45	0.15800309	0.15904661	
1028.65	0.15831363	0.15905839	
1028.85	0.15876735	0.15907016	
1029.05	0.15843184	0.15908193	
1029.25	0.15807041	0.1590937	
1029.45	0.15765236	0.15910546	
1029.65	0.15729641	0.15911723	
1029.85	0.15707071	0.15912899	
1030.05	0.15683522	0.15914075	
1030.25	0.1569825	0.1591525	
1030.45	0.1570787	0.15916426	
1030.65	0.15687029	0.15917601	
1030.85	0.1572434	0.15918776	
1031.05	0.15794039	0.1591995	
1031.25	0.15788356	0.15921125	
1031.45	0.15784065	0.15922299	
1031.65	0.15803675	0.15923473	
1031.85	0.15856691	0.15924646	
1032.05	0.15882277	0.1592582	
1032.25	0.15931963	0.15926993	
1032.45	0.15934551	0.15928166	
1032.65	0.15924283	0.15929338	
1032.85	0.15923507	0.15930511	
1033.05	0.15866973	0.15931683	
1033.25	0.15866417	0.15932855	
1033.45	0.15894865	0.15934026	
1033.65	0.15878562	0.15935198	
1033.85	0.15877945	0.15936369	
1034.05	0.15856782	0.1593754	
1034.25	0.15856045	0.15938711	
1034.45	0.15827596	0.15939881	
1034.65	0.15793885	0.15941051	
1034.85	0.15834315	0.15942221	
1035.05	0.15851962	0.15943391	
1035.25	0.15809716	0.1594456	
1035.45	0.15790139	0.15945729	
1035.65	0.15784653	0.15946898	
1035.85	0.1575044	0.15948067	
1036.05	0.15742095	0.15949236	
1036.25	0.15782091	0.15950404	
1036.45	0.15777169	0.15951572	
1036.65	0.15788923	0.1595274	
1036.85	0.15783289	0.15953907	
1037.05	0.15843196	0.15955074	
1037.25	0.15891763	0.15956241	
1037.45	0.15912048	0.15957408	
1037.65	0.15923333	0.15958575	
1037.85	0.15928497	0.15959741	
1038.05	0.15947962	0.15960907	
1038.25	0.15982622	0.15962073	
1038.45	0.16020336	0.15963238	
1038.65	0.16025057	0.15964404	
1038.85	0.16025643	0.15965569	
1039.05	0.15989174	0.15966733	
1039.25	0.15976156	0.15967898	
1039.45	0.15994276	0.15969062	
1039.65	0.16003457	0.15970226	
1039.85	0.15980106	0.1597139	
1040.05	0.16022127	0.15972554	
1040.25	0.16006984	0.15973717	
1040.45	0.15971217	0.1597488	
1040.65	0.15918015	0.15976043	
1040.85	0.15889999	0.15977206	
1041.05	0.15921904	0.15978368	
1041.25	0.15890931	0.1597953	
1041.45	0.15847436	0.15980692	
1041.65	0.15877251	0.15981854	
1041.85	0.15844992	0.15983015	
1042.05	0.1586796	0.15984176	
1042.25	0.15851185	0.15985337	
1042.45	0.15834774	0.15986498	
1042.65	0.15843071	0.15987658	
1042.85	0.15857968	0.15988818	
1043.05	0.15868989	0.15989978	
1043.25	0.15949874	0.15991138	
1043.45	0.15973456	0.15992298	
1043.65	0.15989814	0.15993457	
1043.85	0.16008441	0.15994616	
1044.05	0.16050211	0.15995774	
1044.25	0.16032943	0.15996933	
1044.45	0.16036971	0.15998091	
1044.65	0.16056833	0.15999249	
1044.85	0.1606627	0.16000407	
1045.05	0.16058027	0.16001564	
1045.25	0.16021467	0.16002722	
1045.45	0.15998133	0.16003879	
1045.65	0.15979009	0.16005035	
1045.85	0.15955751	0.16006192	
1046.05	0.15956498	0.16007348	
1046.25	0.15923979	0.16008504	
1046.45	0.15965583	0.1600966	
1046.65	0.15956938	0.16010816	
1046.85	0.15997999	0.16011971	
1047.05	0.15980825	0.16013126	
1047.25	0.15983011	0.16014281	
1047.45	0.15972645	0.16015436	
1047.65	0.15996752	0.1601659	
1047.85	0.15983942	0.16017744	
1048.05	0.16044541	0.16018898	
1048.25	0.16034098	0.16020052	
1048.45	0.16081018	0.16021205	
1048.65	0.1608063	0.16022358	
1048.85	0.16032272	0.16023511	
1049.05	0.15979616	0.16024664	
1049.25	0.15994135	0.16025816	
1049.45	0.15992245	0.16026968	
1049.65	0.15999335	0.1602812	
1049.85	0.16007383	0.16029272	
1050.05	0.16046072	0.16030423	
1050.25	0.16031738	0.16031575	
1050.45	0.16038408	0.16032726	
1050.65	0.15990478	0.16033876	
1050.85	0.16015489	0.16035027	
1051.05	0.15952794	0.16036177	
1051.25	0.15909563	0.16037327	
1051.45	0.15894973	0.16038477	
1051.65	0.15875229	0.16039626	
1051.85	0.1590517	0.16040776	
1052.05	0.15936132	0.16041925	
1052.25	0.15900352	0.16043073	
1052.45	0.15917068	0.16044222	
1052.65	0.15880291	0.1604537	
1052.85	0.15894128	0.16046518	
1053.05	0.1590552	0.16047666	
1053.25	0.15966035	0.16048814	
1053.45	0.15971843	0.16049961	
1053.65	0.16012768	0.16051108	
1053.85	0.16040815	0.16052255	
1054.05	0.16017143	0.16053402	
1054.25	0.15929445	0.16054548	
1054.45	0.15922172	0.16055694	
1054.65	0.15859199	0.1605684	
1054.85	0.15821067	0.16057986	
1055.05	0.15806649	0.16059131	
1055.25	0.15755088	0.16060277	
1055.45	0.1571731	0.16061422	
1055.65	0.15711629	0.16062566	
1055.85	0.15737511	0.16063711	
1056.05	0.1568152	0.16064855	
1056.25	0.15726872	0.16065999	
1056.45	0.15780679	0.16067143	
1056.65	0.15877167	0.16068286	
1056.85	0.15955863	0.1606943	
1057.05	0.15996918	0.16070573	
1057.25	0.16015176	0.16071715	
1057.45	0.1604387	0.16072858	
1057.65	0.16107248	0.16074	
1057.85	0.16087174	0.16075142	
1058.05	0.16001056	0.16076284	
1058.25	0.15989059	0.16077426	
1058.45	0.1599506	0.16078567	
1058.65	0.1597426	0.16079708	
1058.85	0.15991878	0.16080849	
1059.05	0.15942664	0.1608199	
1059.25	0.1591303	0.1608313	
1059.45	0.15899056	0.1608427	
1059.65	0.15881862	0.1608541	
1059.85	0.15898506	0.1608655	
1060.05	0.1588103	0.16087689	
1060.25	0.15956104	0.16088829	
1060.45	0.15974927	0.16089968	
1060.65	0.15987026	0.16091106	
1060.85	0.1599497	0.16092245	
1061.05	0.15989858	0.16093383	
1061.25	0.15947005	0.16094521	
1061.45	0.15983208	0.16095659	
1061.65	0.15949056	0.16096796	
1061.85	0.15885647	0.16097934	
1062.05	0.1581913	0.16099071	
1062.25	0.15810675	0.16100208	
1062.45	0.15848625	0.16101344	
1062.65	0.15833295	0.16102481	
1062.85	0.15830109	0.16103617	
1063.05	0.15791478	0.16104753	
1063.25	0.15855113	0.16105888	
1063.45	0.15900211	0.16107024	
1063.65	0.15900876	0.16108159	
1063.85	0.15931861	0.16109294	
1064.05	0.15986392	0.16110428	
1064.25	0.16021169	0.16111563	
1064.45	0.16071425	0.16112697	
1064.65	0.16136035	0.16113831	
1064.85	0.16200339	0.16114965	
1065.05	0.16164311	0.16116098	
1065.25	0.16145106	0.16117232	
1065.45	0.16161627	0.16118365	
1065.65	0.16126169	0.16119497	
1065.85	0.16124824	0.1612063	
1066.05	0.16077388	0.16121762	
1066.25	0.16045788	0.16122894	
1066.45	0.16046901	0.16124026	
1066.65	0.15995103	0.16125158	
1066.85	0.15987562	0.16126289	
1067.05	0.15977806	0.1612742	
1067.25	0.15965717	0.16128551	
1067.45	0.15955155	0.16129682	
1067.65	0.15921312	0.16130812	
1067.85	0.15904211	0.16131942	
1068.05	0.15965265	0.16133072	
1068.25	0.15984561	0.16134202	
1068.45	0.16012878	0.16135331	
1068.65	0.16055816	0.16136461	
1068.85	0.16039106	0.1613759	
1069.05	0.16054962	0.16138718	
1069.25	0.16086856	0.16139847	
1069.45	0.16144826	0.16140975	
1069.65	0.16175255	0.16142103	
1069.85	0.16180022	0.16143231	
1070.05	0.16215972	0.16144359	
1070.25	0.16232433	0.16145486	
1070.45	0.16246487	0.16146613	
1070.65	0.16239958	0.1614774	
1070.85	0.16225663	0.16148866	
1071.05	0.16228954	0.16149993	
1071.25	0.16204266	0.16151119	
1071.45	0.16137652	0.16152245	
1071.65	0.16080448	0.16153371	
1071.85	0.16091931	0.16154496	
1072.05	0.16121403	0.16155621	
1072.25	0.16132442	0.16156746	
1072.45	0.16088025	0.16157871	
1072.65	0.16128231	0.16158995	
1072.85	0.16111892	0.1616012	
1073.05	0.16140252	0.16161244	
1073.25	0.16140393	0.16162368	
1073.45	0.16181141	0.16163491	
1073.65	0.16188745	0.16164614	
1073.85	0.16193975	0.16165738	
1074.05	0.16237752	0.1616686	
1074.25	0.16232004	0.16167983	
1074.45	0.16205329	0.16169105	
1074.65	0.16181893	0.16170228	
1074.85	0.16164117	0.16171349	
1075.05	0.16143826	0.16172471	
1075.25	0.16092838	0.16173593	
1075.45	0.16045429	0.16174714	
1075.65	0.16028878	0.16175835	
1075.85	0.16074448	0.16176956	
1076.05	0.16066845	0.16178076	
1076.25	0.1603923	0.16179196	
1076.45	0.15958403	0.16180316	
1076.65	0.15992222	0.16181436	
1076.85	0.15980505	0.16182556	
1077.05	0.16006691	0.16183675	
1077.25	0.15991502	0.16184794	
1077.45	0.16045773	0.16185913	
1077.65	0.16065844	0.16187032	
1077.85	0.16070511	0.1618815	
1078.05	0.16122383	0.16189268	
1078.25	0.16130838	0.16190386	
1078.45	0.16165181	0.16191504	
1078.65	0.16176108	0.16192621	
1078.85	0.1616598	0.16193738	
1079.05	0.16167107	0.16194855	
1079.25	0.1617679	0.16195972	
1079.45	0.16227758	0.16197089	
1079.65	0.16185026	0.16198205	
1079.85	0.16188628	0.16199321	
1080.05	0.16180008	0.16200437	
1080.25	0.16147938	0.16201552	
1080.45	0.1609397	0.16202668	
1080.65	0.16140078	0.16203783	
1080.85	0.16140373	0.16204898	
1081.05	0.1617717	0.16206012	
1081.25	0.16185738	0.16207127	
1081.45	0.16255453	0.16208241	
1081.65	0.16251953	0.16209355	
1081.85	0.16275306	0.16210469	
1082.05	0.16316106	0.16211582	
1082.25	0.16316348	0.16212695	
1082.45	0.16374554	0.16213808	
1082.65	0.16377157	0.16214921	
1082.85	0.16322887	0.16216034	
1083.05	0.16331467	0.16217146	
1083.25	0.1633646	0.16218258	
1083.45	0.1630742	0.1621937	
1083.65	0.16255799	0.16220482	
1083.85	0.16235453	0.16221593	
1084.05	0.16268954	0.16222704	
1084.25	0.16202819	0.16223815	
1084.45	0.16141932	0.16224926	
1084.65	0.16131328	0.16226036	
1084.85	0.16132491	0.16227146	
1085.05	0.16143709	0.16228256	
1085.25	0.16179182	0.16229366	
1085.45	0.16186919	0.16230476	
1085.65	0.16199198	0.16231585	
1085.85	0.16239604	0.16232694	
1086.05	0.16270375	0.16233803	
1086.25	0.16281243	0.16234911	
1086.45	0.16341833	0.1623602	
1086.65	0.16369644	0.16237128	
1086.85	0.16347442	0.16238236	
1087.05	0.16337307	0.16239343	
1087.25	0.16316736	0.16240451	
1087.45	0.16276579	0.16241558	
1087.65	0.16249498	0.16242665	
1087.85	0.16219486	0.16243772	
1088.05	0.16199746	0.16244878	
1088.25	0.16100877	0.16245984	
1088.45	0.1607908	0.1624709	
1088.65	0.16049384	0.16248196	
1088.85	0.16043038	0.16249302	
1089.05	0.15991614	0.16250407	
1089.25	0.16025479	0.16251512	
1089.45	0.16052572	0.16252617	
1089.65	0.1605443	0.16253722	
1089.85	0.16100494	0.16254826	
1090.05	0.16134082	0.1625593	
1090.25	0.16161645	0.16257034	
1090.45	0.16192156	0.16258138	
1090.65	0.16212807	0.16259242	
1090.85	0.16184577	0.16260345	
1091.05	0.16157954	0.16261448	
1091.25	0.16137697	0.16262551	
1091.45	0.16123618	0.16263653	
1091.65	0.16096013	0.16264756	
1091.85	0.16097661	0.16265858	
1092.05	0.1606037	0.16266959	
1092.25	0.16001191	0.16268061	
1092.45	0.15982106	0.16269163	
1092.65	0.15977403	0.16270264	
1092.85	0.15959273	0.16271365	
1093.05	0.15974559	0.16272465	
1093.25	0.16012571	0.16273566	
1093.45	0.16026226	0.16274666	
1093.65	0.16004126	0.16275766	
1093.85	0.16047572	0.16276866	
1094.05	0.16084466	0.16277965	
1094.25	0.1609418	0.16279065	
1094.45	0.16096329	0.16280164	
1094.65	0.16147273	0.16281263	
1094.85	0.16189663	0.16282361	
1095.05	0.16204233	0.1628346	
1095.25	0.16208836	0.16284558	
1095.45	0.16255468	0.16285656	
1095.65	0.1625802	0.16286754	
1095.85	0.16217925	0.16287851	
1096.05	0.16211442	0.16288948	
1096.25	0.16211951	0.16290045	
1096.45	0.16243124	0.16291142	
1096.65	0.16277995	0.16292239	
1096.85	0.16272752	0.16293335	
1097.05	0.16283044	0.16294431	
1097.25	0.16272161	0.16295527	
1097.45	0.16269556	0.16296623	
1097.65	0.16285026	0.16297718	
1097.85	0.16279117	0.16298813	
1098.05	0.16250566	0.16299908	
1098.25	0.1626839	0.16301003	
1098.45	0.16253158	0.16302098	
1098.65	0.16250365	0.16303192	
1098.85	0.16265171	0.16304286	
1099.05	0.16244255	0.1630538	
1099.25	0.16239282	0.16306473	
1099.45	0.16233804	0.16307567	
1099.65	0.16210753	0.1630866	
1099.85	0.16209345	0.16309753	
1100.05	0.16238352	0.16310845	
1100.25	0.16239227	0.16311938	
1100.45	0.16302375	0.1631303	
1100.65	0.16347993	0.16314122	
1100.85	0.16385897	0.16315214	
1101.05	0.16389547	0.16316305	
1101.25	0.16432732	0.16317397	
1101.45	0.16434292	0.16318488	
1101.65	0.16438507	0.16319579	
1101.85	0.16413902	0.16320669	
1102.05	0.1636393	0.1632176	
1102.25	0.16388707	0.1632285	
1102.45	0.16298012	0.1632394	
1102.65	0.16271504	0.16325029	
1102.85	0.16298563	0.16326119	
1103.05	0.16308052	0.16327208	
1103.25	0.16248311	0.16328297	
1103.45	0.16195842	0.16329386	
1103.65	0.16174439	0.16330474	
1103.85	0.16192291	0.16331563	
1104.05	0.16164199	0.16332651	
1104.25	0.16175533	0.16333739	
1104.45	0.16225037	0.16334826	
1104.65	0.16209149	0.16335914	
1104.85	0.16250177	0.16337001	
1105.05	0.16280414	0.16338088	
1105.25	0.16314503	0.16339175	
1105.45	0.16317929	0.16340261	
1105.65	0.16319063	0.16341347	
1105.85	0.16299977	0.16342433	
1106.05	0.16291771	0.16343519	
1106.25	0.16327193	0.16344605	
1106.45	0.16269236	0.1634569	
1106.65	0.16296144	0.16346775	
1106.85	0.16353083	0.1634786	
1107.05	0.16350047	0.16348945	
1107.25	0.1632262	0.16350029	
1107.45	0.1632811	0.16351114	
1107.65	0.16318429	0.16352198	
1107.85	0.16321539	0.16353281	
1108.05	0.1632531	0.16354365	
1108.25	0.16362357	0.16355448	
1108.45	0.16404523	0.16356531	
1108.65	0.16421373	0.16357614	
1108.85	0.1650496	0.16358697	
1109.05	0.1648697	0.16359779	
1109.25	0.16492999	0.16360861	
1109.45	0.16506254	0.16361943	
1109.65	0.16507474	0.16363025	
1109.85	0.16517865	0.16364107	
1110.05	0.16533351	0.16365188	
1110.25	0.16537552	0.16366269	
1110.45	0.16498111	0.1636735	
1110.65	0.16456065	0.1636843	
1110.85	0.1639217	0.16369511	
1111.05	0.16313121	0.16370591	
1111.25	0.16268854	0.16371671	
1111.45	0.16246554	0.1637275	
1111.65	0.16182466	0.1637383	
1111.85	0.16190506	0.16374909	
1112.05	0.16197181	0.16375988	
1112.25	0.16199819	0.16377067	
1112.45	0.16171919	0.16378146	
1112.65	0.16193621	0.16379224	
1112.85	0.16197385	0.16380302	
1113.05	0.16190229	0.1638138	
1113.25	0.16246474	0.16382458	
1113.45	0.16291165	0.16383535	
1113.65	0.16358038	0.16384612	
1113.85	0.16404695	0.16385689	
1114.05	0.1652028	0.16386766	
1114.25	0.16525832	0.16387842	
1114.45	0.16513543	0.16388919	
1114.65	0.16462499	0.16389995	
1114.85	0.16448914	0.16391071	
1115.05	0.1645661	0.16392146	
1115.25	0.16470774	0.16393222	
1115.45	0.16487764	0.16394297	
1115.65	0.16430989	0.16395372	
1115.85	0.16458164	0.16396446	
1116.05	0.1638947	0.16397521	
1116.25	0.16405456	0.16398595	
1116.45	0.16392822	0.16399669	
1116.65	0.16385331	0.16400743	
1116.85	0.16313146	0.16401817	
1117.05	0.16317793	0.1640289	
1117.25	0.16297254	0.16403963	
1117.45	0.16290475	0.16405036	
1117.65	0.16273617	0.16406109	
1117.85	0.16255742	0.16407181	
1118.05	0.16279271	0.16408254	
1118.25	0.16188475	0.16409326	
1118.45	0.16177885	0.16410397	
1118.65	0.16216265	0.16411469	
1118.85	0.16210081	0.1641254	
1119.05	0.16193348	0.16413611	
1119.25	0.16200746	0.16414682	
1119.45	0.16203326	0.16415753	
1119.65	0.16231435	0.16416824	
1119.85	0.16320815	0.16417894	
1120.05	0.16355004	0.16418964	
1120.25	0.16465796	0.16420034	
1120.45	0.16525307	0.16421103	
1120.65	0.16511927	0.16422172	
1120.85	0.16533236	0.16423242	
1121.05	0.1657314	0.1642431	
1121.25	0.16530102	0.16425379	
1121.45	0.16530994	0.16426447	
1121.65	0.16499415	0.16427516	
1121.85	0.16469464	0.16428584	
1122.05	0.16379043	0.16429651	
1122.25	0.16309284	0.16430719	
1122.45	0.16251935	0.16431786	
1122.65	0.1622602	0.16432853	
1122.85	0.16160555	0.1643392	
1123.05	0.16111732	0.16434987	
1123.25	0.16142187	0.16436053	
1123.45	0.16171948	0.1643712	
1123.65	0.1625153	0.16438185	
1123.85	0.16356663	0.16439251	
1124.05	0.16402769	0.16440317	
1124.25	0.16482085	0.16441382	
1124.45	0.16613859	0.16442447	
1124.65	0.1667279	0.16443512	
1124.85	0.16767332	0.16444577	
1125.05	0.1681241	0.16445641	
1125.25	0.16809607	0.16446705	
1125.45	0.16780159	0.16447769	
1125.65	0.16721185	0.16448833	
1125.85	0.16733639	0.16449896	
1126.05	0.16640043	0.1645096	
1126.25	0.16601184	0.16452023	
1126.45	0.164956	0.16453086	
1126.65	0.16424714	0.16454148	
1126.85	0.1638634	0.16455211	
1127.05	0.16350995	0.16456273	
1127.25	0.16333157	0.16457335	
1127.45	0.16276093	0.16458397	
1127.65	0.16257206	0.16459458	
1127.85	0.16281305	0.16460519	
1128.05	0.16237787	0.1646158	
1128.25	0.16339455	0.16462641	
1128.45	0.16399716	0.16463702	
1128.65	0.1638949	0.16464762	
1128.85	0.1643333	0.16465823	
1129.05	0.16442603	0.16466882	
1129.25	0.16447903	0.16467942	
1129.45	0.16435974	0.16469002	
1129.65	0.16464492	0.16470061	
1129.85	0.16492875	0.1647112	
1130.05	0.16448507	0.16472179	
1130.25	0.16442739	0.16473238	
1130.45	0.16406085	0.16474296	
1130.65	0.16357101	0.16475354	
1130.85	0.16315623	0.16476412	
1131.05	0.16312525	0.1647747	
1131.25	0.16322207	0.16478527	
1131.45	0.16312929	0.16479585	
1131.65	0.16335316	0.16480642	
1131.85	0.16344193	0.16481699	
1132.05	0.16272327	0.16482755	
1132.25	0.16350575	0.16483812	
1132.45	0.16336834	0.16484868	
1132.65	0.16344129	0.16485924	
1132.85	0.16440154	0.1648698	
1133.05	0.16488081	0.16488035	
1133.25	0.16488137	0.1648909	
1133.45	0.16460483	0.16490145	
1133.65	0.16456372	0.164912	
1133.85	0.16439786	0.16492255	
1134.05	0.16445862	0.16493309	
1134.25	0.16439205	0.16494364	
1134.45	0.16425465	0.16495418	
1134.65	0.16431993	0.16496471	
1134.85	0.16449664	0.16497525	
1135.05	0.16517279	0.16498578	
1135.25	0.16528781	0.16499631	
1135.45	0.16442816	0.16500684	
1135.65	0.16445536	0.16501737	
1135.85	0.16416649	0.16502789	
1136.05	0.16364407	0.16503841	
1136.25	0.16466149	0.16504893	
1136.45	0.16458302	0.16505945	
1136.65	0.16466364	0.16506997	
1136.85	0.16473374	0.16508048	
1137.05	0.16493788	0.16509099	
1137.25	0.16429244	0.1651015	
1137.45	0.16377111	0.16511201	
1137.65	0.16372891	0.16512251	
1137.85	0.16379851	0.16513301	
1138.05	0.16373285	0.16514351	
1138.25	0.16386348	0.16515401	
1138.45	0.16454633	0.16516451	
1138.65	0.16470329	0.165175	
1138.85	0.16421659	0.16518549	
1139.05	0.16422727	0.16519598	
1139.25	0.16343332	0.16520647	
1139.45	0.16349179	0.16521695	
1139.65	0.16431107	0.16522743	
1139.85	0.16405068	0.16523792	
1140.05	0.16466168	0.16524839	
1140.25	0.16543754	0.16525887	
1140.45	0.16524308	0.16526934	
1140.65	0.16529699	0.16527981	
1140.85	0.1653325	0.16529028	
1141.05	0.1654654	0.16530075	
1141.25	0.16526768	0.16531122	
1141.45	0.16531055	0.16532168	
1141.65	0.16554551	0.16533214	
1141.85	0.16604242	0.1653426	
1142.05	0.16579552	0.16535305	
1142.25	0.16599654	0.16536351	
1142.45	0.1660358	0.16537396	
1142.65	0.16585392	0.16538441	
1142.85	0.16570891	0.16539486	
1143.05	0.16558257	0.1654053	
1143.25	0.16545101	0.16541574	
1143.45	0.16611195	0.16542619	
1143.65	0.1658683	0.16543662	
1143.85	0.1655228	0.16544706	
1144.05	0.16613474	0.16545749	
1144.25	0.16602111	0.16546793	
1144.45	0.16593911	0.16547836	
1144.65	0.1657331	0.16548878	
1144.85	0.16566421	0.16549921	
1145.05	0.1654039	0.16550963	
1145.25	0.16521723	0.16552005	
1145.45	0.16440668	0.16553047	
1145.65	0.16389438	0.16554089	
1145.85	0.16438486	0.1655513	
1146.05	0.16397422	0.16556172	
1146.25	0.16317133	0.16557213	
1146.45	0.16288876	0.16558253	
1146.65	0.16262041	0.16559294	
1146.85	0.16265729	0.16560334	
1147.05	0.16297365	0.16561375	
1147.25	0.16325506	0.16562415	
1147.45	0.16312991	0.16563454	
1147.65	0.16312186	0.16564494	
1147.85	0.16332342	0.16565533	
1148.05	0.16383346	0.16566572	
1148.25	0.16382795	0.16567611	
1148.45	0.16331447	0.1656865	
1148.65	0.16328894	0.16569688	
1148.85	0.16336358	0.16570726	
1149.05	0.16315422	0.16571764	
1149.25	0.16291533	0.16572802	
1149.45	0.16306411	0.16573839	
1149.65	0.16358867	0.16574877	
1149.85	0.16407682	0.16575914	
1150.05	0.16363475	0.16576951	
1150.25	0.16328384	0.16577987	
1150.45	0.16390659	0.16579024	
1150.65	0.1641235	0.1658006	
1150.85	0.16474057	0.16581096	
