Conc1	2E-07	
Start1	450.05	
Stop1	2549.85	
Kobs	0.00125097836529276	
Error Kobs	4.8625088000008E-06	
Koff	0.00330423651856741	
Error Koff	3.18616240376288E-05	
802.65	0.2609103	0.26113254	
802.85	0.26094371	0.26117619	
803.05	0.26130813	0.26121982	
803.25	0.26139112	0.26126345	
803.45	0.2614352	0.26130706	
803.65	0.26147943	0.26135066	
803.85	0.26172691	0.26139425	
804.05	0.26189363	0.26143783	
804.25	0.26147025	0.2614814	
804.45	0.26117476	0.26152496	
804.65	0.26148369	0.26156851	
804.85	0.26126416	0.26161205	
805.05	0.26098129	0.26165557	
805.25	0.26066217	0.26169909	
805.45	0.26005685	0.26174259	
805.65	0.26023256	0.26178609	
805.85	0.26053697	0.26182957	
806.05	0.2608978	0.26187304	
806.25	0.26146776	0.2619165	
806.45	0.26142837	0.26195995	
806.65	0.26147724	0.26200339	
806.85	0.26142614	0.26204682	
807.05	0.26181172	0.26209024	
807.25	0.26172917	0.26213364	
807.45	0.26149124	0.26217704	
807.65	0.2615063	0.26222042	
807.85	0.26146168	0.2622638	
808.05	0.2612899	0.26230716	
808.25	0.26158367	0.26235051	
808.45	0.26191404	0.26239385	
808.65	0.2620903	0.26243718	
808.85	0.26132179	0.2624805	
809.05	0.26155031	0.26252381	
809.25	0.26169744	0.26256711	
809.45	0.26170618	0.2626104	
809.65	0.26219517	0.26265367	
809.85	0.26249604	0.26269694	
810.05	0.26232601	0.26274019	
810.25	0.26178783	0.26278344	
810.45	0.26142981	0.26282667	
810.65	0.26168599	0.26286989	
810.85	0.26214117	0.2629131	
811.05	0.26239746	0.26295631	
811.25	0.26250254	0.2629995	
811.45	0.26245582	0.26304267	
811.65	0.2622008	0.26308584	
811.85	0.2625604	0.263129	
812.05	0.26277546	0.26317215	
812.25	0.2633953	0.26321528	
812.45	0.26355874	0.26325841	
812.65	0.26340406	0.26330152	
812.85	0.263027	0.26334463	
813.05	0.26306148	0.26338772	
813.25	0.26319263	0.2634308	
813.45	0.262846	0.26347387	
813.65	0.26287336	0.26351693	
813.85	0.26268178	0.26355998	
814.05	0.26207386	0.26360302	
814.25	0.26213799	0.26364605	
814.45	0.26257809	0.26368906	
814.65	0.26282452	0.26373207	
814.85	0.26307285	0.26377507	
815.05	0.26354591	0.26381805	
815.25	0.26349022	0.26386103	
815.45	0.26352777	0.26390399	
815.65	0.26334171	0.26394694	
815.85	0.2631628	0.26398988	
816.05	0.26310536	0.26403282	
816.25	0.26341015	0.26407574	
816.45	0.26337125	0.26411865	
816.65	0.26345271	0.26416154	
816.85	0.26343658	0.26420443	
817.05	0.263504	0.26424731	
817.25	0.26436528	0.26429018	
817.45	0.26413646	0.26433303	
817.65	0.26456303	0.26437588	
817.85	0.26466083	0.26441871	
818.05	0.26469284	0.26446154	
818.25	0.26487921	0.26450435	
818.45	0.26484767	0.26454715	
818.65	0.2646194	0.26458995	
818.85	0.26483005	0.26463273	
819.05	0.26488377	0.2646755	
819.25	0.26443538	0.26471826	
819.45	0.26446253	0.26476101	
819.65	0.26346118	0.26480374	
819.85	0.26322335	0.26484647	
820.05	0.26336414	0.26488919	
820.25	0.26333456	0.2649319	
820.45	0.26317375	0.26497459	
820.65	0.26325519	0.26501728	
820.85	0.26344087	0.26505995	
821.05	0.26366086	0.26510261	
821.25	0.2638489	0.26514527	
821.45	0.26390521	0.26518791	
821.65	0.26430598	0.26523054	
821.85	0.26459578	0.26527316	
822.05	0.26482418	0.26531577	
822.25	0.26521642	0.26535837	
822.45	0.26560436	0.26540096	
822.65	0.26579062	0.26544354	
822.85	0.26584943	0.26548611	
823.05	0.26588282	0.26552866	
823.25	0.26596875	0.26557121	
823.45	0.2660226	0.26561374	
823.65	0.26597431	0.26565627	
823.85	0.26629686	0.26569878	
824.05	0.26621766	0.26574129	
824.25	0.26619033	0.26578378	
824.45	0.26592223	0.26582626	
824.65	0.26620475	0.26586873	
824.85	0.26636971	0.2659112	
825.05	0.26604375	0.26595365	
825.25	0.26566342	0.26599609	
825.45	0.26577504	0.26603852	
825.65	0.2654546	0.26608093	
825.85	0.26554898	0.26612334	
826.05	0.26521333	0.26616574	
826.25	0.2650189	0.26620813	
826.45	0.26487125	0.2662505	
826.65	0.26441605	0.26629287	
826.85	0.26467665	0.26633522	
827.05	0.26507973	0.26637757	
827.25	0.26546747	0.2664199	
827.45	0.26559489	0.26646223	
827.65	0.26571656	0.26650454	
827.85	0.26608162	0.26654684	
828.05	0.26649388	0.26658913	
828.25	0.26697433	0.26663141	
828.45	0.26700709	0.26667368	
828.65	0.26736414	0.26671594	
828.85	0.26770819	0.26675819	
829.05	0.26754348	0.26680043	
829.25	0.26766239	0.26684266	
829.45	0.26796154	0.26688488	
829.65	0.26736284	0.26692709	
829.85	0.26703462	0.26696928	
830.05	0.26659938	0.26701147	
830.25	0.26666863	0.26705364	
830.45	0.26706064	0.26709581	
830.65	0.26698494	0.26713796	
830.85	0.26698874	0.26718011	
831.05	0.26699047	0.26722224	
831.25	0.2668423	0.26726436	
831.45	0.26658954	0.26730647	
831.65	0.26653126	0.26734858	
831.85	0.26664339	0.26739067	
832.05	0.2663334	0.26743275	
832.25	0.26592966	0.26747482	
832.45	0.26586484	0.26751688	
832.65	0.26629695	0.26755892	
832.85	0.26666723	0.26760096	
833.05	0.26683366	0.26764299	
833.25	0.26695433	0.26768501	
833.45	0.2666537	0.26772702	
833.65	0.26644051	0.26776901	
833.85	0.26631447	0.267811	
834.05	0.26656993	0.26785297	
834.25	0.26693577	0.26789494	
834.45	0.26714366	0.26793689	
834.65	0.26729223	0.26797884	
834.85	0.26739594	0.26802077	
835.05	0.26725272	0.26806269	
835.25	0.26683231	0.2681046	
835.45	0.26661566	0.26814651	
835.65	0.26612618	0.2681884	
835.85	0.26599824	0.26823028	
836.05	0.26570413	0.26827215	
836.25	0.26550071	0.26831401	
836.45	0.26630143	0.26835586	
836.65	0.26637	0.2683977	
836.85	0.26652902	0.26843953	
837.05	0.26657275	0.26848134	
837.25	0.26645592	0.26852315	
837.45	0.26681588	0.26856495	
837.65	0.26737797	0.26860674	
837.85	0.2673014	0.26864851	
838.05	0.26766962	0.26869028	
838.25	0.26794601	0.26873203	
838.45	0.26815138	0.26877378	
838.65	0.26845013	0.26881551	
838.85	0.2686466	0.26885724	
839.05	0.26798624	0.26889895	
839.25	0.26768771	0.26894065	
839.45	0.26748201	0.26898235	
839.65	0.26688078	0.26902403	
839.85	0.26699271	0.2690657	
840.05	0.26668121	0.26910736	
840.25	0.26699387	0.26914901	
840.45	0.26759502	0.26919065	
840.65	0.2676185	0.26923228	
840.85	0.26784018	0.2692739	
841.05	0.26806511	0.26931551	
841.25	0.26826956	0.26935711	
841.45	0.26893928	0.2693987	
841.65	0.2690613	0.26944028	
841.85	0.2688652	0.26948185	
842.05	0.26899786	0.2695234	
842.25	0.26904606	0.26956495	
842.45	0.26972382	0.26960649	
842.65	0.26993847	0.26964801	
842.85	0.27012432	0.26968953	
843.05	0.26960719	0.26973103	
843.25	0.26929992	0.26977253	
843.45	0.2687942	0.26981401	
843.65	0.26847884	0.26985549	
843.85	0.26835771	0.26989695	
844.05	0.26829021	0.26993841	
844.25	0.2689011	0.26997985	
844.45	0.26921114	0.27002128	
844.65	0.2694301	0.2700627	
844.85	0.2697401	0.27010412	
845.05	0.27009556	0.27014552	
845.25	0.27000294	0.27018691	
845.45	0.27039806	0.27022829	
845.65	0.27036261	0.27026966	
845.85	0.27040584	0.27031102	
846.05	0.27013634	0.27035237	
846.25	0.27023794	0.27039371	
846.45	0.27062153	0.27043504	
846.65	0.27048725	0.27047636	
846.85	0.27008245	0.27051767	
847.05	0.269933	0.27055897	
847.25	0.26953878	0.27060025	
847.45	0.26887819	0.27064153	
847.65	0.26906558	0.2706828	
847.85	0.26898332	0.27072406	
848.05	0.26938222	0.2707653	
848.25	0.26984259	0.27080654	
848.45	0.2700041	0.27084776	
848.65	0.27028485	0.27088898	
848.85	0.27042039	0.27093019	
849.05	0.27008502	0.27097138	
849.25	0.26996243	0.27101257	
849.45	0.2698848	0.27105374	
849.65	0.26945148	0.2710949	
849.85	0.26882053	0.27113606	
850.05	0.26848699	0.2711772	
850.25	0.26856435	0.27121833	
850.45	0.26806708	0.27125946	
850.65	0.26797272	0.27130057	
850.85	0.26804725	0.27134167	
851.05	0.26850599	0.27138276	
851.25	0.26833463	0.27142385	
851.45	0.26871607	0.27146492	
851.65	0.26961659	0.27150598	
851.85	0.26997735	0.27154703	
852.05	0.27034689	0.27158807	
852.25	0.2709908	0.2716291	
852.45	0.27141977	0.27167012	
852.65	0.27167668	0.27171113	
852.85	0.27172424	0.27175213	
853.05	0.27179224	0.27179312	
853.25	0.27200275	0.2718341	
853.45	0.27159627	0.27187507	
853.65	0.27133727	0.27191603	
853.85	0.27113286	0.27195698	
854.05	0.27094475	0.27199791	
854.25	0.27073026	0.27203884	
854.45	0.27015513	0.27207976	
854.65	0.27026661	0.27212067	
854.85	0.27033317	0.27216156	
855.05	0.27004661	0.27220245	
855.25	0.26992696	0.27224333	
855.45	0.26992646	0.27228419	
855.65	0.27022135	0.27232505	
855.85	0.2702606	0.2723659	
856.05	0.27047207	0.27240673	
856.25	0.27085871	0.27244756	
856.45	0.27081554	0.27248837	
856.65	0.27086433	0.27252918	
856.85	0.27078333	0.27256997	
857.05	0.27098408	0.27261076	
857.25	0.27063909	0.27265153	
857.45	0.27047793	0.2726923	
857.65	0.27058913	0.27273305	
857.85	0.27027534	0.2727738	
858.05	0.27039452	0.27281453	
858.25	0.27108064	0.27285525	
858.45	0.27090597	0.27289597	
858.65	0.2715274	0.27293667	
858.85	0.27184775	0.27297736	
859.05	0.2723225	0.27301805	
859.25	0.27263601	0.27305872	
859.45	0.27310075	0.27309938	
859.65	0.27375417	0.27314003	
859.85	0.2737627	0.27318068	
860.05	0.27403482	0.27322131	
860.25	0.27394094	0.27326193	
860.45	0.27409654	0.27330254	
860.65	0.27402604	0.27334314	
860.85	0.27349677	0.27338373	
861.05	0.27364161	0.27342432	
861.25	0.27324249	0.27346489	
861.45	0.27339393	0.27350545	
861.65	0.27299947	0.273546	
861.85	0.27261186	0.27358654	
862.05	0.27265971	0.27362707	
862.25	0.27251863	0.27366759	
862.45	0.27270006	0.2737081	
862.65	0.27297172	0.2737486	
862.85	0.27252612	0.27378909	
863.05	0.27240572	0.27382957	
863.25	0.272235	0.27387004	
863.45	0.27240684	0.2739105	
863.65	0.27241682	0.27395095	
863.85	0.27252349	0.27399139	
864.05	0.27240337	0.27403182	
864.25	0.27204758	0.27407224	
864.45	0.27222694	0.27411265	
864.65	0.27191491	0.27415304	
864.85	0.2720142	0.27419343	
865.05	0.27267168	0.27423381	
865.25	0.27289966	0.27427418	
865.45	0.27291607	0.27431454	
865.65	0.27302341	0.27435489	
865.85	0.27328785	0.27439523	
866.05	0.27322558	0.27443555	
866.25	0.27366002	0.27447587	
866.45	0.27385665	0.27451618	
866.65	0.2737021	0.27455648	
866.85	0.27371733	0.27459677	
867.05	0.27377145	0.27463704	
867.25	0.27416356	0.27467731	
867.45	0.27398185	0.27471757	
867.65	0.27343113	0.27475782	
867.85	0.27353948	0.27479805	
868.05	0.27293887	0.27483828	
868.25	0.27291152	0.2748785	
868.45	0.27315239	0.27491871	
868.65	0.27322143	0.2749589	
868.85	0.27358214	0.27499909	
869.05	0.2738847	0.27503927	
869.25	0.27395149	0.27507943	
869.45	0.27411043	0.27511959	
869.65	0.27434927	0.27515974	
869.85	0.27439626	0.27519988	
870.05	0.27401044	0.27524	
870.25	0.27401477	0.27528012	
870.45	0.27375858	0.27532023	
870.65	0.27427076	0.27536032	
870.85	0.27428972	0.27540041	
871.05	0.27451319	0.27544049	
871.25	0.27468135	0.27548055	
871.45	0.27377892	0.27552061	
871.65	0.27376241	0.27556066	
871.85	0.27424625	0.27560069	
872.05	0.27423973	0.27564072	
872.25	0.27423085	0.27568074	
872.45	0.27417953	0.27572074	
872.65	0.27438085	0.27576074	
872.85	0.2745909	0.27580073	
873.05	0.27468668	0.2758407	
873.25	0.27497075	0.27588067	
873.45	0.27518335	0.27592063	
873.65	0.27487754	0.27596057	
873.85	0.27476843	0.27600051	
874.05	0.27469554	0.27604044	
874.25	0.27464816	0.27608035	
874.45	0.27509097	0.27612026	
874.65	0.27522993	0.27616016	
874.85	0.27543702	0.27620004	
875.05	0.27581412	0.27623992	
875.25	0.27578262	0.27627979	
875.45	0.27554115	0.27631964	
875.65	0.27565848	0.27635949	
875.85	0.27599587	0.27639933	
876.05	0.27602535	0.27643915	
876.25	0.27512546	0.27647897	
876.45	0.27499781	0.27651878	
876.65	0.27507151	0.27655857	
876.85	0.27489783	0.27659836	
877.05	0.27467959	0.27663814	
877.25	0.27471073	0.27667791	
877.45	0.27447686	0.27671766	
877.65	0.27422851	0.27675741	
877.85	0.27409899	0.27679715	
878.05	0.27431482	0.27683687	
878.25	0.27408797	0.27687659	
878.45	0.27436336	0.2769163	
878.65	0.27448332	0.276956	
878.85	0.27495625	0.27699568	
879.05	0.27526051	0.27703536	
879.25	0.27529243	0.27707503	
879.45	0.2756544	0.27711469	
879.65	0.2756919	0.27715434	
879.85	0.27624674	0.27719397	
880.05	0.27605504	0.2772336	
880.25	0.27575652	0.27727322	
880.45	0.27644822	0.27731283	
880.65	0.27673654	0.27735243	
880.85	0.27648296	0.27739201	
881.05	0.27655434	0.27743159	
881.25	0.27690726	0.27747116	
881.45	0.27744591	0.27751072	
881.65	0.27733355	0.27755027	
881.85	0.27715193	0.27758981	
882.05	0.27768341	0.27762934	
882.25	0.27741016	0.27766886	
882.45	0.27730225	0.27770837	
882.65	0.27712262	0.27774787	
882.85	0.27717883	0.27778735	
883.05	0.27707974	0.27782683	
883.25	0.27656547	0.2778663	
883.45	0.27690317	0.27790576	
883.65	0.27620209	0.27794521	
883.85	0.2766286	0.27798465	
884.05	0.27698829	0.27802408	
884.25	0.27687018	0.2780635	
884.45	0.27714056	0.27810292	
884.65	0.27671638	0.27814232	
884.85	0.27648369	0.27818171	
885.05	0.27687662	0.27822109	
885.25	0.27733107	0.27826046	
885.45	0.27746866	0.27829982	
885.65	0.27717368	0.27833917	
885.85	0.27700521	0.27837851	
886.05	0.27722605	0.27841784	
886.25	0.27666692	0.27845717	
886.45	0.27703632	0.27849648	
886.65	0.27745154	0.27853578	
886.85	0.2777469	0.27857507	
887.05	0.27775892	0.27861436	
887.25	0.27759901	0.27865363	
887.45	0.27768123	0.27869289	
887.65	0.27757066	0.27873214	
887.85	0.2782595	0.27877139	
888.05	0.27836113	0.27881062	
888.25	0.27843393	0.27884984	
888.45	0.27877145	0.27888906	
888.65	0.27881385	0.27892826	
888.85	0.2789649	0.27896746	
889.05	0.27923144	0.27900664	
889.25	0.27962513	0.27904582	
889.45	0.27932984	0.27908498	
889.65	0.27917005	0.27912414	
889.85	0.27940784	0.27916328	
890.05	0.27977495	0.27920242	
890.25	0.28002158	0.27924154	
890.45	0.28019212	0.27928066	
890.65	0.27951612	0.27931976	
890.85	0.27907411	0.27935886	
891.05	0.27892734	0.27939795	
891.25	0.27843182	0.27943702	
891.45	0.27832122	0.27947609	
891.65	0.27861514	0.27951515	
891.85	0.27810488	0.27955419	
892.05	0.27794909	0.27959323	
892.25	0.27832069	0.27963226	
892.45	0.27863374	0.27967128	
892.65	0.27873325	0.27971029	
892.85	0.27898249	0.27974928	
893.05	0.2797122	0.27978827	
893.25	0.28023661	0.27982725	
893.45	0.28046142	0.27986622	
893.65	0.28103008	0.27990518	
893.85	0.28167267	0.27994413	
894.05	0.28184878	0.27998307	
894.25	0.2814922	0.280022	
894.45	0.28109159	0.28006092	
894.65	0.28088547	0.28009983	
894.85	0.28100046	0.28013873	
895.05	0.28081976	0.28017763	
895.25	0.28025234	0.28021651	
895.45	0.27982147	0.28025538	
895.65	0.2793455	0.28029424	
895.85	0.27855706	0.28033309	
896.05	0.27831337	0.28037194	
896.25	0.27862914	0.28041077	
896.45	0.27862176	0.28044959	
896.65	0.27853438	0.28048841	
896.85	0.27885716	0.28052721	
897.05	0.27939532	0.280566	
897.25	0.27978823	0.28060479	
897.45	0.27998029	0.28064356	
897.65	0.28037292	0.28068233	
897.85	0.28070142	0.28072108	
898.05	0.28086041	0.28075983	
898.25	0.28063845	0.28079857	
898.45	0.28130375	0.28083729	
898.65	0.28135511	0.28087601	
898.85	0.28103385	0.28091472	
899.05	0.28097797	0.28095341	
899.25	0.28051271	0.2809921	
899.45	0.28054507	0.28103078	
899.65	0.28055745	0.28106945	
899.85	0.2807283	0.28110811	
900.05	0.28061929	0.28114675	
900.25	0.28088823	0.28118539	
900.45	0.28063836	0.28122402	
900.65	0.28057939	0.28126264	
900.85	0.28065116	0.28130125	
901.05	0.28078386	0.28133985	
901.25	0.28063797	0.28137845	
901.45	0.28043307	0.28141703	
901.65	0.28075641	0.2814556	
901.85	0.28082489	0.28149416	
902.05	0.28131228	0.28153271	
902.25	0.28134937	0.28157125	
902.45	0.28149313	0.28160979	
902.65	0.28107897	0.28164831	
902.85	0.28092688	0.28168682	
903.05	0.28117278	0.28172533	
903.25	0.2811277	0.28176382	
903.45	0.28159347	0.28180231	
903.65	0.28156145	0.28184078	
903.85	0.28162918	0.28187925	
904.05	0.2815006	0.28191771	
904.25	0.28112354	0.28195615	
904.45	0.2809286	0.28199459	
904.65	0.2809148	0.28203302	
904.85	0.28039595	0.28207143	
905.05	0.28054872	0.28210984	
905.25	0.28065092	0.28214824	
905.45	0.28088352	0.28218663	
905.65	0.28093258	0.28222501	
905.85	0.28113394	0.28226338	
906.05	0.28171233	0.28230174	
906.25	0.28116562	0.28234009	
906.45	0.28110806	0.28237843	
906.65	0.28105955	0.28241676	
906.85	0.28104057	0.28245508	
907.05	0.28131392	0.28249339	
907.25	0.28166003	0.28253169	
907.45	0.28189085	0.28256999	
907.65	0.28165046	0.28260827	
907.85	0.28152476	0.28264654	
908.05	0.28121864	0.28268481	
908.25	0.28115757	0.28272306	
908.45	0.2813277	0.28276131	
908.65	0.28137214	0.28279954	
908.85	0.28120705	0.28283777	
909.05	0.28184037	0.28287598	
909.25	0.28171599	0.28291419	
909.45	0.28163459	0.28295239	
909.65	0.28197454	0.28299058	
909.85	0.2821686	0.28302875	
910.05	0.28252207	0.28306692	
910.25	0.28270142	0.28310508	
910.45	0.28305443	0.28314323	
910.65	0.28289244	0.28318137	
910.85	0.28279038	0.2832195	
911.05	0.28343412	0.28325762	
911.25	0.28350014	0.28329573	
911.45	0.28325094	0.28333383	
911.65	0.283031	0.28337193	
911.85	0.28264627	0.28341001	
912.05	0.28248568	0.28344808	
912.25	0.28279794	0.28348614	
912.45	0.28293661	0.2835242	
912.65	0.28279315	0.28356224	
912.85	0.28269784	0.28360028	
913.05	0.28248148	0.2836383	
913.25	0.28260793	0.28367632	
913.45	0.28260675	0.28371433	
913.65	0.28302966	0.28375232	
913.85	0.28288425	0.28379031	
914.05	0.28327626	0.28382829	
914.25	0.28376287	0.28386626	
914.45	0.28369073	0.28390421	
914.65	0.28347851	0.28394216	
914.85	0.28391152	0.2839801	
915.05	0.28477897	0.28401803	
915.25	0.28485338	0.28405596	
915.45	0.28513099	0.28409387	
915.65	0.28506346	0.28413177	
915.85	0.28490407	0.28416966	
916.05	0.28510068	0.28420754	
916.25	0.28507997	0.28424542	
916.45	0.2851156	0.28428328	
916.65	0.28507305	0.28432114	
916.85	0.2847278	0.28435898	
917.05	0.2842253	0.28439682	
917.25	0.28439093	0.28443464	
917.45	0.28416016	0.28447246	
917.65	0.28414876	0.28451027	
917.85	0.28405612	0.28454807	
918.05	0.28418906	0.28458585	
918.25	0.28427066	0.28462363	
918.45	0.28461883	0.2846614	
918.65	0.28476991	0.28469916	
918.85	0.28573742	0.28473691	
919.05	0.28643896	0.28477465	
919.25	0.28634843	0.28481238	
919.45	0.2862691	0.28485011	
919.65	0.28670934	0.28488782	
919.85	0.28716959	0.28492552	
920.05	0.28720765	0.28496322	
920.25	0.28706393	0.2850009	
920.45	0.28737268	0.28503858	
920.65	0.28726152	0.28507624	
920.85	0.28680853	0.2851139	
921.05	0.28642546	0.28515155	
921.25	0.28655018	0.28518918	
921.45	0.2861837	0.28522681	
921.65	0.28597386	0.28526443	
921.85	0.28580648	0.28530204	
922.05	0.28524412	0.28533964	
922.25	0.28490533	0.28537723	
922.45	0.28520441	0.28541481	
922.65	0.28462965	0.28545238	
922.85	0.28470976	0.28548994	
923.05	0.28377424	0.2855275	
923.25	0.28358332	0.28556504	
923.45	0.28387728	0.28560257	
923.65	0.28428635	0.2856401	
923.85	0.28429141	0.28567761	
924.05	0.28450373	0.28571512	
924.25	0.28463906	0.28575261	
924.45	0.28526841	0.2857901	
924.65	0.28520551	0.28582758	
924.85	0.28560886	0.28586505	
925.05	0.28578878	0.28590251	
925.25	0.28674263	0.28593996	
925.45	0.28741418	0.2859774	
925.65	0.28764804	0.28601483	
925.85	0.28781705	0.28605225	
926.05	0.28767951	0.28608966	
926.25	0.28776299	0.28612706	
926.45	0.28777017	0.28616446	
926.65	0.28689684	0.28620184	
926.85	0.28670186	0.28623921	
927.05	0.28614618	0.28627658	
927.25	0.28638468	0.28631394	
927.45	0.2865234	0.28635128	
927.65	0.28622046	0.28638862	
927.85	0.28599838	0.28642595	
928.05	0.28611574	0.28646327	
928.25	0.28565914	0.28650057	
928.45	0.28527626	0.28653787	
928.65	0.28480236	0.28657517	
928.85	0.28496297	0.28661245	
929.05	0.28484707	0.28664972	
929.25	0.28518219	0.28668698	
929.45	0.28545271	0.28672423	
929.65	0.2851437	0.28676148	
929.85	0.28536246	0.28679871	
930.05	0.28538132	0.28683594	
930.25	0.28531268	0.28687315	
930.45	0.28546535	0.28691036	
930.65	0.28518054	0.28694756	
930.85	0.28572608	0.28698475	
931.05	0.28598486	0.28702192	
931.25	0.28632397	0.28705909	
931.45	0.28648004	0.28709625	
931.65	0.28637611	0.28713341	
931.85	0.28650479	0.28717055	
932.05	0.28711186	0.28720768	
932.25	0.28713079	0.2872448	
932.45	0.2872597	0.28728192	
932.65	0.28767322	0.28731902	
932.85	0.28771139	0.28735612	
933.05	0.28778153	0.2873932	
933.25	0.28810404	0.28743028	
933.45	0.28796133	0.28746735	
933.65	0.28783443	0.2875044	
933.85	0.28807389	0.28754145	
934.05	0.28802252	0.28757849	
934.25	0.28792427	0.28761552	
934.45	0.28788368	0.28765254	
934.65	0.28747527	0.28768955	
934.85	0.28781286	0.28772656	
935.05	0.2876242	0.28776355	
935.25	0.28772631	0.28780053	
935.45	0.28744112	0.28783751	
935.65	0.28786074	0.28787447	
935.85	0.28788291	0.28791143	
936.05	0.28787218	0.28794838	
936.25	0.28734972	0.28798531	
936.45	0.28753164	0.28802224	
936.65	0.28744644	0.28805916	
936.85	0.28726648	0.28809607	
937.05	0.28738559	0.28813297	
937.25	0.28720671	0.28816986	
937.45	0.28667649	0.28820675	
937.65	0.28691911	0.28824362	
937.85	0.28725416	0.28828048	
938.05	0.28735781	0.28831734	
938.25	0.28791375	0.28835418	
938.45	0.28810262	0.28839102	
938.65	0.28842952	0.28842785	
938.85	0.28894442	0.28846466	
939.05	0.28929721	0.28850147	
939.25	0.28956514	0.28853827	
939.45	0.28918782	0.28857506	
939.65	0.28951466	0.28861184	
939.85	0.28891772	0.28864862	
940.05	0.28877415	0.28868538	
940.25	0.28883567	0.28872213	
940.45	0.28931405	0.28875888	
940.65	0.28967051	0.28879561	
940.85	0.28991613	0.28883234	
941.05	0.28990933	0.28886905	
941.25	0.28929625	0.28890576	
941.45	0.2890356	0.28894246	
941.65	0.28934452	0.28897915	
941.85	0.2896301	0.28901583	
942.05	0.28948368	0.2890525	
942.25	0.28954422	0.28908916	
942.45	0.28940447	0.28912581	
942.65	0.28950036	0.28916245	
942.85	0.28946076	0.28919909	
943.05	0.28958063	0.28923571	
943.25	0.28975182	0.28927233	
943.45	0.28943845	0.28930894	
943.65	0.28958262	0.28934553	
943.85	0.28930084	0.28938212	
944.05	0.28976353	0.2894187	
944.25	0.28987792	0.28945527	
944.45	0.29015024	0.28949183	
944.65	0.29062916	0.28952838	
944.85	0.2901632	0.28956492	
945.05	0.2897865	0.28960146	
945.25	0.28972776	0.28963798	
945.45	0.2905342	0.2896745	
945.65	0.29081962	0.289711	
945.85	0.29058887	0.2897475	
946.05	0.29014933	0.28978399	
946.25	0.28984399	0.28982047	
946.45	0.28951435	0.28985693	
946.65	0.28952354	0.2898934	
946.85	0.28976219	0.28992985	
947.05	0.29030486	0.28996629	
947.25	0.29038107	0.29000272	
947.45	0.28971366	0.29003914	
947.65	0.28962639	0.29007556	
947.85	0.28913809	0.29011197	
948.05	0.28940448	0.29014836	
948.25	0.28901062	0.29018475	
948.45	0.28854973	0.29022113	
948.65	0.28825296	0.2902575	
948.85	0.28765941	0.29029386	
949.05	0.28792159	0.29033021	
949.25	0.28821998	0.29036655	
949.45	0.28815185	0.29040288	
949.65	0.28776491	0.29043921	
949.85	0.28765686	0.29047552	
950.05	0.28797523	0.29051183	
950.25	0.28819141	0.29054812	
950.45	0.28888945	0.29058441	
950.65	0.28951679	0.29062069	
950.85	0.29016568	0.29065696	
951.05	0.29048862	0.29069322	
951.25	0.29076716	0.29072947	
951.45	0.29115246	0.29076571	
951.65	0.29138026	0.29080194	
951.85	0.29141935	0.29083817	
952.05	0.29203517	0.29087438	
952.25	0.29191065	0.29091059	
952.45	0.29180167	0.29094678	
952.65	0.29177682	0.29098297	
952.85	0.29154118	0.29101915	
953.05	0.29139599	0.29105532	
953.25	0.29100368	0.29109148	
953.45	0.29049136	0.29112763	
953.65	0.29036614	0.29116377	
953.85	0.29095509	0.29119991	
954.05	0.29145512	0.29123603	
954.25	0.29135245	0.29127215	
954.45	0.29136273	0.29130825	
954.65	0.29153948	0.29134435	
954.85	0.29164589	0.29138044	
955.05	0.2913493	0.29141652	
955.25	0.29123938	0.29145259	
955.45	0.2911129	0.29148865	
955.65	0.29076049	0.2915247	
955.85	0.29068571	0.29156074	
956.05	0.29074705	0.29159678	
956.25	0.290987	0.2916328	
956.45	0.29068987	0.29166882	
956.65	0.2906528	0.29170482	
956.85	0.29060141	0.29174082	
957.05	0.29038025	0.29177681	
957.25	0.29054276	0.29181279	
957.45	0.29054643	0.29184876	
957.65	0.29100211	0.29188472	
957.85	0.29200919	0.29192068	
958.05	0.292045	0.29195662	
958.25	0.29221866	0.29199256	
958.45	0.29237612	0.29202848	
958.65	0.29292854	0.2920644	
958.85	0.29239492	0.29210031	
959.05	0.29196786	0.29213621	
959.25	0.2918359	0.2921721	
959.45	0.29229932	0.29220798	
959.65	0.29234577	0.29224385	
959.85	0.2920182	0.29227971	
960.05	0.29207665	0.29231557	
960.25	0.29224648	0.29235141	
960.45	0.29180415	0.29238725	
960.65	0.2920775	0.29242308	
960.85	0.29236471	0.29245889	
961.05	0.29249343	0.2924947	
961.25	0.29280054	0.2925305	
961.45	0.29264361	0.2925663	
961.65	0.29273714	0.29260208	
961.85	0.29311559	0.29263785	
962.05	0.29322938	0.29267362	
962.25	0.29303534	0.29270937	
962.45	0.29285975	0.29274512	
962.65	0.29296716	0.29278086	
962.85	0.29284079	0.29281658	
963.05	0.29301428	0.2928523	
963.25	0.29352392	0.29288801	
963.45	0.29374817	0.29292372	
963.65	0.29377686	0.29295941	
963.85	0.29375912	0.29299509	
964.05	0.29404109	0.29303077	
964.25	0.29406132	0.29306644	
964.45	0.29388693	0.29310209	
964.65	0.29380567	0.29313774	
964.85	0.29391358	0.29317338	
965.05	0.29389188	0.29320901	
965.25	0.29422732	0.29324463	
965.45	0.29370639	0.29328025	
965.65	0.29355823	0.29331585	
965.85	0.29375271	0.29335144	
966.05	0.29349258	0.29338703	
