Conc1	4E-06	
Start1	450.05	
Stop1	2549.85	
Kobs	0.00375128725097968	
Error Kobs	9.00549560097472E-05	
Koff	0.00644822773117864	
Error Koff	6.34806286749023E-05	
854.25	0.57090613	0.5764875	
854.45	0.57129674	0.57651024	
854.65	0.57172137	0.57653296	
854.85	0.57214309	0.57655566	
855.05	0.57217252	0.57657834	
855.25	0.57222817	0.57660101	
855.45	0.5728673	0.57662366	
855.65	0.5730847	0.57664629	
855.85	0.57295028	0.57666891	
856.05	0.57339134	0.57669151	
856.25	0.57337513	0.57671409	
856.45	0.57333907	0.57673666	
856.65	0.573602	0.5767592	
856.85	0.57373042	0.57678174	
857.05	0.57314964	0.57680425	
857.25	0.57263855	0.57682675	
857.45	0.57256517	0.57684923	
857.65	0.5719411	0.57687169	
857.85	0.57173871	0.57689414	
858.05	0.57161639	0.57691657	
858.25	0.57131225	0.57693898	
858.45	0.57143097	0.57696138	
858.65	0.57168168	0.57698376	
858.85	0.57165531	0.57700612	
859.05	0.57141459	0.57702847	
859.25	0.5713773	0.5770508	
859.45	0.57175258	0.57707311	
859.65	0.57167474	0.57709541	
859.85	0.57198138	0.57711769	
860.05	0.57210632	0.57713995	
860.25	0.57223335	0.5771622	
860.45	0.57257511	0.57718442	
860.65	0.57285907	0.57720664	
860.85	0.57275073	0.57722883	
861.05	0.5723556	0.57725101	
861.25	0.57224496	0.57727318	
861.45	0.57258221	0.57729532	
861.65	0.57250517	0.57731745	
861.85	0.57318632	0.57733956	
862.05	0.5730336	0.57736166	
862.25	0.5726517	0.57738374	
862.45	0.57284854	0.5774058	
862.65	0.57264719	0.57742785	
862.85	0.57226364	0.57744988	
863.05	0.57213077	0.57747189	
863.25	0.57188014	0.57749389	
863.45	0.57182981	0.57751587	
863.65	0.57179721	0.57753783	
863.85	0.57168833	0.57755978	
864.05	0.57164979	0.57758171	
864.25	0.57177871	0.57760363	
864.45	0.57190892	0.57762553	
864.65	0.57204822	0.57764741	
864.85	0.57199375	0.57766927	
865.05	0.5725386	0.57769112	
865.25	0.57310167	0.57771295	
865.45	0.57376919	0.57773477	
865.65	0.57376548	0.57775657	
865.85	0.5744222	0.57777835	
866.05	0.57457589	0.57780012	
866.25	0.57496333	0.57782187	
866.45	0.57521839	0.57784361	
866.65	0.57508553	0.57786532	
866.85	0.57488799	0.57788703	
867.05	0.57518353	0.57790871	
867.25	0.57499015	0.57793038	
867.45	0.57494164	0.57795203	
867.65	0.57458597	0.57797367	
867.85	0.57379363	0.57799529	
868.05	0.57352108	0.5780169	
868.25	0.57322801	0.57803848	
868.45	0.5728465	0.57806006	
868.65	0.57298309	0.57808161	
868.85	0.57306739	0.57810315	
869.05	0.57328387	0.57812468	
869.25	0.57336592	0.57814618	
869.45	0.5731593	0.57816767	
869.65	0.57334149	0.57818915	
869.85	0.57367039	0.57821061	
870.05	0.57359023	0.57823205	
870.25	0.57362903	0.57825348	
870.45	0.57374343	0.57827489	
870.65	0.57368543	0.57829628	
870.85	0.57380731	0.57831766	
871.05	0.57412477	0.57833903	
871.25	0.57423219	0.57836037	
871.45	0.57463188	0.5783817	
871.65	0.57396782	0.57840302	
871.85	0.57394565	0.57842432	
872.05	0.57436638	0.5784456	
872.25	0.57457933	0.57846687	
872.45	0.57472363	0.57848812	
872.65	0.57509792	0.57850935	
872.85	0.57487152	0.57853057	
873.05	0.57546395	0.57855177	
873.25	0.57558025	0.57857296	
873.45	0.5753626	0.57859413	
873.65	0.57568589	0.57861529	
873.85	0.57556949	0.57863643	
874.05	0.57526459	0.57865755	
874.25	0.57539627	0.57867866	
874.45	0.57501423	0.57869975	
874.65	0.57477693	0.57872083	
874.85	0.57442381	0.57874189	
875.05	0.57458033	0.57876293	
875.25	0.57475609	0.57878396	
875.45	0.57445009	0.57880497	
875.65	0.57386828	0.57882597	
875.85	0.57372989	0.57884695	
876.05	0.57385049	0.57886792	
876.25	0.57359185	0.57888887	
876.45	0.57317189	0.5789098	
876.65	0.57312742	0.57893072	
876.85	0.57326614	0.57895162	
877.05	0.57380035	0.57897251	
877.25	0.5735681	0.57899338	
877.45	0.57358718	0.57901424	
877.65	0.57374136	0.57903508	
877.85	0.57355312	0.5790559	
878.05	0.57330481	0.57907671	
878.25	0.57333763	0.5790975	
878.45	0.57309415	0.57911828	
878.65	0.57319415	0.57913904	
878.85	0.5730474	0.57915979	
879.05	0.57325064	0.57918052	
879.25	0.57309673	0.57920124	
879.45	0.57263409	0.57922194	
879.65	0.57262833	0.57924262	
879.85	0.57230646	0.57926329	
880.05	0.57261042	0.57928395	
880.25	0.5729346	0.57930458	
880.45	0.57361782	0.57932521	
880.65	0.57455496	0.57934581	
880.85	0.57452486	0.5793664	
881.05	0.57448799	0.57938698	
881.25	0.57475038	0.57940754	
881.45	0.57464013	0.57942809	
881.65	0.57474408	0.57944862	
881.85	0.57466236	0.57946913	
882.05	0.57488684	0.57948963	
882.25	0.57517125	0.57951011	
882.45	0.57557241	0.57953058	
882.65	0.57548822	0.57955104	
882.85	0.57517571	0.57957147	
883.05	0.57479644	0.5795919	
883.25	0.57405961	0.5796123	
883.45	0.5738836	0.57963269	
883.65	0.57411912	0.57965307	
883.85	0.5741838	0.57967343	
884.05	0.57434371	0.57969378	
884.25	0.57457018	0.57971411	
884.45	0.57468503	0.57973442	
884.65	0.57452715	0.57975472	
884.85	0.57375596	0.57977501	
885.05	0.57368945	0.57979528	
885.25	0.57369666	0.57981553	
885.45	0.57344091	0.57983577	
885.65	0.5737205	0.579856	
885.85	0.57433669	0.57987621	
886.05	0.57484584	0.5798964	
886.25	0.57542767	0.57991658	
886.45	0.57547544	0.57993674	
886.65	0.57508967	0.57995689	
886.85	0.57461475	0.57997702	
887.05	0.57468799	0.57999714	
887.25	0.57523708	0.58001724	
887.45	0.57564827	0.58003733	
887.65	0.57539328	0.58005741	
887.85	0.57491462	0.58007746	
888.05	0.57466371	0.58009751	
888.25	0.57472595	0.58011753	
888.45	0.57472455	0.58013755	
888.65	0.57459003	0.58015754	
888.85	0.57408694	0.58017753	
889.05	0.57395409	0.5801975	
889.25	0.57398161	0.58021745	
889.45	0.57377878	0.58023739	
889.65	0.57385698	0.58025731	
889.85	0.57415077	0.58027722	
890.05	0.57419775	0.58029711	
890.25	0.57477703	0.58031699	
890.45	0.57427909	0.58033685	
890.65	0.57427463	0.5803567	
890.85	0.57464292	0.58037653	
891.05	0.57547965	0.58039635	
891.25	0.5758218	0.58041616	
891.45	0.5754442	0.58043594	
891.65	0.57540583	0.58045572	
891.85	0.57583483	0.58047548	
892.05	0.57634031	0.58049522	
892.25	0.57656732	0.58051495	
892.45	0.5762004	0.58053467	
892.65	0.57583881	0.58055437	
892.85	0.57564111	0.58057405	
893.05	0.57569581	0.58059372	
893.25	0.57550189	0.58061338	
893.45	0.57535335	0.58063302	
893.65	0.57513389	0.58065264	
893.85	0.57530791	0.58067226	
894.05	0.57517886	0.58069185	
894.25	0.57517462	0.58071143	
894.45	0.57442954	0.580731	
894.65	0.57412602	0.58075056	
894.85	0.57411796	0.58077009	
895.05	0.57384879	0.58078962	
895.25	0.5736714	0.58080913	
895.45	0.5735377	0.58082862	
895.65	0.57367418	0.5808481	
895.85	0.57403946	0.58086756	
896.05	0.57383648	0.58088701	
896.25	0.57346538	0.58090645	
896.45	0.57335539	0.58092587	
896.65	0.57372395	0.58094528	
896.85	0.57470569	0.58096467	
897.05	0.57527887	0.58098405	
897.25	0.57580765	0.58100341	
897.45	0.57613933	0.58102276	
897.65	0.57626916	0.58104209	
897.85	0.57671462	0.58106141	
898.05	0.57698032	0.58108072	
898.25	0.57715986	0.58110001	
898.45	0.57734509	0.58111928	
898.65	0.57677307	0.58113854	
898.85	0.57645519	0.58115779	
899.05	0.57599343	0.58117702	
899.25	0.57590692	0.58119624	
899.45	0.57557056	0.58121545	
899.65	0.57523801	0.58123464	
899.85	0.575089	0.58125381	
900.05	0.5744878	0.58127297	
900.25	0.57408908	0.58129212	
900.45	0.57436972	0.58131125	
900.65	0.57416032	0.58133037	
900.85	0.57480037	0.58134947	
901.05	0.57506344	0.58136856	
901.25	0.57547024	0.58138763	
901.45	0.57591071	0.58140669	
901.65	0.57635467	0.58142574	
901.85	0.57679382	0.58144477	
902.05	0.57700552	0.58146379	
902.25	0.57690474	0.58148279	
902.45	0.57721026	0.58150178	
902.65	0.57669693	0.58152076	
902.85	0.57660283	0.58153972	
903.05	0.57694914	0.58155866	
903.25	0.5767251	0.58157759	
903.45	0.57653017	0.58159651	
903.65	0.57655394	0.58161542	
903.85	0.57652836	0.58163431	
904.05	0.57631183	0.58165318	
904.25	0.57651863	0.58167204	
904.45	0.57685038	0.58169089	
904.65	0.57689626	0.58170972	
904.85	0.57754973	0.58172854	
905.05	0.57774974	0.58174735	
905.25	0.57806087	0.58176614	
905.45	0.57837578	0.58178491	
905.65	0.57786461	0.58180367	
905.85	0.57794013	0.58182242	
906.05	0.57765549	0.58184116	
906.25	0.57764641	0.58185988	
906.45	0.57752221	0.58187858	
906.65	0.57737969	0.58189728	
906.85	0.57714672	0.58191595	
907.05	0.57696656	0.58193462	
907.25	0.57618031	0.58195327	
907.45	0.57634731	0.5819719	
907.65	0.57632465	0.58199053	
907.85	0.57642607	0.58200913	
908.05	0.57683471	0.58202773	
908.25	0.57719314	0.58204631	
908.45	0.57759002	0.58206487	
908.65	0.57744342	0.58208343	
908.85	0.57776478	0.58210197	
909.05	0.57792474	0.58212049	
909.25	0.57841099	0.582139	
909.45	0.57811162	0.5821575	
909.65	0.57759019	0.58217598	
909.85	0.57765068	0.58219445	
910.05	0.57687114	0.5822129	
910.25	0.57640629	0.58223135	
910.45	0.57590739	0.58224977	
910.65	0.57536171	0.58226819	
910.85	0.57506076	0.58228659	
911.05	0.5749025	0.58230497	
911.25	0.57471271	0.58232335	
911.45	0.57530926	0.5823417	
911.65	0.57527542	0.58236005	
911.85	0.5759708	0.58237838	
912.05	0.57642628	0.5823967	
912.25	0.57709395	0.582415	
912.45	0.57759687	0.58243329	
912.65	0.57785062	0.58245157	
912.85	0.57865525	0.58246983	
913.05	0.57910997	0.58248808	
913.25	0.57918587	0.58250631	
913.45	0.57908418	0.58252453	
913.65	0.57880276	0.58254274	
913.85	0.5785688	0.58256093	
914.05	0.57801387	0.58257912	
914.25	0.57797445	0.58259728	
914.45	0.57776802	0.58261544	
914.65	0.57751774	0.58263357	
914.85	0.57787463	0.5826517	
915.05	0.57759296	0.58266981	
915.25	0.57721432	0.58268791	
915.45	0.57739979	0.582706	
915.65	0.57667664	0.58272407	
915.85	0.57657207	0.58274213	
916.05	0.57639304	0.58276017	
916.25	0.57686391	0.5827782	
916.45	0.57686669	0.58279622	
916.65	0.57656471	0.58281422	
916.85	0.57703546	0.58283221	
917.05	0.5770103	0.58285019	
917.25	0.57683936	0.58286815	
917.45	0.57671476	0.5828861	
917.65	0.57683625	0.58290404	
917.85	0.57731427	0.58292196	
918.05	0.57753156	0.58293987	
918.25	0.57773209	0.58295777	
918.45	0.57768259	0.58297565	
918.65	0.5777986	0.58299352	
918.85	0.57758515	0.58301138	
919.05	0.57749524	0.58302922	
919.25	0.57752721	0.58304705	
919.45	0.57743003	0.58306486	
919.65	0.57666344	0.58308267	
919.85	0.57737581	0.58310046	
920.05	0.57764586	0.58311823	
920.25	0.57801936	0.58313599	
920.45	0.57786223	0.58315374	
920.65	0.57735341	0.58317148	
920.85	0.57794501	0.5831892	
921.05	0.57788595	0.58320691	
921.25	0.57819086	0.58322461	
921.45	0.57828351	0.58324229	
921.65	0.57878217	0.58325996	
921.85	0.57904891	0.58327761	
922.05	0.57903737	0.58329526	
922.25	0.57881643	0.58331289	
922.45	0.5783407	0.5833305	
922.65	0.57850462	0.58334811	
922.85	0.57862085	0.5833657	
923.05	0.57827287	0.58338327	
923.25	0.57821031	0.58340084	
923.45	0.57813627	0.58341839	
923.65	0.5779665	0.58343592	
923.85	0.5783407	0.58345345	
924.05	0.57804707	0.58347096	
924.25	0.57819205	0.58348846	
924.45	0.57844999	0.58350594	
924.65	0.57834253	0.58352341	
924.85	0.57882444	0.58354087	
925.05	0.57887647	0.58355832	
925.25	0.57930634	0.58357575	
925.45	0.57911248	0.58359317	
925.65	0.57929426	0.58361057	
925.85	0.57958061	0.58362797	
926.05	0.57945644	0.58364535	
926.25	0.57903937	0.58366271	
926.45	0.57881251	0.58368007	
926.65	0.57899878	0.58369741	
926.85	0.57894536	0.58371474	
927.05	0.57806826	0.58373205	
927.25	0.57806052	0.58374935	
927.45	0.57785248	0.58376664	
927.65	0.57772353	0.58378392	
927.85	0.57808673	0.58380118	
928.05	0.57838396	0.58381843	
928.25	0.57875376	0.58383567	
928.45	0.57900754	0.58385289	
928.65	0.57882227	0.58387011	
928.85	0.57893323	0.5838873	
929.05	0.57921617	0.58390449	
929.25	0.57951555	0.58392166	
929.45	0.57935207	0.58393882	
929.65	0.57965368	0.58395597	
929.85	0.58010146	0.5839731	
930.05	0.57969818	0.58399022	
930.25	0.5793875	0.58400733	
930.45	0.57911583	0.58402443	
930.65	0.57910423	0.58404151	
930.85	0.57896727	0.58405858	
931.05	0.57824871	0.58407564	
931.25	0.57804591	0.58409268	
931.45	0.57803781	0.58410971	
931.65	0.57854965	0.58412673	
931.85	0.57871073	0.58414374	
932.05	0.57862533	0.58416073	
932.25	0.57911984	0.58417771	
932.45	0.57942348	0.58419468	
932.65	0.57941465	0.58421164	
932.85	0.57970259	0.58422858	
933.05	0.57993181	0.58424551	
933.25	0.57993038	0.58426242	
933.45	0.58003312	0.58427933	
933.65	0.58031259	0.58429622	
933.85	0.58058166	0.5843131	
934.05	0.57981142	0.58432997	
934.25	0.57954216	0.58434682	
934.45	0.57896952	0.58436366	
934.65	0.57918401	0.58438049	
934.85	0.57862064	0.5843973	
935.05	0.57820696	0.58441411	
935.25	0.57822101	0.5844309	
935.45	0.57838448	0.58444768	
935.65	0.57873155	0.58446444	
935.85	0.57871764	0.58448119	
936.05	0.57895525	0.58449793	
936.25	0.5789369	0.58451466	
936.45	0.57942502	0.58453138	
936.65	0.57935839	0.58454808	
936.85	0.57934935	0.58456477	
937.05	0.57921802	0.58458145	
937.25	0.57924737	0.58459811	
937.45	0.5793275	0.58461476	
937.65	0.57918361	0.5846314	
937.85	0.57910162	0.58464803	
938.05	0.57891847	0.58466465	
938.25	0.57839408	0.58468125	
938.45	0.57839067	0.58469784	
938.65	0.57868295	0.58471442	
938.85	0.57821214	0.58473098	
939.05	0.57865595	0.58474754	
939.25	0.5790946	0.58476408	
939.45	0.57883092	0.5847806	
939.65	0.57862297	0.58479712	
939.85	0.57839988	0.58481362	
940.05	0.57790183	0.58483011	
940.25	0.57765212	0.58484659	
940.45	0.57814882	0.58486306	
940.65	0.57805574	0.58487951	
940.85	0.57791241	0.58489595	
941.05	0.57780536	0.58491238	
941.25	0.5780512	0.5849288	
941.45	0.57804076	0.5849452	
941.65	0.57817267	0.5849616	
941.85	0.57842082	0.58497798	
942.05	0.57859293	0.58499434	
942.25	0.57837777	0.5850107	
942.45	0.57875268	0.58502704	
942.65	0.57906216	0.58504337	
942.85	0.57960462	0.58505969	
943.05	0.58023348	0.585076	
943.25	0.57999354	0.58509229	
943.45	0.57935923	0.58510857	
943.65	0.57903614	0.58512484	
943.85	0.5790012	0.5851411	
944.05	0.57848086	0.58515735	
944.25	0.57844372	0.58517358	
944.45	0.57850674	0.5851898	
944.65	0.57843966	0.58520601	
944.85	0.57804463	0.58522221	
945.05	0.57844494	0.58523839	
945.25	0.57844033	0.58525456	
945.45	0.57827126	0.58527072	
945.65	0.57845838	0.58528687	
945.85	0.5785099	0.58530301	
946.05	0.57891165	0.58531913	
946.25	0.57890951	0.58533524	
946.45	0.57974317	0.58535134	
946.65	0.58025953	0.58536743	
946.85	0.58093653	0.5853835	
947.05	0.58069384	0.58539957	
947.25	0.58024037	0.58541562	
947.45	0.58003174	0.58543166	
947.65	0.57997081	0.58544769	
947.85	0.58007883	0.5854637	
948.05	0.57966678	0.58547971	
948.25	0.57982195	0.5854957	
948.45	0.57993725	0.58551168	
948.65	0.57949276	0.58552764	
948.85	0.57928127	0.5855436	
949.05	0.5793092	0.58555954	
949.25	0.57843345	0.58557547	
949.45	0.57882256	0.58559139	
949.65	0.57904483	0.5856073	
949.85	0.57927985	0.5856232	
950.05	0.57969131	0.58563908	
950.25	0.58004035	0.58565495	
950.45	0.58083126	0.58567081	
950.65	0.58066021	0.58568666	
950.85	0.58098597	0.5857025	
951.05	0.58075444	0.58571832	
951.25	0.58060759	0.58573413	
951.45	0.58075672	0.58574993	
951.65	0.58123839	0.58576572	
951.85	0.58176494	0.5857815	
952.05	0.58181067	0.58579726	
952.25	0.58218864	0.58581302	
952.45	0.58164842	0.58582876	
952.65	0.58095781	0.58584449	
952.85	0.58052174	0.5858602	
953.05	0.58015719	0.58587591	
953.25	0.57984095	0.5858916	
953.45	0.5797304	0.58590729	
953.65	0.57925114	0.58592296	
953.85	0.57903163	0.58593862	
954.05	0.57915311	0.58595426	
954.25	0.57912983	0.5859699	
954.45	0.5792753	0.58598552	
954.65	0.57912279	0.58600114	
954.85	0.57967265	0.58601674	
955.05	0.5799039	0.58603232	
955.25	0.58002234	0.5860479	
955.45	0.5806671	0.58606347	
955.65	0.58135702	0.58607902	
955.85	0.5814661	0.58609456	
956.05	0.58150403	0.58611009	
956.25	0.58129255	0.58612561	
956.45	0.58058513	0.58614112	
956.65	0.58022854	0.58615661	
956.85	0.58002322	0.5861721	
957.05	0.57988454	0.58618757	
957.25	0.57971904	0.58620303	
957.45	0.57949214	0.58621848	
957.65	0.57936824	0.58623391	
957.85	0.57969097	0.58624934	
958.05	0.58003592	0.58626475	
958.25	0.58030318	0.58628016	
958.45	0.58059468	0.58629555	
958.65	0.58068678	0.58631093	
958.85	0.58128868	0.5863263	
959.05	0.58094627	0.58634165	
959.25	0.58055963	0.586357	
959.45	0.58045608	0.58637233	
959.65	0.5798675	0.58638765	
959.85	0.57950403	0.58640296	
960.05	0.57921884	0.58641826	
960.25	0.57862981	0.58643355	
960.45	0.57864957	0.58644882	
960.65	0.57814851	0.58646409	
960.85	0.57821274	0.58647934	
961.05	0.5782399	0.58649458	
961.25	0.57837255	0.58650981	
961.45	0.57866642	0.58652503	
961.65	0.57860586	0.58654024	
961.85	0.57927783	0.58655544	
962.05	0.57962849	0.58657062	
962.25	0.57968561	0.58658579	
962.45	0.5799683	0.58660096	
962.65	0.58001485	0.58661611	
962.85	0.58026671	0.58663124	
963.05	0.57972641	0.58664637	
963.25	0.57985385	0.58666149	
963.45	0.57996538	0.58667659	
963.65	0.58013266	0.58669169	
963.85	0.58085747	0.58670677	
964.05	0.58071072	0.58672184	
964.25	0.58076729	0.5867369	
964.45	0.58095897	0.58675195	
964.65	0.58074992	0.58676699	
964.85	0.58104841	0.58678201	
965.05	0.5811262	0.58679703	
965.25	0.58144065	0.58681203	
965.45	0.58151247	0.58682702	
965.65	0.58142669	0.586842	
965.85	0.58152419	0.58685697	
966.05	0.58104314	0.58687193	
966.25	0.58120522	0.58688688	
966.45	0.58139698	0.58690181	
966.65	0.58100658	0.58691674	
966.85	0.58093556	0.58693165	
967.05	0.5805344	0.58694656	
967.25	0.58048598	0.58696145	
967.45	0.58029745	0.58697633	
967.65	0.5803647	0.5869912	
967.85	0.58013091	0.58700605	
968.05	0.5797026	0.5870209	
968.25	0.57958883	0.58703574	
968.45	0.57978054	0.58705056	
968.65	0.57995906	0.58706537	
968.85	0.57969164	0.58708017	
969.05	0.58000349	0.58709497	
969.25	0.58002812	0.58710975	
969.45	0.58035538	0.58712451	
969.65	0.58085151	0.58713927	
969.85	0.58094127	0.58715402	
970.05	0.58132068	0.58716875	
970.25	0.58233312	0.58718348	
970.45	0.58271206	0.58719819	
970.65	0.58282054	0.5872129	
970.85	0.58269767	0.58722759	
971.05	0.5823887	0.58724227	
971.25	0.58228715	0.58725694	
971.45	0.58228016	0.5872716	
971.65	0.5819129	0.58728624	
971.85	0.58152982	0.58730088	
972.05	0.58124938	0.5873155	
972.25	0.58104433	0.58733012	
972.45	0.58089573	0.58734472	
972.65	0.58048493	0.58735932	
972.85	0.5798437	0.5873739	
973.05	0.57986809	0.58738847	
973.25	0.57958159	0.58740303	
973.45	0.57979202	0.58741758	
973.65	0.57967215	0.58743211	
973.85	0.57941517	0.58744664	
974.05	0.57950284	0.58746116	
974.25	0.57988408	0.58747566	
974.45	0.58006977	0.58749016	
974.65	0.58009167	0.58750464	
974.85	0.57976512	0.58751911	
975.05	0.57991261	0.58753358	
975.25	0.58036406	0.58754803	
975.45	0.58061206	0.58756247	
975.65	0.58036342	0.5875769	
975.85	0.58073886	0.58759131	
976.05	0.58104781	0.58760572	
976.25	0.58115077	0.58762012	
976.45	0.58100686	0.5876345	
976.65	0.58101549	0.58764888	
976.85	0.58124981	0.58766324	
977.05	0.58109784	0.5876776	
977.25	0.58086318	0.58769194	
977.45	0.58079231	0.58770627	
977.65	0.58083676	0.58772059	
977.85	0.58055758	0.58773491	
978.05	0.58056168	0.58774921	
978.25	0.58059804	0.58776349	
978.45	0.58064495	0.58777777	
978.65	0.58074223	0.58779204	
978.85	0.58072066	0.5878063	
979.05	0.58081605	0.58782054	
979.25	0.58094727	0.58783478	
979.45	0.58076456	0.58784901	
979.65	0.58053736	0.58786322	
979.85	0.58106214	0.58787742	
980.05	0.58082561	0.58789162	
980.25	0.58074593	0.5879058	
980.45	0.58118821	0.58791997	
980.65	0.58159464	0.58793413	
980.85	0.58166028	0.58794828	
981.05	0.58128986	0.58796242	
981.25	0.58165149	0.58797655	
981.45	0.58217001	0.58799067	
981.65	0.581953	0.58800478	
981.85	0.5817291	0.58801888	
982.05	0.58178086	0.58803296	
982.25	0.58177172	0.58804704	
982.45	0.58209015	0.58806111	
982.65	0.58193389	0.58807516	
982.85	0.58161867	0.58808921	
983.05	0.5811407	0.58810324	
983.25	0.58126012	0.58811726	
983.45	0.58115578	0.58813128	
983.65	0.58122545	0.58814528	
983.85	0.58077576	0.58815927	
984.05	0.5800944	0.58817325	
984.25	0.58026762	0.58818722	
984.45	0.58026715	0.58820119	
984.65	0.58031746	0.58821514	
984.85	0.58031054	0.58822908	
985.05	0.58039981	0.588243	
985.25	0.5809101	0.58825692	
985.45	0.58128357	0.58827083	
985.65	0.5814678	0.58828473	
985.85	0.58183522	0.58829862	
986.05	0.58211224	0.5883125	
986.25	0.58220145	0.58832636	
986.45	0.58221057	0.58834022	
986.65	0.58234382	0.58835406	
986.85	0.58240855	0.5883679	
987.05	0.58235221	0.58838173	
987.25	0.5825561	0.58839554	
987.45	0.58240883	0.58840934	
987.65	0.58209378	0.58842314	
987.85	0.58138307	0.58843692	
988.05	0.58139136	0.5884507	
988.25	0.58149651	0.58846446	
988.45	0.58164735	0.58847821	
988.65	0.58200756	0.58849195	
988.85	0.58191766	0.58850569	
989.05	0.58178961	0.58851941	
989.25	0.58189695	0.58853312	
989.45	0.58213929	0.58854682	
989.65	0.58214313	0.58856051	
989.85	0.58242627	0.58857419	
990.05	0.5825754	0.58858786	
990.25	0.58252697	0.58860152	
990.45	0.58271876	0.58861517	
990.65	0.58335513	0.58862881	
990.85	0.58320988	0.58864244	
991.05	0.58307473	0.58865606	
991.25	0.58373166	0.58866967	
991.45	0.58340093	0.58868327	
991.65	0.58319067	0.58869686	
991.85	0.58309039	0.58871044	
992.05	0.5825399	0.58872401	
992.25	0.58257783	0.58873756	
992.45	0.58231072	0.58875111	
992.65	0.58241253	0.58876465	
992.85	0.58210581	0.58877818	
993.05	0.58183162	0.5887917	
993.25	0.58148605	0.5888052	
993.45	0.58150615	0.5888187	
993.65	0.58132223	0.58883219	
993.85	0.58147674	0.58884566	
994.05	0.58114848	0.58885913	
994.25	0.5806073	0.58887259	
994.45	0.5809639	0.58888604	
994.65	0.58119197	0.58889947	
994.85	0.58108575	0.5889129	
995.05	0.58161429	0.58892632	
995.25	0.58172147	0.58893972	
995.45	0.58140714	0.58895312	
995.65	0.58190498	0.5889665	
995.85	0.5819922	0.58897988	
996.05	0.58163012	0.58899325	
996.25	0.58262015	0.5890066	
996.45	0.58254536	0.58901995	
996.65	0.58311666	0.58903329	
996.85	0.58281117	0.58904661	
997.05	0.5823845	0.58905993	
997.25	0.58174692	0.58907323	
997.45	0.58197343	0.58908653	
997.65	0.58187028	0.58909982	
997.85	0.58200796	0.58911309	
998.05	0.58184809	0.58912636	
998.25	0.58148012	0.58913962	
998.45	0.58174475	0.58915286	
998.65	0.58156542	0.5891661	
998.85	0.5819898	0.58917933	
999.05	0.58248424	0.58919254	
999.25	0.5826136	0.58920575	
999.45	0.58351721	0.58921895	
999.65	0.58402724	0.58923213	
999.85	0.58413166	0.58924531	
1000.05	0.58416481	0.58925848	
1000.25	0.58432208	0.58927163	
1000.45	0.58354226	0.58928478	
1000.65	0.58375795	0.58929792	
1000.85	0.58318789	0.58931105	
1001.05	0.58280257	0.58932417	
1001.25	0.58278996	0.58933727	
1001.45	0.58313248	0.58935037	
1001.65	0.58320724	0.58936346	
1001.85	0.58276825	0.58937654	
1002.05	0.58240039	0.58938961	
1002.25	0.58184994	0.58940267	
1002.45	0.58178517	0.58941572	
1002.65	0.58196891	0.58942876	
1002.85	0.58263923	0.58944178	
1003.05	0.58295593	0.5894548	
1003.25	0.58339569	0.58946781	
1003.45	0.58373108	0.58948081	
1003.65	0.58420651	0.58949381	
1003.85	0.58414105	0.58950679	
1004.05	0.58416685	0.58951976	
1004.25	0.5843151	0.58953272	
1004.45	0.58386626	0.58954567	
1004.65	0.58423199	0.58955861	
1004.85	0.58377943	0.58957154	
1005.05	0.58408515	0.58958447	
1005.25	0.5841053	0.58959738	
1005.45	0.58415566	0.58961028	
1005.65	0.58373031	0.58962318	
1005.85	0.58285514	0.58963606	
1006.05	0.58270148	0.58964893	
1006.25	0.58215664	0.5896618	
1006.45	0.58194934	0.58967465	
1006.65	0.58189436	0.5896875	
1006.85	0.58179919	0.58970033	
1007.05	0.58154869	0.58971316	
1007.25	0.58137326	0.58972598	
1007.45	0.58139437	0.58973878	
1007.65	0.5820772	0.58975158	
1007.85	0.58246035	0.58976437	
1008.05	0.58279025	0.58977715	
1008.25	0.5826635	0.58978991	
1008.45	0.58217972	0.58980267	
1008.65	0.58278467	0.58981542	
1008.85	0.5829608	0.58982816	
1009.05	0.583142	0.58984089	
1009.25	0.58353207	0.58985361	
1009.45	0.58355283	0.58986632	
1009.65	0.58358596	0.58987903	
1009.85	0.58347488	0.58989172	
1010.05	0.58337461	0.5899044	
1010.25	0.58293149	0.58991707	
1010.45	0.58248264	0.58992974	
1010.65	0.5824295	0.58994239	
1010.85	0.58239	0.58995503	
1011.05	0.58261311	0.58996767	
1011.25	0.58290488	0.58998029	
1011.45	0.58327491	0.58999291	
1011.65	0.58425338	0.59000552	
1011.85	0.58496734	0.59001811	
1012.05	0.58484629	0.5900307	
1012.25	0.58478586	0.59004328	
1012.45	0.58487805	0.59005585	
1012.65	0.58533488	0.59006841	
1012.85	0.58528725	0.59008096	
1013.05	0.58494764	0.5900935	
1013.25	0.58535315	0.59010603	
1013.45	0.58483998	0.59011855	
1013.65	0.58476541	0.59013106	
1013.85	0.58427095	0.59014357	
1014.05	0.58374674	0.59015606	
1014.25	0.58362477	0.59016854	
1014.45	0.58360186	0.59018102	
1014.65	0.58366509	0.59019348	
1014.85	0.58382459	0.59020594	
1015.05	0.58404519	0.59021839	
1015.25	0.58376818	0.59023082	
1015.45	0.58378528	0.59024325	
1015.65	0.5843755	0.59025567	
1015.85	0.5845191	0.59026808	
1016.05	0.58435416	0.59028048	
1016.25	0.58449962	0.59029287	
1016.45	0.58444598	0.59030525	
1016.65	0.58443736	0.59031763	
