Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.246995448009605	
Error Kobs	0.00141273881080807	
Koff	0.0806797723484617	
Error Koff	0.00229356118848165	
1184.02	0.43649052	0.43801305	
1184.22	0.43714853	0.43802258	
1184.42	0.43724764	0.43803211	
1184.62	0.43714731	0.43804164	
1184.82	0.43733267	0.43805117	
1185.02	0.43714006	0.4380607	
1185.22	0.43689596	0.43807023	
1185.42	0.43736395	0.43807977	
1185.62	0.43779466	0.4380893	
1185.82	0.43817825	0.43809883	
1186.02	0.43783205	0.43810836	
1186.22	0.43762056	0.43811789	
1186.42	0.43742681	0.43812742	
1186.62	0.43747164	0.43813695	
1186.82	0.43746188	0.43814648	
1187.02	0.43724161	0.43815601	
1187.22	0.43756382	0.43816554	
1187.42	0.43797379	0.43817507	
1187.62	0.43796982	0.4381846	
1187.82	0.43799543	0.43819413	
1188.02	0.43789161	0.43820366	
1188.22	0.43798983	0.43821318	
1188.42	0.43730895	0.43822271	
1188.62	0.4373909	0.43823224	
1188.82	0.43764703	0.43824177	
1189.02	0.43769409	0.4382513	
1189.22	0.43799992	0.43826083	
1189.42	0.43811966	0.43827036	
1189.62	0.43851859	0.43827989	
1189.82	0.43847389	0.43828941	
1190.02	0.43838511	0.43829894	
1190.22	0.43821704	0.43830847	
1190.42	0.43845633	0.438318	
1190.62	0.4387093	0.43832753	
1190.82	0.43881847	0.43833705	
1191.02	0.43900861	0.43834658	
1191.22	0.43946955	0.43835611	
1191.42	0.43950966	0.43836563	
1191.62	0.4390112	0.43837516	
1191.82	0.43905623	0.43838469	
1192.02	0.43932832	0.43839422	
1192.22	0.43937073	0.43840374	
1192.42	0.43930506	0.43841327	
1192.62	0.43922359	0.4384228	
1192.82	0.43878103	0.43843232	
1193.02	0.43878762	0.43844185	
1193.22	0.43894368	0.43845137	
1193.42	0.43855818	0.4384609	
1193.62	0.43882907	0.43847043	
1193.82	0.43851887	0.43847995	
1194.02	0.43856696	0.43848948	
1194.22	0.43839122	0.438499	
1194.42	0.43857873	0.43850853	
1194.62	0.4385695	0.43851805	
1194.82	0.4390346	0.43852758	
1195.02	0.43942321	0.4385371	
1195.22	0.43963778	0.43854663	
1195.42	0.44022781	0.43855615	
1195.62	0.44025119	0.43856568	
1195.82	0.44051321	0.4385752	
1196.02	0.44035698	0.43858473	
1196.22	0.44010627	0.43859425	
1196.42	0.43988516	0.43860378	
1196.62	0.43968619	0.4386133	
1196.82	0.44005299	0.43862282	
1197.02	0.4402655	0.43863235	
1197.22	0.44042523	0.43864187	
1197.42	0.43988236	0.43865139	
1197.62	0.43964284	0.43866092	
1197.82	0.43904326	0.43867044	
1198.02	0.43871229	0.43867996	
1198.22	0.43813945	0.43868949	
1198.42	0.4377267	0.43869901	
1198.62	0.43760158	0.43870853	
1198.82	0.4378294	0.43871806	
1199.02	0.43800323	0.43872758	
1199.22	0.43862478	0.4387371	
1199.42	0.43889309	0.43874662	
1199.62	0.4386951	0.43875614	
1199.82	0.43852198	0.43876567	
1200.02	0.4382811	0.43877519	
1200.22	0.4391314	0.43878471	
1200.42	0.43935811	0.43879423	
1200.62	0.43985999	0.43880375	
1200.82	0.44015422	0.43881328	
1201.02	0.44015402	0.4388228	
1201.22	0.43989182	0.43883232	
1201.42	0.43913374	0.43884184	
1201.62	0.43899882	0.43885136	
1201.82	0.43900157	0.43886088	
1202.02	0.4390138	0.4388704	
1202.22	0.43853439	0.43887992	
1202.42	0.43834221	0.43888944	
1202.62	0.43826765	0.43889896	
1202.82	0.43849072	0.43890848	
1203.02	0.43853101	0.438918	
1203.22	0.43848319	0.43892752	
1203.42	0.43811153	0.43893704	
1203.62	0.43810495	0.43894656	
1203.82	0.43816971	0.43895608	
1204.02	0.43803683	0.4389656	
1204.22	0.43858007	0.43897512	
1204.42	0.43850196	0.43898464	
1204.62	0.43860877	0.43899416	
1204.82	0.43907211	0.43900368	
1205.02	0.43932969	0.4390132	
1205.22	0.43910188	0.43902272	
1205.42	0.43942081	0.43903223	
1205.62	0.43984272	0.43904175	
1205.82	0.44017589	0.43905127	
1206.02	0.4405751	0.43906079	
1206.22	0.44010898	0.43907031	
1206.42	0.44023566	0.43907983	
1206.62	0.43995742	0.43908934	
1206.82	0.44045195	0.43909886	
1207.02	0.44024144	0.43910838	
1207.22	0.44018028	0.4391179	
1207.42	0.4399561	0.43912741	
1207.62	0.4401969	0.43913693	
1207.82	0.4397191	0.43914645	
1208.02	0.43967548	0.43915597	
1208.22	0.44022519	0.43916548	
1208.42	0.44017456	0.439175	
1208.62	0.43983999	0.43918452	
1208.82	0.44002422	0.43919403	
1209.02	0.43997401	0.43920355	
1209.22	0.44020177	0.43921307	
1209.42	0.44006905	0.43922258	
1209.62	0.43990411	0.4392321	
1209.82	0.43983744	0.43924161	
1210.02	0.43985393	0.43925113	
1210.22	0.43976645	0.43926065	
1210.42	0.43980491	0.43927016	
1210.62	0.43935498	0.43927968	
1210.82	0.43969954	0.43928919	
1211.02	0.43927568	0.43929871	
1211.22	0.4389705	0.43930822	
1211.42	0.43877598	0.43931774	
1211.62	0.43867647	0.43932725	
1211.82	0.43817528	0.43933677	
1212.02	0.43849056	0.43934628	
1212.22	0.4382291	0.4393558	
1212.42	0.43781571	0.43936531	
1212.62	0.43779303	0.43937482	
1212.82	0.43757955	0.43938434	
1213.02	0.43758723	0.43939385	
1213.22	0.43755752	0.43940337	
1213.42	0.43729952	0.43941288	
1213.62	0.43800198	0.43942239	
1213.82	0.43838772	0.43943191	
1214.02	0.43885616	0.43944142	
1214.22	0.43923245	0.43945093	
1214.42	0.43876055	0.43946045	
1214.62	0.43886565	0.43946996	
1214.82	0.4395187	0.43947947	
1215.02	0.43974307	0.43948899	
1215.22	0.44021364	0.4394985	
1215.42	0.44087434	0.43950801	
1215.62	0.44178726	0.43951752	
1215.82	0.44233209	0.43952704	
1216.02	0.44280334	0.43953655	
1216.22	0.44249976	0.43954606	
1216.42	0.44235447	0.43955557	
1216.62	0.44216233	0.43956508	
1216.82	0.44154416	0.43957459	
1217.02	0.44149218	0.43958411	
1217.22	0.44165583	0.43959362	
1217.42	0.4417653	0.43960313	
1217.62	0.44181791	0.43961264	
1217.82	0.44125321	0.43962215	
1218.02	0.44082468	0.43963166	
1218.22	0.44044579	0.43964117	
1218.42	0.43999986	0.43965068	
1218.62	0.43982003	0.43966019	
1218.82	0.43974822	0.4396697	
1219.02	0.4397024	0.43967921	
1219.22	0.43999027	0.43968873	
1219.42	0.44012638	0.43969824	
1219.62	0.44036835	0.43970775	
1219.82	0.43993604	0.43971726	
1220.02	0.43982148	0.43972676	
1220.22	0.43911169	0.43973627	
1220.42	0.43882353	0.43974578	
1220.62	0.43860745	0.43975529	
1220.82	0.43869649	0.4397648	
1221.02	0.43870193	0.43977431	
1221.22	0.43896258	0.43978382	
1221.42	0.43932956	0.43979333	
1221.62	0.43928912	0.43980284	
1221.82	0.43904189	0.43981235	
1222.02	0.43922266	0.43982185	
1222.22	0.43945482	0.43983136	
1222.42	0.4392263	0.43984087	
1222.62	0.43910568	0.43985038	
1222.82	0.43920353	0.43985989	
1223.02	0.43924436	0.4398694	
1223.22	0.4393882	0.4398789	
1223.42	0.43940801	0.43988841	
1223.62	0.43934314	0.43989792	
1223.82	0.43963609	0.43990743	
1224.02	0.44023741	0.43991693	
1224.22	0.44022127	0.43992644	
1224.42	0.44034159	0.43993595	
1224.62	0.4404812	0.43994545	
1224.82	0.44098972	0.43995496	
1225.02	0.44071364	0.43996447	
1225.22	0.44086098	0.43997397	
1225.42	0.44081901	0.43998348	
1225.62	0.44064128	0.43999299	
1225.82	0.44017811	0.44000249	
1226.02	0.44055689	0.440012	
1226.22	0.4401186	0.4400215	
1226.42	0.44000128	0.44003101	
1226.62	0.44033393	0.44004052	
1226.82	0.44041318	0.44005002	
1227.02	0.44034903	0.44005953	
1227.22	0.43995187	0.44006903	
1227.42	0.44008049	0.44007854	
1227.62	0.43987551	0.44008804	
1227.82	0.44023809	0.44009755	
1228.02	0.44048243	0.44010705	
1228.22	0.44007094	0.44011656	
1228.42	0.4397235	0.44012606	
1228.62	0.43920568	0.44013557	
1228.82	0.43898284	0.44014507	
1229.02	0.43783519	0.44015457	
1229.22	0.43749548	0.44016408	
1229.42	0.43717446	0.44017358	
1229.62	0.43697311	0.44018309	
1229.82	0.4370609	0.44019259	
1230.02	0.43719717	0.44020209	
1230.22	0.43674487	0.4402116	
1230.42	0.43738505	0.4402211	
1230.62	0.4374798	0.4402306	
1230.82	0.43744151	0.44024011	
1231.02	0.43750259	0.44024961	
1231.22	0.43813914	0.44025911	
1231.42	0.43899751	0.44026862	
1231.62	0.43931942	0.44027812	
1231.82	0.44034203	0.44028762	
1232.02	0.44081252	0.44029712	
1232.22	0.44127348	0.44030663	
1232.42	0.44195079	0.44031613	
1232.62	0.44210572	0.44032563	
1232.82	0.44265186	0.44033513	
1233.02	0.44268977	0.44034463	
1233.22	0.44322843	0.44035413	
1233.42	0.44342433	0.44036364	
1233.62	0.44361106	0.44037314	
1233.82	0.44346295	0.44038264	
1234.02	0.44261005	0.44039214	
1234.22	0.44171755	0.44040164	
1234.42	0.44128964	0.44041114	
1234.62	0.44047162	0.44042064	
1234.82	0.44023852	0.44043014	
1235.02	0.43994516	0.44043964	
1235.22	0.43988436	0.44044914	
1235.42	0.43952756	0.44045864	
1235.62	0.43947457	0.44046814	
1235.82	0.43975344	0.44047764	
1236.02	0.43994087	0.44048714	
1236.22	0.4404207	0.44049664	
1236.42	0.44091507	0.44050614	
1236.62	0.44082985	0.44051564	
1236.82	0.44138927	0.44052514	
1237.02	0.44176805	0.44053464	
1237.22	0.44196653	0.44054414	
1237.42	0.44171879	0.44055364	
1237.62	0.44147751	0.44056314	
1237.82	0.44124369	0.44057264	
1238.02	0.44097085	0.44058214	
1238.22	0.440664	0.44059164	
1238.42	0.44064145	0.44060113	
1238.62	0.44031848	0.44061063	
1238.82	0.44035356	0.44062013	
1239.02	0.43995264	0.44062963	
1239.22	0.44019841	0.44063913	
1239.42	0.4402137	0.44064862	
1239.62	0.44008777	0.44065812	
1239.82	0.43984991	0.44066762	
1240.02	0.43989513	0.44067712	
1240.22	0.43967159	0.44068661	
1240.42	0.43960994	0.44069611	
1240.62	0.43949515	0.44070561	
1240.82	0.43991489	0.44071511	
1241.02	0.43989848	0.4407246	
1241.22	0.4398128	0.4407341	
1241.42	0.43944382	0.4407436	
1241.62	0.43987756	0.44075309	
1241.82	0.44004713	0.44076259	
1242.02	0.44007886	0.44077209	
1242.22	0.44053392	0.44078158	
1242.42	0.44093498	0.44079108	
1242.62	0.44095675	0.44080057	
1242.82	0.44103734	0.44081007	
1243.02	0.44091199	0.44081956	
1243.22	0.44139907	0.44082906	
1243.42	0.44150778	0.44083856	
1243.62	0.44094818	0.44084805	
1243.82	0.44072026	0.44085755	
1244.02	0.44080674	0.44086704	
1244.22	0.44077101	0.44087654	
1244.42	0.44092652	0.44088603	
1244.62	0.44114655	0.44089553	
1244.82	0.44171222	0.44090502	
1245.02	0.44190261	0.44091451	
1245.22	0.44185668	0.44092401	
1245.42	0.44137843	0.4409335	
1245.62	0.44147074	0.440943	
1245.82	0.44120869	0.44095249	
1246.02	0.44131915	0.44096198	
1246.22	0.44146138	0.44097148	
1246.42	0.4413241	0.44098097	
1246.62	0.44109737	0.44099047	
1246.82	0.44086341	0.44099996	
1247.02	0.44074468	0.44100945	
1247.22	0.44089319	0.44101894	
1247.42	0.44080969	0.44102844	
1247.62	0.43974083	0.44103793	
1247.82	0.4395228	0.44104742	
1248.02	0.43985904	0.44105692	
1248.22	0.4401815	0.44106641	
1248.42	0.44046403	0.4410759	
1248.62	0.44094511	0.44108539	
1248.82	0.44151722	0.44109489	
1249.02	0.44137554	0.44110438	
1249.22	0.44115425	0.44111387	
1249.42	0.44135189	0.44112336	
1249.62	0.44132613	0.44113285	
1249.82	0.44160299	0.44114234	
1250.02	0.44176229	0.44115184	
1250.22	0.44160491	0.44116133	
1250.42	0.44156862	0.44117082	
1250.62	0.44187661	0.44118031	
1250.82	0.44159467	0.4411898	
1251.02	0.44187912	0.44119929	
1251.22	0.44169311	0.44120878	
1251.42	0.44087725	0.44121827	
1251.62	0.44007416	0.44122776	
1251.82	0.44002786	0.44123725	
1252.02	0.44012754	0.44124674	
1252.22	0.44001576	0.44125623	
1252.42	0.43982691	0.44126572	
1252.62	0.43987697	0.44127521	
1252.82	0.43982872	0.4412847	
1253.02	0.4396721	0.44129419	
1253.22	0.44009296	0.44130368	
1253.42	0.44050574	0.44131317	
1253.62	0.44058184	0.44132266	
1253.82	0.44109442	0.44133215	
1254.02	0.44116258	0.44134164	
1254.22	0.44139909	0.44135113	
1254.42	0.44174196	0.44136061	
1254.62	0.44238903	0.4413701	
1254.82	0.4425374	0.44137959	
1255.02	0.44240562	0.44138908	
1255.22	0.44193225	0.44139857	
1255.42	0.44144754	0.44140806	
1255.62	0.44165457	0.44141754	
1255.82	0.44165129	0.44142703	
1256.02	0.44133226	0.44143652	
1256.22	0.44136504	0.44144601	
1256.42	0.44150102	0.44145549	
1256.62	0.44137696	0.44146498	
1256.82	0.44130853	0.44147447	
1257.02	0.44136441	0.44148396	
1257.22	0.44153599	0.44149344	
1257.42	0.44176666	0.44150293	
1257.62	0.44170095	0.44151242	
1257.82	0.44158078	0.4415219	
1258.02	0.44154838	0.44153139	
1258.22	0.44144949	0.44154088	
1258.42	0.44114814	0.44155036	
1258.62	0.44131884	0.44155985	
1258.82	0.44164218	0.44156933	
1259.02	0.44123279	0.44157882	
1259.22	0.44117687	0.44158831	
1259.42	0.44139157	0.44159779	
1259.62	0.44118482	0.44160728	
1259.82	0.44103988	0.44161676	
1260.02	0.44112108	0.44162625	
1260.22	0.44129455	0.44163573	
1260.42	0.44149898	0.44164522	
1260.62	0.4410485	0.4416547	
1260.82	0.44056788	0.44166419	
1261.02	0.44063197	0.44167367	
1261.22	0.44029175	0.44168316	
1261.42	0.44081235	0.44169264	
1261.62	0.44039322	0.44170213	
1261.82	0.44070323	0.44171161	
1262.02	0.4406585	0.44172109	
1262.22	0.44034544	0.44173058	
1262.42	0.44059284	0.44174006	
1262.62	0.44103232	0.44174955	
1262.82	0.44122641	0.44175903	
1263.02	0.4409778	0.44176851	
1263.22	0.44075812	0.441778	
1263.42	0.44088606	0.44178748	
1263.62	0.44045923	0.44179696	
1263.82	0.44057561	0.44180644	
1264.02	0.44042698	0.44181593	
1264.22	0.44001354	0.44182541	
1264.42	0.43987621	0.44183489	
1264.62	0.43977289	0.44184438	
1264.82	0.43972563	0.44185386	
1265.02	0.43989112	0.44186334	
1265.22	0.43942513	0.44187282	
1265.42	0.44010778	0.4418823	
1265.62	0.43982607	0.44189179	
1265.82	0.44038291	0.44190127	
1266.02	0.44030433	0.44191075	
1266.22	0.44074162	0.44192023	
1266.42	0.44117519	0.44192971	
1266.62	0.44147904	0.44193919	
1266.82	0.44132505	0.44194867	
1267.02	0.4416235	0.44195816	
1267.22	0.44178658	0.44196764	
1267.42	0.44196265	0.44197712	
1267.62	0.44232278	0.4419866	
1267.82	0.44217625	0.44199608	
1268.02	0.44203535	0.44200556	
1268.22	0.44221348	0.44201504	
1268.42	0.44217086	0.44202452	
1268.62	0.44186173	0.442034	
1268.82	0.44179196	0.44204348	
1269.02	0.44095769	0.44205296	
1269.22	0.44062076	0.44206244	
1269.42	0.44059202	0.44207192	
1269.62	0.44055757	0.4420814	
1269.82	0.4402281	0.44209088	
1270.02	0.44033014	0.44210036	
1270.22	0.44025116	0.44210983	
1270.42	0.43974646	0.44211931	
1270.62	0.43964066	0.44212879	
1270.82	0.43949487	0.44213827	
1271.02	0.43994695	0.44214775	
1271.22	0.44044579	0.44215723	
1271.42	0.44077004	0.44216671	
1271.62	0.44161332	0.44217618	
1271.82	0.44157779	0.44218566	
1272.02	0.4423688	0.44219514	
1272.22	0.44275172	0.44220462	
1272.42	0.44295925	0.4422141	
1272.62	0.44330002	0.44222357	
1272.82	0.44346112	0.44223305	
1273.02	0.4432369	0.44224253	
1273.22	0.4433608	0.44225201	
1273.42	0.4433976	0.44226148	
1273.62	0.44356254	0.44227096	
1273.82	0.44293452	0.44228044	
1274.02	0.44282126	0.44228991	
1274.22	0.4421518	0.44229939	
1274.42	0.44182795	0.44230887	
1274.62	0.44198049	0.44231834	
1274.82	0.4421054	0.44232782	
1275.02	0.44226929	0.4423373	
1275.22	0.44232334	0.44234677	
1275.42	0.44236485	0.44235625	
1275.62	0.44278707	0.44236572	
1275.82	0.44293718	0.4423752	
1276.02	0.44329802	0.44238467	
1276.22	0.44356665	0.44239415	
1276.42	0.44369954	0.44240362	
1276.62	0.44367734	0.4424131	
1276.82	0.44339304	0.44242257	
1277.02	0.44372055	0.44243205	
1277.22	0.44362586	0.44244152	
1277.42	0.44390471	0.442451	
1277.62	0.44402173	0.44246047	
1277.82	0.44353971	0.44246995	
1278.02	0.44346138	0.44247942	
1278.22	0.44317339	0.4424889	
1278.42	0.44334034	0.44249837	
1278.62	0.44305714	0.44250784	
1278.82	0.44295381	0.44251732	
1279.02	0.44250144	0.44252679	
1279.22	0.44233535	0.44253627	
1279.42	0.44215957	0.44254574	
1279.62	0.44237793	0.44255521	
1279.82	0.44269083	0.44256469	
1280.02	0.44306666	0.44257416	
1280.22	0.44309324	0.44258363	
1280.42	0.44299061	0.4425931	
1280.62	0.44316505	0.44260258	
1280.82	0.44330399	0.44261205	
1281.02	0.44372632	0.44262152	
1281.22	0.44414734	0.44263099	
1281.42	0.44443643	0.44264047	
1281.62	0.44434758	0.44264994	
1281.82	0.44393684	0.44265941	
1282.02	0.4438255	0.44266888	
1282.22	0.44344651	0.44267835	
1282.42	0.44335365	0.44268783	
1282.62	0.44262321	0.4426973	
1282.82	0.4426777	0.44270677	
1283.02	0.44201775	0.44271624	
1283.22	0.44177538	0.44272571	
1283.42	0.44159288	0.44273518	
1283.62	0.44161094	0.44274465	
1283.82	0.44158865	0.44275412	
1284.02	0.44142921	0.44276359	
1284.22	0.44133022	0.44277306	
1284.42	0.44151112	0.44278254	
1284.62	0.44113318	0.44279201	
1284.82	0.4406553	0.44280148	
1285.02	0.44081813	0.44281095	
1285.22	0.44076671	0.44282042	
1285.42	0.44033636	0.44282989	
1285.62	0.44008259	0.44283935	
1285.82	0.44033336	0.44284882	
1286.02	0.44039153	0.44285829	
1286.22	0.44087681	0.44286776	
1286.42	0.44114153	0.44287723	
1286.62	0.44127096	0.4428867	
1286.82	0.44206592	0.44289617	
1287.02	0.44212002	0.44290564	
1287.22	0.44197172	0.44291511	
1287.42	0.44238445	0.44292458	
1287.62	0.44297956	0.44293404	
1287.82	0.44349552	0.44294351	
1288.02	0.44418526	0.44295298	
1288.22	0.44447632	0.44296245	
1288.42	0.44410333	0.44297192	
1288.62	0.4444521	0.44298139	
1288.82	0.44459858	0.44299085	
1289.02	0.44476793	0.44300032	
1289.22	0.4443412	0.44300979	
1289.42	0.44395066	0.44301926	
1289.62	0.44365948	0.44302872	
1289.82	0.44338289	0.44303819	
1290.02	0.44270703	0.44304766	
1290.22	0.44241915	0.44305712	
1290.42	0.44242356	0.44306659	
1290.62	0.44232723	0.44307606	
1290.82	0.44227396	0.44308552	
1291.02	0.44191692	0.44309499	
1291.22	0.44163778	0.44310446	
1291.42	0.44231276	0.44311392	
1291.62	0.44264415	0.44312339	
1291.82	0.44255008	0.44313285	
1292.02	0.44257217	0.44314232	
1292.22	0.4421474	0.44315179	
1292.42	0.44259004	0.44316125	
1292.62	0.44322226	0.44317072	
1292.82	0.44271374	0.44318018	
1293.02	0.44233847	0.44318965	
1293.22	0.44204779	0.44319911	
1293.42	0.44166557	0.44320858	
1293.62	0.44166475	0.44321804	
1293.82	0.44149678	0.44322751	
1294.02	0.44147121	0.44323697	
1294.22	0.44185452	0.44324644	
1294.42	0.44266073	0.4432559	
1294.62	0.44286892	0.44326536	
1294.82	0.44301887	0.44327483	
1295.02	0.44303562	0.44328429	
1295.22	0.4431352	0.44329376	
1295.42	0.4433032	0.44330322	
1295.62	0.44324293	0.44331268	
1295.82	0.44306835	0.44332215	
1296.02	0.44290344	0.44333161	
1296.22	0.44291033	0.44334107	
1296.42	0.44332809	0.44335054	
1296.62	0.442799	0.44336	
1296.82	0.44312583	0.44336946	
1297.02	0.4433277	0.44337892	
1297.22	0.4431866	0.44338839	
1297.42	0.44370518	0.44339785	
1297.62	0.44432666	0.44340731	
1297.82	0.44479787	0.44341677	
1298.02	0.44525962	0.44342624	
1298.22	0.4457097	0.4434357	
1298.42	0.44604326	0.44344516	
1298.62	0.44589923	0.44345462	
1298.82	0.44573818	0.44346408	
1299.02	0.44552442	0.44347354	
1299.22	0.44542602	0.44348301	
1299.42	0.44537128	0.44349247	
1299.62	0.44519922	0.44350193	
1299.82	0.44480172	0.44351139	
1300.02	0.44452193	0.44352085	
1300.22	0.44446633	0.44353031	
1300.42	0.44431941	0.44353977	
1300.62	0.44388243	0.44354923	
1300.82	0.44368862	0.44355869	
1301.02	0.44304022	0.44356815	
1301.22	0.44292037	0.44357761	
1301.42	0.44344833	0.44358707	
1301.62	0.44352013	0.44359653	
1301.82	0.44363111	0.44360599	
1302.02	0.44353032	0.44361545	
1302.22	0.44377102	0.44362491	
1302.42	0.44392821	0.44363437	
1302.62	0.44390608	0.44364383	
1302.82	0.44407539	0.44365329	
1303.02	0.44422547	0.44366275	
1303.22	0.4440013	0.44367221	
1303.42	0.44371032	0.44368167	
1303.62	0.4433383	0.44369113	
1303.82	0.44338144	0.44370058	
1304.02	0.44327276	0.44371004	
1304.22	0.44360751	0.4437195	
1304.42	0.44336489	0.44372896	
1304.62	0.44323165	0.44373842	
1304.82	0.44327876	0.44374788	
1305.02	0.44357672	0.44375733	
1305.22	0.44393709	0.44376679	
1305.42	0.44363116	0.44377625	
1305.62	0.44369788	0.44378571	
1305.82	0.44393323	0.44379516	
1306.02	0.44397097	0.44380462	
1306.22	0.44436056	0.44381408	
1306.42	0.4442973	0.44382353	
1306.62	0.44444801	0.44383299	
1306.82	0.4443688	0.44384245	
1307.02	0.44408804	0.4438519	
1307.22	0.44356532	0.44386136	
1307.42	0.4430353	0.44387082	
1307.62	0.44274074	0.44388027	
1307.82	0.44320754	0.44388973	
1308.02	0.44311671	0.44389919	
1308.22	0.44307425	0.44390864	
1308.42	0.44309044	0.4439181	
1308.62	0.44326886	0.44392755	
1308.82	0.44331021	0.44393701	
1309.02	0.44308404	0.44394646	
1309.22	0.44262763	0.44395592	
1309.42	0.44260921	0.44396538	
1309.62	0.44294649	0.44397483	
1309.82	0.44278329	0.44398429	
1310.02	0.4430276	0.44399374	
1310.22	0.44331499	0.44400319	
1310.42	0.44337006	0.44401265	
1310.62	0.44367517	0.4440221	
1310.82	0.443291	0.44403156	
1311.02	0.44369598	0.44404101	
1311.22	0.44376707	0.44405047	
1311.42	0.44388107	0.44405992	
1311.62	0.44394649	0.44406937	
1311.82	0.44408103	0.44407883	
1312.02	0.44363924	0.44408828	
1312.22	0.44342254	0.44409773	
1312.42	0.44399988	0.44410719	
1312.62	0.44400624	0.44411664	
1312.82	0.44374086	0.44412609	
1313.02	0.44364145	0.44413555	
1313.22	0.44365894	0.444145	
1313.42	0.44412617	0.44415445	
1313.62	0.4439444	0.44416391	
1313.82	0.44399395	0.44417336	
1314.02	0.4446097	0.44418281	
1314.22	0.44435552	0.44419226	
1314.42	0.44439274	0.44420171	
1314.62	0.44457162	0.44421117	
1314.82	0.44432547	0.44422062	
1315.02	0.44431363	0.44423007	
1315.22	0.44400347	0.44423952	
1315.42	0.44392465	0.44424897	
1315.62	0.44420765	0.44425843	
1315.82	0.44374248	0.44426788	
1316.02	0.44354468	0.44427733	
1316.22	0.44382076	0.44428678	
1316.42	0.44365435	0.44429623	
1316.62	0.44348616	0.44430568	
1316.82	0.44359783	0.44431513	
1317.02	0.44387884	0.44432458	
1317.22	0.44426228	0.44433403	
1317.42	0.44420064	0.44434348	
1317.62	0.444821	0.44435293	
1317.82	0.44456379	0.44436238	
1318.02	0.44486558	0.44437183	
1318.22	0.44471776	0.44438128	
1318.42	0.44481567	0.44439073	
1318.62	0.44482486	0.44440018	
1318.82	0.44486308	0.44440963	
1319.02	0.44525876	0.44441908	
1319.22	0.44524684	0.44442853	
1319.42	0.44556917	0.44443798	
1319.62	0.44584983	0.44444743	
1319.82	0.44535972	0.44445688	
1320.02	0.44518744	0.44446633	
1320.22	0.44511391	0.44447577	
1320.42	0.44483951	0.44448522	
1320.62	0.44518446	0.44449467	
1320.82	0.44571723	0.44450412	
1321.02	0.44565922	0.44451357	
1321.22	0.44557038	0.44452302	
1321.42	0.44564646	0.44453246	
1321.62	0.44606149	0.44454191	
1321.82	0.44559952	0.44455136	
1322.02	0.44606365	0.44456081	
1322.22	0.44587914	0.44457025	
1322.42	0.44555318	0.4445797	
1322.62	0.44593261	0.44458915	
1322.82	0.44604078	0.44459859	
1323.02	0.44586963	0.44460804	
1323.22	0.44518645	0.44461749	
1323.42	0.44561848	0.44462693	
1323.62	0.44526497	0.44463638	
1323.82	0.44483958	0.44464583	
1324.02	0.444438	0.44465527	
1324.22	0.44425649	0.44466472	
1324.42	0.44442356	0.44467417	
1324.62	0.44468034	0.44468361	
1324.82	0.44480205	0.44469306	
1325.02	0.44441723	0.4447025	
1325.22	0.44422241	0.44471195	
1325.42	0.44443827	0.44472139	
1325.62	0.44462095	0.44473084	
1325.82	0.44464941	0.44474029	
1326.02	0.44483333	0.44474973	
1326.22	0.44466427	0.44475918	
1326.42	0.44492652	0.44476862	
1326.62	0.44535898	0.44477807	
1326.82	0.4451795	0.44478751	
1327.02	0.44521384	0.44479695	
1327.22	0.44507499	0.4448064	
1327.42	0.44519605	0.44481584	
1327.62	0.44519568	0.44482529	
1327.82	0.44536378	0.44483473	
1328.02	0.44571024	0.44484417	
1328.22	0.44621288	0.44485362	
1328.42	0.44692757	0.44486306	
1328.62	0.44688579	0.44487251	
1328.82	0.44676946	0.44488195	
1329.02	0.44669294	0.44489139	
1329.22	0.44717275	0.44490084	
1329.42	0.4474572	0.44491028	
1329.62	0.44775621	0.44491972	
1329.82	0.44753513	0.44492916	
1330.02	0.44762646	0.44493861	
1330.22	0.44772118	0.44494805	
1330.42	0.44800913	0.44495749	
1330.62	0.44733059	0.44496693	
1330.82	0.44667463	0.44497638	
1331.02	0.44608516	0.44498582	
1331.22	0.44549006	0.44499526	
1331.42	0.44527374	0.4450047	
1331.62	0.44544049	0.44501414	
1331.82	0.44502439	0.44502359	
1332.02	0.44483791	0.44503303	
1332.22	0.44436042	0.44504247	
1332.42	0.44418796	0.44505191	
1332.62	0.44361876	0.44506135	
1332.82	0.44353205	0.44507079	
1333.02	0.44371411	0.44508023	
1333.22	0.44409681	0.44508967	
1333.42	0.44403227	0.44509911	
1333.62	0.44427314	0.44510855	
1333.82	0.44433736	0.44511799	
1334.02	0.44483018	0.44512743	
1334.22	0.44516786	0.44513687	
1334.42	0.44544138	0.44514631	
1334.62	0.44564244	0.44515575	
1334.82	0.44610611	0.44516519	
1335.02	0.44600081	0.44517463	
1335.22	0.44609139	0.44518407	
1335.42	0.44663734	0.44519351	
1335.62	0.44705219	0.44520295	
1335.82	0.44689128	0.44521239	
1336.02	0.44700249	0.44522183	
1336.22	0.44668407	0.44523127	
1336.42	0.44656589	0.44524071	
1336.62	0.44633268	0.44525015	
1336.82	0.44647874	0.44525958	
1337.02	0.44635282	0.44526902	
1337.22	0.4461408	0.44527846	
1337.42	0.44594461	0.4452879	
1337.62	0.44600029	0.44529734	
1337.82	0.44567163	0.44530678	
1338.02	0.44529821	0.44531621	
1338.22	0.4450766	0.44532565	
1338.42	0.44535838	0.44533509	
