Conc1	1E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.0955880939031307	
Error Kobs	0.00246958261076376	
Koff	0.0434812395246831	
Error Koff	0.000788946192964286	
1036.83	0.60147251	0.60977312	
1037.03	0.60129846	0.60979628	
1037.23	0.60078574	0.60981942	
1037.43	0.60050245	0.60984255	
1037.63	0.60103691	0.60986567	
1037.83	0.60111773	0.60988877	
1038.03	0.6015227	0.60991186	
1038.23	0.60181628	0.60993493	
1038.43	0.60170637	0.60995799	
1038.63	0.60182644	0.60998104	
1038.83	0.60211626	0.61000407	
1039.03	0.60235694	0.61002709	
1039.23	0.60223113	0.61005009	
1039.43	0.60219719	0.61007309	
1039.63	0.60243102	0.61009606	
1039.83	0.60266181	0.61011903	
1040.03	0.60235738	0.61014198	
1040.23	0.60255214	0.61016491	
1040.43	0.60194819	0.61018784	
1040.63	0.602114	0.61021075	
1040.83	0.602247	0.61023364	
1041.03	0.60210653	0.61025652	
1041.23	0.60194581	0.61027939	
1041.43	0.60233091	0.61030224	
1041.63	0.60296462	0.61032509	
1041.83	0.60346716	0.61034791	
1042.03	0.60401032	0.61037073	
1042.23	0.60444992	0.61039353	
1042.43	0.60440058	0.61041631	
1042.63	0.60468839	0.61043908	
1042.83	0.60477846	0.61046184	
1043.03	0.60395299	0.61048459	
1043.23	0.60332119	0.61050732	
1043.43	0.60294431	0.61053004	
1043.63	0.60244204	0.61055274	
1043.83	0.602119	0.61057543	
1044.03	0.60178693	0.61059811	
1044.23	0.60153045	0.61062078	
1044.43	0.6014197	0.61064343	
1044.63	0.60143068	0.61066606	
1044.83	0.60173435	0.61068869	
1045.03	0.60153352	0.6107113	
1045.23	0.60131825	0.61073389	
1045.43	0.60203997	0.61075647	
1045.63	0.60311707	0.61077904	
1045.83	0.60351113	0.6108016	
1046.03	0.60378058	0.61082414	
1046.23	0.60389416	0.61084667	
1046.43	0.60341642	0.61086919	
1046.63	0.60363611	0.61089169	
1046.83	0.60338278	0.61091418	
1047.03	0.60278595	0.61093665	
1047.23	0.60279475	0.61095911	
1047.43	0.6026542	0.61098156	
1047.63	0.60251977	0.611004	
1047.83	0.60290399	0.61102642	
1048.03	0.60306997	0.61104883	
1048.23	0.60319604	0.61107122	
1048.43	0.60382497	0.6110936	
1048.63	0.60419799	0.61111597	
1048.83	0.6045731	0.61113833	
1049.03	0.60436824	0.61116067	
1049.23	0.60436362	0.61118299	
1049.43	0.60503285	0.61120531	
1049.63	0.60493403	0.61122761	
1049.83	0.60449522	0.6112499	
1050.03	0.60433946	0.61127217	
1050.23	0.60416457	0.61129443	
1050.43	0.60376997	0.61131668	
1050.63	0.60391453	0.61133892	
1050.83	0.60350777	0.61136114	
1051.03	0.60279838	0.61138335	
1051.23	0.60253726	0.61140554	
1051.43	0.60209635	0.61142772	
1051.63	0.60195332	0.61144989	
1051.83	0.60176234	0.61147205	
1052.03	0.60191224	0.61149419	
1052.23	0.60246996	0.61151632	
1052.43	0.60277164	0.61153843	
1052.63	0.60337677	0.61156053	
1052.83	0.60334238	0.61158262	
1053.03	0.60353995	0.6116047	
1053.23	0.60372835	0.61162676	
1053.43	0.60379057	0.61164881	
1053.63	0.60397441	0.61167085	
1053.83	0.60420613	0.61169287	
1054.03	0.60465152	0.61171488	
1054.23	0.60454278	0.61173688	
1054.43	0.60451531	0.61175886	
1054.63	0.60485937	0.61178083	
1054.83	0.60451018	0.61180279	
1055.03	0.60402721	0.61182473	
1055.23	0.60455812	0.61184666	
1055.43	0.60415887	0.61186858	
1055.63	0.60391063	0.61189049	
1055.83	0.60384832	0.61191238	
1056.03	0.60423667	0.61193426	
1056.23	0.60422603	0.61195612	
1056.43	0.60368009	0.61197798	
1056.63	0.60393636	0.61199982	
1056.83	0.60374832	0.61202164	
1057.03	0.6037743	0.61204346	
1057.23	0.60354923	0.61206526	
1057.43	0.60367752	0.61208704	
1057.63	0.60366729	0.61210882	
1057.83	0.60324694	0.61213058	
1058.03	0.60333938	0.61215233	
1058.23	0.60340833	0.61217406	
1058.43	0.60379683	0.61219579	
1058.63	0.60425304	0.6122175	
1058.83	0.60421952	0.61223919	
1059.03	0.60429836	0.61226088	
1059.23	0.6046462	0.61228255	
1059.43	0.60422984	0.6123042	
1059.63	0.60394874	0.61232585	
1059.83	0.60397946	0.61234748	
1060.03	0.60390367	0.6123691	
1060.23	0.6033868	0.61239071	
1060.43	0.60305164	0.6124123	
1060.63	0.60330366	0.61243388	
1060.83	0.60323714	0.61245545	
1061.03	0.60324955	0.612477	
1061.23	0.60275296	0.61249854	
1061.43	0.60253815	0.61252007	
1061.63	0.6018445	0.61254159	
1061.83	0.60180838	0.61256309	
1062.03	0.6022214	0.61258458	
1062.23	0.60231203	0.61260606	
1062.43	0.60240172	0.61262752	
1062.63	0.60260952	0.61264897	
1062.83	0.60308973	0.61267041	
1063.03	0.60344895	0.61269184	
1063.23	0.6037454	0.61271325	
1063.43	0.60424109	0.61273465	
1063.63	0.60409566	0.61275604	
1063.83	0.60439914	0.61277741	
1064.03	0.60470885	0.61279878	
1064.23	0.6046697	0.61282013	
1064.43	0.60492433	0.61284146	
1064.63	0.60514097	0.61286279	
1064.83	0.60541779	0.6128841	
1065.03	0.60553451	0.6129054	
1065.23	0.60521349	0.61292668	
1065.43	0.60519188	0.61294795	
1065.63	0.60496517	0.61296921	
1065.83	0.60493042	0.61299046	
1066.03	0.60482773	0.6130117	
1066.23	0.60447399	0.61303292	
1066.43	0.60465706	0.61305413	
1066.63	0.60457844	0.61307533	
1066.83	0.60505453	0.61309651	
1067.03	0.60498789	0.61311768	
1067.23	0.60478169	0.61313884	
1067.43	0.60470778	0.61315999	
1067.63	0.60440091	0.61318112	
1067.83	0.60474181	0.61320224	
1068.03	0.60473828	0.61322335	
1068.23	0.6041263	0.61324444	
1068.43	0.60385583	0.61326553	
1068.63	0.60359818	0.6132866	
1068.83	0.60371317	0.61330766	
1069.03	0.60356693	0.6133287	
1069.23	0.60375225	0.61334973	
1069.43	0.60370101	0.61337075	
1069.63	0.60306018	0.61339176	
1069.83	0.6028507	0.61341276	
1070.03	0.6033763	0.61343374	
1070.23	0.60342686	0.61345471	
1070.43	0.60326391	0.61347567	
1070.63	0.60352069	0.61349661	
1070.83	0.60420038	0.61351754	
1071.03	0.60432717	0.61353846	
1071.23	0.60506965	0.61355937	
1071.43	0.6053853	0.61358027	
1071.63	0.60629731	0.61360115	
1071.83	0.60649209	0.61362202	
1072.03	0.60606665	0.61364288	
1072.23	0.60587161	0.61366372	
1072.43	0.60586451	0.61368456	
1072.63	0.60562072	0.61370538	
1072.83	0.60542407	0.61372618	
1073.03	0.60542806	0.61374698	
1073.23	0.60511478	0.61376776	
1073.43	0.60461584	0.61378853	
1073.63	0.60365053	0.61380929	
1073.83	0.60371472	0.61383004	
1074.03	0.60384947	0.61385077	
1074.23	0.60380156	0.61387149	
1074.43	0.60356959	0.6138922	
1074.63	0.60426457	0.61391289	
1074.83	0.60469593	0.61393358	
1075.03	0.60503966	0.61395425	
1075.23	0.60562182	0.61397491	
1075.43	0.60590625	0.61399556	
1075.63	0.60623392	0.61401619	
1075.83	0.60625231	0.61403681	
1076.03	0.60598586	0.61405742	
1076.23	0.60642252	0.61407802	
1076.43	0.6064606	0.6140986	
1076.63	0.60593956	0.61411918	
1076.83	0.60610718	0.61413974	
1077.03	0.60591573	0.61416029	
1077.23	0.60540331	0.61418082	
1077.43	0.60516131	0.61420135	
1077.63	0.60488669	0.61422186	
1077.83	0.60480373	0.61424236	
1078.03	0.60490716	0.61426284	
1078.23	0.60494351	0.61428332	
1078.43	0.60473695	0.61430378	
1078.63	0.60540001	0.61432423	
1078.83	0.60586754	0.61434467	
1079.03	0.60639545	0.6143651	
1079.23	0.60691016	0.61438551	
1079.43	0.60701228	0.61440591	
1079.63	0.60731694	0.6144263	
1079.83	0.60768552	0.61444668	
1080.03	0.60743932	0.61446704	
1080.23	0.6078986	0.61448739	
1080.43	0.60807183	0.61450774	
1080.63	0.60786592	0.61452806	
1080.83	0.60803216	0.61454838	
1081.03	0.60792947	0.61456868	
1081.23	0.60758399	0.61458898	
1081.43	0.60741588	0.61460926	
1081.63	0.60716563	0.61462952	
1081.83	0.60708267	0.61464978	
1082.03	0.60703324	0.61467002	
1082.23	0.6067373	0.61469025	
1082.43	0.60679645	0.61471047	
1082.63	0.60715719	0.61473068	
1082.83	0.60713546	0.61475088	
1083.03	0.60696236	0.61477106	
1083.23	0.6065278	0.61479123	
1083.43	0.60616109	0.61481139	
1083.63	0.60657048	0.61483154	
1083.83	0.60701813	0.61485167	
1084.03	0.60701443	0.6148718	
1084.23	0.60704776	0.61489191	
1084.43	0.60715314	0.61491201	
1084.63	0.60718143	0.61493209	
1084.83	0.60730568	0.61495217	
1085.03	0.6072556	0.61497223	
1085.23	0.60717597	0.61499228	
1085.43	0.60701546	0.61501232	
1085.63	0.60683105	0.61503235	
1085.83	0.60706938	0.61505236	
1086.03	0.60688213	0.61507237	
1086.23	0.60634067	0.61509236	
1086.43	0.60628943	0.61511234	
1086.63	0.60622353	0.6151323	
1086.83	0.6059208	0.61515226	
1087.03	0.60544411	0.6151722	
1087.23	0.60516948	0.61519213	
1087.43	0.60546192	0.61521205	
1087.63	0.60576163	0.61523196	
1087.83	0.6057729	0.61525186	
1088.03	0.60586232	0.61527174	
1088.23	0.60560233	0.61529161	
1088.43	0.60596799	0.61531147	
1088.63	0.60634888	0.61533132	
1088.83	0.60699065	0.61535116	
1089.03	0.60726968	0.61537098	
1089.23	0.60798455	0.6153908	
1089.43	0.607794	0.6154106	
1089.63	0.6081729	0.61543039	
1089.83	0.60855678	0.61545016	
1090.03	0.60879827	0.61546993	
1090.23	0.60861358	0.61548968	
1090.43	0.60885474	0.61550942	
1090.63	0.60882341	0.61552915	
1090.83	0.60834392	0.61554887	
1091.03	0.60794593	0.61556858	
1091.23	0.60785595	0.61558827	
1091.43	0.60797217	0.61560796	
1091.63	0.60746394	0.61562763	
1091.83	0.60697466	0.61564729	
1092.03	0.60673314	0.61566694	
1092.23	0.60652548	0.61568657	
1092.43	0.60696676	0.6157062	
1092.63	0.60726319	0.61572581	
1092.83	0.60759476	0.61574541	
1093.03	0.60799547	0.615765	
1093.23	0.60837639	0.61578458	
1093.43	0.60829981	0.61580414	
1093.63	0.60847366	0.6158237	
1093.83	0.6085806	0.61584324	
1094.03	0.60884709	0.61586277	
1094.23	0.60851812	0.61588229	
1094.43	0.60833546	0.61590179	
1094.63	0.60838299	0.61592129	
1094.83	0.60806448	0.61594077	
1095.03	0.60803296	0.61596025	
1095.23	0.60812621	0.61597971	
1095.43	0.60755721	0.61599916	
1095.63	0.60748011	0.61601859	
1095.83	0.60754497	0.61603802	
1096.03	0.60731468	0.61605743	
1096.23	0.60783213	0.61607684	
1096.43	0.60740124	0.61609623	
1096.63	0.60720527	0.61611561	
1096.83	0.60734674	0.61613498	
1097.03	0.60749934	0.61615433	
1097.23	0.60712053	0.61617368	
1097.43	0.60708515	0.61619301	
1097.63	0.6069184	0.61621233	
1097.83	0.60716784	0.61623164	
1098.03	0.60742299	0.61625094	
1098.23	0.60721996	0.61627023	
1098.43	0.60756045	0.6162895	
1098.63	0.60760002	0.61630877	
1098.83	0.60752134	0.61632802	
1099.03	0.60772038	0.61634726	
1099.23	0.60779842	0.61636649	
1099.43	0.60745923	0.61638571	
1099.63	0.60808525	0.61640492	
1099.83	0.60829839	0.61642411	
1100.03	0.60824296	0.61644329	
1100.23	0.60853026	0.61646247	
1100.43	0.60797828	0.61648163	
1100.63	0.60813517	0.61650078	
1100.83	0.60831111	0.61651992	
1101.03	0.60802741	0.61653904	
1101.23	0.60813075	0.61655816	
1101.43	0.60837534	0.61657726	
1101.63	0.60832982	0.61659635	
1101.83	0.60888014	0.61661543	
1102.03	0.60884861	0.6166345	
1102.23	0.60879195	0.61665356	
1102.43	0.60865199	0.61667261	
1102.63	0.60823201	0.61669164	
1102.83	0.60827459	0.61671067	
1103.03	0.60815862	0.61672968	
1103.23	0.6075889	0.61674868	
1103.43	0.60742151	0.61676767	
1103.63	0.60719645	0.61678665	
1103.83	0.60731597	0.61680562	
1104.03	0.60739815	0.61682457	
1104.23	0.60743744	0.61684352	
1104.43	0.60723412	0.61686245	
1104.63	0.6075216	0.61688137	
1104.83	0.60808167	0.61690028	
1105.03	0.60841618	0.61691918	
1105.23	0.60901228	0.61693807	
1105.43	0.60943776	0.61695695	
1105.63	0.60997843	0.61697581	
1105.83	0.61052283	0.61699466	
1106.03	0.61050885	0.61701351	
1106.23	0.61032054	0.61703234	
1106.43	0.61045318	0.61705116	
1106.63	0.61040846	0.61706997	
1106.83	0.61029215	0.61708877	
1107.03	0.61033943	0.61710755	
1107.23	0.61003105	0.61712633	
1107.43	0.60941003	0.61714509	
1107.63	0.60908886	0.61716385	
1107.83	0.60920115	0.61718259	
1108.03	0.60929407	0.61720132	
1108.23	0.60897016	0.61722004	
1108.43	0.60881034	0.61723875	
1108.63	0.60875549	0.61725744	
1108.83	0.6087231	0.61727613	
1109.03	0.60846665	0.6172948	
1109.23	0.60851249	0.61731347	
1109.43	0.60830521	0.61733212	
1109.63	0.60806885	0.61735076	
1109.83	0.6075989	0.61736939	
1110.03	0.60759612	0.61738801	
1110.23	0.60746153	0.61740662	
1110.43	0.60779376	0.61742521	
1110.63	0.6073078	0.6174438	
1110.83	0.60730162	0.61746238	
1111.03	0.60724184	0.61748094	
1111.23	0.60721781	0.61749949	
1111.43	0.60691764	0.61751803	
1111.63	0.60769308	0.61753656	
1111.83	0.60781672	0.61755508	
1112.03	0.60793369	0.61757359	
1112.23	0.60785849	0.61759209	
1112.43	0.60797331	0.61761057	
1112.63	0.60825391	0.61762905	
1112.83	0.60821317	0.61764751	
1113.03	0.60856191	0.61766596	
1113.23	0.60873563	0.61768441	
1113.43	0.60910997	0.61770284	
1113.63	0.60945499	0.61772126	
1113.83	0.60921105	0.61773967	
1114.03	0.60969041	0.61775806	
1114.23	0.60968228	0.61777645	
1114.43	0.60988969	0.61779483	
1114.63	0.60974048	0.61781319	
1114.83	0.60952776	0.61783155	
1115.03	0.60975732	0.61784989	
1115.23	0.61023052	0.61786822	
1115.43	0.61035795	0.61788654	
1115.63	0.61078971	0.61790485	
1115.83	0.61078189	0.61792315	
1116.03	0.61089843	0.61794144	
1116.23	0.61119098	0.61795972	
1116.43	0.61119722	0.61797798	
1116.63	0.61112008	0.61799624	
1116.83	0.61083296	0.61801448	
1117.03	0.61102253	0.61803272	
1117.23	0.61065423	0.61805094	
1117.43	0.6106817	0.61806915	
1117.63	0.60978287	0.61808735	
1117.83	0.60924482	0.61810554	
1118.03	0.60938694	0.61812372	
1118.23	0.60931749	0.61814189	
1118.43	0.60944448	0.61816005	
1118.63	0.60952019	0.61817819	
1118.83	0.60947527	0.61819633	
1119.03	0.60957665	0.61821445	
1119.23	0.60969863	0.61823257	
1119.43	0.60951835	0.61825067	
1119.63	0.60970066	0.61826877	
1119.83	0.60996541	0.61828685	
1120.03	0.61013655	0.61830492	
1120.23	0.61046416	0.61832298	
1120.43	0.61039767	0.61834103	
1120.63	0.60968979	0.61835907	
1120.83	0.60980587	0.61837709	
1121.03	0.6096445	0.61839511	
1121.23	0.60896945	0.61841312	
1121.43	0.60853992	0.61843111	
1121.63	0.60834487	0.6184491	
1121.83	0.60866797	0.61846707	
1122.03	0.60883784	0.61848503	
1122.23	0.60920174	0.61850299	
1122.43	0.60927685	0.61852093	
1122.63	0.60917061	0.61853886	
1122.83	0.6088129	0.61855678	
1123.03	0.60833732	0.61857469	
1123.23	0.60846596	0.61859259	
1123.43	0.60827243	0.61861048	
1123.63	0.60879505	0.61862836	
1123.83	0.60919761	0.61864622	
1124.03	0.60948739	0.61866408	
1124.23	0.60938835	0.61868192	
1124.43	0.6094305	0.61869976	
1124.63	0.60925904	0.61871758	
1124.83	0.60964779	0.6187354	
1125.03	0.60984113	0.6187532	
1125.23	0.60989656	0.61877099	
1125.43	0.61027946	0.61878877	
1125.63	0.61101552	0.61880655	
1125.83	0.61167046	0.61882431	
1126.03	0.61187897	0.61884206	
1126.23	0.61208896	0.6188598	
1126.43	0.61192589	0.61887752	
1126.63	0.61165374	0.61889524	
1126.83	0.61171634	0.61891295	
1127.03	0.61073746	0.61893065	
1127.23	0.61081279	0.61894833	
1127.43	0.61027885	0.61896601	
1127.63	0.60994863	0.61898367	
1127.83	0.60985237	0.61900133	
1128.03	0.60947413	0.61901897	
1128.23	0.60961319	0.61903661	
1128.43	0.61017784	0.61905423	
1128.63	0.61020913	0.61907184	
1128.83	0.61049858	0.61908944	
1129.03	0.61105694	0.61910704	
1129.23	0.61128546	0.61912462	
1129.43	0.61166412	0.61914219	
1129.63	0.6116607	0.61915975	
1129.83	0.61196226	0.6191773	
1130.03	0.61177546	0.61919484	
1130.23	0.61195148	0.61921236	
1130.43	0.61171259	0.61922988	
1130.63	0.6115917	0.61924739	
1130.83	0.6114707	0.61926489	
1131.03	0.61099921	0.61928237	
1131.23	0.61113749	0.61929985	
1131.43	0.61089825	0.61931732	
1131.63	0.6109811	0.61933477	
1131.83	0.61142408	0.61935222	
1132.03	0.61150684	0.61936965	
1132.23	0.61161117	0.61938708	
1132.43	0.61173316	0.61940449	
1132.63	0.61169393	0.61942189	
1132.83	0.61210249	0.61943929	
1133.03	0.61172527	0.61945667	
1133.23	0.61199562	0.61947404	
1133.43	0.6118072	0.6194914	
1133.63	0.61146741	0.61950875	
1133.83	0.61111863	0.61952609	
1134.03	0.61135815	0.61954343	
1134.23	0.61149664	0.61956075	
1134.43	0.61106093	0.61957806	
1134.63	0.61131076	0.61959536	
1134.83	0.61124091	0.61961264	
1135.03	0.61134589	0.61962992	
1135.23	0.61121581	0.61964719	
1135.43	0.61156621	0.61966445	
1135.63	0.61173233	0.6196817	
1135.83	0.61176504	0.61969894	
1136.03	0.61160787	0.61971616	
1136.23	0.61158053	0.61973338	
1136.43	0.61166749	0.61975059	
1136.63	0.6118293	0.61976778	
1136.83	0.61168788	0.61978497	
1137.03	0.61130474	0.61980215	
1137.23	0.61208215	0.61981931	
1137.43	0.61214064	0.61983647	
1137.63	0.61192152	0.61985361	
1137.83	0.61208918	0.61987075	
1138.03	0.61259689	0.61988787	
1138.23	0.61244086	0.61990499	
1138.43	0.61174883	0.61992209	
1138.63	0.61193364	0.61993919	
1138.83	0.61180994	0.61995627	
1139.03	0.61204272	0.61997334	
1139.23	0.61178491	0.61999041	
1139.43	0.61241008	0.62000746	
1139.63	0.61294616	0.6200245	
1139.83	0.61262707	0.62004154	
1140.03	0.61290289	0.62005856	
1140.23	0.61266182	0.62007557	
1140.43	0.61237543	0.62009257	
1140.63	0.61270944	0.62010957	
1140.83	0.61264246	0.62012655	
1141.03	0.61310138	0.62014352	
1141.23	0.61365393	0.62016048	
1141.43	0.61362802	0.62017743	
1141.63	0.61349537	0.62019438	
1141.83	0.61377084	0.62021131	
1142.03	0.61333589	0.62022823	
1142.23	0.61303117	0.62024514	
1142.43	0.61278758	0.62026204	
1142.63	0.61265272	0.62027893	
1142.83	0.61274801	0.62029581	
1143.03	0.61293463	0.62031268	
1143.23	0.61276327	0.62032955	
1143.43	0.61301423	0.6203464	
1143.63	0.61289318	0.62036324	
1143.83	0.6124575	0.62038007	
1144.03	0.61262752	0.62039689	
1144.23	0.612236	0.6204137	
1144.43	0.61233954	0.6204305	
1144.63	0.61214756	0.62044729	
1144.83	0.61193782	0.62046407	
1145.03	0.61199868	0.62048084	
1145.23	0.61186816	0.6204976	
1145.43	0.61179984	0.62051435	
1145.63	0.61184939	0.62053109	
1145.83	0.61201735	0.62054782	
1146.03	0.61205759	0.62056454	
1146.23	0.6123886	0.62058125	
1146.43	0.61288777	0.62059795	
1146.63	0.6130152	0.62061464	
1146.83	0.61334309	0.62063132	
1147.03	0.61335917	0.62064799	
1147.23	0.61353123	0.62066465	
1147.43	0.6133391	0.62068131	
1147.63	0.61348829	0.62069795	
1147.83	0.61364142	0.62071458	
1148.03	0.61366989	0.6207312	
1148.23	0.61372356	0.62074781	
1148.43	0.61367287	0.62076441	
1148.63	0.61356182	0.620781	
1148.83	0.61342559	0.62079758	
1149.03	0.61351507	0.62081415	
1149.23	0.61348351	0.62083071	
1149.43	0.6132658	0.62084726	
1149.63	0.6132403	0.62086381	
1149.83	0.61293887	0.62088034	
1150.03	0.61271661	0.62089686	
1150.23	0.61269791	0.62091337	
1150.43	0.61292918	0.62092987	
1150.63	0.6128942	0.62094637	
1150.83	0.61275889	0.62096285	
1151.03	0.61273281	0.62097932	
1151.23	0.61282539	0.62099578	
1151.43	0.61274201	0.62101224	
1151.63	0.61308627	0.62102868	
1151.83	0.6137357	0.62104511	
1152.03	0.6143631	0.62106153	
1152.23	0.61463697	0.62107795	
1152.43	0.61470418	0.62109435	
1152.63	0.61498444	0.62111075	
1152.83	0.61502067	0.62112713	
1153.03	0.61513629	0.6211435	
1153.23	0.61512024	0.62115987	
1153.43	0.61430487	0.62117622	
1153.63	0.61440266	0.62119257	
1153.83	0.6135603	0.6212089	
1154.03	0.61329099	0.62122523	
1154.23	0.61342946	0.62124154	
1154.43	0.61346656	0.62125785	
1154.63	0.61388978	0.62127415	
1154.83	0.613872	0.62129043	
1155.03	0.61356466	0.62130671	
1155.23	0.61374665	0.62132298	
1155.43	0.61396454	0.62133923	
1155.63	0.61411134	0.62135548	
1155.83	0.61417073	0.62137172	
1156.03	0.6146767	0.62138795	
1156.23	0.61446224	0.62140417	
1156.43	0.61440431	0.62142038	
1156.63	0.61461	0.62143657	
1156.83	0.61467851	0.62145276	
1157.03	0.61476568	0.62146894	
1157.23	0.61505461	0.62148511	
1157.43	0.61491683	0.62150127	
1157.63	0.6151276	0.62151743	
1157.83	0.61403343	0.62153357	
1158.03	0.61383246	0.6215497	
1158.23	0.6140842	0.62156582	
1158.43	0.61380842	0.62158193	
1158.63	0.61392968	0.62159803	
1158.83	0.61327717	0.62161413	
1159.03	0.61271876	0.62163021	
1159.23	0.61254675	0.62164628	
1159.43	0.61244703	0.62166235	
1159.63	0.6125206	0.6216784	
1159.83	0.61280656	0.62169445	
1160.03	0.61362172	0.62171048	
1160.23	0.61381726	0.62172651	
1160.43	0.61415006	0.62174253	
1160.63	0.61475496	0.62175853	
1160.83	0.61520594	0.62177453	
1161.03	0.61574896	0.62179052	
1161.23	0.61602108	0.6218065	
1161.43	0.61545766	0.62182246	
1161.63	0.61509554	0.62183842	
1161.83	0.61441282	0.62185437	
1162.03	0.61435681	0.62187031	
1162.23	0.61400314	0.62188624	
1162.43	0.61348851	0.62190216	
1162.63	0.6131665	0.62191807	
1162.83	0.61301998	0.62193398	
1163.03	0.61258203	0.62194987	
1163.23	0.61302897	0.62196575	
1163.43	0.61318484	0.62198162	
1163.63	0.61328403	0.62199749	
1163.83	0.613319	0.62201334	
1164.03	0.61376	0.62202919	
1164.23	0.61398491	0.62204502	
1164.43	0.61435608	0.62206085	
1164.63	0.61444071	0.62207667	
1164.83	0.61461101	0.62209247	
1165.03	0.61477246	0.62210827	
1165.23	0.6146828	0.62212406	
1165.43	0.61452669	0.62213984	
1165.63	0.61466793	0.62215561	
1165.83	0.61448573	0.62217137	
1166.03	0.61428876	0.62218712	
1166.23	0.61419391	0.62220286	
1166.43	0.6148348	0.62221859	
1166.63	0.61469481	0.62223431	
1166.83	0.61498907	0.62225003	
1167.03	0.61541327	0.62226573	
1167.23	0.61616413	0.62228142	
1167.43	0.61593414	0.62229711	
1167.63	0.61583992	0.62231278	
1167.83	0.61568768	0.62232845	
1168.03	0.6157937	0.62234411	
1168.23	0.61601017	0.62235975	
1168.43	0.61630734	0.62237539	
1168.63	0.61593621	0.62239102	
1168.83	0.61582757	0.62240664	
1169.03	0.61562097	0.62242225	
1169.23	0.61524568	0.62243785	
1169.43	0.61492908	0.62245344	
1169.63	0.61445448	0.62246902	
1169.83	0.61420385	0.6224846	
1170.03	0.61437059	0.62250016	
1170.23	0.61479289	0.62251571	
1170.43	0.61509047	0.62253126	
1170.63	0.61517109	0.62254679	
1170.83	0.6151964	0.62256232	
1171.03	0.61531327	0.62257784	
1171.23	0.61522819	0.62259334	
1171.43	0.61524638	0.62260884	
1171.63	0.61508619	0.62262433	
1171.83	0.61509376	0.62263981	
1172.03	0.61502755	0.62265528	
1172.23	0.61523247	0.62267074	
1172.43	0.61481221	0.6226862	
1172.63	0.61398932	0.62270164	
1172.83	0.61370544	0.62271707	
1173.03	0.61397052	0.6227325	
1173.23	0.61423321	0.62274791	
1173.43	0.61468397	0.62276332	
1173.63	0.61505429	0.62277872	
1173.83	0.6154794	0.6227941	
1174.03	0.6161117	0.62280948	
1174.23	0.61632215	0.62282485	
1174.43	0.61649291	0.62284021	
1174.63	0.61690827	0.62285556	
1174.83	0.61615649	0.6228709	
1175.03	0.61653065	0.62288624	
1175.23	0.61665624	0.62290156	
1175.43	0.61669923	0.62291687	
1175.63	0.61669546	0.62293218	
1175.83	0.61638881	0.62294748	
1176.03	0.61578626	0.62296276	
1176.23	0.6150438	0.62297804	
1176.43	0.61458686	0.62299331	
1176.63	0.61422195	0.62300857	
1176.83	0.61447711	0.62302382	
1177.03	0.61520562	0.62303906	
1177.23	0.61513987	0.62305429	
1177.43	0.61524381	0.62306952	
1177.63	0.61489655	0.62308473	
1177.83	0.61491648	0.62309993	
1178.03	0.61512531	0.62311513	
1178.23	0.6154774	0.62313032	
1178.43	0.61535474	0.62314549	
1178.63	0.61582538	0.62316066	
1178.83	0.61558643	0.62317582	
1179.03	0.61585743	0.62319097	
1179.23	0.61580941	0.62320611	
1179.43	0.61622663	0.62322125	
1179.63	0.61646248	0.62323637	
1179.83	0.61612461	0.62325148	
1180.03	0.61611104	0.62326659	
1180.23	0.6159174	0.62328169	
1180.43	0.61646962	0.62329677	
1180.63	0.61658335	0.62331185	
1180.83	0.61677076	0.62332692	
1181.03	0.61706123	0.62334198	
1181.23	0.61666662	0.62335703	
1181.43	0.61638036	0.62337207	
1181.63	0.61607957	0.62338711	
1181.83	0.61592652	0.62340213	
1182.03	0.61605289	0.62341715	
1182.23	0.61604004	0.62343215	
1182.43	0.61564158	0.62344715	
1182.63	0.61607357	0.62346214	
1182.83	0.61556204	0.62347712	
1183.03	0.61570363	0.62349209	
1183.23	0.61568504	0.62350705	
1183.43	0.61603557	0.623522	
1183.63	0.61571019	0.62353695	
1183.83	0.61525132	0.62355188	
1184.03	0.61534211	0.62356681	
1184.23	0.61534015	0.62358173	
1184.43	0.61600275	0.62359663	
1184.63	0.61633952	0.62361153	
1184.83	0.61650362	0.62362642	
1185.03	0.61651225	0.6236413	
1185.23	0.61629664	0.62365618	
1185.43	0.61621887	0.62367104	
1185.63	0.61636154	0.62368589	
1185.83	0.61613346	0.62370074	
1186.03	0.61618721	0.62371558	
1186.23	0.6160957	0.62373041	
1186.43	0.61598421	0.62374522	
1186.63	0.61552892	0.62376003	
1186.83	0.61532979	0.62377484	
1187.03	0.61552237	0.62378963	
1187.23	0.61530468	0.62380441	
1187.43	0.61564608	0.62381919	
1187.63	0.61507559	0.62383395	
1187.83	0.61502678	0.62384871	
1188.03	0.61567204	0.62386346	
1188.23	0.61641535	0.6238782	
1188.43	0.61695727	0.62389293	
1188.63	0.61764605	0.62390765	
1188.83	0.61760615	0.62392237	
1189.03	0.61751639	0.62393707	
1189.23	0.6176413	0.62395177	
1189.43	0.61762766	0.62396645	
1189.63	0.6175786	0.62398113	
1189.83	0.61751268	0.6239958	
1190.03	0.61753402	0.62401046	
1190.23	0.61760388	0.62402511	
1190.43	0.61748001	0.62403976	
1190.63	0.61702687	0.62405439	
1190.83	0.61756295	0.62406902	
1191.03	0.6175847	0.62408363	
1191.23	0.61758934	0.62409824	
